SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000721580946117022,0.0991379310344828,116,0.413606532898319,0.480092755809836,0.0335734279161645
PstI.TP1107519,9, 3315165,0.00144121590914952,0.0431034482758621,116,0.413606532898319,0.472283055469544,0.036727558450984
PstI.TP532669,4, 3498516,0.00201052855455421,0.469827586206897,116,0.413606532898319,0.468581478578818,0.015945641999523
PstI.TP8376,4,59384691,0.002237518073525,0.193965517241379,116,0.413606532898319,0.467400186885737,0.0198034825837206
PstI.TP532426,7,64966356,0.00245608289808733,0.469827586206897,116,0.413606532898319,0.466374212686173,0.015443335363377
PstI.TP807327,11,    5594,0.0028730808145882,0.021551724137931,116,0.413606532898319,0.464654884401633,0.0494159973146107
PstI.TP746826,5, 1609271,0.00306920615922813,0.0258620689655172,116,0.413606532898319,0.463933527422614,0.0504565266545391
PstI.TP94114,1,68081418,0.00336590299516892,0.0258620689655172,116,0.413606532898319,0.462928150366791,0.0525901648662996
PstI.TP9255,11,      64,0.00347744347877682,0.107758620689655,116,0.413606532898319,0.46257369163955,-0.020056230843612
PstI.TP1153192,3, 6746550,0.00347902603286302,0.0172413793103449,116,0.413606532898319,0.462568751476342,0.0485284970692609
PstI.TP1159423,11,    8140,0.00386470936244073,0.400862068965517,116,0.413606532898319,0.46142838487487,0.0155836579437931
NsiI.TP179941,8,55948810,0.00418914587595266,0.0517241379310345,116,0.413606532898319,0.460556818763409,-0.031416989228459
NsiI.TP622507,11,   16837,0.00465133123467861,0.0689655172413793,116,0.413606532898319,0.459428932281407,-0.0330239929501425
PstI.TP506408,2, 7240618,0.00490413029878459,0.0129310344827587,116,0.413606532898319,0.458860161725474,0.0659874694596752
PstI.TP856852,1, 1153760,0.00507943969569212,0.185344827586207,116,0.413606532898319,0.458483286289939,-0.0261548998192847
PstI.TP217258,3, 3992070,0.00509075730869496,0.0474137931034483,116,0.413606532898319,0.45845942493338,0.0351225755252158
PstI.TP245404,1,79960134,0.00530820814655106,0.155172413793103,116,0.413606532898319,0.45801127419945,-0.0197612250674079
NsiI.TP45036,3,  389776,0.00538146172627291,0.0431034482758621,116,0.413606532898319,0.457864578229979,-0.0469044612212459
NsiI.TP533643,3,  471619,0.00538146592076132,0.0431034482758621,116,0.413606532898319,0.457864578229978,0.0469044527177018
PstI.TP533617,3,54614431,0.00542818572060144,0.262931034482759,116,0.413606532898319,0.457772087735528,0.0169993231021208
NsiI.TP351136,2,61077854,0.00596110125715093,0.0387931034482759,116,0.413606532898319,0.456772019040626,-0.0305973236421932
PstI.TP308053,1, 8330660,0.00668548216652874,0.107758620689655,116,0.413606532898319,0.455552107986416,-0.0264102236053751
PstI.TP201653,11,    1648,0.00675454571419815,0.0258620689655172,116,0.413606532898319,0.455443044021685,-0.0411673979059348
NsiI.TP57283,6,49505312,0.00753206037204383,0.125,116,0.413606532898319,0.454289485681027,-0.0201434156936477
PstI.TP1057124,9, 9148132,0.0076454661316343,0.383620689655172,116,0.413606532898319,0.454131642715558,-0.013155794158996
PstI.TP535893,1,73975816,0.00786808168934207,0.0474137931034483,116,0.413606532898319,0.453828755050542,0.0300964785002956
PstI.TP524216,11,    3915,0.00808836118598614,0.0172413793103448,116,0.413606532898319,0.453537686765945,-0.0449518414665921
PstI.TP998803,9,51615898,0.0086634459599194,0.0646551724137931,116,0.413606532898319,0.452815029221786,-0.0261942953172033
PstI.TP256804,4, 2309598,0.00881763484159574,0.0646551724137931,116,0.413606532898319,0.452629748903132,-0.0300059018153118
PstI.TP576366,2,  375350,0.00884109961293188,0.0431034482758621,116,0.413606532898319,0.452601849161216,0.0322250179625749
PstI.TP487081,3, 2424586,0.00907872261411803,0.137931034482759,116,0.413606532898319,0.452323568048755,-0.0191736737998205
PstI.TP1176448,11,    8287,0.00958718521380847,0.0129310344827586,116,0.413606532898319,0.45175275037246,-0.0541995932349207
NsiI.TP66747,11,    9923,0.00970846914124702,0.0431034482758621,116,0.413606532898319,0.451621251573271,0.0332746359584368
PstI.TP437672,11,    3353,0.00982668289810098,0.0732758620689655,116,0.413606532898319,0.451494716429002,0.0272548012560717
NsiI.TP800074,1, 6979429,0.0102943124071913,0.0344827586206897,116,0.413606532898319,0.451009250648707,-0.037080832668692
PstI.TP85647,10,60886778,0.0103236142259645,0.0560344827586207,116,0.413606532898319,0.450979603238495,0.0288685749821923
PstI.TP762971,11,    5268,0.0108755916644558,0.0689655172413793,116,0.413606532898319,0.450436888162305,0.0249084100866257
PstI.TP698300,11,    4824,0.0113403493222459,0.146551724137931,116,0.413606532898319,0.450001747684218,0.0203422437404495
PstI.TP661482,4,64403950,0.0116924972422753,0.0172413793103449,116,0.413606532898319,0.449684263070087,0.0557254563903663
PstI.TP18693,4, 3373673,0.0118287971653864,0.0603448275862069,116,0.413606532898319,0.449564036302616,0.0323681433867255
PstI.TP59594,1,63737514,0.0119541101343512,0.0948275862068966,116,0.413606532898319,0.449454779880557,-0.0233462034592685
PstI.TP365645,1,61353360,0.0127770256250951,0.112068965517241,116,0.413606532898319,0.448765725284208,0.0224020677850382
PstI.TP912712,2,58773993,0.0136477330400317,0.0301724137931034,116,0.413606532898319,0.448085391014957,-0.0332349439713999
PstI.TP1105986,6,45582438,0.0136938691449436,0.129310344827586,116,0.413606532898319,0.44805061871904,0.0183788820335271
PstI.TP720017,11,    4972,0.0145149365628006,0.0344827586206896,116,0.413606532898319,0.447451476147463,0.0347515070018265
PstI.TP570804,4, 4364673,0.0145694660128879,0.357758620689655,116,0.413606532898319,0.447412944403378,0.0187817308557129
PstI.TP639463,6,60717357,0.0155684823863592,0.172413793103448,116,0.413606532898319,0.446732626842748,-0.0150636826472762
PstI.TP502131,1,59426545,0.0160206474655308,0.021551724137931,116,0.413606532898319,0.446439597401752,0.034978556159564
PstI.TP163375,2,71379619,0.016441103353827,0.0431034482758621,116,0.413606532898319,0.44617478048971,-0.0352709013309617
PstI.TP568461,3,74315454,0.0165693866980959,0.0258620689655172,116,0.413606532898319,0.446095396178674,0.0310551937129963
PstI.TP622431,7,60027444,0.0167562473561506,0.206896551724138,116,0.413606532898319,0.445980903706688,-0.0154762503170692
