SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,106,0.497474090420843,0.0397896539219597,0.0215488229238092
PstI.TP863331,1,  161269,106,-1.05964279785403,0.0397896539219597,-0.0135796041664873
NsiI.TP611047,1,  185165,106,0.297130560403357,0.0397896539219597,0.0056690456071431
PstI.TP271714,1,  262844,106,0.97379642517138,0.0397896539219597,0.0138105037880281
PstI.TP424788,1,  263370,106,-1.38655643593061,0.0397896539219597,-0.0312119837868676
PstI.TP931820,1,  284314,106,0.127482003859691,0.0397896539219597,0.00293912606726932
NsiI.TP148773,1,  285352,106,-1.24560844899706,0.0397896539219597,-0.0142264747253407
PstI.TP1106845,1,  416796,106,0.809923154658396,0.0397896539219597,0.0217819458684191
PstI.TP425356,1,  569039,106,-0.107340943020143,0.0397896539219597,-0.00180452709563549
PstI.TP999740,1,  569491,106,1.13198029797009,0.0397896539219597,0.0147237035696646
PstI.TP1152021,1,  865447,106,0.775500617516665,0.0397896539219597,0.0155965045741756
PstI.TP716618,1,  918921,106,0.311471701509974,0.0397896539219597,0.0063508435845376
PstI.TP1246584,1, 1015480,106,0.515149935008853,0.0397896539219597,0.00418862417311224
PstI.TP354591,1, 1050082,106,-1.33544672425486,0.0397896539219597,-0.0127137474787387
PstI.TP856852,1, 1153760,106,-2.89213745905183,0.0397896539219597,-0.0421640910579995
PstI.TP775725,1, 1175417,106,1.09455828281464,0.0397896539219597,0.0162151789664169
PstI.TP329515,1, 1537490,106,1.32913258856761,0.0397896539219597,0.0122277221094793
PstI.TP929619,1, 1952038,106,-0.968167057358007,0.0397896539219597,-0.0201224976277574
PstI.TP417865,1, 2030761,106,0.286483502624221,0.0397896539219597,0.00364771507802317
PstI.TP885267,1, 2084430,106,0.271137451532157,0.0397896539219597,0.00542166093974311
PstI.TP1294018,1, 2280325,106,-0.224438981883401,0.0397896539219597,-0.0033963929358856
PstI.TP56795,1, 2315051,106,-0.867152138987996,0.0397896539219597,-0.0267678633795869
PstI.TP966432,1, 2596832,106,-0.0442481525743598,0.0397896539219597,-0.000853442468089438
PstI.TP441536,1, 2816855,106,1.98457937289515,0.0397896539219597,0.0140727653663277
PstI.TP1085601,1, 2820903,106,0.45821842160117,0.0397896539219597,0.00741496265457886
PstI.TP525202,1, 2884119,106,0.000381589480536582,0.0397896539219597,5.64928514781848e-06
PstI.TP1268585,1, 2988383,106,-2.23530023731247,0.0397896539219597,-0.0315698970932631
PstI.TP849876,1, 3050119,106,0.198584362949423,0.0397896539219597,0.00254656551127037
PstI.TP209693,1, 3305106,106,0.450467405347092,0.0397896539219597,0.00771166826563341
PstI.TP626124,1, 3342723,106,-0.407086623353652,0.0397896539219597,-0.00892260862913719
PstI.TP1059573,1, 3357749,106,1.38258090899485,0.0397896539219597,0.0196407867990196
NsiI.TP504485,1, 3381640,106,1.05835422126889,0.0397896539219597,0.0210113562838556
PstI.TP1243055,1, 3389055,106,0.654933087312645,0.0397896539219597,0.0134502045977117
PstI.TP1244443,1, 3397749,106,0.703494988135532,0.0397896539219597,0.00824575224046363
PstI.TP1199997,1, 3471828,106,0.550160666225775,0.0397896539219597,0.0146452925162158
PstI.TP757375,1, 3471897,106,-1.2345303379859,0.0397896539219597,-0.025451062437599
PstI.TP726521,1, 3535515,106,0.0411477433706725,0.0397896539219597,0.000702983782229522
PstI.TP374511,1, 3576636,106,0.118696575285351,0.0397896539219597,0.0015047159850172
PstI.TP1267977,1, 3576713,106,0.931957713432239,0.0397896539219597,0.0118721316863354
PstI.TP1155202,1, 3620639,106,-1.26281568102012,0.0397896539219597,-0.026590282845561
PstI.TP961085,1, 3705536,106,-0.323985451834386,0.0397896539219597,-0.00261170595502959
PstI.TP21889,1, 3705780,106,-0.865572940100215,0.0397896539219597,-0.0080197491076771
PstI.TP1053336,1, 3955998,106,0.234493152406464,0.0397896539219597,0.00383731647421706
PstI.TP891020,1, 4033768,106,0.478658042660182,0.0397896539219597,0.00670696163811994
PstI.TP629259,1, 4276027,106,-2.29906662410767,0.0397896539219597,-0.0206521919272469
PstI.TP629254,1, 4276045,106,-0.536056558932235,0.0397896539219597,-0.0129163778022594
PstI.TP140451,1, 4460094,106,0.938760615603638,0.0397896539219597,0.0108238364208635
NsiI.TP39399,1, 4465777,106,0.00492684268261365,0.0397896539219597,6.04237208025656e-05
