SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1107519,9, 3315165,8.80110915418864e-05,0.0431034482758621,116,0.382952432081512,0.478868157547235,0.0398519603874809
PstI.TP8376,4,59384691,9.38706526698101e-05,0.193965517241379,116,0.382952432081512,0.478052516665454,0.021250127579465
PstI.TP85647,10,60886778,0.000274945263545435,0.0560344827586207,116,0.382952432081512,0.464642320027163,0.0330837875349255
NsiI.TP57283,6,49505312,0.000456964826033678,0.125,116,0.382952432081512,0.45842941006473,-0.0236991417076128
NsiI.TP66747,11,    9923,0.00060556856400528,0.0431034482758621,116,0.382952432081512,0.455022135908993,0.0379826293894583
PstI.TP9255,11,      64,0.00106157734220374,0.107758620689655,116,0.382952432081512,0.44830786208195,-0.0183643071327199
PstI.TP308053,1, 8330660,0.00135991731785021,0.107758620689655,116,0.382952432081512,0.445379683958718,-0.0269430735134006
PstI.TP856852,1, 1153760,0.00138353975235795,0.185344827586207,116,0.382952432081512,0.445176871483498,-0.0256459813361358
PstI.TP245404,1,79960134,0.00152418385856742,0.155172413793103,116,0.382952432081512,0.444038659101993,-0.0198901215963602
NsiI.TP179941,8,55948810,0.00162797034075415,0.0517241379310345,116,0.382952432081512,0.443266084669145,-0.0311252109763887
PstI.TP350552,11,    2761,0.00163248829628721,0.0560344827586207,116,0.382952432081512,0.443233616282292,0.0339193708484717
PstI.TP1169104,4,19508414,0.00166148307877757,0.34051724137931,116,0.382952432081512,0.443027423449269,0.0159982542081351
PstI.TP1124649,11,    7892,0.00173929396337555,0.0818965517241379,116,0.382952432081512,0.442491898455649,-0.0261691809886688
PstI.TP1001032,4, 6463834,0.00194441118496248,0.232758620689655,116,0.382952432081512,0.441190658874903,-0.0179368385814096
PstI.TP1234552,10,60231357,0.00218561953479213,0.241379310344828,116,0.382952432081512,0.439830534403006,0.0138913629175464
PstI.TP1057124,9, 9148132,0.00222424589859641,0.383620689655172,116,0.382952432081512,0.43962720757003,-0.0122527746281712
PstI.TP807327,11,    5594,0.00223433573364642,0.021551724137931,116,0.382952432081512,0.439574695222902,0.0450429955367257
PstI.TP570804,4, 4364673,0.00269803150989894,0.357758620689655,116,0.382952432081512,0.43739350424354,0.0197023210894158
NsiI.TP726681,3,62054481,0.00288746124709823,0.0517241379310345,116,0.382952432081512,0.436611913937437,-0.0280013981609391
NsiI.TP252602,1,68982448,0.00294076013814625,0.0344827586206896,116,0.382952432081512,0.436401533454502,0.0344646318067515
PstI.TP532426,7,64966356,0.00306975716367956,0.469827586206897,116,0.382952432081512,0.435908239117108,0.0108769083737604
PstI.TP109054,11,     901,0.00319794953377833,0.0732758620689655,116,0.382952432081512,0.43543879876657,0.0218594276104177
PstI.TP532669,4, 3498516,0.00328155633602007,0.469827586206897,116,0.382952432081512,0.435142993601656,0.0130693649345795
NsiI.TP436966,3,  208286,0.00329518271993254,0.0991379310344828,116,0.382952432081512,0.435095521956876,0.0218781909384843
PstI.TP836173,11,    5793,0.00336524036284947,0.168103448275862,116,0.382952432081512,0.434854614979004,0.0172912114747112
PstI.TP535893,1,73975816,0.00343387022582621,0.0474137931034483,116,0.382952432081512,0.434623592905026,0.0292094499345059
PstI.TP351433,11,    2768,0.00343796697039173,0.0560344827586207,116,0.382952432081512,0.434609953771368,0.0267035511497082
PstI.TP1159423,11,    8140,0.00344195849149766,0.400862068965517,116,0.382952432081512,0.434596681104624,0.0135582995541614
NsiI.TP317101,3,61771383,0.00432377937335273,0.21551724137931,116,0.382952432081512,0.431997880835048,0.0186785161742548
PstI.TP217258,3, 3992070,0.00439471637459974,0.0474137931034483,116,0.382952432081512,0.431813254487565,0.0311728795515816
PstI.TP29613,3,56968925,0.00451400032090463,0.176724137931034,116,0.382952432081512,0.431509644799639,0.0162600639174365
PstI.TP576366,2,  375350,0.00476596801068217,0.0431034482758621,116,0.382952432081512,0.430894747239918,0.0305778013216409
PstI.TP205765,8,46363312,0.00478767682217976,0.0560344827586207,116,0.382952432081512,0.430843353624531,0.0258584297684057
PstI.TP1062021,9,59189842,0.0047958207749993,0.0991379310344828,116,0.382952432081512,0.430824135799455,0.0194435234805337
PstI.TP746826,5, 1609271,0.00493675785061184,0.0258620689655172,116,0.382952432081512,0.430496808954317,0.0426709505302909
PstI.TP1153192,3, 6746550,0.00513536188426578,0.0172413793103449,116,0.382952432081512,0.430051622455647,0.0415295791550461
PstI.TP639463,6,60717357,0.0052034237275057,0.172413793103448,116,0.382952432081512,0.429903150284474,-0.0148386343326064
NsiI.TP575618,7, 3778581,0.00525920085475364,0.0646551724137931,116,0.382952432081512,0.429782969227189,0.027038682485584
NsiI.TP551839,11,   15945,0.00534329298979739,0.314655172413793,116,0.382952432081512,0.429604253469494,-0.0119161349054159
NsiI.TP337751,1,60167980,0.00545025763606569,0.405172413793103,116,0.382952432081512,0.429381095100196,-0.0113393961621107
NsiI.TP533643,3,  471619,0.0055190008838601,0.0431034482758621,116,0.382952432081512,0.429240061112221,0.0375977872233406
NsiI.TP45036,3,  389776,0.00551900088386235,0.0431034482758621,116,0.382952432081512,0.429240061112221,-0.0375977872233469
PstI.TP629259,1, 4276027,0.0055741249918395,0.375,116,0.382952432081512,0.42912827778019,-0.0134756368186279
PstI.TP201653,11,    1648,0.00584458068616875,0.0258620689655172,116,0.382952432081512,0.428595940916275,-0.0386420888097759
NsiI.TP622507,11,   16837,0.00597390412227506,0.0689655172413793,116,0.382952432081512,0.428350356814812,-0.0278381998676299
NsiI.TP351136,2,61077854,0.00606238194424277,0.0387931034482759,116,0.382952432081512,0.428185494820654,-0.0299551723624681
NsiI.TP560012,11,   16067,0.00627615192082341,0.28448275862069,116,0.382952432081512,0.42779725920922,-0.0128624558330571
PstI.TP437672,11,    3353,0.00653748101925224,0.0732758620689655,116,0.382952432081512,0.427340879714971,0.0236823398703217
PstI.TP762971,11,    5268,0.00715731649760098,0.0689655172413793,116,0.382952432081512,0.426330047070172,0.0239678126773936
PstI.TP352846,1,71717994,0.00732614226687691,0.280172413793103,116,0.382952432081512,0.426070453868382,0.0117939534200496
NsiI.TP800074,1, 6979429,0.00734113645536005,0.0344827586206897,116,0.382952432081512,0.426047699405462,-0.0350830754581901
PstI.TP269566,3,63644939,0.00783063995341375,0.297413793103448,116,0.382952432081512,0.425330240342805,0.0109899331615338
PstI.TP897375,11,    6255,0.00793877723260168,0.0646551724137931,116,0.382952432081512,0.425178036962238,-0.0207518188036434
PstI.TP912712,2,58773993,0.00803170717637417,0.0301724137931034,116,0.382952432081512,0.425048950118297,-0.0316108276011229
PstI.TP1255816,11,    8839,0.00808555102484589,0.0387931034482759,116,0.382952432081512,0.424974865506657,-0.027966195153569
PstI.TP104721,6,51870344,0.00809692905738204,0.142241379310345,116,0.382952432081512,0.424959275950764,0.0148744463375322
NsiI.TP825138,6,43278106,0.00821975600354323,0.366379310344828,116,0.382952432081512,0.424792421014406,-0.0132202397856105
PstI.TP524216,11,    3915,0.00826660769299668,0.0172413793103448,116,0.382952432081512,0.424729457221343,-0.043033290531393
PstI.TP749310,2, 9525754,0.00834737528708228,0.271551724137931,116,0.382952432081512,0.424621780376464,-0.0156608959017909
PstI.TP1123778,2,61958273,0.00865514049012873,0.0818965517241379,116,0.382952432081512,0.424221182416445,-0.0197964422565637
PstI.TP1114725,2,64759859,0.00888040653663391,0.0517241379310345,116,0.382952432081512,0.423937251644031,-0.0249897650902105
PstI.TP139749,2,13559614,0.00897629465437749,0.275862068965517,116,0.382952432081512,0.423818658762087,-0.01205701583557
PstI.TP476949,1, 5536792,0.00934252706049036,0.487068965517241,116,0.382952432081512,0.423377537392713,0.0102147447283887
PstI.TP710730,2,65757843,0.00938393417306271,0.0431034482758621,116,0.382952432081512,0.423328799663694,-0.0261992274729573
PstI.TP1160645,1,63359101,0.00967121445797088,0.379310344827586,116,0.382952432081512,0.422996704940155,0.0131168842462304
PstI.TP41452,4,57358774,0.0102970402853399,0.0646551724137931,116,0.382952432081512,0.422307492798385,-0.0179858786373192
PstI.TP1136661,1, 6752030,0.0103171952867283,0.0258620689655172,116,0.382952432081512,0.422286028105555,-0.0330223048919948
PstI.TP163375,2,71379619,0.0104260569371445,0.0431034482758621,116,0.382952432081512,0.422170842814347,-0.0322874892129813
PstI.TP112609,11,     932,0.0105949147767789,0.155172413793103,116,0.382952432081512,0.421994633415162,0.0160989593775271
PstI.TP1000873,7,57426488,0.0106603264445777,0.0560344827586207,116,0.382952432081512,0.421927159263455,-0.0238646880371034
PstI.TP772632,2,65920887,0.0107399038325122,0.181034482758621,116,0.382952432081512,0.421845652288336,0.0132510516636981
PstI.TP1254872,7,56573064,0.0110592792735736,0.0732758620689655,116,0.382952432081512,0.421524749165456,-0.0149942672815094
PstI.TP69823,1,70805200,0.0111395370091403,0.25,116,0.382952432081512,0.421445626450088,0.0138319888409627
PstI.TP1019197,11,    7072,0.0111791157382663,0.0344827586206897,116,0.382952432081512,0.421406826058007,0.0315536785162475
PstI.TP506408,2, 7240618,0.0112342240835367,0.0129310344827587,116,0.382952432081512,0.421353039411748,0.0551532441958765
PstI.TP661482,4,64403950,0.0113540969752234,0.0172413793103449,116,0.382952432081512,0.42123698577617,0.050494474866841
PstI.TP985838,3,58380810,0.0116278921867626,0.0775862068965517,116,0.382952432081512,0.420976638241239,-0.0225844348439868
PstI.TP179103,7,57227560,0.0116510808144689,0.0603448275862069,116,0.382952432081512,0.420954883039118,0.0241213013048289
PstI.TP249296,2,57415075,0.0117447585299253,0.137931034482759,116,0.382952432081512,0.420867453648101,-0.0182181280905962
PstI.TP1136034,1,72327412,0.0119240210357882,0.0474137931034483,116,0.382952432081512,0.420702158365871,-0.0246628070990888
PstI.TP533617,3,54614431,0.0122515066495148,0.262931034482759,116,0.382952432081512,0.420406778878623,0.0128777395963478
PstI.TP1226186,3, 7342289,0.0122621135704769,0.297413793103448,116,0.382952432081512,0.420397350154686,0.0103605649843516
PstI.TP117569,4,64900260,0.0125028823018298,0.0689655172413793,116,0.382952432081512,0.420185586127997,-0.0217637394494859
PstI.TP1066472,2,73495691,0.0127144852211429,0.0862068965517241,116,0.382952432081512,0.420002960816662,0.0203152094246092
PstI.TP865711,11,    6040,0.0128199316010049,0.474137931034483,116,0.382952432081512,0.419913136131555,-0.0103801848291521
PstI.TP521834,4,53924496,0.0129139642716287,0.0818965517241379,116,0.382952432081512,0.41983368278391,0.0176416660260315
PstI.TP1105986,6,45582438,0.0131916522698011,0.129310344827586,116,0.382952432081512,0.419602529857184,0.0162413008277355
PstI.TP933353,3,24835175,0.013336044230794,0.0258620689655172,116,0.382952432081512,0.419484336071498,-0.0266332974728276
NsiI.TP529124,3,63127607,0.0134439303623446,0.133620689655172,116,0.382952432081512,0.419396894156353,-0.0171435576424709
PstI.TP770895,1,13263569,0.0135120296808066,0.129310344827586,116,0.382952432081512,0.419342076253433,0.0156950494143086
PstI.TP541575,2,74276308,0.0139856454983709,0.0991379310344828,116,0.382952432081512,0.418968638334837,-0.0170602770347531
PstI.TP329239,11,    2605,0.0140730704170335,0.0129310344827586,116,0.382952432081512,0.418901152526432,-0.0434545361254509
PstI.TP908250,10, 1283043,0.0142904429707174,0.392241379310345,116,0.382952432081512,0.418735238585121,-0.0097916740773255
PstI.TP357347,6,53284826,0.0144588541014275,0.155172413793103,116,0.382952432081512,0.418608499937963,-0.0148182047564495
PstI.TP334931,2,51848838,0.0145000601713009,0.133620689655172,116,0.382952432081512,0.418577725197723,-0.0141951919895517
PstI.TP973605,1, 7933170,0.0146704610991071,0.0732758620689655,116,0.382952432081512,0.418451425430121,0.0178098312116131
PstI.TP59594,1,63737514,0.0147527348857056,0.0948275862068966,116,0.382952432081512,0.418390993083334,-0.0195126651120196
NsiI.TP704428,10,47749877,0.0147554127364984,0.258620689655172,116,0.382952432081512,0.418389032057978,-0.011882541804032
PstI.TP94114,1,68081418,0.0147897364763831,0.0258620689655172,116,0.382952432081512,0.418363929258897,0.0384039454307389
PstI.TP130695,11,    1099,0.0151361681956468,0.0474137931034483,116,0.382952432081512,0.418113925393619,-0.024895697056955
NsiI.TP502976,3, 7719502,0.0156212795032493,0.0387931034482759,116,0.382952432081512,0.41777372862257,-0.0346160766776733
PstI.TP96953,11,     798,0.015841611357375,0.456896551724138,116,0.382952432081512,0.417622851119912,-0.0251771513809028
PstI.TP1071296,11,    7466,0.0158552192909559,0.129310344827586,116,0.382952432081512,0.41761360492779,0.0174645866869638
PstI.TP1176448,11,    8287,0.0158965102891286,0.0129310344827586,116,0.382952432081512,0.417585599688945,-0.0454911845259746
PstI.TP585913,8,55579533,0.016252228351581,0.15948275862069,116,0.382952432081512,0.417347446435147,-0.0146369865778057
PstI.TP271772,7,57259256,0.0162749410729572,0.211206896551724,116,0.382952432081512,0.417332426181236,0.0109414267411822
NsiI.TP66114,9,57265279,0.0166520390619563,0.0646551724137931,116,0.382952432081512,0.417086205800051,0.0200631027237624
PstI.TP1045605,6,49825862,0.0166824733701904,0.310344827586207,116,0.382952432081512,0.417066589577037,-0.0180799617280339
NsiI.TP274765,6,47625849,0.0173263509901786,0.331896551724138,116,0.382952432081512,0.416660150924854,-0.00952620792971795
NsiI.TP199138,11,   11340,0.0175188499579203,0.0517241379310345,116,0.382952432081512,0.416541708399131,-0.0223480349962809
PstI.TP933601,10, 1659429,0.0176131371145811,0.0818965517241379,116,0.382952432081512,0.416484191510265,0.0217088761961712
PstI.TP794569,2, 3715278,0.0178637938428589,0.0646551724137931,116,0.382952432081512,0.416332842821481,0.0181235612364306
PstI.TP1230532,11,    8671,0.0179536202056633,0.168103448275862,116,0.382952432081512,0.416279146395249,0.0135250094748092
