SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1107519,9, 3315165,0.00013363892702112,0.0431034482758621,116,0.355014287150786,0.449771621495731,0.0854397480783397
PstI.TP8376,4,59384691,0.000183272086293133,0.193965517241379,116,0.355014287150786,0.445649212286879,0.0447473828858021
PstI.TP85647,10,60886778,0.000209732165956347,0.0560344827586207,116,0.355014287150786,0.443898836510094,0.0744377041855357
PstI.TP856852,1, 1153760,0.000613989883781432,0.185344827586207,116,0.355014287150786,0.430173107107258,-0.0607963577184913
PstI.TP1234552,10,60231357,0.000762952695579458,0.241379310344828,116,0.355014287150786,0.427445212903486,0.0338129518627069
PstI.TP308053,1, 8330660,0.000823302357298219,0.107758620689655,116,0.355014287150786,0.426493083555233,-0.0621866844710849
NsiI.TP66747,11,    9923,0.000894188949107445,0.0431034482758621,116,0.355014287150786,0.425462395176309,0.0810013177316705
NsiI.TP436966,3,  208286,0.00108614797678159,0.0991379310344828,116,0.355014287150786,0.423045114404805,0.0539032142001083
PstI.TP1169104,4,19508414,0.00143001595097091,0.34051724137931,116,0.355014287150786,0.41964964862423,0.0357939465701368
PstI.TP9255,11,      64,0.00143105217901408,0.107758620689655,116,0.355014287150786,0.419640742874509,-0.0393901503409336
NsiI.TP317101,3,61771383,0.0016205300817047,0.21551724137931,116,0.355014287150786,0.418114871645245,0.04569918629992
PstI.TP1124649,11,    7892,0.00172582098939388,0.0818965517241379,116,0.355014287150786,0.41734458344729,-0.0577545251202631
PstI.TP217258,3, 3992070,0.0017396188967569,0.0474137931034483,116,0.355014287150786,0.417247246811061,0.0758849273509309
PstI.TP245404,1,79960134,0.00180220921970072,0.155172413793103,116,0.355014287150786,0.41681547426323,-0.0431531949848762
PstI.TP1057124,9, 9148132,0.00182824146245603,0.383620689655172,116,0.355014287150786,0.416640426699562,-0.0275594649917688
PstI.TP351433,11,    2768,0.00202186891349867,0.0560344827586207,116,0.355014287150786,0.415413881774301,0.0622827826747994
NsiI.TP57283,6,49505312,0.00206331585959963,0.125,116,0.355014287150786,0.415167107877435,-0.0456354276471794
NsiI.TP179941,8,55948810,0.00266437963684128,0.0517241379310345,116,0.355014287150786,0.412071610331021,-0.065299363057178
PstI.TP532669,4, 3498516,0.00303431113162277,0.469827586206897,116,0.355014287150786,0.410507203110048,0.0290687283178476
PstI.TP570804,4, 4364673,0.00306191494978271,0.357758620689655,116,0.355014287150786,0.410398483707391,0.0428643011391815
PstI.TP350552,11,    2761,0.00329905643663485,0.0560344827586207,116,0.355014287150786,0.409504199069558,0.0695606630761796
PstI.TP329239,11,    2605,0.00363790575078076,0.0129310344827586,116,0.355014287150786,0.408335471417164,-0.114154241532194
PstI.TP1159423,11,    8140,0.0038098151114061,0.400862068965517,116,0.355014287150786,0.407784893736714,0.0295623561267844
NsiI.TP533643,3,  471619,0.00385993553121734,0.0431034482758621,116,0.355014287150786,0.407629202951577,0.0864635409957859
NsiI.TP45036,3,  389776,0.00385993553123887,0.0431034482758621,116,0.355014287150786,0.407629202951577,-0.0864635409957502
PstI.TP897375,11,    6255,0.00396074831331514,0.0646551724137931,116,0.355014287150786,0.407322281712641,-0.0498196900850234
PstI.TP112609,11,     932,0.00397018441921166,0.155172413793103,116,0.355014287150786,0.407293968499803,0.0401833261003677
NsiI.TP351136,2,61077854,0.00434503059665484,0.0387931034482759,116,0.355014287150786,0.406222216951816,-0.068748178283339
PstI.TP576366,2,  375350,0.00444095918114686,0.0431034482758621,116,0.355014287150786,0.405963311492267,0.0679928818409368
