SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,106,0.518787595831143,0.0688449900212086,0.0380080708941999
PstI.TP863331,1,  161269,106,-1.24281937785935,0.0688449900212086,-0.0267480461918646
NsiI.TP611047,1,  185165,106,0.381855636256754,0.0688449900212086,0.0122955140086281
PstI.TP271714,1,  262844,106,1.02418565474341,0.0688449900212086,0.0244818156062239
PstI.TP424788,1,  263370,106,-1.3326966919713,0.0688449900212086,-0.0505029285599478
PstI.TP931820,1,  284314,106,0.124626087233806,0.0688449900212086,0.00482345737549639
NsiI.TP148773,1,  285352,106,-1.32929220347947,0.0688449900212086,-0.02563308925921
PstI.TP1106845,1,  416796,106,0.840621927183051,0.0688449900212086,0.0378000292936461
PstI.TP425356,1,  569039,106,-0.275580304170778,0.0688449900212086,-0.00778989420104279
PstI.TP999740,1,  569491,106,1.36339863921629,0.0688449900212086,0.029882213341774
PstI.TP1152021,1,  865447,106,0.820554999646265,0.0688449900212086,0.0277841462249144
PstI.TP716618,1,  918921,106,0.263814254958274,0.0688449900212086,0.00905263100735153
PstI.TP1246584,1, 1015480,106,0.320363392201378,0.0688449900212086,0.00441845931238992
PstI.TP354591,1, 1050082,106,-1.27753086006953,0.0688449900212086,-0.0205060083159425
PstI.TP856852,1, 1153760,106,-3.11431782262499,0.0688449900212086,-0.0766952194559555
PstI.TP775725,1, 1175417,106,1.22803159870685,0.0688449900212086,0.0305368628659724
PstI.TP329515,1, 1537490,106,1.38643308984118,0.0688449900212086,0.0215552235966942
PstI.TP929619,1, 1952038,106,-0.526302634823302,0.0688449900212086,-0.0182665433684394
PstI.TP417865,1, 2030761,106,0.178495217409782,0.0688449900212086,0.00383773767484433
PstI.TP885267,1, 2084430,106,0.155565141238476,0.0688449900212086,0.00523643544293673
PstI.TP1294018,1, 2280325,106,-0.350405760402304,0.0688449900212086,-0.00897136564595883
PstI.TP56795,1, 2315051,106,-0.779200485585893,0.0688449900212086,-0.0406010665305025
PstI.TP966432,1, 2596832,106,-0.116159225340087,0.0688449900212086,-0.00377367302986964
PstI.TP441536,1, 2816855,106,1.98436745993256,0.0688449900212086,0.0238128718102188
PstI.TP1085601,1, 2820903,106,0.412586199359758,0.0688449900212086,0.0112406926365645
PstI.TP525202,1, 2884119,106,0.0338493268453255,0.0688449900212086,0.000847459265833239
PstI.TP1268585,1, 2988383,106,-2.18323553765798,0.0688449900212086,-0.0519618809522762
PstI.TP849876,1, 3050119,106,0.198610865453952,0.0688449900212086,0.0043119737923529
PstI.TP209693,1, 3305106,106,0.424041024741606,0.0688449900212086,0.0122294724085035
PstI.TP626124,1, 3342723,106,-0.420370758002143,0.0688449900212086,-0.0155631211804676
PstI.TP1059573,1, 3357749,106,1.22210720215447,0.0688449900212086,0.0293309151740603
NsiI.TP504485,1, 3381640,106,1.03140482531042,0.0688449900212086,0.0344973243695259
PstI.TP1243055,1, 3389055,106,0.665837628342089,0.0688449900212086,0.0230353205189314
PstI.TP1244443,1, 3397749,106,0.606364941578825,0.0688449900212086,0.0120023516706529
PstI.TP1199997,1, 3471828,106,0.557177520450765,0.0688449900212086,0.0250275517057076
PstI.TP757375,1, 3471897,106,-1.14386419312828,0.0688449900212086,-0.0396313849496736
PstI.TP726521,1, 3535515,106,-0.0350691982471272,0.0688449900212086,-0.0010080236086582
PstI.TP374511,1, 3576636,106,-0.15448369348194,0.0688449900212086,-0.0033048356196872
PstI.TP1267977,1, 3576713,106,0.884499928606818,0.0688449900212086,0.0190019510901029
PstI.TP1155202,1, 3620639,106,-1.58580306609438,0.0688449900212086,-0.0563128497637749
PstI.TP961085,1, 3705536,106,-0.397343900643285,0.0688449900212086,-0.00541185869028156
PstI.TP21889,1, 3705780,106,-0.684653091077604,0.0688449900212086,-0.0107341505779278
PstI.TP1053336,1, 3955998,106,0.0428181742804923,0.0688449900212086,0.00118416946085956
PstI.TP891020,1, 4033768,106,0.439828006176467,0.0688449900212086,0.0104137748712507
PstI.TP629259,1, 4276027,106,-2.28233622342908,0.0688449900212086,-0.03463664314212
PstI.TP629254,1, 4276045,106,-0.74752290847805,0.0688449900212086,-0.0303968036800298
PstI.TP140451,1, 4460094,106,0.975501278304741,0.0688449900212086,0.0190389660430828
