SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,-0.991730207093311
PstI.TP453248,1,3988,NA,NA,NA,0.137167444123727
GFSSContig17137_1860,1,35412,NA,NA,NA,0.149028612488409
GFSSContig17137_940,1,36536,NA,NA,NA,0.113727264985791
PstI.TP1112203,1,63590,NA,NA,NA,0.110899319197725
PstI.TP506588,1,80675,NA,NA,NA,-0.0948118528514236
PstI.TP989644,1,80828,NA,NA,NA,0.156403091449941
PstI.TP312105,1,81356,NA,NA,NA,0.296470946125877
NsiI.TP481742,1,154583,NA,NA,NA,0.0387645640957872
PstI.TP863331,1,161269,NA,NA,NA,-0.222261561749686
NsiI.TP71772,1,180079,NA,NA,NA,0.120365777079217
NsiI.TP611047,1,185165,NA,NA,NA,0.0936406431040162
NsiI.TP611046,1,185173,NA,NA,NA,0.0837379507153596
PstI.TP1169914,1,194807,NA,NA,NA,0.098531263068359
NsiI.TP96063,1,195779,NA,NA,NA,0.0643506427917122
NsiI.TP521153,1,258294,NA,NA,NA,0.00724323144244711
PstI.TP271714,1,262844,NA,NA,NA,-0.102180406279198
PstI.TP424788,1,263370,NA,NA,NA,0.0955957569905923
PstI.TP811380,1,281841,NA,NA,NA,-0.109859361142829
PstI.TP931820,1,284314,NA,NA,NA,0.277850661012011
NsiI.TP426085,1,284999,NA,NA,NA,-0.227927710982099
NsiI.TP148773,1,285352,NA,NA,NA,-0.0462526646848034
NsiI.TP148774,1,285397,NA,NA,NA,-0.164031262573966
PstI.TP301730,1,298129,NA,NA,NA,0.240226655490297
PstI.TP710662,1,335281,NA,NA,NA,-0.264166683956607
NsiI.TP579900,1,335878,NA,NA,NA,0.535320328196938
NsiI.TP443857,1,339059,NA,NA,NA,0.61586783539189
PstI.TP1043924,1,365760,NA,NA,NA,0.235575219219233
PstI.TP1043926,1,365816,NA,NA,NA,0.00215138062400533
NsiI.TP414280,1,378096,NA,NA,NA,-0.39574248148313
NsiI.TP807695,1,389941,NA,NA,NA,0.0563899846660575
NsiI.TP687955,1,398596,NA,NA,NA,-0.136884166572556
PstI.TP948856,1,403321,NA,NA,NA,0.351497873500785
PstI.TP1037554,1,403777,NA,NA,NA,0.709041193898969
NsiI.TP122940,1,430012,NA,NA,NA,0.0422274874859911
NsiI.TP703893,1,450123,NA,NA,NA,0.175309617912021
PstI.TP1026667,1,480929,NA,NA,NA,-0.144031934736353
NsiI.TP413787,1,481003,NA,NA,NA,-0.445156003260186
NsiI.TP591161,1,512907,NA,NA,NA,-0.481782030523969
NsiI.TP260303,1,526218,NA,NA,NA,-0.219009432616681
NsiI.TP160827,1,542721,NA,NA,NA,-0.305338854991002
PstI.TP425356,1,569039,NA,NA,NA,0.341765589291358
PstI.TP999740,1,569491,NA,NA,NA,0.370258234180633
PstI.TP184304,1,572620,NA,NA,NA,0.186657567514766
PstI.TP1132231,1,588023,NA,NA,NA,0.2209021503648
PstI.TP536170,1,662254,NA,NA,NA,-0.0140245515382672
PstI.TP854736,1,683267,NA,NA,NA,0.612333255039406
NsiI.TP35313,1,692280,NA,NA,NA,-0.074937005151285
PstI.TP83381,1,713539,NA,NA,NA,0.204864496848439
PstI.TP94792,1,731905,NA,NA,NA,0.426940057611724
PstI.TP968891,1,748410,NA,NA,NA,-0.0162625454821856
NsiI.TP802651,1,754114,NA,NA,NA,-0.341105453314272
PstI.TP1039014,1,759496,NA,NA,NA,0.151821368441036
PstI.TP1248576,1,760805,NA,NA,NA,-0.0363638434248701
NsiI.TP241552,1,773227,NA,NA,NA,-0.389342458165424
NsiI.TP241535,1,773253,NA,NA,NA,-0.0372241718275772
NsiI.TP282375,1,773642,NA,NA,NA,-0.0130141109645068
NsiI.TP559422,1,781613,NA,NA,NA,-0.113920856703614
PstI.TP579974,1,783866,NA,NA,NA,0.0816666105561881
PstI.TP1090052,1,815564,NA,NA,NA,-0.123936554959507
PstI.TP1216290,1,817784,NA,NA,NA,0.0143373499795569
NsiI.TP199750,1,819727,NA,NA,NA,0.10438892923952
NsiI.TP619705,1,820317,NA,NA,NA,0.399195267858193
PstI.TP537601,1,822113,NA,NA,NA,0.851802509967217
NsiI.TP585976,1,829048,NA,NA,NA,-0.0535980986099709
NsiI.TP358960,1,864806,NA,NA,NA,-0.193541059936822
PstI.TP1152021,1,865447,NA,NA,NA,-0.157427498838921
PstI.TP139718,1,866121,NA,NA,NA,-0.147202422204169
NsiI.TP603024,1,882892,NA,NA,NA,-0.0504860676531611
PstI.TP2218,1,905152,NA,NA,NA,-0.121048246124539
NsiI.TP410050,1,907438,NA,NA,NA,0.361807151580643
NsiI.TP410051,1,907440,NA,NA,NA,-0.0840529399841512
PstI.TP716618,1,918921,NA,NA,NA,-0.0304940021766364
PstI.TP34534,1,923689,NA,NA,NA,0.406634556572642
PstI.TP724910,1,925871,NA,NA,NA,0.172000164236744
PstI.TP383349,1,950724,NA,NA,NA,-0.0926417299965058
NsiI.TP809841,1,955990,NA,NA,NA,-0.0170296737694993
PstI.TP39577,1,959521,NA,NA,NA,0.0581512015395382
PstI.TP1246584,1,1015480,NA,NA,NA,-0.13230389266541
NsiI.TP443042,1,1033284,NA,NA,NA,-0.169355496355601
PstI.TP354591,1,1050082,NA,NA,NA,-0.081806849387088
PstI.TP1060928,1,1054924,NA,NA,NA,0.416675422285956
PstI.TP968458,1,1145895,NA,NA,NA,0.428770108287089
PstI.TP979329,1,1145899,NA,NA,NA,-0.0813358121325284
PstI.TP856852,1,1153760,NA,NA,NA,-0.518983019046854
PstI.TP1010387,1,1174408,NA,NA,NA,0.237626517669944
NsiI.TP379925,1,1174994,NA,NA,NA,-0.0250382142806783
PstI.TP775725,1,1175417,NA,NA,NA,-0.188751298636088
PstI.TP885953,1,1195721,NA,NA,NA,-0.285107114925787
PstI.TP530416,1,1196937,NA,NA,NA,-0.0333522279454127
NsiI.TP809990,1,1199529,NA,NA,NA,0.98381203036826
NsiI.TP621329,1,1209175,NA,NA,NA,0.431018644853549
PstI.TP136460,1,1229717,NA,NA,NA,0.0555534049843125
NsiI.TP226174,1,1247110,NA,NA,NA,0.0241091913515696
NsiI.TP622,1,1250740,NA,NA,NA,0.118162029485051
PstI.TP952646,1,1257515,NA,NA,NA,-0.0178137037345885
NsiI.TP429501,1,1266624,NA,NA,NA,-0.0858161493706149
PstI.TP112674,1,1270544,NA,NA,NA,-0.126432812970847
NsiI.TP321202,1,1270981,NA,NA,NA,-0.010984765655357
NsiI.TP321203,1,1270985,NA,NA,NA,0.0140883554207762
PstI.TP761288,1,1274696,NA,NA,NA,-0.281856332048238
NsiI.TP83302,1,1275020,NA,NA,NA,0.155034201748368
PstI.TP250182,1,1293920,NA,NA,NA,-0.209151270477823
PstI.TP52331,1,1328877,NA,NA,NA,-0.147307190261045
NsiI.TP139486,1,1336169,NA,NA,NA,-0.0602305927566523
PstI.TP219964,1,1343660,NA,NA,NA,-0.0364877699851706
NsiI.TP280619,1,1353156,NA,NA,NA,-0.000169719061825946
NsiI.TP476134,1,1354429,NA,NA,NA,-0.0134182489174832
PstI.TP919568,1,1369588,NA,NA,NA,0.334056684968028
PstI.TP949573,1,1384375,NA,NA,NA,0.143234011380954
PstI.TP646654,1,1399111,NA,NA,NA,0.134996890840627
NsiI.TP279368,1,1408065,NA,NA,NA,-0.352302359158138
NsiI.TP408020,1,1421422,NA,NA,NA,-0.0384044154661364
NsiI.TP72077,1,1422420,NA,NA,NA,0.430393108039872
GFSSContig11377_769,1,1481480,NA,NA,NA,-0.150579684461909
NsiI.TP707218,1,1504041,NA,NA,NA,0.171893798783166
NsiI.TP229070,1,1511230,NA,NA,NA,0.245283591920618
PstI.TP13650,1,1521127,NA,NA,NA,-0.131852485490235
PstI.TP329515,1,1537490,NA,NA,NA,0.059048920115262
PstI.TP1121399,1,1542224,NA,NA,NA,0.0141072884160396
NsiI.TP735901,1,1547162,NA,NA,NA,0.661850021059785
PstI.TP312988,1,1615878,NA,NA,NA,0.660957756630028
PstI.TP115729,1,1627848,NA,NA,NA,0.177752370242638
NsiI.TP287495,1,1629591,NA,NA,NA,0.028275457565901
NsiI.TP830386,1,1644699,NA,NA,NA,-0.00508268534516743
PstI.TP1031399,1,1661159,NA,NA,NA,0.152853143005625
PstI.TP1294494,1,1663938,NA,NA,NA,-0.216458532320723
PstI.TP394777,1,1676644,NA,NA,NA,0.208309382705642
PstI.TP455158,1,1676669,NA,NA,NA,0.331458450470207
NsiI.TP796534,1,1682668,NA,NA,NA,-0.222242067756964
NsiI.TP709976,1,1682685,NA,NA,NA,0.128922378869157
NsiI.TP595268,1,1683111,NA,NA,NA,0.107898480270006
PstI.TP340129,1,1696284,NA,NA,NA,-0.180075372266655
PstI.TP879262,1,1711195,NA,NA,NA,0.167359292796767
PstI.TP396517,1,1727743,NA,NA,NA,0.186358973644269
PstI.TP362194,1,1738428,NA,NA,NA,0.507170906199562
NsiI.TP257038,1,1777966,NA,NA,NA,0.116681076902931
NsiI.TP331446,1,1795203,NA,NA,NA,-0.223784992498933
PstI.TP404971,1,1802717,NA,NA,NA,-0.066450184155918
PstI.TP752031,1,1812794,NA,NA,NA,-0.0796894597829329
PstI.TP1164925,1,1823087,NA,NA,NA,-0.236618149854727
PstI.TP267190,1,1826471,NA,NA,NA,-0.229190876058821
PstI.TP358550,1,1827875,NA,NA,NA,-0.000249869175666717
PstI.TP162847,1,1850794,NA,NA,NA,0.078331728886326
PstI.TP973765,1,1850824,NA,NA,NA,-0.419930912235577
PstI.TP662746,1,1875120,NA,NA,NA,0.0108732513105942
NsiI.TP198999,1,1902613,NA,NA,NA,0.0596936913090618
PstI.TP569202,1,1913143,NA,NA,NA,-0.185679068390707
PstI.TP193367,1,1929457,NA,NA,NA,0.0119518201635174
PstI.TP1004354,1,1929463,NA,NA,NA,0.0885090860897312
PstI.TP929619,1,1952038,NA,NA,NA,-0.112168246247765
NsiI.TP501075,1,1970427,NA,NA,NA,-0.325238030438491
NsiI.TP212267,1,1974353,NA,NA,NA,0.247087099880932
PstI.TP1073657,1,1992755,NA,NA,NA,-0.0844624604557671
NsiI.TP346928,1,2007649,NA,NA,NA,-0.0476858258076394
NsiI.TP465382,1,2030255,NA,NA,NA,-0.755795988568201
PstI.TP417865,1,2030761,NA,NA,NA,0.152468094959438
NsiI.TP666080,1,2031570,NA,NA,NA,0.343688060255862
NsiI.TP76995,1,2035657,NA,NA,NA,0.217254527815629
PstI.TP1108087,1,2058532,NA,NA,NA,-0.664205455351455
NsiI.TP520381,1,2061408,NA,NA,NA,-0.0753757209931616
PstI.TP937968,1,2082361,NA,NA,NA,-0.10263990132632
PstI.TP885267,1,2084430,NA,NA,NA,-0.455040645796032
NsiI.TP522007,1,2084710,NA,NA,NA,0.004443232610158
PstI.TP871791,1,2088837,NA,NA,NA,-0.263415477642784
PstI.TP1172854,1,2090281,NA,NA,NA,-0.656958623104861
NsiI.TP412045,1,2102732,NA,NA,NA,-0.416968645123837
NsiI.TP252447,1,2106782,NA,NA,NA,0.0967005455577918
PstI.TP194713,1,2118577,NA,NA,NA,0.219668024583985
PstI.TP992189,1,2128106,NA,NA,NA,-1.04003322306465
NsiI.TP224834,1,2135892,NA,NA,NA,0.0461301555773332
NsiI.TP812198,1,2141115,NA,NA,NA,0.12170474410879
PstI.TP1074104,1,2141726,NA,NA,NA,-0.134532349914449
PstI.TP1161765,1,2167489,NA,NA,NA,-0.152612253953217
PstI.TP99836,1,2167938,NA,NA,NA,0.402517412982632
PstI.TP127171,1,2168030,NA,NA,NA,-0.142406245639415
PstI.TP1142098,1,2178144,NA,NA,NA,0.209303926876216
NsiI.TP77014,1,2184209,NA,NA,NA,-0.116744265381542
PstI.TP291430,1,2184590,NA,NA,NA,-0.345891826804956
PstI.TP19978,1,2238336,NA,NA,NA,0.29918078037189
PstI.TP627948,1,2248757,NA,NA,NA,-0.0326515754934976
PstI.TP456950,1,2253706,NA,NA,NA,-0.111698968438526
NsiI.TP435455,1,2255018,NA,NA,NA,-0.0199408574769792
GFSSContig18743_720,1,2267526,NA,NA,NA,-0.172822086482215
PstI.TP1294018,1,2280325,NA,NA,NA,-0.0918756620158862
NsiI.TP452359,1,2295850,NA,NA,NA,0.0250526105897952
PstI.TP56186,1,2315028,NA,NA,NA,0.0996828829975356
PstI.TP35983,1,2316412,NA,NA,NA,-0.130136026530576
PstI.TP1078305,1,2344174,NA,NA,NA,-0.409655677467517
PstI.TP729908,1,2358833,NA,NA,NA,0.240430478684535
NsiI.TP581618,1,2360930,NA,NA,NA,-0.197560177121305
PstI.TP167208,1,2365447,NA,NA,NA,-0.0113576356185823
PstI.TP1070532,1,2365508,NA,NA,NA,-0.0192704055164846
PstI.TP435581,1,2382439,NA,NA,NA,-0.151993640936466
NsiI.TP823476,1,2397333,NA,NA,NA,-0.171646310702786
PstI.TP962587,1,2401015,NA,NA,NA,0.48839810231428
PstI.TP1061070,1,2406219,NA,NA,NA,-0.233293190338763
PstI.TP1270297,1,2407541,NA,NA,NA,-0.0847665138241247
NsiI.TP436516,1,2429323,NA,NA,NA,-0.240716400466527
PstI.TP830503,1,2436800,NA,NA,NA,-0.0565984239247888
PstI.TP1236997,1,2443424,NA,NA,NA,0.103280931624317
PstI.TP653218,1,2466683,NA,NA,NA,0.404334459465885
PstI.TP731711,1,2484952,NA,NA,NA,0.139263160789072
PstI.TP584911,1,2497040,NA,NA,NA,0.153599033663103
PstI.TP101400,1,2524399,NA,NA,NA,-0.157547065127495
PstI.TP87257,1,2524425,NA,NA,NA,0.524569836706413
NsiI.TP509743,1,2527815,NA,NA,NA,-0.199456237763631
PstI.TP1194780,1,2560012,NA,NA,NA,-0.475143565075817
PstI.TP1194789,1,2560027,NA,NA,NA,-0.449933977813633
PstI.TP1194784,1,2560051,NA,NA,NA,-0.187370259982363
PstI.TP684585,1,2561805,NA,NA,NA,-0.111176008066444
PstI.TP108989,1,2588793,NA,NA,NA,0.345335119210737
PstI.TP1224775,1,2595649,NA,NA,NA,0.0713417133203413
NsiI.TP814891,1,2595684,NA,NA,NA,0.107573224565334
PstI.TP966432,1,2596832,NA,NA,NA,-0.121157247743464
PstI.TP302196,1,2600097,NA,NA,NA,-0.205911480547533
NsiI.TP421700,1,2601493,NA,NA,NA,0.027495651629371
NsiI.TP486649,1,2601704,NA,NA,NA,-0.313433548727679
NsiI.TP747936,1,2617302,NA,NA,NA,-0.279822292754038
PstI.TP12220,1,2623236,NA,NA,NA,-0.173503893153363
PstI.TP84372,1,2643915,NA,NA,NA,0.283577212357345
PstI.TP84374,1,2643932,NA,NA,NA,0.222309024770171
PstI.TP1234629,1,2650110,NA,NA,NA,0.260444849105297
NsiI.TP262405,1,2659265,NA,NA,NA,0.0886355360908371
PstI.TP1095066,1,2661867,NA,NA,NA,0.560650427362523
NsiI.TP436355,1,2683471,NA,NA,NA,-0.0611698561945998
PstI.TP91366,1,2683935,NA,NA,NA,-0.0894402201159232
PstI.TP91367,1,2683983,NA,NA,NA,-0.524478874419739
NsiI.TP262723,1,2701695,NA,NA,NA,-0.0263710693351625
PstI.TP362461,1,2717854,NA,NA,NA,0.170137604463601
NsiI.TP810022,1,2736782,NA,NA,NA,-0.684895801041244
NsiI.TP346840,1,2737708,NA,NA,NA,-0.140699340903503
NsiI.TP612,1,2739494,NA,NA,NA,-0.0670014955619964
NsiI.TP543728,1,2758860,NA,NA,NA,-0.141977520451353
NsiI.TP476081,1,2787885,NA,NA,NA,0.572289855525731
PstI.TP1243434,1,2816817,NA,NA,NA,-0.63686131162355
PstI.TP441536,1,2816855,NA,NA,NA,-0.598821799606768
PstI.TP1085601,1,2820903,NA,NA,NA,-1.87139210803179
NsiI.TP807937,1,2822504,NA,NA,NA,0.114381791966501
NsiI.TP307886,1,2823030,NA,NA,NA,-0.190007953885936
NsiI.TP603286,1,2837607,NA,NA,NA,0.288978541516341
PstI.TP322672,1,2846372,NA,NA,NA,-0.155343834931352
PstI.TP65696,1,2848477,NA,NA,NA,0.462687504317728
PstI.TP1085884,1,2858599,NA,NA,NA,-0.0687323123826524
NsiI.TP615715,1,2859563,NA,NA,NA,-0.589779985939205
NsiI.TP601192,1,2877217,NA,NA,NA,0.0661548029728626
PstI.TP525202,1,2884119,NA,NA,NA,0.00628328173960213
PstI.TP68906,1,2893380,NA,NA,NA,0.0764974500112528
NsiI.TP248493,1,2912143,NA,NA,NA,-0.202372239481203
NsiI.TP248494,1,2912156,NA,NA,NA,-0.186243525978136
NsiI.TP800628,1,2914696,NA,NA,NA,0.198788579670698
PstI.TP218456,1,2917050,NA,NA,NA,0.262563413634028
NsiI.TP472422,1,2943582,NA,NA,NA,0.194212871595804
PstI.TP808618,1,2956046,NA,NA,NA,0.435572213814437
PstI.TP87177,1,2958035,NA,NA,NA,-0.465925776716995
PstI.TP910121,1,2970548,NA,NA,NA,0.141753046540969
NsiI.TP502177,1,2971516,NA,NA,NA,0.0038253682870204
