SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,-0.270161551049667
PstI.TP453248,1,3988,NA,NA,NA,-0.209203256166003
GFSSContig17137_1860,1,35412,NA,NA,NA,0.0371043887680695
GFSSContig17137_940,1,36536,NA,NA,NA,0.09839441723354
PstI.TP1112203,1,63590,NA,NA,NA,0.0156200562169877
PstI.TP506588,1,80675,NA,NA,NA,0.0109555198220808
PstI.TP989644,1,80828,NA,NA,NA,0.00986694493265211
PstI.TP312105,1,81356,NA,NA,NA,0.0482579389918577
NsiI.TP481742,1,154583,NA,NA,NA,0.161216402109515
PstI.TP863331,1,161269,NA,NA,NA,-0.0379470745908026
NsiI.TP71772,1,180079,NA,NA,NA,-0.22122208066077
NsiI.TP611047,1,185165,NA,NA,NA,0.00674331867862207
NsiI.TP611046,1,185173,NA,NA,NA,-0.00773258996536402
PstI.TP1169914,1,194807,NA,NA,NA,0.198222128913168
NsiI.TP96063,1,195779,NA,NA,NA,-0.00282971137511645
NsiI.TP521153,1,258294,NA,NA,NA,0.0935726564896424
PstI.TP271714,1,262844,NA,NA,NA,0.03823737871241
PstI.TP424788,1,263370,NA,NA,NA,-0.0733058613088121
PstI.TP811380,1,281841,NA,NA,NA,0.0592576397986801
PstI.TP931820,1,284314,NA,NA,NA,0.189732198924243
NsiI.TP426085,1,284999,NA,NA,NA,-0.182398429068671
NsiI.TP148773,1,285352,NA,NA,NA,0.0351108053351591
NsiI.TP148774,1,285397,NA,NA,NA,0.000805681887411591
PstI.TP301730,1,298129,NA,NA,NA,-0.0928468861295222
PstI.TP710662,1,335281,NA,NA,NA,-0.0117904901394739
NsiI.TP579900,1,335878,NA,NA,NA,-0.207402825303835
NsiI.TP443857,1,339059,NA,NA,NA,-0.195723972865414
PstI.TP1043924,1,365760,NA,NA,NA,0.0950403104667576
PstI.TP1043926,1,365816,NA,NA,NA,-0.0446203523849389
NsiI.TP414280,1,378096,NA,NA,NA,0.04190386814342
NsiI.TP807695,1,389941,NA,NA,NA,-0.100831634070519
NsiI.TP687955,1,398596,NA,NA,NA,0.000543240022783942
PstI.TP948856,1,403321,NA,NA,NA,-0.112172136171895
PstI.TP1037554,1,403777,NA,NA,NA,-0.113655204911071
NsiI.TP122940,1,430012,NA,NA,NA,0.109223217144853
NsiI.TP703893,1,450123,NA,NA,NA,0.0681952685546582
PstI.TP1026667,1,480929,NA,NA,NA,-0.0302669762974881
NsiI.TP413787,1,481003,NA,NA,NA,-0.0387929862144494
NsiI.TP591161,1,512907,NA,NA,NA,-0.0268857900049713
NsiI.TP260303,1,526218,NA,NA,NA,-0.0894804702995717
NsiI.TP160827,1,542721,NA,NA,NA,-0.0928340949140629
PstI.TP425356,1,569039,NA,NA,NA,0.078361452710815
PstI.TP999740,1,569491,NA,NA,NA,0.0615873535006647
PstI.TP184304,1,572620,NA,NA,NA,-0.0775819955392089
PstI.TP1132231,1,588023,NA,NA,NA,-0.168012264533461
PstI.TP536170,1,662254,NA,NA,NA,0.0108742699783583
