SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,106,-0.324987490204317,0.0104863974724993,-0.00340794799587244
PstI.TP453248,1,    3988,106,-1.05239423496893,0.00730297784265029,-0.00768561177971096
GFSSContig17137_1860,1,   35412,106,1.22966076528817,0.0133342887339567,0.0163966516891706
GFSSContig17137_940,1,   36536,106,0.679457321036925,0.01302056464132,0.00884691796957939
PstI.TP1112203,1,   63590,106,-0.458924990734109,0.00384531901085001,-0.00176471299142403
PstI.TP506588,1,   80675,106,-1.15889922518911,0.0039236958111369,-0.00454716803540432
PstI.TP989644,1,   80828,106,-0.536039011758937,0.00979945735796397,-0.00525289143793685
PstI.TP312105,1,   81356,106,-0.876834148586455,0.00489348170928484,-0.00429077186818416
NsiI.TP481742,1,  154583,106,-0.710810959069462,0.0132721216471882,-0.00943396951692438
PstI.TP863331,1,  161269,106,-0.834288406511257,0.00486879383603904,-0.00406197825110084
NsiI.TP71772,1,  180079,106,0.43141509812752,0.0138543014865198,0.00597695483529521
NsiI.TP611047,1,  185165,106,1.62430089243004,0.00445239608668144,0.00723203093704868
NsiI.TP611046,1,  185173,106,-1.1729565381202,0.00396963854611943,-0.00465621348664474
PstI.TP1169914,1,  194807,106,-1.21062433887943,0.00445321920868267,-0.00539117556039662
NsiI.TP96063,1,  195779,106,-1.05038604617341,0.00457711297260121,-0.00480773559817961
NsiI.TP521153,1,  258294,106,-0.984245682149756,0.00448866702961963,-0.00441795114251109
PstI.TP271714,1,  262844,106,-0.826505530351996,0.00722788999191019,-0.00597389105108961
PstI.TP424788,1,  263370,106,-2.47761068515613,0.00489669461129316,-0.0121321028908864
PstI.TP811380,1,  281841,106,1.71915757345425,0.00421386144610292,0.00724429181855469
PstI.TP931820,1,  284314,106,-1.31844711858234,0.00514818688108317,-0.00678761215928752
NsiI.TP426085,1,  284999,106,0.749280789432994,0.00441919881527997,0.00331122077697433
NsiI.TP148773,1,  285352,106,1.52256647441099,0.0048975562873011,0.00745685500958543
NsiI.TP148774,1,  285397,106,1.21071584130861,0.00506281839403145,0.0061296344313225
PstI.TP301730,1,  298129,106,-1.49890859180442,0.00473534933415538,-0.00709785580216083
PstI.TP710662,1,  335281,106,0.517900494633755,0.00860268329843178,0.00445533393543536
NsiI.TP579900,1,  335878,106,0.0526686277363115,0.012134406204422,0.000639102523181893
NsiI.TP443857,1,  339059,106,-0.0531030468604778,0.0121909736658107,-0.000647377845850394
PstI.TP1043924,1,  365760,106,1.47395123580699,0.00579679791701688,0.00854419745351041
PstI.TP1043926,1,  365816,106,-1.53057497337372,0.00500705800256951,-0.00766367766896351
NsiI.TP414280,1,  378096,106,1.63372283364556,0.00441379709351953,0.00721092109476125
NsiI.TP807695,1,  389941,106,-0.795842808046382,0.00540837168499281,-0.00430421370874322
NsiI.TP687955,1,  398596,106,0.48586787570476,0.00410521501877027,0.00199459210048119
PstI.TP948856,1,  403321,106,0.140051893880478,0.0040340065822659,0.000564970261772655
PstI.TP1037554,1,  403777,106,0.332474251117629,0.0111191087217693,0.00369681734536576
NsiI.TP122940,1,  430012,106,0.210196224263612,0.00529398028213096,0.00111277466662994
NsiI.TP703893,1,  450123,106,0.0344776543692438,0.00421963579411076,0.00014548314447344
PstI.TP1026667,1,  480929,106,-0.993690410909985,0.00373494994860107,-0.00371138394915362
NsiI.TP413787,1,  481003,106,1.40821781789642,0.00617986215620263,0.00870259200050832
NsiI.TP591161,1,  512907,106,1.4739771020189,0.00390346611954624,0.00575361967871772
NsiI.TP260303,1,  526218,106,1.46432545195767,0.00505823896760432,0.00740690806234708
NsiI.TP160827,1,  542721,106,1.27852432656093,0.00685572686250229,0.00876521356996639
PstI.TP425356,1,  569039,106,0.132454635957672,0.00950261355061735,0.00125866521849346
PstI.TP999740,1,  569491,106,0.358833369985847,0.00430375678480329,0.00154433155069042
PstI.TP184304,1,  572620,106,-1.09814961902977,0.0061538105190146,-0.00675780467703729
PstI.TP1132231,1,  588023,106,0.0299070801398811,0.0056748296914146,0.000169717586361313
PstI.TP536170,1,  662254,106,0.893671251534486,0.00470795782247232,0.00420736655938041
PstI.TP854736,1,  683267,106,-0.131682992739851,0.00931810505782739,-0.00122703596067905
NsiI.TP35313,1,  692280,106,-0.295037279619959,0.00479492899451797,-0.00141468280651345
PstI.TP83381,1,  713539,106,-1.04106787199821,0.00422528860203883,-0.00439881221350286
PstI.TP94792,1,  731905,106,-1.71414850684278,0.00423873673650922,-0.00726582424778692
PstI.TP968891,1,  748410,106,0.827910173252722,0.00585568340631865,0.00484797986343836
NsiI.TP802651,1,  754114,106,0.104897766818521,0.00646775890915012,0.00067845346589044
PstI.TP1039014,1,  759496,106,-0.480151945231232,0.00424011604240861,-0.00203589996576865
PstI.TP1248576,1,  760805,106,-0.5128673106809,0.00502555106477462,-0.00257744085928049
NsiI.TP241552,1,  773227,106,1.08953319159139,0.00579534504985165,0.00631422078853826
NsiI.TP241535,1,  773253,106,-1.28462678114244,0.00411604500562843,-0.00528758164661788
NsiI.TP282375,1,  773642,106,0.10889956090048,0.00417908284662191,0.000455100286963855
NsiI.TP559422,1,  781613,106,-1.24990023107523,0.00432848823948753,-0.00541017845074188
PstI.TP579974,1,  783866,106,0.255178051608439,0.00427372728164918,0.00109056140083707
PstI.TP1090052,1,  815564,106,0.189423826482439,0.00496853991728894,0.000941159843163612
PstI.TP1216290,1,  817784,106,-0.144404262264484,0.00448334294017154,-0.000647413829754156
NsiI.TP199750,1,  819727,106,-0.347637354534068,0.00548760563344923,-0.00190769670513854
NsiI.TP619705,1,  820317,106,-0.0526059308489958,0.00786929874735032,-0.0004139717857332
PstI.TP537601,1,  822113,106,-1.62967012623617,0.00931899533475939,-0.0151868883035916
NsiI.TP585976,1,  829048,106,0.791355794810008,0.0118304736515258,0.00936211387948206
NsiI.TP358960,1,  864806,106,0.112458483096907,0.00482965044426939,0.000543135162850837
PstI.TP1152021,1,  865447,106,-0.183354424912593,0.00452116834350861,-0.000828976221557044
PstI.TP139718,1,  866121,106,0.113593976488627,0.00501892448101645,0.000570119589494776
NsiI.TP603024,1,  882892,106,-0.389357506423969,0.00493515007970441,-0.00192153772886176
PstI.TP2218,1,  905152,106,-0.628599936777928,0.00530370499662147,-0.00333390862556504
NsiI.TP410050,1,  907438,106,-1.26790782719614,0.00373641788423845,-0.00473743348110159
NsiI.TP410051,1,  907440,106,1.62299966299636,0.00439092222240232,0.0071264652872022
PstI.TP716618,1,  918921,106,-0.706609270671536,0.00587929339436209,-0.00415436321745418
PstI.TP34534,1,  923689,106,-2.08682739114456,0.00572955773264305,-0.0119565980156237
PstI.TP724910,1,  925871,106,-1.05728943527396,0.00397278978198551,-0.0042003886650576
PstI.TP383349,1,  950724,106,0.571770874409127,0.00407743845717997,0.00233136055201119
NsiI.TP809841,1,  955990,106,-0.661426175518415,0.00840676619246519,-0.00556045521115976
PstI.TP39577,1,  959521,106,-0.534825589830043,0.00496034774580004,-0.00265292090890963
PstI.TP1246584,1, 1015480,106,2.99534638629082,0.00734487848410103,0.0220004552250972
