SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,3.18705148015995
PstI.TP453248,1,3988,NA,NA,NA,-0.567813776788569
GFSSContig17137_1860,1,35412,NA,NA,NA,-2.0383244771925
GFSSContig17137_940,1,36536,NA,NA,NA,-1.85517395587506
PstI.TP1112203,1,63590,NA,NA,NA,-0.256307993159255
PstI.TP506588,1,80675,NA,NA,NA,0.0531732034967412
PstI.TP989644,1,80828,NA,NA,NA,-0.718416498152568
PstI.TP312105,1,81356,NA,NA,NA,-0.0203112915874057
NsiI.TP481742,1,154583,NA,NA,NA,1.90269392379277
PstI.TP863331,1,161269,NA,NA,NA,-0.163646527896986
NsiI.TP71772,1,180079,NA,NA,NA,-2.10295194817376
NsiI.TP611047,1,185165,NA,NA,NA,0.332973844274214
NsiI.TP611046,1,185173,NA,NA,NA,0.0885394656249616
PstI.TP1169914,1,194807,NA,NA,NA,0.463058611283861
NsiI.TP96063,1,195779,NA,NA,NA,0.0284698593584879
NsiI.TP521153,1,258294,NA,NA,NA,-0.165362808395039
PstI.TP271714,1,262844,NA,NA,NA,0.0602234266398287
PstI.TP424788,1,263370,NA,NA,NA,0.767580539233866
PstI.TP811380,1,281841,NA,NA,NA,-0.0893351073413798
PstI.TP931820,1,284314,NA,NA,NA,-0.0408017975296904
NsiI.TP426085,1,284999,NA,NA,NA,0.358599355238427
NsiI.TP148773,1,285352,NA,NA,NA,-0.422180059660619
NsiI.TP148774,1,285397,NA,NA,NA,-0.369327268055638
PstI.TP301730,1,298129,NA,NA,NA,0.296254627835152
PstI.TP710662,1,335281,NA,NA,NA,-0.622272005741907
NsiI.TP579900,1,335878,NA,NA,NA,-2.13004316540954
PstI.TP1043924,1,365760,NA,NA,NA,-2.21113074635013
PstI.TP1043926,1,365816,NA,NA,NA,0.178602241031991
NsiI.TP414280,1,378096,NA,NA,NA,-0.637104141445972
NsiI.TP807695,1,389941,NA,NA,NA,-0.373674620951993
NsiI.TP687955,1,398596,NA,NA,NA,-0.359848676786184
PstI.TP948856,1,403321,NA,NA,NA,-0.976963966931855
PstI.TP1037554,1,403777,NA,NA,NA,-0.795308311484739
PstI.TP1106845,1,416796,NA,NA,NA,-1.84432243429491
NsiI.TP122940,1,430012,NA,NA,NA,-0.520379445322779
NsiI.TP703893,1,450123,NA,NA,NA,0.83928343838336
PstI.TP1026667,1,480929,NA,NA,NA,-0.47926507708171
NsiI.TP413787,1,481003,NA,NA,NA,-0.0587331085313778
NsiI.TP591161,1,512907,NA,NA,NA,0.584883539165096
NsiI.TP260303,1,526218,NA,NA,NA,0.0167032905200729
NsiI.TP160827,1,542721,NA,NA,NA,-0.81106308046703
PstI.TP425356,1,569039,NA,NA,NA,-1.42632054379419
PstI.TP999740,1,569491,NA,NA,NA,-1.20126158876387
PstI.TP184304,1,572620,NA,NA,NA,-0.353814874474349
PstI.TP1132231,1,588023,NA,NA,NA,-0.161323298802412
PstI.TP536170,1,662254,NA,NA,NA,0.242412160950003
PstI.TP854736,1,683267,NA,NA,NA,-1.69354836176173
PstI.TP83381,1,713539,NA,NA,NA,-0.10324744750933
PstI.TP94792,1,731905,NA,NA,NA,0.272232220437494
PstI.TP968891,1,748410,NA,NA,NA,0.258160031164351
