SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,143,-0.348884424818903,0.10741535084714,-0.0374755428970251
PstI.TP453248,1,    3988,143,-0.554105123284595,0.0790578271437525,-0.0438063470561011
GFSSContig17137_1860,1,   35412,143,-1.90404889624842,0.134947312124386,-0.256946280702127
GFSSContig17137_940,1,   36536,143,-1.90711483909603,0.130113851414041,-0.248142056803653
PstI.TP1112203,1,   63590,143,2.2460502141057,0.0397782921807252,0.0893440416692768
PstI.TP506588,1,   80675,143,0.117580491413976,0.0397742697509939,0.00467667818295391
PstI.TP989644,1,   80828,143,-2.76230805216062,0.084533171034805,-0.233506659024113
PstI.TP312105,1,   81356,143,1.38631782559998,0.0479905022166909,0.0665300886824937
NsiI.TP481742,1,  154583,143,3.11432575559691,0.13942555336479,0.434216591832318
PstI.TP863331,1,  161269,143,1.26892391022082,0.0509179688364568,0.0646110281164587
NsiI.TP71772,1,  180079,143,-3.21911210508001,0.147000866227713,-0.473212267930878
NsiI.TP611047,1,  185165,143,-1.40915649239059,0.0447720638878754,-0.063090844505326
NsiI.TP611046,1,  185173,143,3.33010562714018,0.0421657360884086,0.140416355020517
PstI.TP1169914,1,  194807,143,-0.173315997189479,0.0447722264942293,-0.00775974308124056
NsiI.TP96063,1,  195779,143,1.26279593969599,0.0480759094743776,0.0607100632814363
NsiI.TP521153,1,  258294,143,0.25687962910188,0.044661717305853,0.0114726853765805
PstI.TP271714,1,  262844,143,0.411947440609731,0.0718213936906308,0.0295866393118792
PstI.TP424788,1,  263370,143,0.526274754339171,0.0470760882794699,0.0247749567945272
PstI.TP811380,1,  281841,143,0.227507678887185,0.0424709370843002,0.0096624643162128
PstI.TP931820,1,  284314,143,-0.731127145107047,0.0554435323399294,-0.0405362715143428
NsiI.TP426085,1,  284999,143,0.46297535203211,0.0478273749414229,0.022142895750277
NsiI.TP148773,1,  285352,143,-0.030331587279538,0.050432248811732,-0.00152969015653642
NsiI.TP148774,1,  285397,143,-0.359608314525034,0.053990539695544,-0.0194154469802115
PstI.TP301730,1,  298129,143,-0.858617248964869,0.0505601245788606,-0.0434117950732224
PstI.TP710662,1,  335281,143,-0.202955367518382,0.0872457582323644,-0.0177069949264695
