SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,106,-0.52608543441098,0.002671499011216,-0.00140543671784407
PstI.TP453248,1,    3988,106,-1.04275758537869,0.00186049576479792,-0.00194004607130796
GFSSContig17137_1860,1,   35412,106,1.28916706240009,0.00339702354993262,0.00437933087077056
GFSSContig17137_940,1,   36536,106,0.63824511072038,0.00331709966706707,0.00211712264427776
PstI.TP1112203,1,   63590,106,-0.281390489662936,0.000979627747492535,-0.000275657931554324
PstI.TP506588,1,   80675,106,-1.27410635874644,0.000999594904470688,-0.00127359022395664
PstI.TP989644,1,   80828,106,-0.622835961279164,0.00249649517013917,-0.00155490696912242
PstI.TP312105,1,   81356,106,-0.854070777370955,0.00124665611636808,-0.00106473255842074
NsiI.TP481742,1,  154583,106,-0.795723240018305,0.00338118595544243,-0.00269048824356904
PstI.TP863331,1,  161269,106,-0.641985457959486,0.00124036667052759,-0.000796297365016336
NsiI.TP71772,1,  180079,106,0.618016261287913,0.00352950122474281,0.00218128915112666
NsiI.TP611047,1,  185165,106,1.52351316986287,0.00113428579970434,0.001728099354238
NsiI.TP611046,1,  185173,106,-1.31015463651697,0.00101129920724962,-0.00132495834528403
PstI.TP1169914,1,  194807,106,-0.980799718520577,0.00113449549704017,-0.00111271286415986
NsiI.TP96063,1,  195779,106,-0.843518929904562,0.00116605848792166,-0.000983592407937811
NsiI.TP521153,1,  258294,106,-0.875238946386873,0.00114352613113841,-0.00100085860618344
PstI.TP271714,1,  262844,106,-0.743135589110516,0.00184136649571075,-0.00136838497555837
PstI.TP424788,1,  263370,106,-2.39939148392133,0.00124747463050135,-0.00299318000483285
PstI.TP811380,1,  281841,106,1.55890360477535,0.00107351706972653,0.00167350962978456
PstI.TP931820,1,  284314,106,-1.36043673392651,0.00131154442680981,-0.00178427321640865
NsiI.TP426085,1,  284999,106,0.736171855218473,0.00112582851225585,0.00082880326452524
NsiI.TP148773,1,  285352,106,1.53119438067156,0.00124769414979854,0.0019104622709683
NsiI.TP148774,1,  285397,106,1.17883210717479,0.00128979607811849,0.0015204530285942
PstI.TP301730,1,  298129,106,-1.27622841444113,0.00120637054785826,-0.00153960437152162
PstI.TP710662,1,  335281,106,0.723213288309707,0.0021916067921167,0.00158499915480861
NsiI.TP579900,1,  335878,106,0.0707447677733995,0.00309134326271924,0.000218696361228936
NsiI.TP443857,1,  339059,106,-0.0354376958976291,0.00310575430498261,-0.000110060776592726
PstI.TP1043924,1,  365760,106,1.41528565626367,0.00147678360887446,0.00209007065904533
PstI.TP1043926,1,  365816,106,-1.75247679335996,0.00127559064378832,-0.00223544300106612
NsiI.TP414280,1,  378096,106,1.81893174448969,0.00112445237766055,0.0020453021248937
NsiI.TP807695,1,  389941,106,-1.0837793750958,0.00137782872017184,-0.00149326234933688
NsiI.TP687955,1,  398596,106,0.493130718994812,0.00104583846761818,0.000515735075488987
PstI.TP948856,1,  403321,106,0.218087700648915,0.00102769751232724,0.000224128187426057
PstI.TP1037554,1,  403777,106,0.459058139333489,0.00283268758729687,0.00130036829313757
NsiI.TP122940,1,  430012,106,0.221105668978406,0.001348686536649,0.000298202238927946
NsiI.TP703893,1,  450123,106,-0.132115660996231,0.00107498813402996,-0.000142022767890474
PstI.TP1026667,1,  480929,106,-0.895240747632098,0.00095151028947703,-0.00085183078293105
NsiI.TP413787,1,  481003,106,1.40418384038171,0.00157437248426286,0.00221070840114352
NsiI.TP591161,1,  512907,106,1.36785166846762,0.000994441218352706,0.00136024807971672
NsiI.TP260303,1,  526218,106,1.61748091378342,0.00128862943025833,0.00208433350838246
NsiI.TP160827,1,  542721,106,1.31470805385462,0.00174655477082318,0.00229620962369945
PstI.TP425356,1,  569039,106,0.21804294198731,0.00242087168362802,0.000527853984072027
PstI.TP999740,1,  569491,106,0.240145979883435,0.0010964186724057,0.000263300536447362
PstI.TP184304,1,  572620,106,-1.12741175758257,0.00156773560795039,-0.00176748355718413
PstI.TP1132231,1,  588023,106,0.143510387233533,0.00144571116526828,0.000207474569155493
PstI.TP536170,1,  662254,106,0.896981258637374,0.00119939232711382,0.00107583243917457
PstI.TP854736,1,  683267,106,0.0707573724104238,0.00237386657464355,0.000167968561274711
NsiI.TP35313,1,  692280,106,0.0398478311159919,0.00122154897344862,4.86760771938937e-05
PstI.TP83381,1,  713539,106,-1.06512478923243,0.00107642823496358,-0.00114653039688942
PstI.TP94792,1,  731905,106,-1.79810550327513,0.00107985426168387,-0.00194169189066887
PstI.TP968891,1,  748410,106,0.882472076400398,0.00149178518847863,0.0013164587728201
NsiI.TP802651,1,  754114,106,0.34343266135297,0.00164771663251287,0.000565879708259449
PstI.TP1039014,1,  759496,106,-0.425994618523926,0.00108020565160172,-0.000460161794481462
PstI.TP1248576,1,  760805,106,-0.33122195625893,0.00128030190878899,-0.000424064102831132
NsiI.TP241552,1,  773227,106,1.12601034844431,0.00147641347859802,0.00166245685548403
NsiI.TP241535,1,  773253,106,-1.13072221304749,0.00104859749894986,-0.00118567248460865
NsiI.TP282375,1,  773642,106,-0.086866437754171,0.00106465692549028,-9.24829545476489e-05
NsiI.TP559422,1,  781613,106,-1.11911508086184,0.00110271922098858,-0.00123406971016454
PstI.TP579974,1,  783866,106,0.43229886942173,0.00108876840088071,0.000470673348762838
PstI.TP1090052,1,  815564,106,0.0986963305119957,0.00126577783371596,0.000124927627431188
PstI.TP1216290,1,  817784,106,-0.117775763596239,0.00114216977403546,-0.00013451991729357
NsiI.TP199750,1,  819727,106,-0.170708765954417,0.0013980142429418,-0.000238653286199294
NsiI.TP619705,1,  820317,106,-0.0947817312377574,0.00200477083551737,-0.000190015650525302
PstI.TP537601,1,  822113,106,-1.60187166515504,0.00237409338026958,-0.00380299291628598
NsiI.TP585976,1,  829048,106,0.857516534193017,0.00301391385794339,0.00258448096581992
NsiI.TP358960,1,  864806,106,0.245137695564295,0.00123039455830482,0.000301616086657693
PstI.TP1152021,1,  865447,106,-0.0945516501989717,0.00115180611748695,-0.000108905169117661
PstI.TP139718,1,  866121,106,0.286206089742021,0.00127861373017435,0.000365947036003661
NsiI.TP603024,1,  882892,106,-0.314115769529555,0.0012572714883933,-0.00039492880108423
PstI.TP2218,1,  905152,106,-0.667911342532459,0.00135116399043748,-0.000902457754834609
NsiI.TP410050,1,  907438,106,-1.55115894933596,0.000951884258575005,-0.00147652378642065
NsiI.TP410051,1,  907440,106,1.67946490090931,0.00111862480954371,0.00187869110491502
PstI.TP716618,1,  918921,106,-0.849431958131806,0.00149780003388939,-0.00127227921567655
PstI.TP34534,1,  923689,106,-2.19977626132434,0.0014596535995896,-0.00321091133813383
PstI.TP724910,1,  925871,106,-1.33274787333855,0.00101210201140829,-0.00134887680330606
PstI.TP383349,1,  950724,106,0.573367558414745,0.00103876215213252,0.000595592518941868
NsiI.TP809841,1,  955990,106,-0.598890014436777,0.00214169524182094,-0.00128263989429332
PstI.TP39577,1,  959521,106,-0.62187038496116,0.00126369080830139,-0.000785851889430267
PstI.TP1246584,1, 1015480,106,3.11322534165875,0.00187117030984531,0.00582537482716987
NsiI.TP443042,1, 1033284,106,2.47748204283322,0.00148687740424706,0.00368371206891657
PstI.TP354591,1, 1050082,106,-1.14641084751561,0.00219935341758604,-0.00252136261544117
PstI.TP1060928,1, 1054924,106,-1.01856391725856,0.00113377831655583,-0.00115482568341392
PstI.TP968458,1, 1145895,106,-1.20238062391345,0.00336999634758374,-0.00405201831099379
PstI.TP979329,1, 1145899,106,1.06721092580659,0.00141778433383341,0.00151307493150443
PstI.TP856852,1, 1153760,106,2.74614428524803,0.00153891250121152,0.00422607577069878
PstI.TP1010387,1, 1174408,106,-0.44419487167159,0.00337280810753824,-0.00149818406450085
NsiI.TP379925,1, 1174994,106,0.450568015004102,0.00150946599717225,0.000680117098062088
PstI.TP775725,1, 1175417,106,-1.0143772788369,0.00100077588253184,-0.00101516431644825
PstI.TP885953,1, 1195721,106,-0.0345092722831142,0.00129615167578493,-4.47292510998768e-05
PstI.TP530416,1, 1196937,106,-0.238536757890807,0.0012440164151352,-0.000296743642429294
NsiI.TP809990,1, 1199529,106,-0.984537408792499,0.00178884010177766,-0.00176117999854829
NsiI.TP621329,1, 1209175,106,-1.32489291700951,0.00336399106976133,-0.00445692794121002
PstI.TP136460,1, 1229717,106,0.371429363505124,0.00199184382447137,0.000739829283925015
NsiI.TP226174,1, 1247110,106,1.92361064493048,0.00183335182703803,0.00352665509039309
NsiI.TP622,1, 1250740,106,-0.217338405639435,0.00113957928195517,-0.000247674344239869
PstI.TP952646,1, 1257515,106,-0.75268593490638,0.00112165320754221,-0.000844252593159651
NsiI.TP429501,1, 1266624,106,-1.97797955920724,0.00104534445875406,-0.00206766997174609
PstI.TP112674,1, 1270544,106,-1.79636746689317,0.00192243903790223,-0.00345340694477297
NsiI.TP321202,1, 1270981,106,-1.61419544683656,0.00108848164076858,-0.00175702210849383
NsiI.TP321203,1, 1270985,106,0.794342346410947,0.0011050687305824,0.000877802888396188
PstI.TP761288,1, 1274696,106,0.580796542090923,0.00130852499164511,0.000759986790387036
NsiI.TP83302,1, 1275020,106,-0.291644263054193,0.00124736842236316,-0.000363787844297177
PstI.TP250182,1, 1293920,106,-1.15767920832416,0.00327252617405684,-0.00378853551040221
PstI.TP52331,1, 1328877,106,-0.6678215043951,0.00157984803179297,-0.00105505648930762
NsiI.TP139486,1, 1336169,106,-1.47849365526808,0.00132130223948389,-0.00195353697776843
PstI.TP219964,1, 1343660,106,-0.829130228234249,0.00173429870459225,-0.00143795948076494
NsiI.TP280619,1, 1353156,106,1.31701360251308,0.00101752011763381,0.00134008783575443
NsiI.TP476134,1, 1354429,106,0.468442899954556,0.00149636386751088,0.00070096102948401
PstI.TP919568,1, 1369588,106,-1.50561878208261,0.00246137581748905,-0.00370589366057545
PstI.TP949573,1, 1384375,106,-0.191807517569434,0.00100136886681211,-0.000192070076514548
PstI.TP646654,1, 1399111,106,0.3222666144682,0.00178597071943994,0.000575558737293247
NsiI.TP279368,1, 1408065,106,1.1348315336305,0.00154006380915075,0.00174771297442738
NsiI.TP408020,1, 1421422,106,-0.267705576762076,0.00133121161238426,-0.000356372772485701
NsiI.TP72077,1, 1422420,106,-1.19686324936086,0.0011628252176631,-0.00139174276845101
GFSSContig11377_769,1, 1481480,106,0.704253805660346,0.0012005341164755,0.000845480720352949
NsiI.TP707218,1, 1504041,106,-2.86880477871081,0.00342336269757283,-0.00982095926605726
NsiI.TP229070,1, 1511230,106,-1.77901571539644,0.00130775025779788,-0.00232650826043616
PstI.TP13650,1, 1521127,106,1.09933346077847,0.00107105483212006,0.00117744641527805
PstI.TP329515,1, 1537490,106,0.483134022974015,0.00202138052256788,0.000976597703829539
PstI.TP1121399,1, 1542224,106,-0.295052346901442,0.00188407604975697,-0.00055590106022159
NsiI.TP735901,1, 1547162,106,1.51047843706683,0.00263117224903167,0.00397432894637097
PstI.TP312988,1, 1615878,106,1.5117768825533,0.00263141892264151,0.00397811829556274
PstI.TP115729,1, 1627848,106,-2.27064091494721,0.00139786916357254,-0.00317405891655084
NsiI.TP287495,1, 1629591,106,-1.3289634423803,0.00118452226884295,-0.00157418679197765
NsiI.TP830386,1, 1644699,106,2.12450489664048,0.00105335176692964,0.00223785098672691
PstI.TP1031399,1, 1661159,106,1.72727719569278,0.00118622159035774,0.00204893350206335
