SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,0.00401807545343136
PstI.TP453248,1,3988,NA,NA,NA,-0.00142891370931136
GFSSContig17137_1860,1,35412,NA,NA,NA,0.0120225647241176
GFSSContig17137_940,1,36536,NA,NA,NA,0.0080502025497334
PstI.TP1112203,1,63590,NA,NA,NA,-0.00223847939654466
PstI.TP506588,1,80675,NA,NA,NA,-0.00368898164382564
PstI.TP989644,1,80828,NA,NA,NA,0.00273517959695357
PstI.TP312105,1,81356,NA,NA,NA,-0.000219211298611615
NsiI.TP481742,1,154583,NA,NA,NA,-0.0108807680926597
PstI.TP863331,1,161269,NA,NA,NA,-0.00361036752575667
NsiI.TP71772,1,180079,NA,NA,NA,0.0115273898623496
NsiI.TP611047,1,185165,NA,NA,NA,0.00233130144189838
NsiI.TP611046,1,185173,NA,NA,NA,-0.00231872638658285
PstI.TP1169914,1,194807,NA,NA,NA,-0.00237013198411474
NsiI.TP96063,1,195779,NA,NA,NA,0.000711190652877434
NsiI.TP521153,1,258294,NA,NA,NA,-0.00289229864722122
PstI.TP271714,1,262844,NA,NA,NA,0.000482946911091423
PstI.TP424788,1,263370,NA,NA,NA,0.00063011976529918
PstI.TP811380,1,281841,NA,NA,NA,-0.000477304850725065
PstI.TP931820,1,284314,NA,NA,NA,-0.0100548880873651
NsiI.TP426085,1,284999,NA,NA,NA,0.00246336675957247
NsiI.TP148773,1,285352,NA,NA,NA,0.00700257146912016
NsiI.TP148774,1,285397,NA,NA,NA,0.00610977324033408
PstI.TP301730,1,298129,NA,NA,NA,-0.00172024405769371
PstI.TP710662,1,335281,NA,NA,NA,0.00107143400549534
NsiI.TP579900,1,335878,NA,NA,NA,-0.000156801975560873
NsiI.TP443857,1,339059,NA,NA,NA,-0.00041331455003334
PstI.TP1043924,1,365760,NA,NA,NA,0.00223168161451862
PstI.TP1043926,1,365816,NA,NA,NA,-0.00144587370716615
NsiI.TP414280,1,378096,NA,NA,NA,0.00401028871275726
NsiI.TP807695,1,389941,NA,NA,NA,0.000714943107169221
NsiI.TP687955,1,398596,NA,NA,NA,-0.000881757724886072
PstI.TP948856,1,403321,NA,NA,NA,-0.000292383871947132
PstI.TP1037554,1,403777,NA,NA,NA,-0.00273581942179872
NsiI.TP122940,1,430012,NA,NA,NA,-0.00646325422072385
