SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-2.60926801834475,7.83061223760515,-20.4321660756422
PstI.TP453248,1,    3988,114,0.26643914253061,5.76626212014838,1.53635793489907
GFSSContig17137_1860,1,   35412,114,-0.629812648413292,10.4227750846027,-6.56439557984968
GFSSContig17137_940,1,   36536,114,-0.202923117324156,10.1711944299042,-2.06397048062625
PstI.TP1112203,1,   63590,114,1.06311919963546,2.94341081496001,3.12919654979866
PstI.TP506588,1,   80675,114,-1.11879272126352,3.02767373814233,-3.38733934059434
PstI.TP989644,1,   80828,114,-0.839774366557498,6.24470392867193,-5.24414228603959
PstI.TP312105,1,   81356,114,0.531485017747909,3.86467659570788,2.05401770905973
NsiI.TP481742,1,  154583,114,-0.463248237414189,10.4185400507844,-4.82637031495503
PstI.TP863331,1,  161269,114,0.0778226304004335,3.7449148867663,0.291439127113895
NsiI.TP71772,1,  180079,114,0.318916555563922,10.8660073611013,3.46534964033467
NsiI.TP611047,1,  185165,114,0.196567821808456,3.35141553386665,0.658780451467191
NsiI.TP611046,1,  185173,114,0.337274599717187,3.01325379898665,1.01629396889951
PstI.TP1169914,1,  194807,114,-1.59964614653563,3.31745525625445,-5.30675451697181
NsiI.TP96063,1,  195779,114,-0.719881396578414,3.58804931993862,-2.58296995542964
NsiI.TP521153,1,  258294,114,1.07033721975009,3.54643712925371,3.79588365694391
PstI.TP271714,1,  262844,114,-1.33807184606508,5.15500130191341,-6.89776210851917
PstI.TP424788,1,  263370,114,-1.8769915093439,3.62843995925434,-6.81055099568453
PstI.TP811380,1,  281841,114,1.08371534307423,3.21399463672175,3.48305530037364
PstI.TP931820,1,  284314,114,-1.40918582676565,3.78532581489035,-5.33422748803362
NsiI.TP426085,1,  284999,114,0.0243425190636686,3.48216307877171,0.0847646211278033
NsiI.TP148773,1,  285352,114,0.864920008760552,3.72665720930046,3.22326038611573
NsiI.TP148774,1,  285397,114,-0.143384483241594,3.90396758290438,-0.559768374466678
PstI.TP301730,1,  298129,114,0.209001801038596,3.73727168925286,0.781096514024405
PstI.TP710662,1,  335281,114,-0.163382800810843,6.79658149273681,-1.11044452022248
NsiI.TP579900,1,  335878,114,0.456435712573007,9.58634621289858,4.37555076465591
NsiI.TP443857,1,  339059,114,0.605127389621617,9.6310299947423,5.8280000400859
PstI.TP1043924,1,  365760,114,-1.41547224875931,4.56717797035343,-6.46471367218015
PstI.TP1043926,1,  365816,114,-0.304190532097899,3.90534072425499,-1.18796767293472
NsiI.TP414280,1,  378096,114,0.116347894854937,3.45378345176759,0.401840433897976
NsiI.TP807695,1,  389941,114,-0.939071626456641,4.27153248722337,-4.01127496023923
NsiI.TP687955,1,  398596,114,1.32924932404819,3.17413459043661,4.21921625877585
PstI.TP948856,1,  403321,114,0.651399796807077,3.13728496440955,2.04362678834228
PstI.TP1037554,1,  403777,114,-0.297071261635663,8.78217367870521,-2.60893141463647
NsiI.TP122940,1,  430012,114,0.185059392578833,4.02859167658179,0.745528728616369
NsiI.TP703893,1,  450123,114,0.363123827124464,3.3343403529575,1.21077842990146
PstI.TP1026667,1,  480929,114,-0.24279483253611,2.86824771701913,-0.696395724125739
NsiI.TP413787,1,  481003,114,0.541117454455075,4.85013350997584,2.62449189868538
NsiI.TP591161,1,  512907,114,-0.780914250144094,3.00791204000851,-2.34892137522264
NsiI.TP260303,1,  526218,114,-0.370231228233576,3.99281602797867,-1.47826518214925
NsiI.TP160827,1,  542721,114,-0.373733055561362,5.41495480109241,-2.02374760353893
PstI.TP425356,1,  569039,114,1.09874649833206,7.50723080967245,8.24854356429816
PstI.TP999740,1,  569491,114,2.58005665889197,3.37970539594049,8.71983141188938
PstI.TP184304,1,  572620,114,-1.0416973206993,4.74825125202988,-4.94624060724664
PstI.TP1132231,1,  588023,114,-0.531303789668425,4.17216525161013,-2.21668720930338
PstI.TP536170,1,  662254,114,-1.23677150714483,3.71629087387089,-4.59620266506588
PstI.TP854736,1,  683267,114,0.0427695060412729,7.3618808742224,0.314864008525187
NsiI.TP35313,1,  692280,114,-1.36365089793145,3.7264219878494,-5.08153868980232
PstI.TP83381,1,  713539,114,-0.480568105039135,3.30932234308961,-1.59035476738224
PstI.TP94792,1,  731905,114,-0.542592984902042,3.33692312686896,-1.81059107979648
PstI.TP968891,1,  748410,114,0.161275765704886,4.35475825429861,0.70231697192168
NsiI.TP802651,1,  754114,114,-0.0317472104676095,5.10892832114131,-0.162194222675204
PstI.TP1039014,1,  759496,114,0.403185698699416,3.34515159209932,1.34871728191603
PstI.TP1248576,1,  760805,114,0.737360550971434,3.95592240298924,2.91694112266839
NsiI.TP241552,1,  773227,114,-0.487878737928389,4.57777492508862,-2.23339905297246
NsiI.TP241535,1,  773253,114,-0.234023344749824,3.21421603629507,-0.752201587562294
NsiI.TP282375,1,  773642,114,-0.36317361972542,3.17555197951776,-1.15327670702769
NsiI.TP559422,1,  781613,114,-1.61580509719623,3.20480430383447,-5.17833912965216
PstI.TP579974,1,  783866,114,-0.334833909201306,3.37110769183922,-1.12876116679712
PstI.TP1090052,1,  815564,114,-0.305378805020697,3.92268322988745,-1.19790431721776
PstI.TP1216290,1,  817784,114,2.19087647558157,3.53162159570796,7.73734667469241
NsiI.TP199750,1,  819727,114,0.478080991860406,4.32056585845798,2.0655804110098
NsiI.TP619705,1,  820317,114,0.750062444880596,6.21415639859313,4.66100534119916
PstI.TP537601,1,  822113,114,-0.533822140408738,6.64812572618097,-3.54891670485632
NsiI.TP585976,1,  829048,114,0.765626373046911,9.34400702231982,7.15401820622359
NsiI.TP358960,1,  864806,114,0.834060199879857,3.5940286334638,2.99763624040075
PstI.TP1152021,1,  865447,114,-0.1456930997731,3.41445282229605,-0.497462215709321
PstI.TP139718,1,  866121,114,-0.321482699809404,3.92849429944843,-1.26294295357253
NsiI.TP603024,1,  882892,114,0.849880736074851,3.79721899756748,3.22718327669006
PstI.TP2218,1,  905152,114,0.509698065684455,4.19001295434324,2.13564149802156
NsiI.TP410050,1,  907438,114,0.349210357359102,2.91758582117324,1.01885118723775
NsiI.TP410051,1,  907440,114,1.26366193452509,3.4599483129539,4.37220497850416
PstI.TP716618,1,  918921,114,0.820531551051377,4.63109889092707,3.7999627560447
PstI.TP34534,1,  923689,114,0.376944712881671,4.5276062301403,1.7066572304615
PstI.TP724910,1,  925871,114,-0.0717536297133913,3.10573974838986,-0.222848099892127
PstI.TP383349,1,  950724,114,0.246049289581576,3.16115029017501,0.777798783158155
NsiI.TP809841,1,  955990,114,-0.043629359116674,6.63916653748152,-0.289662581099186
PstI.TP39577,1,  959521,114,0.507447480846811,3.91975775019358,1.9890711958655
PstI.TP1246584,1, 1015480,114,-0.0775180129856433,5.62410335468847,-0.435969316881341
NsiI.TP443042,1, 1033284,114,0.718612789454392,4.28150394013139,3.07674348947778
PstI.TP354591,1, 1050082,114,1.03690307096773,6.81439867894117,7.06587091699253
PstI.TP1060928,1, 1054924,114,-1.6617844434287,3.43428588145576,-5.70704285209
PstI.TP968458,1, 1145895,114,0.046519935150184,10.3645890536049,0.482160010632008
PstI.TP979329,1, 1145899,114,0.352420179520105,4.27518253085885,1.50666059500649
PstI.TP856852,1, 1153760,114,-0.338235999229788,4.67608804827039,-1.5816213134932
PstI.TP1010387,1, 1174408,114,1.08160258210369,10.3567649946453,11.2019037604494
NsiI.TP379925,1, 1174994,114,0.300642084338826,4.42022692944793,1.32890623731984
PstI.TP775725,1, 1175417,114,-1.20123165967169,3.08970001212223,-3.71144547344922
PstI.TP885953,1, 1195721,114,-1.03267683910413,4.01483130400975,-4.1460233005611
PstI.TP530416,1, 1196937,114,0.100008260782095,3.56316928132272,0.356346362697272
NsiI.TP809990,1, 1199529,114,0.13064138933276,5.54622378360849,0.724566380641008
NsiI.TP621329,1, 1209175,114,-0.0500494252074962,10.3473068858892,-0.51787676208432
PstI.TP136460,1, 1229717,114,1.52185549827105,6.17228953186132,9.393332760984
NsiI.TP226174,1, 1247110,114,0.12498961012753,5.68533021194743,0.710607206637575
NsiI.TP622,1, 1250740,114,-1.43989998484558,3.52496572815152,-5.07559809854656
PstI.TP952646,1, 1257515,114,-0.413517060429124,3.46940158511294,-1.43465674492404
NsiI.TP429501,1, 1266624,114,0.0755825242555608,3.23752494491296,0.244700307676867
PstI.TP112674,1, 1270544,114,-1.34115914186836,5.95802120834082,-7.99065461101189
NsiI.TP321202,1, 1270981,114,0.76159613860332,3.2523115412544,2.47694791135436
NsiI.TP321203,1, 1270985,114,0.658422283762422,3.42245159941397,2.2534183981525
PstI.TP761288,1, 1274696,114,-0.290889063300016,4.05636451947524,-1.17995207547357
NsiI.TP83302,1, 1275020,114,-1.51623240647885,3.86502911769806,-5.86028240023816
PstI.TP250182,1, 1293920,114,1.30702306204904,10.145448421755,13.2603350620628
PstI.TP52331,1, 1328877,114,0.490606353876013,4.4796479379992,2.19774374150999
NsiI.TP139486,1, 1336169,114,1.36830374423101,4.08366173589119,5.5876896433928
PstI.TP219964,1, 1343660,114,-0.738803600224586,5.37249547072998,-3.96921899596559
NsiI.TP280619,1, 1353156,114,-1.53382827923568,3.15389701804342,-4.83753643607209
NsiI.TP476134,1, 1354429,114,-1.49249911411694,4.63285373390227,-6.91453009368248
PstI.TP919568,1, 1369588,114,-0.310829864851135,7.59480187867261,-2.36069124151896
PstI.TP949573,1, 1384375,114,1.49387572067612,2.98843819494897,4.46435526217543
PstI.TP646654,1, 1399111,114,-1.81537065708254,5.5095561883175,-10.0018866378191
NsiI.TP279368,1, 1408065,114,0.641945083111616,4.66868384042921,2.99703863596619
NsiI.TP408020,1, 1421422,114,0.399062866104332,4.01202556629643,1.60105042137011
NsiI.TP72077,1, 1422420,114,-0.506027832669022,3.60574972534964,-1.8246097186656
GFSSContig11377_769,1, 1481480,114,0.345749628767003,3.72208105445689,1.28690814281916
NsiI.TP707218,1, 1504041,114,0.285882401742656,10.5572908249347,3.01814365692803
