SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,106,-0.423117063980549,0.0284593210927542,-0.0120416243836459
PstI.TP453248,1,    3988,106,-0.940278066760183,0.0198197514353534,-0.0186360775633014
GFSSContig17137_1860,1,   35412,106,1.3353122034353,0.0361882911284235,0.0483226667652532
GFSSContig17137_940,1,   36536,106,0.64856851705509,0.0353368667274034,0.0229183792507654
PstI.TP1112203,1,   63590,106,-0.335078409483623,0.0104359165023877,-0.00349685030312398
PstI.TP506588,1,   80675,106,-1.05582280330255,0.0106486254457057,-0.0112430615694038
PstI.TP989644,1,   80828,106,-0.592730765157837,0.0265950155157127,-0.0157636838960129
PstI.TP312105,1,   81356,106,-0.78440260427127,0.013280553935828,-0.0104173010934285
NsiI.TP481742,1,  154583,106,-0.752230342412967,0.036019574170251,-0.0270950166116572
PstI.TP863331,1,  161269,106,-0.738734163349706,0.0132135528409675,-0.00976130290284925
NsiI.TP71772,1,  180079,106,0.560503276367158,0.037599567969334,0.0210746810368014
NsiI.TP611047,1,  185165,106,1.57569466829878,0.0120834795929959,0.0190398743691807
NsiI.TP611046,1,  185173,106,-1.21025521834064,0.0107733106915373,-0.013038455483238
PstI.TP1169914,1,  194807,106,-0.882221050194496,0.0120857134863223,-0.010662270844253
NsiI.TP96063,1,  195779,106,-0.831169336819199,0.0124219521629502,-0.0103247457412792
NsiI.TP521153,1,  258294,106,-0.826478169793288,0.0121819162977005,-0.0100680878862985
PstI.TP271714,1,  262844,106,-0.760455976434971,0.0196159684622226,-0.0149170804506571
PstI.TP424788,1,  263370,106,-2.42957210765727,0.0132892735185192,-0.0322872482716225
PstI.TP811380,1,  281841,106,1.48587307811938,0.0114361139037045,0.0169926137678212
PstI.TP931820,1,  284314,106,-1.4269248477945,0.0139718052723526,-0.0199367161116662
NsiI.TP426085,1,  284999,106,0.916669761773006,0.0119933846095953,0.0109939730129297
NsiI.TP148773,1,  285352,106,1.4448770364917,0.0132916120446195,0.0192047450212272
NsiI.TP148774,1,  285397,106,1.12245647798034,0.0137401213989748,0.0154226882725156
PstI.TP301730,1,  298129,106,-1.32207433717744,0.0128513941551911,-0.0169904984095303
PstI.TP710662,1,  335281,106,0.748522951395216,0.0233470576421888,0.0174758084927254
NsiI.TP579900,1,  335878,106,-0.0597938271648045,0.0329318970930871,-0.00196912416299318
NsiI.TP443857,1,  339059,106,-0.163473176472519,0.0330854170746902,-0.00540857822411771
PstI.TP1043924,1,  365760,106,1.42756042787764,0.0157320885139854,0.022458507010434
PstI.TP1043926,1,  365816,106,-1.74889563936927,0.0135887917465337,-0.0237653786298099
NsiI.TP414280,1,  378096,106,1.6882019328338,0.011978724729075,0.0202225062405085
NsiI.TP807695,1,  389941,106,-1.06409047047327,0.0146779279324309,-0.0156186432391932
NsiI.TP687955,1,  398596,106,0.574045984263261,0.0111412553911267,0.00639559291692769
PstI.TP948856,1,  403321,106,0.109580409519397,0.0109480008664622,0.00119968641836564
PstI.TP1037554,1,  403777,106,0.327570631388797,0.0301764534682145,0.00988491991565769
NsiI.TP122940,1,  430012,106,0.0674857358108665,0.0143674779735357,0.000969599822790476
NsiI.TP703893,1,  450123,106,-0.238107702420979,0.0114517850647955,-0.00272675823039734
PstI.TP1026667,1,  480929,106,-0.787372987404393,0.0101363828837655,-0.00798111407266518
NsiI.TP413787,1,  481003,106,1.47037856725062,0.0167716970364288,0.0246607438587857
NsiI.TP591161,1,  512907,106,1.32031507423877,0.0105937235320508,0.0139870528716846
NsiI.TP260303,1,  526218,106,1.66807306926921,0.0137276931682643,0.0228987952771726
NsiI.TP160827,1,  542721,106,1.44585544239677,0.0186059447599473,0.0269015064921035
PstI.TP425356,1,  569039,106,0.0958454866481518,0.0257894029829217,0.00247179787926343
PstI.TP999740,1,  569491,106,0.177920618070308,0.0116800833236626,0.00207812764405874
PstI.TP184304,1,  572620,106,-1.15339207655655,0.016700994785282,-0.0192627950559564
PstI.TP1132231,1,  588023,106,0.163319196040954,0.0154010756084922,0.0025152912865449
PstI.TP536170,1,  662254,106,0.910783915711313,0.0127770555819824,0.0116371367142191
PstI.TP854736,1,  683267,106,-0.023133292598483,0.0252886603347034,-0.000585009978946345
NsiI.TP35313,1,  692280,106,-0.0425844272790652,0.0130130890260276,-0.000554154943304873
PstI.TP83381,1,  713539,106,-0.945125157591458,0.0114671263749378,-0.0108378696222342
PstI.TP94792,1,  731905,106,-1.64767811161598,0.011503623635126,-0.0189542688678655
PstI.TP968891,1,  748410,106,0.882819537143876,0.0158918994549819,0.0140296793211841
NsiI.TP802651,1,  754114,106,0.258145439901094,0.0175530279134227,0.00453123411230667
PstI.TP1039014,1,  759496,106,-0.294765603686315,0.0115073669711553,-0.00339197597209256
PstI.TP1248576,1,  760805,106,-0.263357577897295,0.013638980574171,-0.00359192888900193
NsiI.TP241552,1,  773227,106,1.05560123417367,0.0157281455380236,0.0166026498412008
NsiI.TP241535,1,  773253,106,-1.13303077771517,0.0111706471888565,-0.0126566870719719
NsiI.TP282375,1,  773642,106,-0.0391806605572176,0.0113417273107509,-0.000444376367895054
NsiI.TP559422,1,  781613,106,-1.03208591473896,0.0117472026953815,-0.0121241224394869
PstI.TP579974,1,  783866,106,0.218277266569799,0.011598585433204,0.00253170752443606
