SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,106,0.286033551474526,0.00496819178604157,0.00142106954096804
PstI.TP453248,1,    3988,106,-0.413665760180622,0.00382189364481073,-0.00158098653991012
GFSSContig17137_1860,1,   35412,106,1.48820643841222,0.00621896108405074,0.00925509792551935
GFSSContig17137_940,1,   36536,106,0.75336923662239,0.00582320704913467,0.00438702504930071
PstI.TP1112203,1,   63590,106,-0.545084292334622,0.00196649249540213,-0.00107190417023762
PstI.TP506588,1,   80675,106,-0.490987040508963,0.00193928370064203,-0.0009521631648855
PstI.TP989644,1,   80828,106,-0.852930669804021,0.00447731677212141,-0.0038188407933703
PstI.TP312105,1,   81356,106,-0.517617683398075,0.00241064188127712,-0.00124779086608904
NsiI.TP481742,1,  154583,106,-0.390814623838618,0.0062178789713114,-0.00243003803124711
PstI.TP863331,1,  161269,106,-0.391569138355237,0.00240847329895073,-0.000943083814421733
NsiI.TP71772,1,  180079,106,0.224193082218381,0.00646637088091304,0.00144971561855908
NsiI.TP611047,1,  185165,106,1.3509994160058,0.00239604619928452,0.00323705701595631
NsiI.TP611046,1,  185173,106,-1.25433105787327,0.00193423642171396,-0.00242617281702547
PstI.TP1169914,1,  194807,106,-1.53073026150897,0.00219902878643659,-0.00336611990932783
NsiI.TP96063,1,  195779,106,-1.34673840308472,0.00217056043487719,-0.00292317709386539
NsiI.TP521153,1,  258294,106,-1.13405751783434,0.00216518875845195,-0.00245544858905283
PstI.TP271714,1,  262844,106,-0.699413604414517,0.00365662870874817,-0.00255749586519116
PstI.TP424788,1,  263370,106,-1.82891138226343,0.00235548510551573,-0.00430797352022969
PstI.TP811380,1,  281841,106,1.53722857260825,0.00215082246423135,0.00330630574662412
PstI.TP931820,1,  284314,106,-1.71295881250301,0.00241261367474415,-0.00413270785531826
NsiI.TP426085,1,  284999,106,1.16389531430807,0.00224794890651245,0.00261637719909378
NsiI.TP148773,1,  285352,106,0.959189455483142,0.00228679609043257,0.00219347069678299
