SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-1.58227296384129,0.229930173399631,-0.363812296941575
PstI.TP453248,1,    3988,114,0.305211689809607,0.169314685611214,0.0516768213049808
GFSSContig17137_1860,1,   35412,114,-0.767657347838551,0.306043820047584,-0.234936787220107
GFSSContig17137_940,1,   36536,114,-0.424978060906916,0.298656660295117,-0.126922528369155
PstI.TP1112203,1,   63590,114,0.391604969035436,0.0864273365267649,0.033845374444379
PstI.TP506588,1,   80675,114,-1.56373674636794,0.0889015477315322,-0.13901861699678
PstI.TP989644,1,   80828,114,-1.09840675348709,0.183363166707897,-0.201407340652733
PstI.TP312105,1,   81356,114,0.864106987505473,0.113478452619226,0.0980575238395819
NsiI.TP481742,1,  154583,114,-0.0803758813802761,0.305919466800273,-0.0245885467754561
PstI.TP863331,1,  161269,114,0.0307859721954761,0.109961890993133,0.00338528371867658
NsiI.TP71772,1,  180079,114,0.610423116058873,0.319058444076882,0.194760649638306
NsiI.TP611047,1,  185165,114,-0.0237734821541,0.0984075742041654,-0.002339490709171
NsiI.TP611046,1,  185173,114,0.474560406955943,0.0884781352307118,0.0419882198617896
PstI.TP1169914,1,  194807,114,-0.419365901036238,0.0974103989791462,-0.0408505997381891
NsiI.TP96063,1,  195779,114,-0.0604453436374627,0.105355849232068,-0.00636827051104905
NsiI.TP521153,1,  258294,114,0.363133016187224,0.104133990975089,0.037814490230397
PstI.TP271714,1,  262844,114,-0.706024170422927,0.15136624152223,-0.106868225100769
PstI.TP424788,1,  263370,114,-0.795218689430789,0.106541839090816,-0.0847240616513443
PstI.TP811380,1,  281841,114,0.219136963574189,0.0943724860462408,0.0206805000371207
PstI.TP931820,1,  284314,114,-1.46242595945816,0.111148476591917,-0.162546417522247
NsiI.TP426085,1,  284999,114,-0.27194737011968,0.102246712800152,-0.0278057246493836
NsiI.TP148773,1,  285352,114,0.359254185611759,0.10942579102825,0.0393116734407765
NsiI.TP148774,1,  285397,114,-0.378417317674534,0.11463215340596,-0.043378792011139
PstI.TP301730,1,  298129,114,1.32626268453405,0.109737463876036,0.14554070343419
PstI.TP710662,1,  335281,114,1.21328502946758,0.199567941015507,0.242132795195783
NsiI.TP579900,1,  335878,114,0.396721285062539,0.28148376909987,0.111670602601547
NsiI.TP443857,1,  339059,114,0.529803872009459,0.282795818451278,0.149826319603571
PstI.TP1043924,1,  365760,114,-1.02885096692886,0.134105992073935,-0.137975079616222
PstI.TP1043926,1,  365816,114,-0.64656480398519,0.114672472939001,-0.0741431849883023
NsiI.TP414280,1,  378096,114,0.624970807679352,0.101413402152137,0.0633804158525319
NsiI.TP807695,1,  389941,114,-0.937086149264374,0.125424957291692,-0.11753399025012
NsiI.TP687955,1,  398596,114,1.20110703104098,0.0932020759842988,0.111945668772357
PstI.TP948856,1,  403321,114,0.424435956317418,0.0921200608563596,0.0390990661255878
PstI.TP1037554,1,  403777,114,-0.0999400650998549,0.257870860604371,-0.0257716305961564
NsiI.TP122940,1,  430012,114,-0.217232574882817,0.118291489176848,-0.0256967647806095
NsiI.TP703893,1,  450123,114,-1.22446454134759,0.0979061958715216,-0.11988266522291
PstI.TP1026667,1,  480929,114,-0.524425224894248,0.0842203233816361,-0.0441672620300808
NsiI.TP413787,1,  481003,114,0.775885518353149,0.142414412196864,0.110497280028322
NsiI.TP591161,1,  512907,114,-1.88454411743386,0.0883212852257781,-0.166445358516438
NsiI.TP260303,1,  526218,114,-0.421365736622278,0.117241009235152,-0.0494013442187091
NsiI.TP160827,1,  542721,114,-0.693496947956104,0.158999253006955,-0.110265496687624
PstI.TP425356,1,  569039,114,0.988001698866977,0.220434728402149,0.217789886150604
PstI.TP999740,1,  569491,114,2.56935825526938,0.0992382490856072,0.254978614526584
PstI.TP184304,1,  572620,114,-0.699652846430357,0.139422844676337,-0.0975475901352165
PstI.TP1132231,1,  588023,114,-0.306398027002377,0.122507238341815,-0.0375359761214422
PstI.TP536170,1,  662254,114,0.512006433213773,0.109121404445118,0.0558708610772222
PstI.TP854736,1,  683267,114,0.715140623775486,0.216166819987382,0.154589674485339
NsiI.TP35313,1,  692280,114,0.64044048353833,0.109418884223598,0.0700762831203858
PstI.TP83381,1,  713539,114,-0.331666505108314,0.0971715923472387,-0.0322285624296184
PstI.TP94792,1,  731905,114,0.0399748934607247,0.0979820338309677,0.00391682136345806
PstI.TP968891,1,  748410,114,-0.369650315894522,0.127868714494102,-0.0472667107057712
NsiI.TP802651,1,  754114,114,-0.266311402840679,0.150013401139317,-0.039950279302313
PstI.TP1039014,1,  759496,114,-1.01387058453709,0.0982236461570312,-0.0995860655445934
PstI.TP1248576,1,  760805,114,1.33968211583969,0.116157702166208,0.155614396209102
NsiI.TP241552,1,  773227,114,0.173820098803875,0.134417150328978,0.0233644023511182
NsiI.TP241535,1,  773253,114,-0.296157637633249,0.0943789869992621,-0.0279510578319206
NsiI.TP282375,1,  773642,114,-0.943390482653689,0.0932436947629224,-0.0879652142068066
NsiI.TP559422,1,  781613,114,-2.59958310557237,0.0941026304116808,-0.244627608208126
PstI.TP579974,1,  783866,114,0.066704312386356,0.0989857948029971,0.00660277937835085
PstI.TP1090052,1,  815564,114,-0.113493886810658,0.115181700724296,-0.0130724189046623
PstI.TP1216290,1,  817784,114,2.46556389263056,0.103698962640928,0.255676417990718
NsiI.TP199750,1,  819727,114,0.710557500800521,0.126864723584319,0.090144680929823
NsiI.TP619705,1,  820317,114,0.514917122469081,0.18246619994785,0.0939549706250149
PstI.TP537601,1,  822113,114,0.104964514759796,0.195208836119158,0.0204900007600719
NsiI.TP585976,1,  829048,114,-0.249022185669954,0.274367966347729,-0.0683237106577319
NsiI.TP358960,1,  864806,114,0.215421201851097,0.105531419743535,0.0227337052742048
PstI.TP1152021,1,  865447,114,0.374095192941101,0.100258537349756,0.0375062368738494
PstI.TP139718,1,  866121,114,-0.205325654733544,0.115352331090256,-0.0236847929061473
NsiI.TP603024,1,  882892,114,1.26994787008375,0.111497695972503,0.141596261519526
PstI.TP2218,1,  905152,114,0.511622562590338,0.123031300223529,0.0629455890991831
NsiI.TP410050,1,  907438,114,0.373547002544627,0.0856690375433314,0.0320014121851946
NsiI.TP410051,1,  907440,114,1.19564805728627,0.101594420897357,0.121471171977048
PstI.TP716618,1,  918921,114,0.710134051170839,0.1359829012996,0.0965660885898489
PstI.TP34534,1,  923689,114,0.223707744846366,0.132944047539735,0.0297406130658621
PstI.TP724910,1,  925871,114,0.396683974678943,0.0911937990559729,0.0361751186755962
PstI.TP383349,1,  950724,114,0.485046612732507,0.0928208181311408,0.04502242342557
NsiI.TP809841,1,  955990,114,-0.00113783673665338,0.194945767568618,-0.000221816455994665
PstI.TP39577,1,  959521,114,-0.340668411958905,0.115095799899063,-0.0392095033747536
PstI.TP1246584,1, 1015480,114,-0.0408662930687861,0.165140479482668,-0.00674867923205857
NsiI.TP443042,1, 1033284,114,0.049582301886394,0.125717748944071,0.0062333753806228
PstI.TP354591,1, 1050082,114,0.588787705756746,0.200091106840753,0.117811183739095
PstI.TP1060928,1, 1054924,114,-0.268193216279673,0.100840895228459,-0.0270448440238418
PstI.TP968458,1, 1145895,114,-0.167722997893812,0.30433530431589,-0.0510440296047865
PstI.TP979329,1, 1145899,114,-0.818655652899335,0.125532133479269,-0.102767590693317
PstI.TP856852,1, 1153760,114,-0.319036316476732,0.137303917388147,-0.0438049360413399
PstI.TP1010387,1, 1174408,114,0.571292624662394,0.304105566566313,0.173733267298113
NsiI.TP379925,1, 1174994,114,0.0426565532857342,0.129791070418845,0.00553643971133394
PstI.TP775725,1, 1175417,114,-0.984607735586604,0.0907228244719435,-0.0893263947693411
PstI.TP885953,1, 1195721,114,-0.746539439448702,0.117887443521728,-0.0880076260047511
PstI.TP530416,1, 1196937,114,0.725453576985882,0.104625296956006,0.0759007959199445
NsiI.TP809990,1, 1199529,114,0.307587578759811,0.162853702569273,0.0500917760653529
NsiI.TP621329,1, 1209175,114,-0.286832272083637,0.303827848232121,-0.0871476320307017
PstI.TP136460,1, 1229717,114,1.09300044151523,0.181236863641154,0.198091971978616
NsiI.TP226174,1, 1247110,114,0.528148376733584,0.166938282959472,0.0881681831597366
NsiI.TP622,1, 1250740,114,-0.748876794101873,0.10350352648154,-0.0775113890897338
PstI.TP952646,1, 1257515,114,-0.555511111226692,0.101871997214606,-0.0565910263755682
NsiI.TP429501,1, 1266624,114,-1.00562888869823,0.0950634062039994,-0.0955985075367967
PstI.TP112674,1, 1270544,114,-0.685624715727649,0.174945305422434,-0.119946825298143
NsiI.TP321202,1, 1270981,114,-0.738480509117174,0.095497584855376,-0.0705231050834586
NsiI.TP321203,1, 1270985,114,1.05231018813627,0.100493405346523,0.105750234286654
PstI.TP761288,1, 1274696,114,-1.26936969714693,0.119106982830284,-0.151190794723362
NsiI.TP83302,1, 1275020,114,-1.43319288971614,0.113488803718204,-0.162651346551321
PstI.TP250182,1, 1293920,114,1.37463111307975,0.297900680566015,0.409503544113677
PstI.TP52331,1, 1328877,114,1.66991862852202,0.131535848781661,0.219654164198951
NsiI.TP139486,1, 1336169,114,1.65304500235121,0.119908510669156,0.198214164301024
PstI.TP219964,1, 1343660,114,0.584428119108724,0.157752520197765,0.0921950086638408
NsiI.TP280619,1, 1353156,114,-1.18025815476834,0.0926078403883631,-0.109301158813851
NsiI.TP476134,1, 1354429,114,-0.592871644161252,0.136034428732875,-0.0806509554253961
PstI.TP919568,1, 1369588,114,0.678566064413215,0.223006076652967,0.151324355774635
PstI.TP949573,1, 1384375,114,1.23590652333755,0.0877494749463987,0.108450148505699
PstI.TP646654,1, 1399111,114,-1.48377526313677,0.161777032407658,-0.240040758830158
NsiI.TP279368,1, 1408065,114,0.63600692617509,0.137086507721936,0.0871879683963059
NsiI.TP408020,1, 1421422,114,1.11588920495416,0.117805058678836,0.131457393268705
NsiI.TP72077,1, 1422420,114,1.03298923177781,0.105875586024276,0.109368340271243
GFSSContig11377_769,1, 1481480,114,0.362665514441947,0.109291421448355,0.0396362295836594
NsiI.TP707218,1, 1504041,114,0.349342490324836,0.309993604120787,0.108293937648327
NsiI.TP229070,1, 1511230,114,-0.23632629499506,0.116991785688373,-0.0276482352565892
PstI.TP13650,1, 1521127,114,0.887551089552001,0.0972116497872848,0.0862803056858522
PstI.TP329515,1, 1537490,114,-0.289370838213775,0.183979072982011,-0.0532381785625977
PstI.TP1121399,1, 1542224,114,0.27509021847158,0.171485908236448,0.0471740959615617
NsiI.TP735901,1, 1547162,114,-0.0234624751969576,0.238689031305574,-0.00560023547679286
PstI.TP312988,1, 1615878,114,-0.0210120204088658,0.238710393344924,-0.00501578765677192
PstI.TP115729,1, 1627848,114,0.197598950874674,0.11833801927809,0.0233834684579375
NsiI.TP287495,1, 1629591,114,-1.1485502825119,0.106144151161486,-0.12191189480351
NsiI.TP830386,1, 1644699,114,1.37670506402149,0.0956894545951919,0.131736156714655
PstI.TP1031399,1, 1661159,114,0.00160929445101791,0.10670300301139,0.000171716550653178
PstI.TP1294494,1, 1663938,114,0.747532698183082,0.113048733952641,0.0845076251177989
PstI.TP394777,1, 1676644,114,2.20031691424073,0.101225999293089,0.222729278405505
PstI.TP455158,1, 1676669,114,0.272765310532681,0.184421648876564,0.0503038283247651
NsiI.TP796534,1, 1682668,114,0.735601926816474,0.178221480373654,0.131100064362944
NsiI.TP709976,1, 1682685,114,0.686239445493358,0.158806032112136,0.108978963417633
NsiI.TP595268,1, 1683111,114,-0.31771667028986,0.190404408831043,-0.0604946547823083
PstI.TP340129,1, 1696284,114,1.23289192839239,0.0896794077546716,0.110565017963744
PstI.TP879262,1, 1711195,114,1.64112280590595,0.10692755163076,0.175481243560925
PstI.TP396517,1, 1727743,114,0.981580129365006,0.13051662474482,0.128112525401305
PstI.TP362194,1, 1738428,114,0.534955507478885,0.134621418013712,0.0720164689910524
NsiI.TP257038,1, 1777966,114,0.272497206515717,0.0951382125115365,0.0259248971422923
NsiI.TP331446,1, 1795203,114,0.961657029468878,0.191549177600968,0.184204613128953
PstI.TP404971,1, 1802717,114,0.726559186871683,0.10756847064164,0.0781548605624203
PstI.TP752031,1, 1812794,114,-1.445514570824,0.121518162379078,-0.175656274338714
PstI.TP1164925,1, 1823087,114,-1.21972582521591,0.322961207200395,-0.393924124965229
PstI.TP267190,1, 1826471,114,-0.582903635097937,0.11235616460262,-0.065492816772529
PstI.TP358550,1, 1827875,114,-0.911329598073029,0.257597625649915,-0.234756340648104
PstI.TP162847,1, 1850794,114,-1.1325450435092,0.122966684210883,-0.139265308719797
PstI.TP973765,1, 1850824,114,-1.57670060934151,0.11073900776973,-0.174602261028408
PstI.TP662746,1, 1875120,114,-0.0196865282784378,0.188899271357323,-0.00371877084735224
NsiI.TP198999,1, 1902613,114,-1.18477126171184,0.170375592629561,-0.201856105844627
PstI.TP569202,1, 1913143,114,1.43215046343859,0.117276648943502,0.167957807134961
PstI.TP193367,1, 1929457,114,0.88679250042244,0.163092866232523,0.144629530647401
PstI.TP1004354,1, 1929463,114,-0.380107513689535,0.0887567337870596,-0.0337371014030032
PstI.TP929619,1, 1952038,114,0.786388889050782,0.114482273648556,0.0900275879904956
NsiI.TP501075,1, 1970427,114,-1.93156490309004,0.134193905432637,-0.259204237942266
NsiI.TP212267,1, 1974353,114,-0.587564317595029,0.102619481821654,-0.0602955458084958
PstI.TP1073657,1, 1992755,114,-3.09850512467362,0.119509504953398,-0.37030081354531
NsiI.TP346928,1, 2007649,114,-0.265326153952764,0.112011243847613,-0.0297195125295523
NsiI.TP465382,1, 2030255,114,-0.726735956515172,0.113659969812807,-0.0826007868793956
