SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,106,-0.998830384109714,0.55726077253595,-0.556608991481359
PstI.TP453248,1,    3988,106,0.391201884221479,0.388099372283822,0.151825205702604
GFSSContig17137_1860,1,   35412,106,-1.78446726352083,0.708603939226668,-1.2644805323519
GFSSContig17137_940,1,   36536,106,-0.972966400046275,0.691927320417914,-0.673222034040683
PstI.TP1112203,1,   63590,106,0.962880338406821,0.204348944449612,0.196763580784719
PstI.TP506588,1,   80675,106,-0.534162841056275,0.208512896982983,-0.111379841449305
PstI.TP989644,1,   80828,106,-1.30997435124117,0.520753924116901,-0.682174283901332
PstI.TP312105,1,   81356,106,1.1533316599751,0.26004835461953,0.299922000507137
NsiI.TP481742,1,  154583,106,0.826746566813563,0.705299027305943,0.583103549402133
PstI.TP863331,1,  161269,106,0.817516069282727,0.258736582434169,0.211521313851228
NsiI.TP71772,1,  180079,106,-0.568041603237276,0.736237050712908,-0.418213274649644
NsiI.TP611047,1,  185165,106,-1.07930040451511,0.236613951271637,-0.255377533321396
NsiI.TP611046,1,  185173,106,0.377125060667101,0.210953103310407,0.0795557018838506
PstI.TP1169914,1,  194807,106,0.439574259128374,0.236651312418975,0.104025825328328
NsiI.TP96063,1,  195779,106,0.512757076345933,0.243234095537576,0.124720003695495
NsiI.TP521153,1,  258294,106,0.429136867349474,0.238533749202452,0.102363625889865
PstI.TP271714,1,  262844,106,-0.392325423032999,0.384101731767109,-0.150692874403239
PstI.TP424788,1,  263370,106,-0.151161179567395,0.260217320120448,-0.0393347570532734
PstI.TP811380,1,  281841,106,-0.578646462378322,0.223934800200212,-0.129579079939249
PstI.TP931820,1,  284314,106,-0.528455494733742,0.273581035389406,-0.144575401406478
NsiI.TP426085,1,  284999,106,-0.786058635030112,0.234846022605232,-0.184602743971319
NsiI.TP148773,1,  285352,106,-0.482782309611549,0.260262771672789,-0.125650262014092
NsiI.TP148774,1,  285397,106,-0.63173441743475,0.269045270835226,-0.169965157434666
PstI.TP301730,1,  298129,106,1.22105856945622,0.251642343360446,0.307270039798317
PstI.TP710662,1,  335281,106,1.19986727888773,0.457168427586029,0.548541437201031
NsiI.TP579900,1,  335878,106,1.05473651598146,0.644846859728911,0.68014353017206
NsiI.TP443857,1,  339059,106,1.19578698354842,0.647852557150553,0.774693655099188
PstI.TP1043924,1,  365760,106,-1.05281808408685,0.308052785916406,-0.324323543866125
PstI.TP1043926,1,  365816,106,0.703231162275182,0.266086782313104,0.187120517192108
NsiI.TP414280,1,  378096,106,0.0107890531152967,0.23455468200565,0.00253062292260049
NsiI.TP807695,1,  389941,106,-0.0345077269176684,0.287416350024771,-0.0099180849183278
NsiI.TP687955,1,  398596,106,1.29787867852535,0.218156927683156,0.283141225012564
PstI.TP948856,1,  403321,106,0.927810086809269,0.21437329996552,0.198897710050599
PstI.TP1037554,1,  403777,106,0.559524192466142,0.59089459570688,0.330619821495499
NsiI.TP122940,1,  430012,106,-0.283445712625483,0.281337735103395,-0.079743974814821
NsiI.TP703893,1,  450123,106,-0.532939385002663,0.224245486734185,-0.11950925178974
PstI.TP1026667,1,  480929,106,0.0145892296265881,0.198483102670006,0.00289571556185039
