SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-2.3772714945991,0.148184821015123,-0.352275550931521
PstI.TP453248,1,    3988,114,-0.425180411067583,0.109119503593476,-0.0463954753933646
GFSSContig17137_1860,1,   35412,114,0.0516217187283808,0.197238352957327,0.0101817827788122
GFSSContig17137_940,1,   36536,114,0.0151954493285355,0.192477494782237,0.00292478201884694
PstI.TP1112203,1,   63590,114,0.928525777427817,0.0557004729073675,0.0517193249094105
PstI.TP506588,1,   80675,114,-1.72645744681038,0.0572950463342088,-0.0989174594090405
PstI.TP989644,1,   80828,114,-0.302284089204926,0.1181734334282,-0.0357219486920626
PstI.TP312105,1,   81356,114,-0.371852998928124,0.073134308306837,-0.0271952118684314
NsiI.TP481742,1,  154583,114,-0.952756005055739,0.197158210088633,-0.187843668607987
PstI.TP863331,1,  161269,114,-0.529044742040593,0.0708679634968173,-0.0374923234671158
NsiI.TP71772,1,  180079,114,0.652629888646555,0.205625985184302,0.134197663813669
NsiI.TP611047,1,  185165,114,0.99587423725887,0.0634214664146384,0.0631598044915171
NsiI.TP611046,1,  185173,114,0.21899765371021,0.0570221665084688,0.0124877206748276
PstI.TP1169914,1,  194807,114,0.202637960923622,0.0627788094285831,0.0127213699318207
NsiI.TP96063,1,  195779,114,-0.289174218199479,0.0678994732640658,-0.0196347770972926
NsiI.TP521153,1,  258294,114,0.152346243502965,0.0671120131215397,0.0102242630929883
PstI.TP271714,1,  262844,114,0.221257163566701,0.0975521353985963,0.0215841087781682
PstI.TP424788,1,  263370,114,-1.54722813056143,0.0686638170313313,-0.106238589262598
PstI.TP811380,1,  281841,114,0.0610297473850655,0.0608209429269139,0.00371188678255104
PstI.TP931820,1,  284314,114,-0.844903485000172,0.071632691205126,-0.0605227104391521
NsiI.TP426085,1,  284999,114,-0.742367020469459,0.0658957048205294,-0.0489187980493514
NsiI.TP148773,1,  285352,114,1.53537422875003,0.0705224591370899,0.108278366307165
NsiI.TP148774,1,  285397,114,0.566754965846044,0.0738778424940185,0.0418706340994769
PstI.TP301730,1,  298129,114,1.77310929335921,0.070723325271715,0.125400185296544
PstI.TP710662,1,  335281,114,0.943045373559248,0.128617045699088,0.121291709907383
NsiI.TP579900,1,  335878,114,0.53980038349864,0.181409952969632,0.0979251621834776
NsiI.TP443857,1,  339059,114,0.614246799842688,0.182255539242311,0.111949881733193
PstI.TP1043924,1,  365760,114,-1.15766375095859,0.0864282931583415,-0.100054902046634
PstI.TP1043926,1,  365816,114,-1.07604031831777,0.0739038275254686,-0.0795234980954066
NsiI.TP414280,1,  378096,114,0.156260832388657,0.0653586548657525,0.0102129978131255
NsiI.TP807695,1,  389941,114,-1.47748450038982,0.0808335616517594,-0.11943033445178
NsiI.TP687955,1,  398596,114,1.69472389293477,0.0600666399879877,0.101796369955954
PstI.TP948856,1,  403321,114,1.42544007947338,0.0593693055942513,0.0846273876845492
PstI.TP1037554,1,  403777,114,0.585928255379065,0.166191964972161,0.0973765680941572
NsiI.TP122940,1,  430012,114,1.01536146859464,0.0762362020265046,0.0774073020497097
NsiI.TP703893,1,  450123,114,-1.06877106137713,0.0630983393653035,-0.06743767913459
PstI.TP1026667,1,  480929,114,-0.295290505621341,0.0542781026153201,-0.0160278083654449
NsiI.TP413787,1,  481003,114,2.60756107462787,0.0917828829045716,0.239329472779089
NsiI.TP591161,1,  512907,114,1.25952372782639,0.0569210802109914,0.0716934511392526
NsiI.TP260303,1,  526218,114,0.342037515540118,0.0755591913504436,0.0258440780857261
NsiI.TP160827,1,  542721,114,-0.953290741373016,0.10247143948099,-0.0976850745123934
PstI.TP425356,1,  569039,114,1.59300788951991,0.142065220457239,0.226311017014767
PstI.TP999740,1,  569491,114,0.337343996421401,0.0639568176771901,0.0215754484736182
PstI.TP184304,1,  572620,114,-1.53242758390634,0.0898548849779426,-0.137696104288931
PstI.TP1132231,1,  588023,114,-0.692274678475177,0.0789531574665792,-0.0546572716997761
PstI.TP536170,1,  662254,114,0.292696716150427,0.0703262888360199,0.0205842738013495
PstI.TP854736,1,  683267,114,0.863278164860597,0.139314649554776,0.120267295005844
NsiI.TP35313,1,  692280,114,0.472966680028166,0.0705180078569644,0.0333526680583086
PstI.TP83381,1,  713539,114,-2.90691147708548,0.0626249039298692,-0.182045051985112
PstI.TP94792,1,  731905,114,-3.21709658135036,0.0631472152230498,-0.203150690215869
PstI.TP968891,1,  748410,114,-0.465934080297979,0.0824085081596026,-0.0383969324580729
NsiI.TP802651,1,  754114,114,1.74885221119139,0.0966802602243207,0.169079486871862
PstI.TP1039014,1,  759496,114,-1.51316336063164,0.063302928928491,-0.0957876726752611
PstI.TP1248576,1,  760805,114,-0.102088450450526,0.074861024329811,-0.00764244597296956
NsiI.TP241552,1,  773227,114,0.64514335863659,0.086628827649527,0.0558880128245661
NsiI.TP241535,1,  773253,114,-0.00699025226626755,0.0608251326447993,-0.000425183021316333
NsiI.TP282375,1,  773642,114,-1.65520044907432,0.0600934623539696,-0.099466725874721
NsiI.TP559422,1,  781613,114,-2.3098606482111,0.0606470270449053,-0.140086181202021
PstI.TP579974,1,  783866,114,0.462752112825635,0.0637941165748077,0.0295208622308372
PstI.TP1090052,1,  815564,114,0.973054307591533,0.0742320133703454,0.0722317803712068
PstI.TP1216290,1,  817784,114,0.775174569954505,0.0668316471526853,0.0518061933409341
NsiI.TP199750,1,  819727,114,0.599253010520347,0.0817614586181389,0.0489958002214545
NsiI.TP619705,1,  820317,114,-0.704577737815322,0.117595358542122,-0.0828550716991897
PstI.TP537601,1,  822113,114,0.497231591800848,0.125807700717083,0.0625555632883601
NsiI.TP585976,1,  829048,114,0.370760339211705,0.176823978272991,0.0655593181652574
NsiI.TP358960,1,  864806,114,1.53770351328334,0.0680126245066043,0.104583251651426
PstI.TP1152021,1,  865447,114,0.935374204262303,0.0646143704966884,0.0604386153872495
PstI.TP139718,1,  866121,114,0.905673388685908,0.0743419808003075,0.0673295536730372
NsiI.TP603024,1,  882892,114,0.65206717655158,0.0718577552349661,0.0468560835693989
PstI.TP2218,1,  905152,114,1.5927054532232,0.0792909035526816,0.126287054479351
NsiI.TP410050,1,  907438,114,-2.29435691394073,0.0552117662818967,-0.126675497699749
NsiI.TP410051,1,  907440,114,1.90018136285529,0.0654753173723046,0.124414977797888
PstI.TP716618,1,  918921,114,0.602236944509272,0.0876379189049515,0.0527787925044694
PstI.TP34534,1,  923689,114,-0.710798087044613,0.0856794460614851,-0.0609007863595457
PstI.TP724910,1,  925871,114,-1.14484391069381,0.0587723507141065,-0.067285167832206
