SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.460385511534394,0.0321790317970602,116,0.524915573174557,0.527352930845374,1,-0.375252457719695
GFSSContig17137_940,1,   36536,0.705081553487166,0.0862068965517241,116,0.524915573174557,0.525555002954188,1,3.27852631621667
PstI.TP989644,1,   80828,0.788477942969552,0.188726831574302,116,0.524915573174557,0.525236780037926,1,2.27675262222482
PstI.TP312105,1,   81356,0.354502990355777,0.412344178309765,116,0.524915573174557,0.528755464122237,1,-0.271134402303103
NsiI.TP481742,1,  154583,0.595268086280341,0.312043293626361,116,0.524915573174557,0.526176125095124,1,-0.398116804923614
PstI.TP863331,1,  161269,0.123653893026178,0.0689655172413793,116,0.524915573174557,0.535609685240256,1,-0.373307502865458
NsiI.TP71772,1,  180079,0.225976934648212,0.235375580792364,116,0.524915573174557,0.531501088285025,1,-0.451739880911545
NsiI.TP611047,1,  185165,0.996806359443656,0.0474137931034483,116,0.524915573174557,0.524915644645641,1,-0.315025404265941
NsiI.TP611046,1,  185173,0.176829093881806,0.11253354717829,116,0.524915573174557,0.533123525454727,1,0.318108930382289
PstI.TP1169914,1,  194807,0.603833781420058,0.0369348389048582,116,0.524915573174557,0.526118249730396,1,0.772536098410045
NsiI.TP96063,1,  195779,0.0361229245995789,0.376832065007927,116,0.524915573174557,0.544918350621296,1,-0.522121832931013
PstI.TP1189410,1,  250990,0.0541496552982026,0.099025861422445,116,0.524915573174557,0.541751349047014,1,-0.78772933406741
NsiI.TP521153,1,  258294,0.499328922888237,0.0641483491150984,116,0.524915573174557,0.52695582759108,1,-0.843525066735524
PstI.TP271714,1,  262844,0.637435496841352,0.0732758620689655,116,0.524915573174557,0.525907464594482,1,-0.66421553992829
PstI.TP931820,1,  284314,0.935108471199273,0.0301724137931034,116,0.524915573174557,0.52494514678112,1,-0.793429314048981
NsiI.TP426085,1,  284999,0.846731529149206,0.0231826733331344,116,0.524915573174557,0.525082272204589,1,-1.24756187325052
NsiI.TP148773,1,  285352,0.668602471580795,0.129310344827586,116,0.524915573174557,0.525733728191941,1,1.16875760166986
PstI.TP710662,1,  335281,0.535098146433978,0.0346205904051248,116,0.524915573174557,0.526634866713393,1,-1.10804911421158
NsiI.TP579900,1,  335878,0.544355942124647,0.021681667330146,116,0.524915573174557,0.526557975771333,1,0.776629848312285
NsiI.TP443857,1,  339059,0.050009815294231,0.0612678159616484,116,0.524915573174557,0.542366485293777,1,0.731979686666631
PstI.TP1043926,1,  365816,0.595614086531151,0.127965515918372,116,0.524915573174557,0.526173753452175,1,-1.12940856954197
NsiI.TP414280,1,  378096,0.0448681934352528,0.285593649399381,116,0.524915573174557,0.543211321030059,1,0.0311650860981847
NsiI.TP807695,1,  389941,0.700298116086944,0.229700145264557,116,0.524915573174557,0.525576992533148,1,-0.587782484915278
NsiI.TP701463,1,  396123,0.969087010165858,0.0215983139969824,116,0.524915573174557,0.524922272913052,1,-0.82380430798357
PstI.TP585790,1,  399151,0.480203881042326,0.0383065651191253,116,0.524915573174557,0.52714420983201,1,1.13082271753727
NsiI.TP622255,1,  399695,0.219852562601173,0.00111552302323059,116,0.524915573174557,0.531679080771854,1,-0.322567863931615
PstI.TP948856,1,  403321,0.653674327038701,0.424557259322272,116,0.524915573174557,0.525814431680316,1,1.0103939515507
PstI.TP1037554,1,  403777,0.236465931307053,0.0622335820884556,116,0.524915573174557,0.531209571015179,1,0.125979948293646
