SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,106,-0.48980544621168,0.00462472685569444,-0.00226521640116056
PstI.TP453248,1,    3988,106,-1.01194076078328,0.00322077032117271,-0.00325922876911572
GFSSContig17137_1860,1,   35412,106,1.16303157501095,0.0058807081622871,0.00683944927616453
GFSSContig17137_940,1,   36536,106,0.445919992552748,0.00574234908899235,0.00256062826299874
PstI.TP1112203,1,   63590,106,-0.337232911678497,0.0016958683994983,-0.000571902638186366
PstI.TP506588,1,   80675,106,-1.26462731073288,0.00173043425436894,-0.00218835441750264
PstI.TP989644,1,   80828,106,-0.794861702434264,0.00432177148858416,-0.00343521064294787
PstI.TP312105,1,   81356,106,-0.713103633809468,0.00215813069627861,-0.00153897084175203
NsiI.TP481742,1,  154583,106,-0.640494865861283,0.00585329113976122,-0.0037490029234084
PstI.TP863331,1,  161269,106,-0.5969709478617,0.00214724281312243,-0.00128184157743892
NsiI.TP71772,1,  180079,106,0.479308792380983,0.00611004497203413,0.00292859827693917
NsiI.TP611047,1,  185165,106,1.67063399019544,0.00196360244862594,0.00328046099390549
NsiI.TP611046,1,  185173,106,-1.30865426838982,0.00175069598875913,-0.00229105577834257
PstI.TP1169914,1,  194807,106,-1.06323486482701,0.00196396546313446,-0.00208815655372068
NsiI.TP96063,1,  195779,106,-0.789041297729418,0.00201860527807088,-0.0015927629282125
NsiI.TP521153,1,  258294,106,-0.764054110334015,0.00197959871467703,-0.00151252053476092
PstI.TP271714,1,  262844,106,-0.644453721122412,0.00318765496379999,-0.00205429610307523
PstI.TP424788,1,  263370,106,-2.35221096998911,0.00215954765517622,-0.00507971168471978
PstI.TP811380,1,  281841,106,1.64034419231523,0.0018584035410707,0.00304842145557339
PstI.TP931820,1,  284314,106,-1.40047942574503,0.00227046115594211,-0.0031797341358502
NsiI.TP426085,1,  284999,106,0.662523009451602,0.00194896173783953,0.00129123199585947
NsiI.TP148773,1,  285352,106,1.54509417049702,0.00215992767283103,0.00333729165598642
NsiI.TP148774,1,  285397,106,1.23216017500872,0.00223281181681172,0.00275118179896428
PstI.TP301730,1,  298129,106,-1.26467993412797,0.00208839091729981,-0.00264114608772418
PstI.TP710662,1,  335281,106,0.785978052073959,0.0037939683848174,0.00298197588072897
NsiI.TP579900,1,  335878,106,0.0532975788277716,0.00535153415638371,0.000285223813549373
NsiI.TP443857,1,  339059,106,-0.0573745293410662,0.00537648162366487,-0.000308473102668664
PstI.TP1043924,1,  365760,106,1.54488567218004,0.00255651257490167,0.0039495196477137
PstI.TP1043926,1,  365816,106,-1.85912093584877,0.00220822028472891,-0.00410534856230546
NsiI.TP414280,1,  378096,106,1.8547639337285,0.00194657946234807,0.00361044538089981
NsiI.TP807695,1,  389941,106,-1.14960483304287,0.00238520825123771,-0.00274204693343662
NsiI.TP687955,1,  398596,106,0.495885369958463,0.00181048812955038,0.000897794575927493
PstI.TP948856,1,  403321,106,0.167798091714181,0.00177908367730475,0.000298526846051585
PstI.TP1037554,1,  403777,106,0.472776667472571,0.00490376612671892,0.00231838620745505
NsiI.TP122940,1,  430012,106,0.283908069996492,0.00233475918193025,0.000662856973248404
NsiI.TP703893,1,  450123,106,-0.0535289222222829,0.00186095015275274,-9.96146559862471e-05
PstI.TP1026667,1,  480929,106,-1.1258572445247,0.00164719326892471,-0.0018545044749512
NsiI.TP413787,1,  481003,106,1.42823044488516,0.00272545214438342,0.00389257372868595
NsiI.TP591161,1,  512907,106,1.44070599236046,0.00172151252522152,0.00248019341101024
NsiI.TP260303,1,  526218,106,1.63692309668251,0.00223079219125044,0.00365163526175683
NsiI.TP160827,1,  542721,106,1.07047926365287,0.00302352301822138,0.00323661869418311
PstI.TP425356,1,  569039,106,0.263843336993069,0.00419085698421002,0.00110572969157468
PstI.TP999740,1,  569491,106,0.226567221726946,0.00189804931915414,0.000430035760941474
PstI.TP184304,1,  572620,106,-1.27877138818152,0.00271396281199312,-0.00347053799256546
PstI.TP1132231,1,  588023,106,0.152028038260908,0.0025027219637825,0.000380483910466342
PstI.TP536170,1,  662254,106,1.06311887865181,0.00207631067143549,0.00220736507274928
PstI.TP854736,1,  683267,106,0.0855150539736939,0.00410948476997274,0.000351422811908292
NsiI.TP35313,1,  692280,106,-0.115253131601748,0.00211466682912316,-0.000243721974350783
PstI.TP83381,1,  713539,106,-1.18055118219073,0.00186344316264519,-0.002199890028606
PstI.TP94792,1,  731905,106,-1.93108262598618,0.00186937407922615,-0.00360991580586252
PstI.TP968891,1,  748410,106,0.951916646149179,0.00258248234235506,0.00245830793007411
NsiI.TP802651,1,  754114,106,0.349560877485856,0.00285242080530965,0.000997094719662954
PstI.TP1039014,1,  759496,106,-0.48719297318952,0.00186998238279769,-0.00091104227688723
PstI.TP1248576,1,  760805,106,-0.341281422130645,0.00221637612296109,-0.000756407995220566
NsiI.TP241552,1,  773227,106,1.12545851599477,0.00255587182922954,0.00287652771599751
NsiI.TP241535,1,  773253,106,-1.21825764726484,0.00181526438671601,-0.0022114597209243
NsiI.TP282375,1,  773642,106,-0.0288142032123061,0.00184306543058566,-5.31064618504717e-05
NsiI.TP559422,1,  781613,106,-1.11293305534353,0.00190895642266214,-0.00212454070399103
PstI.TP579974,1,  783866,106,0.524643744487451,0.0018848056623059,0.000988851500303319
PstI.TP1090052,1,  815564,106,0.0647777111829905,0.0021912329805671,0.000141943057149819
PstI.TP1216290,1,  817784,106,-0.151608542805364,0.00197725067670524,-0.000299768093856202
NsiI.TP199750,1,  819727,106,-0.247218078431966,0.00242015212688901,-0.000598305358322536
NsiI.TP619705,1,  820317,106,-0.0954100384206793,0.0034705300221354,-0.00033112340275206
PstI.TP537601,1,  822113,106,-1.68147823511293,0.00410987740125028,-0.00691066939918485
NsiI.TP585976,1,  829048,106,0.63249452244874,0.00521749336273793,0.0033000359728444
NsiI.TP358960,1,  864806,106,0.191167249218147,0.00212997973534812,0.000407182366896897
PstI.TP1152021,1,  865447,106,-0.219416675173273,0.00199393249322986,-0.000437502038184451
PstI.TP139718,1,  866121,106,0.331860318205389,0.00221345365698092,0.000734557434938571
NsiI.TP603024,1,  882892,106,-0.275391573920295,0.00217650734395173,-0.000599391783099946
PstI.TP2218,1,  905152,106,-0.779258902336231,0.00233904799020651,-0.00182272396936009
NsiI.TP410050,1,  907438,106,-1.61003362786459,0.0016478406601172,-0.00265307887615128
NsiI.TP410051,1,  907440,106,1.67770911269851,0.00193649115212964,0.00324886885258793
PstI.TP716618,1,  918921,106,-0.872245837839699,0.00259289485495087,-0.00226164174518687
PstI.TP34534,1,  923689,106,-2.24953606205549,0.00252685820720571,-0.00568425866081012
PstI.TP724910,1,  925871,106,-1.32436597598194,0.00175208575156153,-0.00232040275637083
PstI.TP383349,1,  950724,106,0.520263027453875,0.00179823806839425,0.000935556781545601
NsiI.TP809841,1,  955990,106,-0.605465481941366,0.00370756472676136,-0.00224480246411738
PstI.TP39577,1,  959521,106,-0.512709031114455,0.00218762005672071,-0.00112161255972782
PstI.TP1246584,1, 1015480,106,3.1946167250231,0.0032392494053669,0.0103481603269062
NsiI.TP443042,1, 1033284,106,2.57718553365715,0.00257398630270002,0.00663364026315014
PstI.TP354591,1, 1050082,106,-1.25667787284969,0.00380737884340213,-0.0047846487460595
PstI.TP1060928,1, 1054924,106,-1.01995191763106,0.00196272392651686,-0.00200188403263124
PstI.TP968458,1, 1145895,106,-1.30598491413651,0.00583392041203438,-0.00761901204838997
PstI.TP979329,1, 1145899,106,0.968161307178904,0.00245437683365553,0.00237623268358156
PstI.TP856852,1, 1153760,106,2.79201349941652,0.00266406610784308,0.0074381085364359
PstI.TP1010387,1, 1174408,106,-0.498908963882964,0.00583878794959243,-0.00291302364626349
NsiI.TP379925,1, 1174994,106,0.334460203914652,0.00261309021847722,0.000873974687319272
PstI.TP775725,1, 1175417,106,-1.05736171937605,0.00173247868745031,-0.00183185664374483
PstI.TP885953,1, 1195721,106,0.0491859525841489,0.00224381421774415,0.000110364139721603
PstI.TP530416,1, 1196937,106,-0.239023707979161,0.00215356101568675,-0.000514752139328815
NsiI.TP809990,1, 1199529,106,-1.03045031651265,0.00309672465701895,-0.00319102090297772
NsiI.TP621329,1, 1209175,106,-1.42224893140882,0.00582352446223069,-0.00828250144344073
PstI.TP136460,1, 1229717,106,0.292522270095837,0.00344815161402172,0.00100866113776826
NsiI.TP226174,1, 1247110,106,1.90081115086875,0.00317378048610241,0.0060327573383931
NsiI.TP622,1, 1250740,106,-0.300862168438082,0.00197276618382583,-0.00059353071188716
PstI.TP952646,1, 1257515,106,-0.785089328760501,0.00194173371950272,-0.00152443442247602
NsiI.TP429501,1, 1266624,106,-2.0165067083735,0.00180963293325374,-0.00364913694959979
PstI.TP112674,1, 1270544,106,-1.71690629164306,0.00332800252206531,-0.0057138684687379
NsiI.TP321202,1, 1270981,106,-1.68036072380121,0.0018843092416873,-0.00316631924122698
NsiI.TP321203,1, 1270985,106,0.883735091243148,0.00191302374219721,0.00169060621136096
PstI.TP761288,1, 1274696,106,0.516433618089455,0.00226523410444909,0.00116984304438027
NsiI.TP83302,1, 1275020,106,-0.266132082117854,0.00215936379449467,-0.000574675982678774
PstI.TP250182,1, 1293920,106,-1.25116858902728,0.00566518633156251,-0.00708810318903771
PstI.TP52331,1, 1328877,106,-0.705183803562316,0.00273493105925698,-0.00192862908684755
NsiI.TP139486,1, 1336169,106,-1.276916685994,0.00228735325215371,-0.00292075953443772
PstI.TP219964,1, 1343660,106,-0.7610109814367,0.00300230610651548,-0.00228478791669274
NsiI.TP280619,1, 1353156,106,1.24917476342244,0.00176146522775185,0.00220037790915376
NsiI.TP476134,1, 1354429,106,0.425313129892638,0.00259040865630656,0.00110173481331473
PstI.TP919568,1, 1369588,106,-1.52170420389347,0.00426097512943384,-0.006483943767145
PstI.TP949573,1, 1384375,106,-0.182885106034998,0.0017335052236064,-0.000317032286631481
PstI.TP646654,1, 1399111,106,0.321812915194963,0.00309175736730603,0.000994967451448257
NsiI.TP279368,1, 1408065,106,1.15731246660636,0.00266605917792222,0.00308546352331967
NsiI.TP408020,1, 1421422,106,-0.148317655850096,0.00230450771965792,-0.000341799182868112
NsiI.TP72077,1, 1422420,106,-1.2823742357619,0.00201300804904938,-0.00258142965848225
GFSSContig11377_769,1, 1481480,106,0.654599148561485,0.00207828726356684,0.00136044507319703
NsiI.TP707218,1, 1504041,106,-2.78236810462478,0.00592630479658731,-0.0164891614443094
NsiI.TP229070,1, 1511230,106,-1.83012258984563,0.00226389293516013,-0.00414320160162849
PstI.TP13650,1, 1521127,106,1.0603702830142,0.00185414107406774,0.00196607609545748
PstI.TP329515,1, 1537490,106,0.483727031466863,0.00349928364152462,0.00169269808817526
PstI.TP1121399,1, 1542224,106,-0.274286920686043,0.00326159099026416,-0.0008946117492569
NsiI.TP735901,1, 1547162,106,1.40881386235127,0.0045549157648821,0.00641702847140824
PstI.TP312988,1, 1615878,106,1.41015236637622,0.00455534279033232,0.00642372741544195
