SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.15253068096701,0.0136363636363636,110,0.267101475575671,0.28218250773156,0.989732181946248,1.62205156458612
PstI.TP863331,1,  161269,0.819784860811681,0.0681818181818182,110,0.267101475575671,0.267480090072486,0.992763789446835,0.0873541855786252
PstI.TP424788,1,  263370,0.938966751794215,0.0227272727272727,110,0.267101475575671,0.267144232644663,0.997690076781676,0.0497947218308952
PstI.TP931820,1,  284314,0.963508247674585,0.0318181818181819,110,0.267101475575671,0.267116741065555,0.997873680415976,-0.0317541840784363
NsiI.TP148773,1,  285352,0.493876764303185,0.136363636363636,110,0.267101475575671,0.270523042383065,0.989732181946248,0.200138252245872
PstI.TP1106845,1,  416796,0.429097141627661,0.0136363636363636,110,0.267101475575671,0.271675756061808,0.989732181946248,-0.634289903478687
PstI.TP999740,1,  569491,0.436953204684967,0.0954545454545455,110,0.267101475575671,0.27152169372171,0.989732181946248,0.282259346713549
PstI.TP1152021,1,  865447,0.399048732831318,0.0318181818181818,110,0.267101475575671,0.272306608415166,0.989732181946248,0.472035735205486
PstI.TP716618,1,  918921,0.160518112581043,0.0272727272727273,110,0.267101475575671,0.281606400870386,0.989732181946248,0.853074888314422
PstI.TP1246584,1, 1015480,0.361493315452057,0.431818181818182,110,0.267101475575671,0.273199635510283,0.989732181946248,-0.16222411464353
PstI.TP354591,1, 1050082,0.581700835725876,0.322727272727273,110,0.267101475575671,0.269318163726887,0.989732181946248,0.142198569808789
PstI.TP856852,1, 1153760,0.586530403061881,0.181818181818182,110,0.267101475575671,0.269261857331742,0.989732181946248,0.201701022952707
PstI.TP775725,1, 1175417,0.276227315018134,0.0590909090909091,110,0.267101475575671,0.275799178162024,0.989732181946248,0.470306606049283
NsiI.TP72077,1, 1422420,0.19825339675578,0.0318181818181819,110,0.267101475575671,0.279273340822848,0.989732181946248,-0.60042287737207
PstI.TP929619,1, 1952038,0.605687213520814,0.0272727272727272,110,0.267101475575671,0.269047630671247,0.989732181946248,0.331787426854875
PstI.TP417865,1, 2030761,0.938015650163244,0.363636363636364,110,0.267101475575671,0.267145578374656,0.997690076781676,-0.0259605314669583
PstI.TP885267,1, 2084430,0.208403448729227,0.0727272727272728,110,0.267101475575671,0.278734377275765,0.989732181946248,-0.724248692529135
PstI.TP56795,1, 2315051,0.77607315202675,0.0136363636363637,110,0.267101475575671,0.267691747181615,0.989732181946248,-0.234130948246108
PstI.TP966432,1, 2596832,0.113381157575275,0.0363636363636364,110,0.267101475575671,0.285612462588696,0.989732181946248,0.838845921665224
PstI.TP441536,1, 2816855,0.74101880309054,0.381818181818182,110,0.267101475575671,0.267898527909987,0.989732181946248,0.0596711729807328
PstI.TP1085601,1, 2820903,0.355058024110044,0.0545454545454546,110,0.267101475575671,0.27336584568498,0.989732181946248,0.413364921959475
PstI.TP525202,1, 2884119,0.977181388026227,0.0727272727272728,110,0.267101475575671,0.267107441976171,0.997962224742043,-0.0110098201154012
PstI.TP1268585,1, 2988383,0.147715078017551,0.377272727272727,110,0.267101475575671,0.282546852164399,0.989732181946248,-0.571135311937179
PstI.TP59735,1, 3027630,0.219198947425365,0.00909090909090904,110,0.267101475575671,0.278194599181892,0.989732181946248,-1.27660644912728
PstI.TP849876,1, 3050119,0.835822808940318,0.1,110,0.267101475575671,0.267414755595294,0.995747136841656,0.0604796414387159
PstI.TP209693,1, 3305106,0.926653957459781,0.0409090909090909,110,0.267101475575671,0.267163278878516,0.997690076781676,-0.0442856380564002
PstI.TP626124,1, 3342723,0.247718883131292,0.0590909090909091,110,0.267101475575671,0.276911203908456,0.989732181946248,0.755513812148574
PstI.TP1059573,1, 3357749,0.587173564033871,0.154545454545455,110,0.267101475575671,0.269254429970244,0.989732181946248,-0.21450481443644
NsiI.TP504485,1, 3381640,0.0934500630035456,0.0454545454545455,110,0.267101475575671,0.287915454506045,0.989732181946248,-0.942348642376497
PstI.TP1244443,1, 3397749,0.345798746212736,0.145454545454546,110,0.267101475575671,0.273612429241734,0.989732181946248,-0.284227076314147
PstI.TP1199997,1, 3471828,0.963544211622211,0.0181818181818182,110,0.267101475575671,0.267116710970574,0.997873680415976,0.032549928038008
PstI.TP757375,1, 3471897,0.238225630006501,0.0318181818181818,110,0.267101475575671,0.277317397161667,0.989732181946248,-0.69417884153525
