SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.721856828697593,0.0211864406779661,118,0.376032330999445,0.376761721230281,0.99372114097913,-0.121993092078228
PstI.TP863331,1,  161269,0.546526598604178,0.0677966101694916,118,0.376032330999445,0.37812734549718,0.977789514767517,0.109265332284005
PstI.TP424788,1,  263370,0.940529580060372,0.0254237288135593,118,0.376032330999445,0.376064349109431,0.99372114097913,0.021904030946261
PstI.TP931820,1,  284314,0.910896896622668,0.0296610169491526,118,0.376032330999445,0.376104375262601,0.99372114097913,0.0362412110339911
NsiI.TP148773,1,  285352,0.469852750843293,0.127118644067797,118,0.376032330999445,0.37904429896566,0.975327157321273,0.111675829414316
PstI.TP1106845,1,  416796,0.254834322991105,0.0127118644067797,118,0.376032330999445,0.383536186166088,0.967990795280076,-0.441438261069159
PstI.TP999740,1,  569491,0.6244803546666,0.0889830508474576,118,0.376032330999445,0.377412285660498,0.977789514767517,0.0883347287857768
PstI.TP1152021,1,  865447,0.536212712452706,0.0296610169491525,118,0.376032330999445,0.378237183409266,0.977789514767517,0.170664060403412
PstI.TP716618,1,  918921,0.147126149867097,0.0254237288135593,118,0.376032330999445,0.388241806305652,0.967990795280076,0.422683106820825
PstI.TP1246584,1, 1015480,0.167519990868691,0.436440677966102,118,0.376032330999445,0.387088438544683,0.967990795280076,-0.143834636785277
PstI.TP354591,1, 1050082,0.589067438863638,0.309322033898305,118,0.376032330999445,0.377713208200836,0.977789514767517,0.0699035651366307
PstI.TP856852,1, 1153760,0.292903354463131,0.186440677966102,118,0.376032330999445,0.382428744277239,0.967990795280076,0.193426199965646
PstI.TP775725,1, 1175417,0.951262056945929,0.0635593220338984,118,0.376032330999445,0.376053822147809,0.99372114097913,0.0116291826850518
NsiI.TP72077,1, 1422420,0.460215756346959,0.0423728813559322,118,0.376032330999445,0.379177540038713,0.975327157321273,-0.148605332685301
PstI.TP929619,1, 1952038,0.86201290661157,0.0254237288135594,118,0.376032330999445,0.376206142929649,0.99372114097913,0.0527510213260181
PstI.TP417865,1, 2030761,0.900599770154451,0.355932203389831,118,0.376032330999445,0.376122082021293,0.99372114097913,0.0209177851613438
PstI.TP885267,1, 2084430,0.64832672960667,0.0720338983050848,118,0.376032330999445,0.377230103332418,0.979732702751569,-0.132991986709714
PstI.TP56795,1, 2315051,0.780981581890353,0.0127118644067796,118,0.376032330999445,0.376477195799019,0.99372114097913,-0.117619229640436
PstI.TP966432,1, 2596832,0.297329871859548,0.038135593220339,118,0.376032330999445,0.382311956500125,0.967990795280076,0.257801120715906
PstI.TP441536,1, 2816855,0.314275271804272,0.364406779661017,118,0.376032330999445,0.381884951746068,0.967990795280076,0.0969076163632953
PstI.TP1085601,1, 2820903,0.39286071455723,0.0508474576271186,118,0.376032330999445,0.380246341799909,0.975327157321273,0.188059222604386
PstI.TP525202,1, 2884119,0.812997514705276,0.0677966101694916,118,0.376032330999445,0.376354330906971,0.99372114097913,-0.0467531270223978
PstI.TP1268585,1, 2988383,0.16211291782297,0.372881355932203,118,0.376032330999445,0.387377800934232,0.967990795280076,-0.270534987846344
PstI.TP59735,1, 3027630,0.87291769826359,0.0127118644067796,118,0.376032330999445,0.376179527117015,0.99372114097913,-0.0710706926709621
PstI.TP849876,1, 3050119,0.599711144386732,0.0932203389830508,118,0.376032330999445,0.377618784073324,0.977789514767517,0.0898977482486882
PstI.TP209693,1, 3305106,0.43715076988586,0.0423728813559322,118,0.376032330999445,0.37951517086509,0.975327157321273,-0.186514654397602
PstI.TP626124,1, 3342723,0.881160718884708,0.0550847457627119,118,0.376032330999445,0.376160910809886,0.99372114097913,-0.0505903145863207
PstI.TP1059573,1, 3357749,0.546678873867309,0.156779661016949,118,0.376032330999445,0.378125752605739,0.977789514767517,-0.115060845781099
NsiI.TP504485,1, 3381640,0.314893805806367,0.0466101694915254,118,0.376032330999445,0.38186993944757,0.967990795280076,-0.280996448526482
PstI.TP1244443,1, 3397749,0.19872930765425,0.139830508474576,118,0.376032330999445,0.385606987787801,0.967990795280076,-0.200518999538828
PstI.TP1199997,1, 3471828,0.800231065683591,0.0169491525423729,118,0.376032330999445,0.376400792785748,0.99372114097913,-0.0917892805148769
PstI.TP757375,1, 3471897,0.187179713199062,0.0338983050847458,118,0.376032330999445,0.386121186616655,0.967990795280076,-0.381498670786306
PstI.TP726521,1, 3535515,0.942286512873867,0.0677966101694916,118,0.376032330999445,0.376062481929486,0.99372114097913,-0.0185054562799924
PstI.TP374511,1, 3576636,0.373015788931403,0.13135593220339,118,0.376032330999445,0.380614360789889,0.975327157321273,0.161109952165452
PstI.TP1267977,1, 3576713,0.748519185338111,0.110169491525424,118,0.376032330999445,0.376623853743672,0.99372114097913,-0.0573503111664952
PstI.TP1155202,1, 3620639,0.832349016323412,0.0423728813559322,118,0.376032330999445,0.376290169410082,0.99372114097913,-0.0588366233583288
PstI.TP961085,1, 3705536,0.656086670624874,0.377118644067797,118,0.376032330999445,0.377174175210138,0.979732702751569,0.0497643462741798
PstI.TP21889,1, 3705780,0.217447061187717,0.224576271186441,118,0.376032330999445,0.384844852208513,0.967990795280076,0.152793571685514
PstI.TP1053336,1, 3955998,0.888201416786321,0.0889830508474576,118,0.376032330999445,0.3761460273968,0.99372114097913,-0.0250525479704104
NsiI.TP403662,1, 3957731,0.429179938760077,0.097457627118644,118,0.376032330999445,0.379638352010527,0.975327157321273,-0.128880374316987
PstI.TP891020,1, 4033768,0.3488923209078,0.0635593220338983,118,0.376032330999445,0.381100692187656,0.975327157321273,0.184436536541122
PstI.TP629259,1, 4276027,0.562358944522025,0.364406779661017,118,0.376032330999445,0.377966095778962,0.977789514767517,0.0707599356922159
PstI.TP629254,1, 4276045,0.0751435053195125,0.0296610169491526,118,0.376032330999445,0.394520909712043,0.967990795280076,-0.535930742510428
PstI.TP140451,1, 4460094,0.589285048358683,0.211864406779661,118,0.376032330999445,0.377711242365047,0.977789514767517,0.0806944504674785
PstI.TP403850,1, 4535788,0.864724005463296,0.0169491525423728,118,0.376032330999445,0.376199313357056,0.99372114097913,-0.0598613575232396
NsiI.TP468762,1, 4620729,0.365702189165339,0.0805084745762712,118,0.376032330999445,0.38075706977717,0.975327157321273,-0.212859338412817
PstI.TP307588,1, 4762662,0.577422530377393,0.0677966101694916,118,0.376032330999445,0.377820603220676,0.977789514767517,0.117500974431188
PstI.TP920636,1, 4777048,0.158154611691157,0.105932203389831,118,0.376032330999445,0.387596793659697,0.967990795280076,-0.257406545984442
PstI.TP947391,1, 4891496,0.582963624887826,0.038135593220339,118,0.376032330999445,0.37776895927351,0.977789514767517,-0.154909134545266
PstI.TP683907,1, 4900973,0.256439912234596,0.169491525423729,118,0.376032330999445,0.38348536154427,0.967990795280076,-0.167904984939117
PstI.TP402429,1, 4990016,0.401557534965909,0.0720338983050848,118,0.376032330999445,0.38009339016262,0.975327157321273,-0.167867169808397
PstI.TP1126882,1, 5115206,0.222220458289929,0.0338983050847458,118,0.376032330999445,0.384663044582211,0.967990795280076,-0.331245291193047
PstI.TP684655,1, 5379329,0.784014612503388,0.38135593220339,118,0.376032330999445,0.376464644351439,0.99372114097913,-0.0323834280534555
NsiI.TP556033,1, 5459542,0.943882634057116,0.148305084745763,118,0.376032330999445,0.376060834527803,0.99372114097913,-0.00958870879004232
NsiI.TP367540,1, 5460609,0.373691959650464,0.0169491525423728,118,0.376032330999445,0.38060136585271,0.975327157321273,0.343546272512518
PstI.TP928135,1, 5502147,0.561253549085412,0.0338983050847458,118,0.376032330999445,0.377977072198395,0.977789514767517,0.142922533541468
PstI.TP476949,1, 5536792,0.682853835036332,0.470338983050847,118,0.376032330999445,0.376993348198134,0.986702814718742,-0.0405707773463507
PstI.TP677745,1, 5751851,0.544312187327844,0.207627118644068,118,0.376032330999445,0.378150603022722,0.977789514767517,0.0810016189862499
PstI.TP739422,1, 5776555,0.634469076841997,0.0127118644067797,118,0.376032330999445,0.377334046159129,0.978202192137611,0.211329235159973
PstI.TP705967,1, 5858828,0.177990756839416,0.0889830508474576,118,0.376032330999445,0.386557725681792,0.967990795280076,-0.28835085944744
PstI.TP1252197,1, 5912854,0.499164503918495,0.0720338983050847,118,0.376032330999445,0.378665156021819,0.975327157321273,0.127272382192666
PstI.TP116123,1, 5967108,0.351785535532767,0.0508474576271186,118,0.376032330999445,0.38103993894199,0.975327157321273,0.20603561747623
PstI.TP804275,1, 5979740,0.282510914770174,0.0254237288135594,118,0.376032330999445,0.382712101820326,0.967990795280076,0.306790758152601
PstI.TP523933,1, 6018181,0.165624310600301,0.266949152542373,118,0.376032330999445,0.387188640466127,0.967990795280076,-0.164932682264276
PstI.TP722242,1, 6187691,0.423050572121641,0.0254237288135593,118,0.376032330999445,0.379735470896738,0.975327157321273,0.289333470214457
NsiI.TP488601,1, 6409370,0.0572125551370481,0.305084745762712,118,0.376032330999445,0.397189290408625,0.967990795280076,0.213383580646152
PstI.TP1015835,1, 6514843,0.873312675076215,0.186440677966102,118,0.376032330999445,0.376178605656137,0.99372114097913,0.0244767601431701
PstI.TP547229,1, 6574881,0.713964237905699,0.0550847457627118,118,0.376032330999445,0.376805660392361,0.99372114097913,-0.0725611666796337
PstI.TP272307,1, 6679965,0.996085489428701,0.275423728813559,118,0.376032330999445,0.376032469463027,0.99836782975763,0.000664336353773609
PstI.TP841428,1, 6731433,0.314623414047376,0.0169491525423729,118,0.376032330999445,0.381876497270789,0.967990795280076,-0.475696867388492
PstI.TP1136661,1, 6752030,0.533607994443142,0.0254237288135593,118,0.376032330999445,0.378265538977091,0.977789514767517,-0.206375031122777
PstI.TP444825,1, 6930877,0.881160718884708,0.0550847457627119,118,0.376032330999445,0.376160910809886,0.99372114097913,-0.0505903145863207
NsiI.TP350497,1, 6933742,0.971893022304727,0.0169491525423729,118,0.376032330999445,0.376039472467854,0.99601739708408,0.0127904775026949
NsiI.TP800074,1, 6979429,0.588654350223971,0.0550847457627119,118,0.376032330999445,0.377716944054359,0.977789514767517,0.170934132312151
PstI.TP806450,1, 7007771,0.293094959419644,0.478813559322034,118,0.376032330999445,0.382423641893952,0.967990795280076,-0.159773224951048
PstI.TP443586,1, 7215893,0.351760748696679,0.360169491525424,118,0.376032330999445,0.381040456521589,0.975327157321273,0.0995114586757887
PstI.TP488378,1, 7260223,0.482004198173009,0.0211864406779661,118,0.376032330999445,0.378882483585456,0.975327157321273,0.471373001073592
NsiI.TP375218,1, 7321465,0.735740651782756,0.122881355932203,118,0.376032330999445,0.376687921174118,0.99372114097913,-0.0589764407525559
PstI.TP712786,1, 7449325,0.477315330380607,0.076271186440678,118,0.376032330999445,0.378944123090375,0.975327157321273,-0.12148210452203
PstI.TP1173447,1, 7571007,0.752079992753989,0.0974576271186441,118,0.376032330999445,0.376606648560254,0.99372114097913,-0.0685575309230724
PstI.TP614866,1, 7824409,0.0687480082957268,0.038135593220339,118,0.376032330999445,0.395384860085813,0.967990795280076,0.517428094104301
PstI.TP973605,1, 7933170,0.706735676393999,0.0847457627118644,118,0.376032330999445,0.376847188244076,0.992033093252019,0.0611713287966928
PstI.TP972953,1, 7984963,0.127815198935149,0.444915254237288,118,0.376032330999445,0.389516272982704,0.967990795280076,0.164144757098818
PstI.TP36329,1, 8029204,0.192880897027405,0.0254237288135594,118,0.376032330999445,0.385862816659754,0.967990795280076,-0.384912645651339
PstI.TP308053,1, 8330660,0.351795229439128,0.105932203389831,118,0.376032330999445,0.381039736536317,0.975327157321273,-0.193957507699209
PstI.TP424566,1, 8533790,0.878994614420469,0.148305084745763,118,0.376032330999445,0.376165678046548,0.99372114097913,0.0259098560572843
PstI.TP302093,1, 8923298,0.676380434997549,0.076271186440678,118,0.376032330999445,0.377035396188897,0.984901913510334,-0.0764138461498439
PstI.TP461927,1, 9014162,0.366846037310139,0.105932203389831,118,0.376032330999445,0.380734486997745,0.975327157321273,0.179579776462462
PstI.TP443245,1, 9039678,0.627191238237338,0.0847457627118644,118,0.376032330999445,0.377390772404132,0.978202192137611,-0.113963305039336
PstI.TP550784,1, 9140137,0.400007159570363,0.0338983050847458,118,0.376032330999445,0.380120301226569,0.975327157321273,-0.222647972750836
PstI.TP581769,1, 9144035,0.0640776420885574,0.038135593220339,118,0.376032330999445,0.396072824170596,0.967990795280076,0.484653998345775
PstI.TP745827,1, 9270379,0.386438362965132,0.0805084745762712,118,0.376032330999445,0.380362477327995,0.975327157321273,-0.170363966021208
PstI.TP456141,1, 9284445,0.0968003926120828,0.0550847457627118,118,0.376032330999445,0.392099804679938,0.967990795280076,-0.351125816775196
PstI.TP974726,1, 9504539,0.834804912394698,0.0720338983050848,118,0.376032330999445,0.376282559453551,0.99372114097913,0.0351444342987076
NsiI.TP134750,1, 9511955,0.196815071519685,0.0593220338983051,118,0.376032330999445,0.38568972974733,0.967990795280076,-0.514310961365238
PstI.TP701371,1, 9558859,0.669104104437117,0.0677966101694915,118,0.376032330999445,0.37708392951838,0.984601339543731,0.10187453956036
PstI.TP336334,1, 9630139,0.590236047443972,0.26271186440678,118,0.376032330999445,0.377702668712695,0.977789514767517,-0.0576972021873253
PstI.TP390724,1, 9756005,0.567674440593262,0.101694915254237,118,0.376032330999445,0.377913891877973,0.977789514767517,-0.0981799138479297
PstI.TP258967,1, 9761381,0.528131707533818,0.0211864406779661,118,0.376032330999445,0.378325982410602,0.977789514767517,0.220907715638755
PstI.TP1278278,1, 9821711,0.956000697608519,0.317796610169492,118,0.376032330999445,0.37604984217569,0.99372114097913,-0.00571937764257636
PstI.TP377612,1, 9851429,0.307413205406942,0.203389830508475,118,0.376032330999445,0.382054152818379,0.967990795280076,0.134645054084978
PstI.TP377610,1, 9851445,0.792977500032299,0.0720338983050847,118,0.376032330999445,0.376428678902343,0.99372114097913,-0.0710309616973398
PstI.TP1001875,1, 9929490,0.30247627038946,0.0169491525423729,118,0.376032330999445,0.382178977473098,0.967990795280076,0.369918767128596
PstI.TP120265,1, 9929566,0.289076550621936,0.076271186440678,118,0.376032330999445,0.382531561071465,0.967990795280076,0.17337997186255
