SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,0.478967433269423,0.0435999219947292,0.0208829427285625
PstI.TP863331,1,  161269,102,-0.961094713962572,0.0133051022820108,-0.012787463471972
PstI.TP424788,1,  263370,102,-1.14665936490441,0.0238041753981983,-0.0272952806441711
PstI.TP931820,1,  284314,102,0.343806021112412,0.0247059046635061,0.0084940387803426
NsiI.TP148773,1,  285352,102,-1.18695437894697,0.0115399379844293,-0.0136973799233948
PstI.TP1106845,1,  416796,102,0.771796888984802,0.0277849583088329,0.0214443443833297
PstI.TP999740,1,  569491,102,1.47231206674772,0.0137985550722256,0.0203157791365208
PstI.TP1152021,1,  865447,102,0.789766498756746,0.0204557597962748,0.016155273793713
PstI.TP716618,1,  918921,102,0.600193018383738,0.0219011939850581,0.0131449437240998
PstI.TP1246584,1, 1015480,102,0.605505981894403,0.00823030370608044,0.00498349812683938
PstI.TP354591,1, 1050082,102,-1.3653418809991,0.00971958223151646,-0.0132705526865041
PstI.TP856852,1, 1153760,102,-2.94538733439906,0.0147522549962138,-0.0434511050196734
PstI.TP775725,1, 1175417,102,1.23912352371308,0.0152341147699831,0.0188769499744309
NsiI.TP72077,1, 1422420,102,0.750698209287785,0.0185517198700018,0.013926742885619
PstI.TP929619,1, 1952038,102,-0.779959749716185,0.0215432328001802,-0.0168028544629061
PstI.TP417865,1, 2030761,102,-0.0888948848678737,0.0132340106093805,-0.0011764358494611
PstI.TP885267,1, 2084430,102,0.105914401292146,0.021033893402284,0.00222779222654573
PstI.TP56795,1, 2315051,102,-0.862263291876813,0.031066968090576,-0.026787906174412
PstI.TP966432,1, 2596832,102,-0.0889335305659886,0.0196393959449895,-0.00174660081957128
PstI.TP441536,1, 2816855,102,1.94750340147776,0.00737496357872714,0.0143627666553457
PstI.TP1085601,1, 2820903,102,0.521748374897652,0.0164435789989155,0.00857941062018533
PstI.TP525202,1, 2884119,102,0.166712769151649,0.0152969211390432,0.00255019208258429
PstI.TP1268585,1, 2988383,102,-2.28465016642787,0.0147347446368919,-0.0336637367869472
PstI.TP59735,1, 3027630,102,0.501958423515361,0.0397734299307722,0.0199646081858491
PstI.TP849876,1, 3050119,102,0.282371126590554,0.0128969992123156,0.00364174019721906
PstI.TP209693,1, 3305106,102,0.175404244722444,0.0183932963745372,0.00322626225853176
PstI.TP626124,1, 3342723,102,-0.440824031737475,0.0246738315443475,-0.0108768178997906
PstI.TP1059573,1, 3357749,102,1.74051831675234,0.0150465683907625,0.0261888278883888
NsiI.TP504485,1, 3381640,102,0.877961738716271,0.0204887110380127,0.0179883043669889
PstI.TP1244443,1, 3397749,102,0.668288078607005,0.0119002138212478,0.00795277102961421
PstI.TP1199997,1, 3471828,102,0.56622518593796,0.0271008219648258,0.015345167956105
