SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,108,-1.28854561999474,11.8821466838688,-15.3106880656341
PstI.TP863331,1,  161269,108,0.191512105933275,5.79706293635049,1.11020773116821
PstI.TP424788,1,  263370,108,0.882482880661606,9.2519455636713,8.16468357275301
PstI.TP931820,1,  284314,108,0.767989137216448,10.6233145527107,8.1585901777152
NsiI.TP148773,1,  285352,108,0.342112207475072,5.27198893150593,1.80361177114164
PstI.TP1106845,1,  416796,108,-1.14586584361559,11.5142551574165,-13.1937916995582
PstI.TP999740,1,  569491,108,-0.744893610826471,6.11035656656034,-4.55156556630237
PstI.TP1152021,1,  865447,108,1.2187351918041,8.77462165738269,10.6939402086187
PstI.TP716618,1,  918921,108,1.60234201242258,10.1082490718499,16.1968721598567
PstI.TP1246584,1, 1015480,108,-2.10529282187894,3.70781803852641,-7.80604270134291
PstI.TP354591,1, 1050082,108,-0.000124024644610868,4.32866593692132,-0.000536861254465837
PstI.TP856852,1, 1153760,108,0.571707328292218,6.30511981393109,3.60468320338487
PstI.TP775725,1, 1175417,108,0.559837802227703,5.8759888428464,3.28960067969363
NsiI.TP72077,1, 1422420,108,-2.0398701610197,6.41380609212762,-13.0833316658975
PstI.TP929619,1, 1952038,108,0.563050619061494,8.60167911078647,4.84318074829665
PstI.TP417865,1, 2030761,108,-0.00486362854665718,5.91531990500246,-0.0287699187525794
PstI.TP885267,1, 2084430,108,0.135495587475418,9.4710116812683,1.28328029174
PstI.TP56795,1, 2315051,108,-0.726618650126828,14.3884835627484,-10.4549405037363
PstI.TP966432,1, 2596832,108,1.36781962885688,7.78463657425888,10.6479787097885
PstI.TP441536,1, 2816855,108,0.241027361546663,3.33180325987872,0.803055748921139
PstI.TP1085601,1, 2820903,108,0.758002824439616,7.50685240969773,5.69021532920221
PstI.TP525202,1, 2884119,108,-0.314933768488992,6.90036858517004,-2.17315908249066
PstI.TP1268585,1, 2988383,108,-0.709536798308337,6.40992951104142,-4.54808086264645
PstI.TP59735,1, 3027630,108,0.944461336934355,15.3978972701817,14.5427186417736
PstI.TP849876,1, 3050119,108,0.713723625717982,6.05115060732572,4.31884915122609
PstI.TP209693,1, 3305106,108,-0.462084482977294,7.64325787374461,-3.53183086285141
PstI.TP626124,1, 3342723,108,-0.290735341039821,11.5011308346831,-3.3437851955652
PstI.TP1059573,1, 3357749,108,-0.66457815367014,6.76189699267274,-4.49380901869812
NsiI.TP504485,1, 3381640,108,0.11344516849012,9.13318456064765,1.03611566133403
PstI.TP1244443,1, 3397749,108,-0.846839494457268,5.28098967061363,-4.4721506228965
PstI.TP1199997,1, 3471828,108,-0.645082658840626,12.362143499337,-7.97460439752165
PstI.TP757375,1, 3471897,108,-0.283402957590196,9.42996406116505,-2.67247970490343
PstI.TP726521,1, 3535515,108,0.118621069165168,8.16909119239624,0.969026331349799
PstI.TP374511,1, 3576636,108,1.6784602054286,6.08712260897916,10.2169930647362
PstI.TP1267977,1, 3576713,108,-0.117680177165275,5.96602933921964,-0.702083389612596
PstI.TP1155202,1, 3620639,108,0.215684644259759,9.76518157534724,2.10619971421072
PstI.TP961085,1, 3705536,108,-0.13965504277751,3.80371767189796,-0.53120835418248
PstI.TP21889,1, 3705780,108,1.45295551195019,4.19644378936273,6.09724613434371
PstI.TP1053336,1, 3955998,108,-0.603237730056122,5.62754556781826,-3.39474781411807
NsiI.TP403662,1, 3957731,108,-0.22470546832577,5.6546567317589,-1.27063228913135
PstI.TP891020,1, 4033768,108,1.63130007391174,6.74914125231644,11.0098746237446
PstI.TP629259,1, 4276027,108,0.910838334554331,4.13533087567177,3.76661788762798
PstI.TP629254,1, 4276045,108,1.26520629521518,10.361126356376,13.1089622916068
PstI.TP140451,1, 4460094,108,0.41080657047454,5.49264071928175,2.25641289673695
PstI.TP403850,1, 4535788,108,-0.254666394100839,11.8553907678655,-3.01916961750869
NsiI.TP468762,1, 4620729,108,-0.395363795589255,7.43334484462761,-2.9388754316958
PstI.TP307588,1, 4762662,108,1.05046352648534,7.02656100964908,7.3811460572604
PstI.TP920636,1, 4777048,108,-1.05445406569809,6.25972172560812,-6.60058902370615
PstI.TP947391,1, 4891496,108,-0.0400793215515542,9.09974510411037,-0.364711610064821
PstI.TP683907,1, 4900973,108,-0.733581240627183,5.0618316232026,-3.71326472199487
PstI.TP402429,1, 4990016,108,-1.27632783830309,6.74611302862952,-8.61025185877901
PstI.TP1126882,1, 5115206,108,-0.513853166976946,8.18055446574529,-4.20360381985061
PstI.TP684655,1, 5379329,108,-0.566526233760166,4.10033153952438,-2.32294538425477
NsiI.TP556033,1, 5459542,108,-0.129468169954845,4.47831742786031,-0.579799561861964
NsiI.TP367540,1, 5460609,108,-0.0962472603830286,12.8359770345384,-1.23542762391379
PstI.TP928135,1, 5502147,108,0.907584069790198,8.09126678391326,7.34350483750224
PstI.TP476949,1, 5536792,108,0.0251380684690623,3.37311016051968,0.0847934741688334
PstI.TP677745,1, 5751851,108,0.233535132094294,4.68983922904356,1.09524222385569
PstI.TP739422,1, 5776555,108,-1.10861431171901,13.3631280110205,-14.8145549623504
PstI.TP705967,1, 5858828,108,0.12248354826297,6.79343380369821,0.832083877166563
PstI.TP1252197,1, 5912854,108,1.74168115070278,6.29497643471405,10.9638418004597
PstI.TP116123,1, 5967108,108,0.887096170241596,7.50824650988498,6.66053672414879
PstI.TP804275,1, 5979740,108,0.350381955195015,8.72316489456762,3.05643957124712
PstI.TP523933,1, 6018181,108,-0.875404299488911,4.14593590188504,-3.6293701139156
PstI.TP722242,1, 6187691,108,0.553139845124,11.2815864609185,6.2402949877455
NsiI.TP488601,1, 6409370,108,2.40348077614182,3.85994788708812,9.27731054352554
PstI.TP1015835,1, 6514843,108,0.0295367113984873,5.23502620725944,0.15462545824734
PstI.TP547229,1, 6574881,108,-2.14803821116226,6.17321864233123,-13.2603095295867
PstI.TP272307,1, 6679965,108,-0.0965659224751561,4.52934793042363,-0.437380661112297
PstI.TP841428,1, 6731433,108,-0.912191532883166,14.4556507485585,-13.1863222151513
PstI.TP1136661,1, 6752030,108,-0.411776995961219,10.5974970085218,-4.3638054828771
PstI.TP444825,1, 6930877,108,-0.290735341039821,11.5011308346831,-3.3437851955652
NsiI.TP350497,1, 6933742,108,-0.541970170291478,11.490300656856,-6.22740020369651
NsiI.TP800074,1, 6979429,108,0.0588489660052589,10.876724722255,0.640084003428541
PstI.TP806450,1, 7007771,108,-0.721958032677782,5.03958976425634,-3.6383723117056
PstI.TP443586,1, 7215893,108,0.804244894613275,3.67865247487468,2.95853747197445
PstI.TP488378,1, 7260223,108,0.747690562912868,23.108705775079,17.2781612291566
NsiI.TP375218,1, 7321465,108,-0.210239400307869,5.81903617933943,-1.22339067671412
PstI.TP712786,1, 7449325,108,-0.254437786129196,5.52721162714341,-1.40633148987792
PstI.TP1173447,1, 7571007,108,-0.405731947881271,7.27623613938295,-2.95220146207594
PstI.TP614866,1, 7824409,108,2.10983205452949,9.47460276586911,19.9898206193645
PstI.TP973605,1, 7933170,108,0.298703201324328,5.45184000157042,1.62848206157712
PstI.TP972953,1, 7984963,108,2.13486837170838,3.70369147484218,7.90689378820653
PstI.TP36329,1, 8029204,108,-0.891213165187182,9.92340990996373,-8.84387355530862
PstI.TP308053,1, 8330660,108,-0.320496764696515,7.03918970325991,-2.25603752597982
PstI.TP424566,1, 8533790,108,0.300384921896191,5.87837391724971,1.76577489000966
PstI.TP302093,1, 8923298,108,0.283155267236436,6.12436968791139,1.73414753563528
PstI.TP461927,1, 9014162,108,0.30840005180266,7.06733052200941,2.17956509909422
PstI.TP443245,1, 9039678,108,-0.0491731472982776,8.07705344670948,-0.397174138871106
PstI.TP550784,1, 9140137,108,-0.374675529937943,9.02518428363849,-3.38151570425984
PstI.TP581769,1, 9144035,108,0.729614086613611,8.48269797309183,6.18909593365653
PstI.TP745827,1, 9270379,108,-1.02954788024686,6.55584279764201,-6.749554055544
PstI.TP456141,1, 9284445,108,-1.58845387314104,7.06268131742062,-11.2187434934177
PstI.TP974726,1, 9504539,108,1.40217666970104,5.68695784033216,7.97411960528719
NsiI.TP134750,1, 9511955,108,-1.60189756810082,13.8245889245554,-22.1455753782389
PstI.TP701371,1, 9558859,108,0.393672290249793,8.06497518780163,3.17495725298962
PstI.TP336334,1, 9630139,108,-0.626857069870424,3.7227255549204,-2.33361683328915
PstI.TP390724,1, 9756005,108,0.108621085220558,5.66011752308535,0.614808107833426
PstI.TP258967,1, 9761381,108,-0.480719373653652,11.1711410780023,-5.37018394201384
PstI.TP1278278,1, 9821711,108,1.18935371055976,3.50992807377171,4.17454597833824
PstI.TP377612,1, 9851429,108,0.817959089816678,4.50989559238656,3.68891009391676
PstI.TP377610,1, 9851445,108,-0.277517556482293,8.33561818451252,-2.31328039033528
PstI.TP1001875,1, 9929490,108,0.685166669745021,12.024492155321,8.23878124543639
PstI.TP120265,1, 9929566,108,0.930692933111241,5.18629761843577,4.82685054248983
PstI.TP145867,1, 9990979,108,-1.27520307594691,18.9445884113718,-24.1581974147295
PstI.TP498398,1,10010021,108,0.778877641485134,6.86513265793954,5.34709833309852
PstI.TP1106149,1,10181736,108,-0.22641003366441,4.5724326792178,-1.03524463682995
PstI.TP593918,1,10465079,108,0.693606249416526,7.29844809887631,5.06224921242277
