SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.362808218687658,0.0211864406779661,118,0.354874495808028,0.359827177071528,0.961724527052577,-0.17978329754558
PstI.TP863331,1,  161269,0.581287749757127,0.0677966101694916,118,0.354874495808028,0.356689056975958,0.972108351478571,0.0529707791618159
PstI.TP424788,1,  263370,0.544655033018255,0.0254237288135593,118,0.354874495808028,0.35706448755238,0.972108351478571,0.09344757246884
PstI.TP931820,1,  284314,0.878562400019616,0.0296610169491526,118,0.354874495808028,0.355013589302508,0.988578663845022,0.0253437812627018
NsiI.TP148773,1,  285352,0.800216408011587,0.127118644067797,118,0.354874495808028,0.355256140807276,0.983760525731692,-0.0219264739466309
PstI.TP1106845,1,  416796,0.109093146813865,0.0127118644067797,118,0.354874495808028,0.370353015570163,0.958531488763859,-0.324728240674828
PstI.TP999740,1,  569491,0.902756592536097,0.0889830508474576,118,0.354874495808028,0.354963434014357,0.989998145384462,0.0120870304813476
PstI.TP1152021,1,  865447,0.826996876358939,0.0296610169491525,118,0.354874495808028,0.355159122872622,0.983760525731692,0.032473627926699
PstI.TP716618,1,  918921,0.100891028492773,0.0254237288135593,118,0.354874495808028,0.371110577580542,0.958531488763859,0.254840906925079
PstI.TP1246584,1, 1015480,0.0572543171655337,0.436440677966102,118,0.354874495808028,0.376777667171005,0.958531488763859,-0.117108224786744
PstI.TP354591,1, 1050082,0.942917992494617,0.309322033898305,118,0.354874495808028,0.354905040080683,0.994379095435886,0.00510367461986742
PstI.TP856852,1, 1153760,0.432759908552767,0.186440677966102,118,0.354874495808028,0.358551236214539,0.972108351478571,0.0799963108721897
PstI.TP775725,1, 1175417,0.355896531990752,0.0635593220338984,118,0.354874495808028,0.359972308006965,0.961724527052577,0.0929905241291842
NsiI.TP72077,1, 1422420,0.161691088557533,0.0423728813559322,118,0.354874495808028,0.366647997022684,0.958531488763859,-0.153711549344395
PstI.TP929619,1, 1952038,0.48834798218369,0.0254237288135594,118,0.354874495808028,0.357741434198698,0.972108351478571,-0.107681478692765
PstI.TP417865,1, 2030761,0.649083375055192,0.355932203389831,118,0.354874495808028,0.356109215984356,0.972108351478571,-0.0427240446828346
PstI.TP885267,1, 2084430,0.753617002490125,0.0720338983050848,118,0.354874495808028,0.355461671027933,0.983760525731692,-0.0507780922248506
PstI.TP56795,1, 2315051,0.26664479963887,0.0127118644067796,118,0.354874495808028,0.362267846481279,0.961724527052577,-0.267867211180655
PstI.TP966432,1, 2596832,0.679230808454958,0.038135593220339,118,0.354874495808028,0.35589398500116,0.972108351478571,0.0546826298362119
