SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.205437688105677,0.0133928571428571,112,0.238568478305969,0.25057424697565,0.960883114909562,1.66922383315086
PstI.TP863331,1,  161269,0.471942039245875,0.0714285714285714,112,0.238568478305969,0.242422379543473,0.982979685395034,0.297397267458504
PstI.TP424788,1,  263370,0.723865252888221,0.0223214285714286,112,0.238568478305969,0.239496364908653,0.9873597196936,0.260132834429084
PstI.TP931820,1,  284314,0.914049609017405,0.03125,112,0.238568478305969,0.238655029285533,1,0.0833741231607223
NsiI.TP148773,1,  285352,0.412282825560228,0.133928571428571,112,0.238568478305969,0.24357905623617,0.976270887837894,0.285848360063236
PstI.TP1106845,1,  416796,0.407086695125009,0.0133928571428571,112,0.238568478305969,0.243691877874632,0.976270887837894,-0.726878019062586
PstI.TP999740,1,  569491,0.739689886950119,0.09375,112,0.238568478305969,0.239389111528864,0.990369286175048,0.140826035345546
PstI.TP1152021,1,  865447,0.281322451531453,0.03125,112,0.238568478305969,0.247241014859187,0.960883114909562,0.67733698226075
PstI.TP716618,1,  918921,0.249375222167258,0.0267857142857143,112,0.238568478305969,0.248490295886061,0.960883114909562,0.790755044039195
PstI.TP1246584,1, 1015480,0.116383649583634,0.424107142857143,112,0.238568478305969,0.257108106237581,0.960883114909562,-0.376633808208031
PstI.TP354591,1, 1050082,0.347815802455133,0.321428571428571,112,0.238568478305969,0.245145204848584,0.973485530596327,0.280179555945575
PstI.TP856852,1, 1153760,0.142961987554998,0.178571428571429,112,0.238568478305969,0.254679655239002,0.960883114909562,0.65203439564863
PstI.TP775725,1, 1175417,0.853367135198369,0.0580357142857143,112,0.238568478305969,0.238822304146229,1,-0.0874490124326045
NsiI.TP72077,1, 1422420,0.308604516082819,0.03125,112,0.238568478305969,0.246309380681881,0.973485530596327,-0.575088916181592
PstI.TP929619,1, 1952038,0.878092266893914,0.0267857142857143,112,0.238568478305969,0.238743293728168,1,-0.104347302728622
PstI.TP417865,1, 2030761,0.905499256837417,0.366071428571429,112,0.238568478305969,0.238673192417904,1,0.0471713985296253
PstI.TP885267,1, 2084430,0.555032735029532,0.0758928571428571,112,0.238568478305969,0.241161117201874,0.982979685395034,-0.38639363305361
PstI.TP56795,1, 2315051,0.599368593762677,0.0133928571428571,112,0.238568478305969,0.240621368090535,0.982979685395034,0.49860414057164
PstI.TP966432,1, 2596832,0.456322235900581,0.0357142857142857,112,0.238568478305969,0.242702266364823,0.982979685395034,0.44307909867492
PstI.TP441536,1, 2816855,0.513157963827941,0.379464285714286,112,0.238568478305969,0.241752097638706,0.982979685395034,0.142029745413212
PstI.TP1085601,1, 2820903,0.384525913161217,0.0535714285714286,112,0.238568478305969,0.244207325213785,0.973485530596327,0.441852279915945
PstI.TP525202,1, 2884119,0.963529972245714,0.0714285714285714,112,0.238568478305969,0.238584010955395,1,0.0210177945226749
PstI.TP1268585,1, 2988383,0.209298820749153,0.379464285714286,112,0.238568478305969,0.250370345223451,0.960883114909562,-0.576445190862127
PstI.TP59735,1, 3027630,0.164986723726965,0.0089285714285714,112,0.238568478305969,0.253028266305593,0.960883114909562,-1.6766492729297
PstI.TP849876,1, 3050119,0.682533858781128,0.0982142857142857,112,0.238568478305969,0.239812326664564,0.982979685395034,0.156225582553533
PstI.TP209693,1, 3305106,0.868317823897367,0.0401785714285714,112,0.238568478305969,0.238772723127621,1,-0.0933263971215061
PstI.TP626124,1, 3342723,0.576284453699825,0.0580357142857143,112,0.238568478305969,0.240892061561935,0.982979685395034,0.422810989627824
PstI.TP1059573,1, 3357749,0.557782249913277,0.15625,112,0.238568478305969,0.241125190922332,0.982979685395034,-0.270604477350751
NsiI.TP504485,1, 3381640,0.24162991353443,0.0446428571428571,112,0.238568478305969,0.248823504707619,0.960883114909562,-0.746633160334847
PstI.TP1244443,1, 3397749,0.257859855291483,0.142857142857143,112,0.238568478305969,0.248139698242442,0.960883114909562,-0.409489695147075
PstI.TP1199997,1, 3471828,0.819649715629177,0.0178571428571429,112,0.238568478305969,0.238954765378094,1,-0.188222649273763
