SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,136,-0.812599443772421,0.165861304247501,-0.134778803574887
PstI.TP863331,1,  161269,136,-0.421153906513025,0.0870081166212547,-0.0366438082133823
PstI.TP424788,1,  263370,136,1.21209935367019,0.13134020557666,0.159197378290379
PstI.TP931820,1,  284314,136,-0.472840055134807,0.146466863784129,-0.0692553999471097
NsiI.TP148773,1,  285352,136,-0.990288126146778,0.0644107383992566,-0.0637851894331302
PstI.TP1106845,1,  416796,136,-0.370219429007494,0.18593077842427,-0.0688351866231521
PstI.TP999740,1,  569491,136,0.768312410644491,0.0797857104006673,0.0613003514929199
PstI.TP1152021,1,  865447,136,0.986818557523916,0.133325761881033,0.131568336020218
PstI.TP716618,1,  918921,136,1.57473587466343,0.145563053568061,0.22922336247918
PstI.TP1246584,1, 1015480,136,-2.26618705921729,0.0474409020920842,-0.107509958398676
PstI.TP354591,1, 1050082,136,0.177502357934232,0.0551627176889209,0.00979151245984383
PstI.TP856852,1, 1153760,136,0.854496113248605,0.088328977859197,0.0754767682679059
PstI.TP775725,1, 1175417,136,-2.55417415223324,0.0856237688667627,-0.218698017256278
NsiI.TP72077,1, 1422420,136,-1.09312268180449,0.0945233882522979,-0.103325659659599
PstI.TP929619,1, 1952038,136,0.243598571716681,0.12855247586097,0.0313151995103753
PstI.TP417865,1, 2030761,136,0.184976866705483,0.0755463057231131,0.0139743189238359
PstI.TP885267,1, 2084430,136,-1.00542251972955,0.118575159975163,-0.119218136119562
PstI.TP56795,1, 2315051,136,-1.32961629091469,0.19943233773891,-0.265168485192856
PstI.TP966432,1, 2596832,136,-0.45749711248154,0.103977493701771,-0.0475694031316276
PstI.TP441536,1, 2816855,136,-2.05583915691098,0.043691677761434,-0.0898230619730927
PstI.TP1085601,1, 2820903,136,0.715919821319136,0.094546828897354,0.0676879488504846
PstI.TP525202,1, 2884119,136,-0.309407069291796,0.0872054069671307,-0.0269819693960983
PstI.TP1268585,1, 2988383,136,0.430618691050821,0.0839117039545095,0.0361339481207349
PstI.TP59735,1, 3027630,136,1.16863317718649,0.214675214067101,0.250876577478426
PstI.TP849876,1, 3050119,136,0.75048861842214,0.077010828830349,0.0577957505324325
PstI.TP209693,1, 3305106,136,-0.890898570809789,0.110501467306664,-0.0984455992958919
PstI.TP626124,1, 3342723,136,2.12276379396264,0.149957007993217,0.318323307218967
PstI.TP1059573,1, 3357749,136,0.191782137897624,0.0887327330844476,0.0170173532524346
NsiI.TP504485,1, 3381640,136,0.531158841764265,0.134224654770149,0.0712946121639208
PstI.TP1244443,1, 3397749,136,1.53235196459346,0.0681932632388207,0.104496080896046
PstI.TP1199997,1, 3471828,136,0.9439992340851,0.17248329262738,0.162824096132723
PstI.TP757375,1, 3471897,136,0.272505239201938,0.128369188478102,0.0349812764123839
PstI.TP726521,1, 3535515,136,-2.26577583106553,0.114188941281071,-0.258726543329612
PstI.TP374511,1, 3576636,136,-0.332585094442641,0.0835375377630781,-0.027783339886439
PstI.TP1267977,1, 3576713,136,0.247692782835791,0.0780788640080319,0.0193395711068067
PstI.TP1155202,1, 3620639,136,1.43568729559305,0.115208290608454,0.165403079173549
PstI.TP961085,1, 3705536,136,-0.71042092612271,0.0489603113113513,-0.0347824297050664
PstI.TP21889,1, 3705780,136,-0.205335745911709,0.0557065002845875,-0.0114385357880666
PstI.TP1053336,1, 3955998,136,0.847532244285485,0.0849208917707883,0.0719731939892209
NsiI.TP403662,1, 3957731,136,1.81132985541122,0.067975965322769,0.123126895439529
PstI.TP891020,1, 4033768,136,0.6084708172356,0.0849190843970514,0.0516707846819728
PstI.TP629259,1, 4276027,136,1.05574943811756,0.05227563668983,0.0551899740625255
PstI.TP629254,1, 4276045,136,0.351276919596582,0.134412187477536,0.0472158991733471
PstI.TP140451,1, 4460094,136,0.38611031395461,0.068584955720166,0.0264813587856763
PstI.TP403850,1, 4535788,136,-0.589016868945134,0.152192774801163,-0.0896441116894531
NsiI.TP468762,1, 4620729,136,-2.08335031567334,0.0991001709855145,-0.206460372505954
PstI.TP307588,1, 4762662,136,0.210165289646933,0.091812250777924,0.0192957482778793
PstI.TP920636,1, 4777048,136,-0.0970964992552148,0.0744881787991675,-0.00723254139729568
PstI.TP947391,1, 4891496,136,1.79508268429353,0.132393226845374,0.237656789027876
PstI.TP683907,1, 4900973,136,0.429848835589526,0.0618860643223807,0.0266016526881939
PstI.TP402429,1, 4990016,136,2.13992251964875,0.075984971614253,0.162601951912211
PstI.TP1126882,1, 5115206,136,-1.99225241381245,0.111487452977982,-0.222111147305186
PstI.TP684655,1, 5379329,136,0.347632403487988,0.0543402500189068,0.0188904317202107
NsiI.TP556033,1, 5459542,136,1.02765615692429,0.0591056950967866,0.0607403314755027
NsiI.TP367540,1, 5460609,136,-0.272540344367994,0.180149602010856,-0.0490980345697958
PstI.TP928135,1, 5502147,136,-1.3947693091769,0.102507353015898,-0.142974109951538
PstI.TP476949,1, 5536792,136,-2.23978428151703,0.0439606718786682,-0.0984624218787687
PstI.TP677745,1, 5751851,136,3.16307193566396,0.0622703237190743,0.196965513380514
PstI.TP739422,1, 5776555,136,0.638606538471112,0.212160015913137,0.135486773364264
PstI.TP705967,1, 5858828,136,-0.169081227802848,0.0934376230425165,-0.0157985480270083
PstI.TP1252197,1, 5912854,136,-0.247808024528127,0.0855828217230538,-0.0212081099847328
PstI.TP116123,1, 5967108,136,-0.810123419859657,0.101972632804055,-0.082610418019314
PstI.TP804275,1, 5979740,136,-1.17558344041528,0.126151986615016,-0.148302186440104
PstI.TP523933,1, 6018181,136,-1.53763121017875,0.0508337200532557,-0.0781635144833755
PstI.TP722242,1, 6187691,136,-0.987168414218726,0.156758380911535,-0.154746922299935
NsiI.TP488601,1, 6409370,136,-0.0197172810197905,0.048203735915285,-0.000950446607245442
PstI.TP1015835,1, 6514843,136,-1.15847076375532,0.0674761071113534,-0.0781690973405252
PstI.TP547229,1, 6574881,136,-1.98312714964117,0.0918526107184131,-0.182155406081106
PstI.TP272307,1, 6679965,136,-1.2974727603535,0.0565324996244498,-0.0733493783374181
PstI.TP841428,1, 6731433,136,0.476755593531922,0.225645282968416,0.107577650809286
PstI.TP1136661,1, 6752030,136,0.948029038480105,0.154586460707789,0.146552453706848
PstI.TP444825,1, 6930877,136,1.13351452873531,0.134743480849825,0.152733693195644
NsiI.TP350497,1, 6933742,136,-0.736411559149825,0.177710929138515,-0.130868382404858
NsiI.TP800074,1, 6979429,136,1.19066539061484,0.137655185030409,0.163901264654391
PstI.TP806450,1, 7007771,136,-0.818382792051686,0.063943680493849,-0.0523304077766171
PstI.TP443586,1, 7215893,136,0.461302054858742,0.0475439791155043,0.0219321352621432
PstI.TP488378,1, 7260223,136,1.56489437823764,0.310984865452396,0.486658467663442
NsiI.TP375218,1, 7321465,136,1.71187023848194,0.0754155780159651,0.129101683523443
PstI.TP712786,1, 7449325,136,0.680511729470602,0.0735557211781177,0.0500555310313783
PstI.TP1173447,1, 7571007,136,0.91653882265071,0.10246520599547,0.093913339265751
PstI.TP614866,1, 7824409,136,-0.599531675750061,0.121406926631168,-0.0727872981708491
PstI.TP973605,1, 7933170,136,-0.888527964843922,0.0753773995109548,-0.0669749273826959
PstI.TP972953,1, 7984963,136,1.21997737214855,0.0480619758970851,0.0586345230551927
PstI.TP36329,1, 8029204,136,-0.999661349540896,0.121943749043109,-0.121902452736511
PstI.TP308053,1, 8330660,136,1.09776936602603,0.0921628276856569,0.10117352891965
PstI.TP424566,1, 8533790,136,-0.390873661668448,0.0791599975761582,-0.0309415581102584
PstI.TP302093,1, 8923298,136,0.707703026397574,0.07862542528845,0.0556434514284324
PstI.TP461927,1, 9014162,136,1.66057387839992,0.0877259792279672,0.145675469563017
PstI.TP443245,1, 9039678,136,1.05629086428108,0.106633707959333,0.11263621154186
PstI.TP550784,1, 9140137,136,-0.546676748045392,0.115765106572313,-0.0632860919980804
PstI.TP581769,1, 9144035,136,0.973347504195517,0.112180457290497,0.109190568123217
PstI.TP745827,1, 9270379,136,-1.20121358107059,0.0878507825070933,-0.105527553055199
