SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,0.434501152054866,0.251183802435656,0.109139651535815
PstI.TP863331,1,  161269,102,-1.11394768664869,0.0742926225331358,-0.0827580950058511
PstI.TP424788,1,  263370,102,-1.0382299077504,0.135898382774338,-0.141093765411229
PstI.TP931820,1,  284314,102,0.346124948646098,0.136161497981253,0.0471288914963371
NsiI.TP148773,1,  285352,102,-1.26130572080084,0.0657415306077427,-0.0829201686497494
PstI.TP1106845,1,  416796,102,0.838839086645604,0.147981766880907,0.124132890170583
PstI.TP999740,1,  569491,102,1.52186308974136,0.0781626052894393,0.118952783988021
PstI.TP1152021,1,  865447,102,0.613270451918044,0.111677208908498,0.0684883323762601
PstI.TP716618,1,  918921,102,0.62678491300685,0.126918531327078,0.0795506206167999
PstI.TP1246584,1, 1015480,102,0.550071262979321,0.0472712839484274,0.0260025748641656
PstI.TP354591,1, 1050082,102,-1.19567987335535,0.0551806155570049,-0.0659783514208696
PstI.TP856852,1, 1153760,102,-2.89218087612103,0.0824645036151679,-0.238502260314602
PstI.TP775725,1, 1175417,102,0.899207437291807,0.0831095264933483,0.0747327043326193
NsiI.TP72077,1, 1422420,102,0.642984617321052,0.106967664466416,0.0687785628026651
PstI.TP929619,1, 1952038,102,-0.664128335530386,0.110775770015547,-0.0735693277575222
PstI.TP417865,1, 2030761,102,-0.231046736842682,0.0742745252277287,-0.0171608866844062
PstI.TP885267,1, 2084430,102,0.151138364434197,0.119101900182343,0.0180008663945643
PstI.TP56795,1, 2315051,102,-0.810446592159505,0.178623801799596,-0.144765051447058
PstI.TP966432,1, 2596832,102,-0.0834821337861942,0.108245542021566,-0.0090365688208035
PstI.TP441536,1, 2816855,102,1.68558703437937,0.0417116467101632,0.0703086108772639
PstI.TP1085601,1, 2820903,102,0.614840478865325,0.09389600903521,0.0577310671587514
PstI.TP525202,1, 2884119,102,-0.0286453864445365,0.0882128184890232,-0.00252689027497982
PstI.TP1268585,1, 2988383,102,-2.27257367242283,0.084585587078101,-0.192226978260121
