SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.0434315209942627,0.0211864406779661,118,0.337462863295222,0.362869253992165,0.966542117662969,-2.51648944345772
PstI.TP863331,1,  161269,0.695069909177106,0.0677966101694916,118,0.337462863295222,0.338402649269702,0.979004469199693,0.239403508771591
PstI.TP424788,1,  263370,0.190450288134104,0.0254237288135593,118,0.337462863295222,0.348023499003814,0.966542117662969,-1.26668049537287
PstI.TP931820,1,  284314,0.709395213357261,0.0296610169491526,118,0.337462863295222,0.338312253705758,0.979004469199693,0.416716235642028
NsiI.TP148773,1,  285352,0.719057826377398,0.127118644067797,118,0.337462863295222,0.33825421206662,0.979004469199693,0.19701100316085
PstI.TP1106845,1,  416796,0.0347418111019677,0.0127118644067797,118,0.337462863295222,0.365281306405272,0.966542117662969,-2.56620720091316
PstI.TP999740,1,  569491,0.348562154673837,0.0889830508474576,118,0.337462863295222,0.342855356090618,0.972750618422307,-0.599152287776253
PstI.TP1152021,1,  865447,0.500811957853385,0.0296610169491525,118,0.337462863295222,0.340238748254308,0.979004469199693,-0.618344550930345
PstI.TP716618,1,  918921,0.201398588489442,0.0254237288135593,118,0.337462863295222,0.347514910466455,0.966542117662969,1.35904359732328
PstI.TP1246584,1, 1015480,0.165782778695661,0.436440677966102,118,0.337462863295222,0.349307369723791,0.966542117662969,-0.537779526130043
PstI.TP354591,1, 1050082,0.0851045813967121,0.309322033898305,118,0.337462863295222,0.355834499797276,0.966542117662969,0.783253226252319
PstI.TP856852,1, 1153760,0.200652780136063,0.186440677966102,118,0.337462863295222,0.347548504421226,0.966542117662969,0.834454055609306
PstI.TP775725,1, 1175417,0.48869620575648,0.0635593220338984,118,0.337462863295222,0.340399456217263,0.979004469199693,-0.424328436883973
