SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.118584510764443,0.0211864406779661,118,0.459911069656962,0.472181023945053,0.882518724390534,-0.361786642209288
PstI.TP863331,1,  161269,0.304010983896706,0.0677966101694916,118,0.459911069656962,0.46519874918397,0.999114433450925,-0.111766200454003
PstI.TP424788,1,  263370,0.779360653907243,0.0254237288135593,118,0.459911069656962,0.460302091822903,0.999114433450925,-0.0489076336457242
PstI.TP931820,1,  284314,0.712617474055507,0.0296610169491526,118,0.459911069656962,0.460587204470206,0.999114433450925,0.0686500858019379
NsiI.TP148773,1,  285352,0.825165860644679,0.127118644067797,118,0.459911069656962,0.460154159561389,0.999114433450925,-0.0220086794012364
PstI.TP1106845,1,  416796,0.987894631601222,0.0127118644067797,118,0.459911069656962,0.459912216131031,0.999114433450925,-0.00344016400753429
PstI.TP999740,1,  569491,0.194983115906869,0.0889830508474576,118,0.459911069656962,0.468341390318173,0.999114433450925,0.146504807888081
PstI.TP1152021,1,  865447,0.433694474850748,0.0296610169491525,118,0.459911069656962,0.462972246947056,0.999114433450925,0.130910020270266
PstI.TP716618,1,  918921,0.861167291763392,0.0254237288135593,118,0.459911069656962,0.460063418267141,0.999114433450925,0.0301489827992649
PstI.TP1246584,1, 1015480,0.199267244151105,0.436440677966102,118,0.459911069656962,0.468180438939285,0.999114433450925,-0.090912442645241
PstI.TP354591,1, 1050082,0.115172672261757,0.309322033898305,118,0.459911069656962,0.472414656316014,0.878910176733052,0.128807974189182
PstI.TP856852,1, 1153760,0.0982544645395367,0.186440677966102,118,0.459911069656962,0.47369987849068,0.8269750765411,0.191860075055547
PstI.TP775725,1, 1175417,0.188863934360369,0.0635593220338984,118,0.459911069656962,0.468578687594191,0.999114433450925,-0.149334303489656
NsiI.TP72077,1, 1422420,0.718598556322867,0.0423728813559322,118,0.459911069656962,0.460558098003006,0.999114433450925,0.0445457579557256
