SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,108,0.797620661290327,0.447319969259139,0.356791649688843
PstI.TP863331,1,  161269,108,-0.28362326405544,0.232758205107372,-0.0660156418682384
PstI.TP424788,1,  263370,108,-1.20831057806689,0.374407417369116,-0.452400442913808
PstI.TP931820,1,  284314,108,-0.950896944758298,0.437630228905695,-0.4161412476003
NsiI.TP148773,1,  285352,108,-1.0666120633112,0.201308357195662,-0.214717922230253
PstI.TP1106845,1,  416796,108,-0.0534049628203307,0.489934679254533,-0.026164943329979
PstI.TP999740,1,  569491,108,0.670970142999854,0.239725547227512,0.160848684703962
PstI.TP1152021,1,  865447,108,0.72735917773317,0.355594635314504,0.258645021548685
PstI.TP716618,1,  918921,108,-0.0433686066362849,0.393709293615044,-0.0170746234838404
PstI.TP1246584,1, 1015480,108,1.21577582796541,0.137881282876615,0.16763273085025
PstI.TP354591,1, 1050082,108,1.91168369187989,0.168783605956532,0.322660866963783
PstI.TP856852,1, 1153760,108,1.50110135261874,0.242126496359145,0.363456411189548
PstI.TP775725,1, 1175417,108,-1.68490012342697,0.243455761301973,-0.410198642266702
NsiI.TP72077,1, 1422420,108,0.441200032682424,0.259790938863806,0.114619770717309
PstI.TP929619,1, 1952038,108,-0.991495430022182,0.374948191295727,-0.371759418164796
PstI.TP417865,1, 2030761,108,2.89490474263968,0.221107260251388,0.640084456333809
PstI.TP885267,1, 2084430,108,-1.40145431692749,0.374900419202794,-0.525405810909681
PstI.TP56795,1, 2315051,108,1.90322057959386,0.54947015452511,1.04576290596481
PstI.TP966432,1, 2596832,108,0.267754981059858,0.313077880678844,0.0838281620114243
PstI.TP441536,1, 2816855,108,-0.483081890608563,0.125138920677362,-0.0604523463895349
PstI.TP1085601,1, 2820903,108,-1.09686889062295,0.290612750916134,-0.318764085698265
PstI.TP525202,1, 2884119,108,0.404953693783319,0.259432071253433,0.105057975539935
PstI.TP1268585,1, 2988383,108,1.66380734228266,0.25166056209615,0.418714690978555
