SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.645310141109974,0.0133928571428571,112,0.404920094632764,0.40615561615902,0.998785642434128,0.155130240557833
PstI.TP863331,1,  161269,0.259622598183377,0.0714285714285714,112,0.404920094632764,0.412369563227198,0.998785642434128,-0.112850692454364
PstI.TP424788,1,  263370,0.282485953526352,0.0223214285714286,112,0.404920094632764,0.411687580529182,0.998785642434128,-0.19657784041598
PstI.TP931820,1,  284314,0.728934664787931,0.03125,112,0.404920094632764,0.405620115117156,0.998785642434128,0.063427894943327
NsiI.TP148773,1,  285352,0.211803498595848,0.133928571428571,112,0.404920094632764,0.414072564224514,0.998785642434128,-0.110571439866463
PstI.TP1106845,1,  416796,0.41794954482063,0.0133928571428571,112,0.404920094632764,0.408754477135634,0.998785642434128,0.161499212574424
PstI.TP999740,1,  569491,0.119541625565655,0.09375,112,0.404920094632764,0.419207064815664,0.998785642434128,0.164297115764707
PstI.TP1152021,1,  865447,0.505325077708926,0.03125,112,0.404920094632764,0.407510767308656,0.998785642434128,0.100055237903375
PstI.TP716618,1,  918921,0.510037027944904,0.0267857142857143,112,0.404920094632764,0.40745375613213,0.998785642434128,0.112315652397681
PstI.TP1246584,1, 1015480,0.583106911832999,0.424107142857143,112,0.404920094632764,0.406677591434665,0.998785642434128,0.0348122940155237
PstI.TP354591,1, 1050082,0.241472540935511,0.321428571428571,112,0.404920094632764,0.412966881167405,0.998785642434128,-0.0870469410420256
PstI.TP856852,1, 1153760,0.00484657005367145,0.178571428571429,112,0.404920094632764,0.453004592711807,0.998785642434128,-0.318025662064524
PstI.TP775725,1, 1175417,0.364144533123798,0.0580357142857143,112,0.404920094632764,0.409737251676255,0.998785642434128,0.101554151315427
NsiI.TP72077,1, 1422420,0.517204271001992,0.03125,112,0.404920094632764,0.407368774875623,0.998785642434128,0.0930382952489205
PstI.TP929619,1, 1952038,0.528662373740729,0.0267857142857143,112,0.404920094632764,0.407237155811445,0.998785642434128,-0.0940557054735051
PstI.TP417865,1, 2030761,0.840175189859873,0.366071428571429,112,0.404920094632764,0.405157071870692,1,-0.020103590949193
PstI.TP885267,1, 2084430,0.912607094251339,0.0758928571428571,112,0.404920094632764,0.404990269242792,1,0.0175528249187472
