SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP765320,7, 5038310,0.000223482437454235,0.113207547169811,106,0.282652230026246,0.382596226265712,2.0628162203118
PstI.TP714069,4,62405613,0.000268736125372132,0.0235849056603774,106,0.282652230026246,0.379892106910765,-3.6961794498635
PstI.TP224188,11,    1842,0.000438366052590866,0.377358490566038,106,0.282652230026246,0.372779499272294,-1.39145568253889
PstI.TP339945,11,    2686,0.00093410970961431,0.0613207547169811,106,0.282652230026246,0.361967778067818,-3.22349942040533
PstI.TP1025634,2,71277610,0.0010224343333293,0.0707547169811321,106,0.282652230026246,0.360692038877128,2.2606629796335
PstI.TP1193013,6,60825902,0.00186184566921874,0.113207547169811,106,0.282652230026246,0.352314892568624,2.60988815387136
NsiI.TP406701,11,   13592,0.00297665171632112,0.080188679245283,106,0.282652230026246,0.345865158972351,2.33345448144824
PstI.TP256734,10,60799113,0.0035380272905065,0.0754716981132075,106,0.282652230026246,0.343515386257107,2.13741716621945
NsiI.TP130440,5,64727219,0.0037232234223964,0.188679245283019,106,0.282652230026246,0.342824123709607,-1.51652781915361
PstI.TP428592,9,59017930,0.00476983675673165,0.0141509433962264,106,0.282652230026246,0.339485298804941,2.91967096833348
PstI.TP18098,2,23769344,0.00479035790425965,0.080188679245283,106,0.282652230026246,0.339427696014151,-2.07924426171101
PstI.TP710636,6,45894338,0.00491297035247183,0.202830188679245,106,0.282652230026246,0.339088764078107,1.57957504532801
PstI.TP388391,3,69918190,0.00495221264015458,0.193396226415094,106,0.282652230026246,0.338982137574459,-1.3906062932035
PstI.TP817265,11,    5656,0.00514648775212946,0.0566037735849056,106,0.282652230026246,0.33846684778398,1.67453036237747
PstI.TP666982,11,    4643,0.00519099640374172,0.0566037735849057,106,0.282652230026246,0.338351633959611,-2.4774766569193
PstI.TP777320,4, 3534524,0.0053386339644548,0.0330188679245284,106,0.282652230026246,0.337976667741417,-2.90917386767165
PstI.TP663882,7,57555118,0.00535642003923256,0.122641509433962,106,0.282652230026246,0.33793222236431,1.55775495314805
NsiI.TP346008,4,67938088,0.00549039865707911,0.113207547169811,106,0.282652230026246,0.337602263856933,1.86108610336675
NsiI.TP204910,2,65965770,0.00563324943158019,0.0377358490566038,106,0.282652230026246,0.337259529522922,3.09190423348298
PstI.TP1132926,5,65112789,0.00569551777668471,0.0283018867924528,106,0.282652230026246,0.337112944055577,-2.95188045370969
PstI.TP663427,1,70529598,0.00609347842819018,0.080188679245283,106,0.282652230026246,0.33621367168196,1.98971293201791
NsiI.TP143717,11,   10700,0.00654829862549007,0.141509433962264,106,0.282652230026246,0.335257721256039,1.53728059583486
PstI.TP110898,10, 9880843,0.00671152478740426,0.0566037735849056,106,0.282652230026246,0.334931368343614,1.86079672604896
NsiI.TP505131,11,   15326,0.00742422654302253,0.0283018867924528,106,0.282652230026246,0.333596882487634,2.57486615004098
NsiI.TP234353,7,56772484,0.00791586795704919,0.160377358490566,106,0.282652230026246,0.332751764426069,-1.21853785325021
PstI.TP298201,6, 1375822,0.00805933912823427,0.0943396226415094,106,0.282652230026246,0.332515407495176,1.80302709140986
PstI.TP957163,9,44644697,0.00834518408110846,0.0849056603773585,106,0.282652230026246,0.332057277252098,1.38049863436068
PstI.TP647611,4,59195320,0.00867138168632058,0.150943396226415,106,0.282652230026246,0.331554011131794,-1.51802815678683
PstI.TP140016,6,57096158,0.00896398222022945,0.334905660377358,106,0.282652230026246,0.331119067139643,1.14413860801264
PstI.TP329239,11,    2605,0.00907946853741326,0.0141509433962264,106,0.282652230026246,0.330951453186398,3.08755284378682
NsiI.TP465270,10,57290741,0.0101077774233226,0.0235849056603774,106,0.282652230026246,0.329550127870786,2.96319669800067
PstI.TP695119,6,52429938,0.0102072508468749,0.0235849056603774,106,0.282652230026246,0.329422531354858,2.89678748728736
NsiI.TP401041,6,59883335,0.0104900623169842,0.089622641509434,106,0.282652230026246,0.329066724721778,-1.86489857099445
PstI.TP815977,8,47698137,0.0105392531562693,0.344339622641509,106,0.282652230026246,0.329005859648643,1.0230120204659
NsiI.TP689944,11,   17623,0.010564966063842,0.306603773584906,106,0.282652230026246,0.328974162188501,-1.03117369079853
PstI.TP790069,2,  699673,0.0105704998383452,0.287735849056604,106,0.282652230026246,0.328967350974083,1.54497359682973
PstI.TP332893,2,63934460,0.0110840661641766,0.108490566037736,106,0.282652230026246,0.328350902108412,-1.42089937599617
PstI.TP548121,9,58253929,0.0112242056204675,0.0613207547169812,106,0.282652230026246,0.328187857131783,1.72915033966083
NsiI.TP192642,11,   11257,0.011471292784186,0.0566037735849057,106,0.282652230026246,0.327905491747325,-2.06059236906884
PstI.TP1178902,5, 2776062,0.0115278026600469,0.0283018867924528,106,0.282652230026246,0.327841805431751,-3.19793937186165
PstI.TP643059,11,    4521,0.0115781264346814,0.0188679245283019,106,0.282652230026246,0.327785364484132,3.11800412858344
NsiI.TP77209,2,15957189,0.0116075044499992,0.117924528301887,106,0.282652230026246,0.327752533623296,1.5456383479619
PstI.TP908813,3,71853833,0.0127061019484026,0.0566037735849057,106,0.282652230026246,0.326583370912691,-1.82050116626798
PstI.TP952007,6,56158074,0.0128797859408475,0.0990566037735849,106,0.282652230026246,0.326408244370181,2.02240682349015
PstI.TP1076746,7, 1802206,0.0134821129019877,0.165094339622642,106,0.282652230026246,0.325819485171011,1.38035667283981
PstI.TP685673,9,53035339,0.0136936265747003,0.0283018867924528,106,0.282652230026246,0.325619236679694,2.14906848777711
PstI.TP338681,6,54973469,0.0138504963405173,0.0283018867924528,106,0.282652230026246,0.32547279949984,2.12968199885285
NsiI.TP590588,4, 7187181,0.0142260418576847,0.0471698113207547,106,0.282652230026246,0.32512916116353,-2.21654436477835
PstI.TP1018327,4,61899904,0.0144264503298569,0.0424528301886793,106,0.282652230026246,0.324949642371111,-2.4676595254067
PstI.TP339315,1,63808218,0.0144542243091925,0.0141509433962264,106,0.282652230026246,0.324924969466312,-3.62750797053598
PstI.TP972953,1, 7984963,0.0147487714074146,0.466981132075472,106,0.282652230026246,0.324666321630226,0.917574498375973
PstI.TP706479,2,14264983,0.0151451370163976,0.0660377358490566,106,0.282652230026246,0.324326670576934,-1.69272439105213
NsiI.TP482576,11,   14924,0.0152310612902387,0.0330188679245283,106,0.282652230026246,0.324254268571447,-2.24622600155157
PstI.TP353147,6,56747520,0.0157578146410818,0.0188679245283019,106,0.282652230026246,0.323819553675549,-2.87894063982293
PstI.TP644170,5,13189719,0.016172107048015,0.0235849056603774,106,0.282652230026246,0.323488211033778,-2.71506874144451
NsiI.TP505754,2,66915519,0.0163781688905295,0.0518867924528302,106,0.282652230026246,0.323326703744693,-1.77289007144286
