SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,104,-0.88340576792489,0.699568052836815,-0.576466221464842
PstI.TP863331,1,  161269,104,0.0917545438542499,0.699568052836815,0.0232589842929598
NsiI.TP611047,1,  185165,104,1.53168244717259,0.699568052836815,0.543428288106246
PstI.TP271714,1,  262844,104,-0.383862654174916,0.699568052836815,-0.0974088575913479
PstI.TP424788,1,  263370,104,-0.774658090066254,0.699568052836815,-0.323663415011976
PstI.TP931820,1,  284314,104,-1.09799419206217,0.699568052836815,-0.447246616094917
NsiI.TP148773,1,  285352,104,-0.561401748994239,0.699568052836815,-0.117197731378598
NsiI.TP579900,1,  335878,104,-0.0899739719042125,0.699568052836815,-0.0439416826313828
PstI.TP425356,1,  569039,104,-1.94218868864354,0.699568052836815,-0.562812523510894
PstI.TP999740,1,  569491,104,0.292852319069948,0.699568052836815,0.0711552207151402
NsiI.TP802651,1,  754114,104,1.03581519878222,0.699568052836815,0.240950215867289
NsiI.TP585976,1,  829048,104,0.550591545961066,0.699568052836815,0.139842110938569
PstI.TP1152021,1,  865447,104,0.313114946867091,0.699568052836815,0.117068328714722
PstI.TP716618,1,  918921,104,0.290800720938263,0.699568052836815,0.114321837807681
PstI.TP1246584,1, 1015480,104,0.612501393050875,0.699568052836815,0.0904089869471295
PstI.TP354591,1, 1050082,104,1.29343613820818,0.699568052836815,0.232098174149669
PstI.TP856852,1, 1153760,104,1.37785529053013,0.699568052836815,0.370284748659076
PstI.TP1010387,1, 1174408,104,-1.66341764363677,0.699568052836815,-0.867111598164051
PstI.TP775725,1, 1175417,104,-2.19564194387035,0.699568052836815,-0.580491814969003
NsiI.TP72077,1, 1422420,104,0.110230511736942,0.699568052836815,0.0373623299457861
PstI.TP13650,1, 1521127,104,0.984374071944644,0.699568052836815,0.306215480770684
PstI.TP329515,1, 1537490,104,-0.983584082079362,0.699568052836815,-0.161223457519469
PstI.TP1031399,1, 1661159,104,0.713230516348195,0.699568052836815,0.114745011572204
NsiI.TP796534,1, 1682668,104,-1.19733923696677,0.699568052836815,-0.568467300853635
PstI.TP929619,1, 1952038,104,-1.19382800178763,0.699568052836815,-0.510420713591532
PstI.TP417865,1, 2030761,104,2.58515378875958,0.699568052836815,0.594918249465593
NsiI.TP666080,1, 2031570,104,0.546792731674387,0.699568052836815,0.12819465076955
PstI.TP885267,1, 2084430,104,-1.00581503787331,0.699568052836815,-0.350887272854053
PstI.TP1294018,1, 2280325,104,0.359527982134817,0.699568052836815,0.098974056256487
PstI.TP56795,1, 2315051,104,2.05498771319415,0.699568052836815,1.15556767286994
PstI.TP653218,1, 2466683,104,0.471263496633255,0.699568052836815,0.136650412126783
PstI.TP108989,1, 2588793,104,-1.16397123018816,0.699568052836815,-0.361135120675167
PstI.TP966432,1, 2596832,104,-0.212830335563399,0.699568052836815,-0.080562992949508
NsiI.TP486649,1, 2601704,104,0.0120108266694627,0.699568052836815,0.00351302009354804
PstI.TP441536,1, 2816855,104,0.0132372848321332,0.699568052836815,0.00181253573926116
PstI.TP1085601,1, 2820903,104,-0.977824098437872,0.699568052836815,-0.295233173430639
PstI.TP525202,1, 2884119,104,1.63377013780192,0.699568052836815,0.421080446151779
PstI.TP1268585,1, 2988383,104,1.04764621040441,0.699568052836815,0.252580614568167
PstI.TP849876,1, 3050119,104,0.482106490532519,0.699568052836815,0.114270934913111
PstI.TP66009,1, 3078783,104,0.73639379802103,0.699568052836815,0.401689136156126
PstI.TP209693,1, 3305106,104,1.18076267308799,0.699568052836815,0.404243023998871
PstI.TP626124,1, 3342723,104,1.74805260295182,0.699568052836815,0.675143617759248
PstI.TP1059573,1, 3357749,104,-0.0861934052479941,0.699568052836815,-0.021290226446456
NsiI.TP504485,1, 3381640,104,1.37591092868999,0.699568052836815,0.477934492125375
PstI.TP1243055,1, 3389055,104,0.344459569121954,0.699568052836815,0.124039874424431
PstI.TP1244443,1, 3397749,104,-0.597757629214822,0.699568052836815,-0.12951087981784
NsiI.TP24278,1, 3414839,104,0.407303549685703,0.699568052836815,0.15917969293435
PstI.TP1199997,1, 3471828,104,-0.454253672714689,0.699568052836815,-0.218640997617388
PstI.TP757375,1, 3471897,104,0.549593048658859,0.699568052836815,0.197276315103323
PstI.TP726521,1, 3535515,104,-0.669986743237852,0.699568052836815,-0.213519657566533
PstI.TP374511,1, 3576636,104,0.974992477824701,0.699568052836815,0.209756293725796
PstI.TP1267977,1, 3576713,104,-0.293102212781482,0.699568052836815,-0.0693011041124252
PstI.TP1155202,1, 3620639,104,1.24403572988759,0.699568052836815,0.445327322363897
PstI.TP961085,1, 3705536,104,0.546258865710184,0.699568052836815,0.0799658259515403
PstI.TP21889,1, 3705780,104,0.349577870193648,0.699568052836815,0.0598336956999264
PstI.TP1053336,1, 3955998,104,0.926625414792971,0.699568052836815,0.242330806178069
NsiI.TP403662,1, 3957731,104,0.54932791098568,0.699568052836815,0.126907699820363
PstI.TP891020,1, 4033768,104,-0.162684921150871,0.699568052836815,-0.0427242840210245
PstI.TP629259,1, 4276027,104,0.768293272860764,0.699568052836815,0.127443690855749
PstI.TP629254,1, 4276045,104,-1.07465378770721,0.699568052836815,-0.43818911843136
PstI.TP736289,1, 4314719,104,1.42525324544838,0.699568052836815,0.59707591195653
PstI.TP820611,1, 4393513,104,-0.57706110326418,0.699568052836815,-0.223155939288603
PstI.TP140451,1, 4460094,104,0.0496043833087386,0.699568052836815,0.0107055320734173
NsiI.TP39399,1, 4465777,104,-0.260219792683209,0.699568052836815,-0.0586263869291458
PstI.TP403850,1, 4535788,104,-0.766400580024556,0.699568052836815,-0.328380629649036
PstI.TP1250346,1, 4555696,104,-1.25665083998629,0.699568052836815,-0.398126427999907
NsiI.TP468762,1, 4620729,104,-1.22752995548305,0.699568052836815,-0.341623064828192
PstI.TP1009631,1, 4625223,104,0.00902971183058745,0.699568052836815,0.00299402619229117
PstI.TP982823,1, 4677828,104,0.640070005340482,0.699568052836815,0.0915720832357829
PstI.TP307588,1, 4762662,104,0.424430988012267,0.699568052836815,0.117730253247683
PstI.TP920636,1, 4777048,104,-0.691502247335101,0.699568052836815,-0.174355121805143
PstI.TP1168479,1, 4789991,104,-1.13294447739336,0.699568052836815,-0.289597745931013
PstI.TP947391,1, 4891496,104,-1.3878347393298,0.699568052836815,-0.525159636488985
PstI.TP683907,1, 4900973,104,-0.766026908086771,0.699568052836815,-0.156932026416672
PstI.TP402429,1, 4990016,104,0.604806923415439,0.699568052836815,0.168108493808793
PstI.TP748688,1, 5063937,104,-0.692173530088202,0.699568052836815,-0.145989191245573
PstI.TP1126882,1, 5115206,104,0.335995956664776,0.699568052836815,0.133132813893612
PstI.TP684655,1, 5379329,104,-0.295429984090477,0.699568052836815,-0.0474759561285731
PstI.TP213596,1, 5408780,104,-0.104948156587453,0.699568052836815,-0.0194289984457232
NsiI.TP556033,1, 5459542,104,-0.297820525456949,0.699568052836815,-0.0575851507687981
NsiI.TP367540,1, 5460609,104,0.71986517485863,0.699568052836815,0.356741936906444
PstI.TP928135,1, 5502147,104,0.19698104143517,0.699568052836815,0.0631490485433209
PstI.TP9547,1, 5534818,104,-0.954948649151841,0.699568052836815,-0.177137956941451
PstI.TP476949,1, 5536792,104,-1.90918049838309,0.699568052836815,-0.251763847267752
PstI.TP137261,1, 5540981,104,0.576731874864774,0.699568052836815,0.116855962370046
PstI.TP291849,1, 5571398,104,0.241622279502605,0.699568052836815,0.0450804827493759
NsiI.TP83219,1, 5636529,104,-0.874779068237534,0.699568052836815,-0.164043236915466
PstI.TP584919,1, 5663458,104,-0.514505169561763,0.699568052836815,-0.120889247146447
NsiI.TP522455,1, 5717942,104,0.166118768640323,0.699568052836815,0.0514715994667361
PstI.TP677745,1, 5751851,104,2.22947151110274,0.699568052836815,0.389031718965919
PstI.TP174008,1, 5805470,104,-0.783402872621245,0.699568052836815,-0.33029734293587
PstI.TP705967,1, 5858828,104,-0.273921361625334,0.699568052836815,-0.0716576943167085
NsiI.TP530878,1, 5870812,104,-0.827109115220873,0.699568052836815,-0.453610336112416
PstI.TP1252197,1, 5912854,104,0.856962813678403,0.699568052836815,0.204668114302709
PstI.TP116123,1, 5967108,104,-1.06320032558595,0.699568052836815,-0.30569210619756
PstI.TP804275,1, 5979740,104,0.948299130317976,0.699568052836815,0.340164969546479
PstI.TP523933,1, 6018181,104,-1.59207553616064,0.699568052836815,-0.249507548579006
PstI.TP722242,1, 6187691,104,-1.12918589755672,0.699568052836815,-0.536618066681589
NsiI.TP488601,1, 6409370,104,0.462815828169044,0.699568052836815,0.0706361825357943
PstI.TP1015835,1, 6514843,104,-0.486757143898455,0.699568052836815,-0.1012057909525
PstI.TP547229,1, 6574881,104,0.854816635628035,0.699568052836815,0.224146005378907
PstI.TP1129801,1, 6608649,104,0.431404134020274,0.699568052836815,0.0756784881236805
PstI.TP272307,1, 6679965,104,-0.286195421761143,0.699568052836815,-0.0516123511119326
