SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,1.55774925464022
GFSSContig17137_940,1,36536,NA,NA,NA,0.416561374325168
PstI.TP989644,1,80828,NA,NA,NA,-0.25728977604422
PstI.TP312105,1,81356,NA,NA,NA,-0.0527763672405921
NsiI.TP481742,1,154583,NA,NA,NA,0.0464392343127671
PstI.TP863331,1,161269,NA,NA,NA,-0.798686781705197
NsiI.TP71772,1,180079,NA,NA,NA,0.50501142648791
NsiI.TP611047,1,185165,NA,NA,NA,0.0123409553097762
NsiI.TP611046,1,185173,NA,NA,NA,0.625604223790933
PstI.TP1169914,1,194807,NA,NA,NA,-0.907888360042019
NsiI.TP96063,1,195779,NA,NA,NA,-0.377687284607368
PstI.TP1189410,1,250990,NA,NA,NA,-3.63171548252497
NsiI.TP521153,1,258294,NA,NA,NA,0.373785648588844
PstI.TP271714,1,262844,NA,NA,NA,0.733478859575181
PstI.TP931820,1,284314,NA,NA,NA,-0.267436626652719
NsiI.TP426085,1,284999,NA,NA,NA,0.946028566245591
NsiI.TP148773,1,285352,NA,NA,NA,0.37299013545135
PstI.TP710662,1,335281,NA,NA,NA,-1.41857214133266
NsiI.TP579900,1,335878,NA,NA,NA,0.260564365375561
NsiI.TP443857,1,339059,NA,NA,NA,-0.453272253296806
PstI.TP1043926,1,365816,NA,NA,NA,-0.0528521422459332
NsiI.TP414280,1,378096,NA,NA,NA,-1.0728174177827
NsiI.TP807695,1,389941,NA,NA,NA,-0.670691342540341
NsiI.TP701463,1,396123,NA,NA,NA,-1.29278713731115
PstI.TP585790,1,399151,NA,NA,NA,0.403798539784532
NsiI.TP622255,1,399695,NA,NA,NA,-20.783756593808
PstI.TP948856,1,403321,NA,NA,NA,0.0777533306882112
PstI.TP1037554,1,403777,NA,NA,NA,0.906044428628828
NsiI.TP122940,1,430012,NA,NA,NA,-0.461209784366537
NsiI.TP755662,1,447763,NA,NA,NA,1.12237856093193
NsiI.TP703893,1,450123,NA,NA,NA,-0.0223823525945845
PstI.TP1026667,1,480929,NA,NA,NA,2.04760936085169
NsiI.TP413787,1,481003,NA,NA,NA,0.0178205891412895
PstI.TP213420,1,508729,NA,NA,NA,5.71948696805758
NsiI.TP591161,1,512907,NA,NA,NA,-0.164303710618607
PstI.TP747136,1,552332,NA,NA,NA,-0.877412687377621
PstI.TP184304,1,572620,NA,NA,NA,0.0070822965412769
PstI.TP1132231,1,588023,NA,NA,NA,-0.0875287463012064
NsiI.TP144536,1,588858,NA,NA,NA,-0.498284348848951
PstI.TP536170,1,662254,NA,NA,NA,-0.0169480932754089
PstI.TP1181766,1,679657,NA,NA,NA,0.397716294735119
PstI.TP854736,1,683267,NA,NA,NA,-0.81932086077661
PstI.TP83381,1,713539,NA,NA,NA,-0.209757237187426
PstI.TP94792,1,731905,NA,NA,NA,0.210346399417142
NsiI.TP802651,1,754114,NA,NA,NA,-0.251113108642419
NsiI.TP513479,1,757107,NA,NA,NA,-0.334379598912561
PstI.TP1039014,1,759496,NA,NA,NA,-0.681804405253148
PstI.TP1248576,1,760805,NA,NA,NA,-0.670525862726369
NsiI.TP241552,1,773227,NA,NA,NA,0.252962643219339
NsiI.TP241535,1,773253,NA,NA,NA,-0.24205328037001
NsiI.TP282375,1,773642,NA,NA,NA,0.334753851230278
PstI.TP579974,1,783866,NA,NA,NA,-0.0344966835798621
PstI.TP1090052,1,815564,NA,NA,NA,-0.0644497641201706
NsiI.TP199750,1,819727,NA,NA,NA,0.836830967324108
PstI.TP537601,1,822113,NA,NA,NA,0.291177904949277
PstI.TP686078,1,827145,NA,NA,NA,-1.97322461957859
NsiI.TP585976,1,829048,NA,NA,NA,0.254926000548672
NsiI.TP603024,1,882892,NA,NA,NA,-0.489311557710742
PstI.TP2218,1,905152,NA,NA,NA,-0.336865217046018
NsiI.TP410050,1,907438,NA,NA,NA,-0.211521436765421
PstI.TP34534,1,923689,NA,NA,NA,0.103214770427315
PstI.TP383349,1,950724,NA,NA,NA,1.19462544369941
PstI.TP39577,1,959521,NA,NA,NA,1.4825546164331
PstI.TP1246584,1,1015480,NA,NA,NA,0.074886921759735
NsiI.TP443042,1,1033284,NA,NA,NA,-0.180635524847173
PstI.TP646979,1,1034275,NA,NA,NA,11.5281749086525
PstI.TP354591,1,1050082,NA,NA,NA,-0.935633884657025
NsiI.TP309907,1,1143439,NA,NA,NA,-0.794670747022886
PstI.TP968458,1,1145895,NA,NA,NA,-0.276797429746077
PstI.TP979329,1,1145899,NA,NA,NA,-1.96926698222237
NsiI.TP379925,1,1174994,NA,NA,NA,-0.132923673641658
PstI.TP775725,1,1175417,NA,NA,NA,0.207608459283798
PstI.TP885953,1,1195721,NA,NA,NA,-0.209409866547186
PstI.TP530416,1,1196937,NA,NA,NA,-0.843709938231213
NsiI.TP809990,1,1199529,NA,NA,NA,0.068855014278502
NsiI.TP621329,1,1209175,NA,NA,NA,0.254828313437966
PstI.TP136460,1,1229717,NA,NA,NA,-0.308330758236753
NsiI.TP61582,1,1231430,NA,NA,NA,-2.69672070477623
NsiI.TP624,1,1250700,NA,NA,NA,0.736211061020242
PstI.TP952646,1,1257515,NA,NA,NA,0.257439561073595
NsiI.TP429501,1,1266624,NA,NA,NA,-0.0106585019556245
PstI.TP112674,1,1270544,NA,NA,NA,-2.06813649799884
NsiI.TP321203,1,1270985,NA,NA,NA,-0.305514014774735
PstI.TP761288,1,1274696,NA,NA,NA,-0.856208471011911
NsiI.TP83302,1,1275020,NA,NA,NA,0.0594386304280363
PstI.TP250182,1,1293920,NA,NA,NA,0.496237023684015
NsiI.TP554955,1,1318484,NA,NA,NA,-4.81079333212284
PstI.TP52331,1,1328877,NA,NA,NA,1.54560762233136
PstI.TP219964,1,1343660,NA,NA,NA,0.632980186277101
NsiI.TP280619,1,1353156,NA,NA,NA,-0.0922759891132907
NsiI.TP476134,1,1354429,NA,NA,NA,-0.529580333255821
PstI.TP919568,1,1369588,NA,NA,NA,0.0802648712886445
PstI.TP646654,1,1399111,NA,NA,NA,-0.275717631572071
NsiI.TP279368,1,1408065,NA,NA,NA,0.960945748618354
NsiI.TP72077,1,1422420,NA,NA,NA,-0.060368925427233
GFSSContig11377_769,1,1481480,NA,NA,NA,0.129978481358365
PstI.TP486283,1,1495289,NA,NA,NA,0.100267776536683
NsiI.TP707218,1,1504041,NA,NA,NA,2.19472571762367
NsiI.TP229070,1,1511230,NA,NA,NA,0.663131644322984
PstI.TP13650,1,1521127,NA,NA,NA,-0.259371584941135
PstI.TP329515,1,1537490,NA,NA,NA,0.499799538363855
PstI.TP1121399,1,1542224,NA,NA,NA,0.31539600451155
PstI.TP312988,1,1615878,NA,NA,NA,0.047854297585563
PstI.TP115729,1,1627848,NA,NA,NA,0.582494293513231
NsiI.TP830386,1,1644699,NA,NA,NA,-0.336098449943521
PstI.TP1031399,1,1661159,NA,NA,NA,0.067283901821075
PstI.TP264228,1,1676596,NA,NA,NA,4.10391746604978
PstI.TP394777,1,1676644,NA,NA,NA,0.430626195296327
PstI.TP455158,1,1676669,NA,NA,NA,-0.0632503462603697
NsiI.TP796534,1,1682668,NA,NA,NA,1.12763651114869
NsiI.TP709976,1,1682685,NA,NA,NA,-0.106849920885205
PstI.TP340129,1,1696284,NA,NA,NA,-0.213923831983666
PstI.TP879262,1,1711195,NA,NA,NA,-1.30052961415392
NsiI.TP257038,1,1777966,NA,NA,NA,0.0337888562787207
NsiI.TP331446,1,1795203,NA,NA,NA,0.46951571076332
PstI.TP404971,1,1802717,NA,NA,NA,-0.875345768327864
PstI.TP752031,1,1812794,NA,NA,NA,0.0197171176561923
PstI.TP1164925,1,1823087,NA,NA,NA,-0.67793442012051
PstI.TP267190,1,1826471,NA,NA,NA,0.145981713104048
PstI.TP162847,1,1850794,NA,NA,NA,-0.918718689492653
PstI.TP973765,1,1850824,NA,NA,NA,-0.713185429609144
PstI.TP662746,1,1875120,NA,NA,NA,-0.943493071799494
NsiI.TP198999,1,1902613,NA,NA,NA,-0.0936062266321303
PstI.TP193367,1,1929457,NA,NA,NA,0.0705234583275658
PstI.TP1004354,1,1929463,NA,NA,NA,-0.14225964080729
NsiI.TP514174,1,1934786,NA,NA,NA,3.04814435925482
PstI.TP929619,1,1952038,NA,NA,NA,0.341206978998668
PstI.TP1076507,1,1969338,NA,NA,NA,1.1256934326379
NsiI.TP501075,1,1970427,NA,NA,NA,-0.34348247297619
NsiI.TP212267,1,1974353,NA,NA,NA,0.177093254942439
PstI.TP1073657,1,1992755,NA,NA,NA,0.165689712215698
NsiI.TP346928,1,2007649,NA,NA,NA,0.241828236369823
NsiI.TP666080,1,2031570,NA,NA,NA,0.811151426854158
NsiI.TP76995,1,2035657,NA,NA,NA,-0.41431306854617
PstI.TP1108087,1,2058532,NA,NA,NA,0.6291929438385
NsiI.TP520381,1,2061408,NA,NA,NA,-0.105224820702975
PstI.TP937968,1,2082361,NA,NA,NA,0.361171746755854
PstI.TP885267,1,2084430,NA,NA,NA,-0.185422008569039
