SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,0.157185454039783
GFSSContig17137_940,1,36536,NA,NA,NA,-0.113188600960546
PstI.TP989644,1,80828,NA,NA,NA,0.0525717417836452
PstI.TP312105,1,81356,NA,NA,NA,0.0105029363322317
NsiI.TP481742,1,154583,NA,NA,NA,0.0544851594492788
PstI.TP863331,1,161269,NA,NA,NA,0.156509707752873
NsiI.TP71772,1,180079,NA,NA,NA,-0.00618291823055356
NsiI.TP611047,1,185165,NA,NA,NA,-0.151219832945611
NsiI.TP611046,1,185173,NA,NA,NA,0.0299098533040367
PstI.TP1169914,1,194807,NA,NA,NA,-0.121842910226361
NsiI.TP96063,1,195779,NA,NA,NA,0.0866518582818126
PstI.TP1189410,1,250990,NA,NA,NA,-0.126264836707595
NsiI.TP521153,1,258294,NA,NA,NA,0.000719140499822406
PstI.TP271714,1,262844,NA,NA,NA,-0.118347915361248
PstI.TP931820,1,284314,NA,NA,NA,-0.063534598468618
NsiI.TP426085,1,284999,NA,NA,NA,-0.0354567464923035
NsiI.TP148773,1,285352,NA,NA,NA,-0.0711689711812002
PstI.TP710662,1,335281,NA,NA,NA,-0.0153022850536351
NsiI.TP579900,1,335878,NA,NA,NA,-0.133119558046369
NsiI.TP443857,1,339059,NA,NA,NA,0.0222386328463774
PstI.TP1043926,1,365816,NA,NA,NA,0.015111515271694
NsiI.TP414280,1,378096,NA,NA,NA,-0.0480246336268175
NsiI.TP807695,1,389941,NA,NA,NA,0.109118325778479
NsiI.TP701463,1,396123,NA,NA,NA,-0.0642323108768972
PstI.TP585790,1,399151,NA,NA,NA,-0.0206812825806715
NsiI.TP622255,1,399695,NA,NA,NA,1.45792514549169
PstI.TP948856,1,403321,NA,NA,NA,-0.0513860197818182
PstI.TP1037554,1,403777,NA,NA,NA,-0.0198934650085718
NsiI.TP122940,1,430012,NA,NA,NA,0.104583912206637
NsiI.TP755662,1,447763,NA,NA,NA,0.175317607320356
NsiI.TP703893,1,450123,NA,NA,NA,-0.0675471334565734
PstI.TP1026667,1,480929,NA,NA,NA,0.2343695406796
NsiI.TP413787,1,481003,NA,NA,NA,-0.0155030918401557
PstI.TP213420,1,508729,NA,NA,NA,0.249087329454337
NsiI.TP591161,1,512907,NA,NA,NA,0.0289640534745655
PstI.TP747136,1,552332,NA,NA,NA,0.0146033131292076
PstI.TP184304,1,572620,NA,NA,NA,-0.0726365694805342
PstI.TP1132231,1,588023,NA,NA,NA,0.0478101207435725
NsiI.TP144536,1,588858,NA,NA,NA,0.119599905811462
PstI.TP536170,1,662254,NA,NA,NA,0.0310740835518308
PstI.TP1181766,1,679657,NA,NA,NA,0.827734673518374
PstI.TP854736,1,683267,NA,NA,NA,0.0142950169914593
PstI.TP83381,1,713539,NA,NA,NA,-0.0768856951724035
PstI.TP94792,1,731905,NA,NA,NA,-0.0249204543569459
NsiI.TP802651,1,754114,NA,NA,NA,0.039716637413036
NsiI.TP513479,1,757107,NA,NA,NA,-0.306494630024196
PstI.TP1039014,1,759496,NA,NA,NA,0.00561978814861047
PstI.TP1248576,1,760805,NA,NA,NA,0.181072034437306
NsiI.TP241552,1,773227,NA,NA,NA,-0.031028019550638
NsiI.TP241535,1,773253,NA,NA,NA,-0.0402460464849426
NsiI.TP282375,1,773642,NA,NA,NA,-0.00935742672406342
PstI.TP579974,1,783866,NA,NA,NA,-0.0680969658328681
PstI.TP1090052,1,815564,NA,NA,NA,0.0311851932155516
NsiI.TP199750,1,819727,NA,NA,NA,0.13925299974577
PstI.TP537601,1,822113,NA,NA,NA,0.0463826975181253
PstI.TP686078,1,827145,NA,NA,NA,-0.732675101674224
NsiI.TP585976,1,829048,NA,NA,NA,0.0926900514097072
NsiI.TP603024,1,882892,NA,NA,NA,-0.017294606432131
PstI.TP2218,1,905152,NA,NA,NA,-0.0301914132888405
NsiI.TP410050,1,907438,NA,NA,NA,-0.0746694623649165
PstI.TP34534,1,923689,NA,NA,NA,0.00761739088562147
PstI.TP383349,1,950724,NA,NA,NA,0.0480474654949641
PstI.TP39577,1,959521,NA,NA,NA,0.297526401145219
PstI.TP1246584,1,1015480,NA,NA,NA,0.0280320992159733
NsiI.TP443042,1,1033284,NA,NA,NA,0.0577469548151859
PstI.TP646979,1,1034275,NA,NA,NA,-0.29876789181445
PstI.TP354591,1,1050082,NA,NA,NA,-0.0606739084487684
NsiI.TP309907,1,1143439,NA,NA,NA,0.0116082078925058
PstI.TP968458,1,1145895,NA,NA,NA,0.00204830030754917
PstI.TP979329,1,1145899,NA,NA,NA,-0.0422156626663277
NsiI.TP379925,1,1174994,NA,NA,NA,0.0604086090922836
PstI.TP775725,1,1175417,NA,NA,NA,0.101497330475123
PstI.TP885953,1,1195721,NA,NA,NA,0.08504755296226
PstI.TP530416,1,1196937,NA,NA,NA,-0.0551311468270917
NsiI.TP809990,1,1199529,NA,NA,NA,0.0178013201143991
NsiI.TP621329,1,1209175,NA,NA,NA,-0.119350028669518
PstI.TP136460,1,1229717,NA,NA,NA,0.0679268078673755
NsiI.TP61582,1,1231430,NA,NA,NA,1.5372735211953
NsiI.TP624,1,1250700,NA,NA,NA,-0.15161681408481
PstI.TP952646,1,1257515,NA,NA,NA,0.00910058571739675
NsiI.TP429501,1,1266624,NA,NA,NA,-0.0215007195465823
PstI.TP112674,1,1270544,NA,NA,NA,-0.0915197949544365
NsiI.TP321203,1,1270985,NA,NA,NA,0.0157686615803911
PstI.TP761288,1,1274696,NA,NA,NA,0.135425207730086
NsiI.TP83302,1,1275020,NA,NA,NA,0.0809447896897765
PstI.TP250182,1,1293920,NA,NA,NA,-0.043672310025742
NsiI.TP554955,1,1318484,NA,NA,NA,-0.209303582598551
PstI.TP52331,1,1328877,NA,NA,NA,0.118504248028324
PstI.TP219964,1,1343660,NA,NA,NA,0.0185238435773431
