SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.668217720215479,0.0417142299372371,122,0.040794092757394,0.0423616544833613,1,-2.04182786355095
GFSSContig17137_940,1,   36536,0.790791775206731,0.082159731785685,122,0.040794092757394,0.0413943351265028,1,7.56567547417971
PstI.TP989644,1,   80828,0.0376501295600969,0.196694436253931,122,0.040794092757394,0.0783577272989595,0.868124857393219,8.44184699155112
PstI.TP312105,1,   81356,0.0111912809286924,0.423250615159657,122,0.040794092757394,0.0972724168481006,0.438924148517798,-2.90536904899455
NsiI.TP481742,1,  154583,0.902792417611287,0.28882136793461,122,0.040794092757394,0.0409212902853074,1,-1.06179262211561
PstI.TP863331,1,  161269,0.621095137573324,0.0614754098360656,122,0.040794092757394,0.0428796732348941,1,4.27663744944684
NsiI.TP71772,1,  180079,0.369159337314886,0.217559924051779,122,0.040794092757394,0.0476955821266537,1,-1.41233179710411
NsiI.TP611047,1,  185165,0.914437589367227,0.0450819672131147,122,0.040794092757394,0.0408925279586336,1,-3.41863566057173
NsiI.TP611046,1,  185173,0.0540529710579571,0.108170318460932,122,0.040794092757394,0.0729686273057736,1,8.63163048740606
PstI.TP1169914,1,  194807,0.85174362859625,0.0354381838197207,122,0.040794092757394,0.0410919660497159,1,-4.58227802765477
NsiI.TP96063,1,  195779,0.600171747617805,0.373699037743925,122,0.040794092757394,0.0431395310128918,1,-1.63363263077434
PstI.TP1189410,1,  250990,0.225272279683462,0.0943498274122152,122,0.040794092757394,0.0534150328797546,1,-0.169319986169422
NsiI.TP521153,1,  258294,0.00928007269143578,0.0609935122733723,122,0.040794092757394,0.100288667463107,0.390233693918022,-4.68063751344829
PstI.TP271714,1,  262844,0.509595432015188,0.0748959003410024,122,0.040794092757394,0.0445094959389581,1,0.675459653569169
PstI.TP931820,1,  284314,0.798908242861249,0.0286885245901639,122,0.040794092757394,0.0413476493006143,1,2.52270945926594
NsiI.TP426085,1,  284999,0.763848569905076,0.0220425418577344,122,0.040794092757394,0.0415639970995804,1,0.496294539900469
NsiI.TP148773,1,  285352,0.778701019027087,0.122950819672131,122,0.040794092757394,0.0414676528031352,1,-2.38675629754466
PstI.TP710662,1,  335281,0.863103844833181,0.0343430464569675,122,0.040794092757394,0.041047621842961,1,0.860172029160407
NsiI.TP579900,1,  335878,0.89930660767304,0.0206153558221061,122,0.040794092757394,0.0409306266991907,1,-1.89564107636244
NsiI.TP443857,1,  339059,0.00133953830841088,0.0619445521583109,122,0.040794092757394,0.132678830825671,0.112219301241146,-2.848535236512
PstI.TP1043926,1,  365816,0.479447937135735,0.123476906669835,122,0.040794092757394,0.0450679396645566,1,6.08619237727383
NsiI.TP414280,1,  378096,0.301429387240057,0.315601945800613,122,0.040794092757394,0.0499429349179549,1,-5.90202989300118
NsiI.TP807695,1,  389941,0.241469691590432,0.214874731829752,122,0.040794092757394,0.0525646459247302,1,-0.978588186410846
NsiI.TP701463,1,  396123,0.981896231385809,0.0217176664849873,122,0.040794092757394,0.0407984831725479,1,-1.4001421637153
PstI.TP585790,1,  399151,0.608873714471722,0.0470413783992667,122,0.040794092757394,0.0430291145580215,1,11.0452407136235
NsiI.TP622255,1,  399695,0.986174631607253,0.00106066123520288,122,0.040794092757394,0.0407966530496641,1,5.13473897737181
PstI.TP948856,1,  403321,0.0794983709303548,0.41626252862,122,0.040794092757394,0.0673788861691803,1,2.99388744685381
PstI.TP1037554,1,  403777,0.0270243038299827,0.0716423816144097,122,0.040794092757394,0.0834092809232791,0.753892559122677,8.60863822094194
NsiI.TP122940,1,  430012,0.655331664955845,0.135318011786702,122,0.040794092757394,0.0424944708195424,1,4.80015871386984
NsiI.TP755662,1,  447763,0.821635311559433,0.0210159994499345,122,0.040794092757394,0.0412275451441982,1,5.81863159346517
NsiI.TP703893,1,  450123,0.0453076506831691,0.439501228618751,122,0.040794092757394,0.0755820728236494,0.943270613850813,-2.12507397316362
PstI.TP1026667,1,  480929,0.363046661129773,0.0145987521785688,122,0.040794092757394,0.047874533078028,1,-3.16917542040476
NsiI.TP413787,1,  481003,0.553310781459547,0.1806018815643,122,0.040794092757394,0.0437952025557751,1,-7.54404193417553
PstI.TP213420,1,  508729,0.210972174256283,0.0412935220805721,122,0.040794092757394,0.0542298968085426,1,-4.78384446615699
