SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.365123253578367,0.0395215795977516,0.0144302477292875
GFSSContig17137_940,1,   36536,114,-0.437885190745811,0.0604867306076774,-0.0264862435697333
PstI.TP989644,1,   80828,114,-0.458559191625008,0.0554823931758759,-0.0254419613641506
PstI.TP312105,1,   81356,114,-0.982890987625025,0.0198555420334751,-0.0195158333191125
NsiI.TP481742,1,  154583,114,0.511539026799891,0.019432740409445,0.00994060511710243
PstI.TP863331,1,  161269,114,-0.0670843964936005,0.0330574958974299,-0.00221764216186876
NsiI.TP71772,1,  180079,114,0.244224971742664,0.0243545203635626,0.00594798204759722
NsiI.TP611047,1,  185165,114,-0.0177294069596249,0.0234546599881688,-0.000415837212029875
NsiI.TP611046,1,  185173,114,0.414004592560751,0.0609816380472488,0.0252466782134384
PstI.TP1169914,1,  194807,114,-1.08683979021487,0.0225410990464277,-0.0244985633588321
NsiI.TP96063,1,  195779,114,-0.0836287472209527,0.018942164088846,-0.00158410945240391
PstI.TP1189410,1,  250990,114,-0.57594966271882,0.0208149105134579,-0.0119883406897485
NsiI.TP521153,1,  258294,114,0.289742313385886,0.0217394387323035,0.00629883527000837
PstI.TP271714,1,  262844,114,0.674418911637024,0.0223080649511054,0.0150449808850525
PstI.TP931820,1,  284314,114,-0.508591908619006,0.0378485542589186,-0.0192494684490134
NsiI.TP426085,1,  284999,114,-0.438711999487949,0.0227074535382011,-0.00996203234502391
NsiI.TP148773,1,  285352,114,-0.803465842769084,0.0208444866746068,-0.0167478330531019
PstI.TP710662,1,  335281,114,0.64729932083991,0.0229667417662775,0.0148663563472171
NsiI.TP579900,1,  335878,114,-1.5691237866372,0.0229817865595461,-0.0360612679500028
NsiI.TP443857,1,  339059,114,-1.02842120337355,0.0221522656988871,-0.0227818597475
PstI.TP1043926,1,  365816,114,0.872942568680735,0.0214945484202053,0.0187635063105665
NsiI.TP414280,1,  378096,114,0.596987469429542,0.0447017906637269,0.0266864088873074
NsiI.TP807695,1,  389941,114,0.238707870132903,0.0590482716774864,0.0140952871671618
NsiI.TP701463,1,  396123,114,0.255938565890724,0.059144118377481,0.0151372608384037
PstI.TP585790,1,  399151,114,1.36583402924696,0.0292579922649764,0.039961561462949
NsiI.TP622255,1,  399695,114,-0.261886044046755,0.026158150564683,-0.00685045457096423
PstI.TP948856,1,  403321,114,0.357258203502472,0.0214221780097454,0.00765324883087179
PstI.TP1037554,1,  403777,114,0.580955324837833,0.0302718018733128,0.017586564490737
NsiI.TP122940,1,  430012,114,0.809310475895761,0.0184786677108986,0.014954979359027
NsiI.TP755662,1,  447763,114,-0.724009992054341,0.0195647702743484,-0.014165089170876
NsiI.TP703893,1,  450123,114,0.157263588700654,0.0557807126588644,0.00877227505301303
PstI.TP1026667,1,  480929,114,-0.159467798330594,0.0267521930552235,-0.0042661133270315
NsiI.TP413787,1,  481003,114,0.0714598004414236,0.0210587593636672,0.00150485474167162
PstI.TP213420,1,  508729,114,-0.262841408371124,0.0206749234417451,-0.00543422599539344
NsiI.TP591161,1,  512907,114,0.965326543970392,0.0248733307869404,0.0240108864455896
PstI.TP747136,1,  552332,114,-0.941455690968629,0.0367082032661535,-0.0345591468701534
PstI.TP184304,1,  572620,114,0.348898122314034,0.0515204156150976,0.0179753762689462
PstI.TP1132231,1,  588023,114,0.5611328613005,0.0212491608714816,0.0119236024400491
NsiI.TP144536,1,  588858,114,0.675385416388819,0.0246491263824784,0.0166476604854508
PstI.TP536170,1,  662254,114,-0.994553668934135,0.0246813166774087,-0.0245468940556421
PstI.TP1181766,1,  679657,114,0.302039886695342,0.0491828410111536,0.0148551797263639
PstI.TP854736,1,  683267,114,-1.21024642514422,0.0218319414136644,-0.0264220290498455
PstI.TP83381,1,  713539,114,1.11710639538449,0.0216119765400376,0.0241428772097756
PstI.TP94792,1,  731905,114,1.44825091382191,0.0222653991482003,0.0322458846629907
NsiI.TP802651,1,  754114,114,0.332443488220689,0.0242123015962981,0.00804922200052471
NsiI.TP513479,1,  757107,114,0.200528139677224,0.0211644210721275,0.00424406198493918
PstI.TP1039014,1,  759496,114,0.857043715876885,0.0262389842053622,0.0224879565241985
PstI.TP1248576,1,  760805,114,1.1304596434564,0.0304816652872164,0.0344582924725441
NsiI.TP241552,1,  773227,114,0.574108235937893,0.0201270350975921,0.0115550966145387
NsiI.TP241535,1,  773253,114,-0.203643797958001,0.0197822642074771,-0.00402853541541926
NsiI.TP282375,1,  773642,114,-0.946845922728678,0.0181420006817844,-0.0171776793756884
PstI.TP579974,1,  783866,114,-0.439332248236234,0.0200733760812194,-0.00881888144345357
PstI.TP1090052,1,  815564,114,-1.41859405803296,0.0239908572158758,-0.0340332874935585
NsiI.TP199750,1,  819727,114,-0.0816494346857199,0.0214069232860322,-0.0017478631846651
PstI.TP537601,1,  822113,114,0.386789489612299,0.0282325619580749,0.0109200582302114
PstI.TP686078,1,  827145,114,-1.34313824210588,0.0396614650702801,-0.0532708304738397
NsiI.TP585976,1,  829048,114,-2.14638754801978,0.0384703716835135,-0.0825723267491861
NsiI.TP603024,1,  882892,114,0.0310649462848891,0.0630820764488462,0.00195964131642268
PstI.TP2218,1,  905152,114,0.771441809432426,0.0216407171596679,0.0166945540030696
NsiI.TP410050,1,  907438,114,0.293890754151707,0.0227917524389827,0.00669828531273164
PstI.TP34534,1,  923689,114,-0.681973483341295,0.0228545275926799,-0.0155861817924997
PstI.TP383349,1,  950724,114,2.38876930535373,0.0215686027961774,0.0515224163188751
PstI.TP39577,1,  959521,114,-1.05138626334694,0.0258220456856416,-0.0271489441254007
PstI.TP1246584,1, 1015480,114,0.382673456017857,0.0188086982974162,0.00719758958066942
NsiI.TP443042,1, 1033284,114,0.446719103552146,0.0222274448668869,0.00992942424519046
PstI.TP646979,1, 1034275,114,0.0325170101044196,0.0261851719715644,0.000851463501585322
PstI.TP354591,1, 1050082,114,0.485317006911111,0.0296938290304663,0.0144109202287961
NsiI.TP309907,1, 1143439,114,0.453335780384185,0.0198518402944487,0.00899954951194613
PstI.TP968458,1, 1145895,114,-0.542280554915994,0.0199554801055769,-0.0108214688252673
PstI.TP979329,1, 1145899,114,-1.36055673608959,0.0424336655753318,-0.0577334095354907
NsiI.TP379925,1, 1174994,114,-0.529130315971158,0.0245121266701976,-0.0129701093301267
PstI.TP775725,1, 1175417,114,0.519561396367136,0.0353760674655425,0.0183800390103753
PstI.TP885953,1, 1195721,114,0.174542300987165,0.027321674135902,0.00476878787050183
PstI.TP530416,1, 1196937,114,0.226824697180725,0.0226207557318746,0.00513094606888159
NsiI.TP809990,1, 1199529,114,0.499251051429395,0.0640970949608448,0.0320005420527716
NsiI.TP621329,1, 1209175,114,0.248761938942563,0.0252210746926099,0.00627404344274883
PstI.TP136460,1, 1229717,114,0.618378112765581,0.0638659567075852,0.0394933097788048
NsiI.TP61582,1, 1231430,114,-0.790813051690045,0.0257862971252797,-0.0203921403214287
NsiI.TP624,1, 1250700,114,-1.47320815693155,0.0201977315556365,-0.0297554628792774
PstI.TP952646,1, 1257515,114,0.278086566421091,0.0255834893586931,0.00711442471282947
NsiI.TP429501,1, 1266624,114,1.90229253495075,0.0214529970047472,0.0408098760544515
PstI.TP112674,1, 1270544,114,0.33556043023804,0.0641414920338347,0.0215233466629834
NsiI.TP321203,1, 1270985,114,-0.494401000899376,0.0331897690538684,-0.0164090550398517
PstI.TP761288,1, 1274696,114,-1.23475626275129,0.024863275505384,-0.0307000851427836
NsiI.TP83302,1, 1275020,114,-2.33652269312444,0.0216759899472706,-0.0506464424077349
PstI.TP250182,1, 1293920,114,0.551421252396695,0.0234764700910142,0.0129454245394406
NsiI.TP554955,1, 1318484,114,-1.22623703071217,0.0342460945429996,-0.0419938292858959
PstI.TP52331,1, 1328877,114,-0.239557364441944,0.0203167339745802,-0.00486702324501852
PstI.TP219964,1, 1343660,114,0.421070033067807,0.0242938427328111,0.0102294091628489
NsiI.TP280619,1, 1353156,114,-0.721656553664399,0.0284537791971252,-0.0205338562341252
NsiI.TP476134,1, 1354429,114,-1.58194473782848,0.0247149915311625,-0.0390977507981978
PstI.TP919568,1, 1369588,114,0.519815388907473,0.027214919652215,0.0141467340431018
PstI.TP646654,1, 1399111,114,-0.321235647323559,0.0365714615717942,-0.011748057131584
NsiI.TP279368,1, 1408065,114,-0.773870585000861,0.0210534849065732,-0.0162926726809566
NsiI.TP72077,1, 1422420,114,2.33583115494305,0.0210573613971523,0.0491864407923634
GFSSContig11377_769,1, 1481480,114,0.329324268051599,0.0334100513813246,0.011002740716721
PstI.TP486283,1, 1495289,114,-1.2016425867013,0.0244755170649915,-0.0294108236368282
NsiI.TP707218,1, 1504041,114,0.0624199930690692,0.0236201182389262,0.00147436761676437
NsiI.TP229070,1, 1511230,114,0.421413210401196,0.026193959101462,0.0110384803980647
PstI.TP13650,1, 1521127,114,-0.764357391602218,0.0214273040742941,-0.016378118251295
PstI.TP329515,1, 1537490,114,-0.00512656961838613,0.0323130626973983,-0.000165655165501488
PstI.TP1121399,1, 1542224,114,-0.52908688238123,0.055932694556673,-0.0295932549861717
PstI.TP312988,1, 1615878,114,-0.530937562145818,0.0559487355770171,-0.0297052852724025
PstI.TP115729,1, 1627848,114,0.841052309992737,0.0248744172261249,0.0209206860677555
NsiI.TP830386,1, 1644699,114,-0.199263213228096,0.0201899472267332,-0.00402311375930454
PstI.TP1031399,1, 1661159,114,1.54859100857996,0.021539319996164,0.033355597276986
PstI.TP264228,1, 1676596,114,-0.671368569450827,0.0231432446127492,-0.015537647028112
PstI.TP394777,1, 1676644,114,1.22276713492262,0.022224054553448,0.0271748435126835
PstI.TP455158,1, 1676669,114,0.684369808651671,0.0463100084917644,0.0316931716501661
NsiI.TP796534,1, 1682668,114,0.518866797182477,0.0386000455523492,0.0200282820068451
NsiI.TP709976,1, 1682685,114,0.278757277451813,0.0409845248873013,0.0114247345752402
PstI.TP340129,1, 1696284,114,0.947834661713519,0.0179245756618078,0.016989534108768
PstI.TP879262,1, 1711195,114,-0.444355917195456,0.0236401935618262,-0.0105046598928434
NsiI.TP257038,1, 1777966,114,1.00249639848852,0.0288521421125693,0.0289241685565297
NsiI.TP331446,1, 1795203,114,-0.547743434655565,0.0299346028806292,-0.0163964821968862
PstI.TP404971,1, 1802717,114,-0.23435018391792,0.0205123072365076,-0.00480706297345646
PstI.TP752031,1, 1812794,114,-0.230065069404971,0.0392196182832873,-0.00902306420238097
PstI.TP1164925,1, 1823087,114,-1.79038391083463,0.0211202199796874,-0.0378133020449203
PstI.TP267190,1, 1826471,114,-0.122005599326609,0.026359822162361,-0.00321604590106167
PstI.TP162847,1, 1850794,114,-0.45008998703724,0.0242618263256527,-0.0109200050964128
PstI.TP973765,1, 1850824,114,-1.46402766373741,0.0597921659606764,-0.0875373850412087
PstI.TP662746,1, 1875120,114,-0.184682873630278,0.0256731294277589,-0.00474138731780058
NsiI.TP198999,1, 1902613,114,0.363248316924309,0.0234651058026213,0.00852366018925302
PstI.TP193367,1, 1929457,114,0.479116937386859,0.0397410352947243,0.0190406031189914
PstI.TP1004354,1, 1929463,114,0.632481768462481,0.041153979183408,0.02602914153319
NsiI.TP514174,1, 1934786,114,0.858294567764809,0.0244400343495942,0.020976748718242
PstI.TP929619,1, 1952038,114,-1.03083135523474,0.029784222870243,-0.0307025108259462
PstI.TP1076507,1, 1969338,114,-0.160810484269154,0.0197368857512242,-0.00317389815561933
NsiI.TP501075,1, 1970427,114,1.12958229761847,0.0253133897162727,0.0285935569162191
NsiI.TP212267,1, 1974353,114,0.657376458452808,0.0272865505947911,0.0179375359933971
PstI.TP1073657,1, 1992755,114,-2.70804921104544,0.0220479207625705,-0.0597068544262714
NsiI.TP346928,1, 2007649,114,-0.247549938680981,0.0233955543189387,-0.00579156803706082
NsiI.TP666080,1, 2031570,114,-1.52473132840359,0.0266537922068338,-0.040639871998519
NsiI.TP76995,1, 2035657,114,-0.525122916044326,0.0246931512667243,-0.0129669395995059
PstI.TP1108087,1, 2058532,114,0.618386159795333,0.026032541252381,0.0160981632147735
NsiI.TP520381,1, 2061408,114,0.660198869209518,0.0224524612742402,0.0148230895442239
PstI.TP937968,1, 2082361,114,-0.311873938490247,0.029209642827779,-0.00910972635059282
PstI.TP885267,1, 2084430,114,-0.290264618437013,0.027973985450229,-0.00811985821287328
NsiI.TP522007,1, 2084710,114,1.01537711203368,0.0257402817271468,0.0261360929230436
PstI.TP871791,1, 2088837,114,-0.697456065530322,0.0398900262248386,-0.0278215407446773
PstI.TP1172854,1, 2090281,114,-0.937057765599798,0.0247517859614915,-0.0231938532476797
NsiI.TP412045,1, 2102732,114,-0.305899905888152,0.0204673254926824,-0.00626095294199371
NsiI.TP252447,1, 2106782,114,0.541124168606919,0.0240702118596594,0.0130249733807506
PstI.TP194713,1, 2118577,114,-0.747792606443324,0.0233339353942554,-0.0174489443670503
NsiI.TP737328,1, 2124467,114,-1.3063498490405,0.0505858886021766,-0.0660828679390327
PstI.TP992189,1, 2128106,114,0.589864528934229,0.0202124038919222,0.0119225801003371
NsiI.TP224834,1, 2135892,114,1.31721909107329,0.0166250173658801,0.0218987902637622
PstI.TP1074104,1, 2141726,114,-0.650034678341379,0.0265371184495147,-0.0172500472554374
NsiI.TP66502,1, 2144892,114,0.165975052200872,0.0253211865768633,0.0042026852638829
PstI.TP127171,1, 2168030,114,0.421196022087741,0.0216108007786584,0.00910238332210157
PstI.TP1142098,1, 2178144,114,1.25253495911338,0.0325069765992934,0.0407161246056956
NsiI.TP77014,1, 2184209,114,-0.405251591223676,0.0228443996935778,-0.00925772932637204
PstI.TP19978,1, 2238336,114,0.78317577068614,0.0234465822827154,0.0183627951492217
PstI.TP456950,1, 2253706,114,0.862704829489132,0.0393392616119987,0.0339381709812077
NsiI.TP435455,1, 2255018,114,-0.922621100291497,0.0203144259164306,-0.0187425179908073
GFSSContig18743_720,1, 2267526,114,0.246990533688236,0.0201693343025915,0.00498163464353353
NsiI.TP288503,1, 2272699,114,-0.705793446451285,0.0234118580953252,-0.016523936012928
NsiI.TP452359,1, 2295850,114,0.757426826133997,0.0371400821563314,0.028130894550026
PstI.TP56186,1, 2315028,114,1.83898277967615,0.0222762726774242,0.0409656818491533
PstI.TP56795,1, 2315051,114,-1.7295505544533,0.0213055846507495,-0.0368490857456556
PstI.TP1078305,1, 2344174,114,-0.208371172714261,0.0190269439218902,-0.00396466661817274
NsiI.TP581618,1, 2360930,114,-0.724194239877696,0.0206325856827336,-0.0149419997052187
PstI.TP167208,1, 2365447,114,1.6025802503237,0.0209635289138036,0.0335957374143514
PstI.TP1070532,1, 2365508,114,0.0768319247418521,0.021643264264074,0.00166289365110535
PstI.TP435581,1, 2382439,114,-2.58995767312055,0.0394622642414482,-0.102205594070849
NsiI.TP823476,1, 2397333,114,0.221010782013088,0.0430850192052871,0.0095222537876094
PstI.TP1061070,1, 2406219,114,0.199840837879437,0.0230233189785718,0.00460099935544334
PstI.TP1270297,1, 2407541,114,0.985976157771181,0.0217189234732511,0.0214143407170825
PstI.TP642750,1, 2436778,114,-1.2312851933678,0.0311946580132356,-0.0384095205238691
