SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,106,-1.26422823891475,0.00438400390359571,-0.00184374172771243
PstI.TP271714,1,  262844,106,1.03709689149021,0.00438400390359571,0.00165567270439547
NsiI.TP148773,1,  285352,106,-1.33414404244521,0.00438400390359571,-0.00174284051550468
PstI.TP425356,1,  569039,106,-0.117406168803149,0.00438400390359571,-0.000223707614375612
PstI.TP999740,1,  569491,106,1.2564930105398,0.00438400390359571,0.00185585045580615
PstI.TP1246584,1, 1015480,106,0.322954216834215,0.00438400390359571,0.0002978482046856
PstI.TP354591,1, 1050082,106,-1.28787566387341,0.00438400390359571,-0.0013971882407629
PstI.TP856852,1, 1153760,106,-2.94104295037617,0.00438400390359571,-0.00485583827213114
PstI.TP775725,1, 1175417,106,1.15044927384344,0.00438400390359571,0.00193892268498728
PstI.TP329515,1, 1537490,106,1.3874000857257,0.00438400390359571,0.00144403060279599
PstI.TP417865,1, 2030761,106,0.262934946388402,0.00438400390359571,0.000378914362101546
PstI.TP885267,1, 2084430,106,-0.00706281175618712,0.00438400390359571,-1.61718124968638e-05
PstI.TP1294018,1, 2280325,106,-0.24265074767211,0.00438400390359571,-0.000419607255727273
PstI.TP441536,1, 2816855,106,2.12084151366914,0.00438400390359571,0.00170860391516217
PstI.TP1085601,1, 2820903,106,0.344100843816876,0.00438400390359571,0.000637583155258623
PstI.TP525202,1, 2884119,106,0.243084080945608,0.00438400390359571,0.000403333828147792
PstI.TP1268585,1, 2988383,106,-2.10207505336761,0.00438400390359571,-0.00337066022511926
PstI.TP849876,1, 3050119,106,0.235917932391828,0.00438400390359571,0.000346972844382303
PstI.TP626124,1, 3342723,106,-0.280442502885872,0.00438400390359571,-0.000702534093033598
PstI.TP1059573,1, 3357749,106,1.16587755333741,0.00438400390359571,0.00187622053674258
PstI.TP1244443,1, 3397749,106,0.530829497529446,0.00438400390359571,0.000707886569721716
PstI.TP726521,1, 3535515,106,-0.167528635156915,0.00438400390359571,-0.000328160229408441
PstI.TP374511,1, 3576636,106,-0.116627035086339,0.00438400390359571,-0.000166218063197322
PstI.TP1267977,1, 3576713,106,0.777625304866232,0.00438400390359571,0.0011312515030378
PstI.TP961085,1, 3705536,106,-0.488307286303172,0.00438400390359571,-0.000445796112559439
PstI.TP21889,1, 3705780,106,-0.925250264423635,0.00438400390359571,-0.000970379287989646
PstI.TP1053336,1, 3955998,106,0.0831986387231163,0.00438400390359571,0.000150387100183644
PstI.TP891020,1, 4033768,106,0.354879839013277,0.00438400390359571,0.000566735781982651
PstI.TP629259,1, 4276027,106,-2.13983133978252,0.00438400390359571,-0.00219983427794999
PstI.TP140451,1, 4460094,106,1.00341550431685,0.00438400390359571,0.00131222240785142
NsiI.TP39399,1, 4465777,106,0.0820544378406964,0.00438400390359571,0.000114823571020594
NsiI.TP468762,1, 4620729,106,1.23111424331544,0.00438400390359571,0.00234492754484798
PstI.TP307588,1, 4762662,106,-1.05832031083001,0.00438400390359571,-0.001944507728434
PstI.TP920636,1, 4777048,106,-0.545046523689897,0.00438400390359571,-0.000860651964603505
PstI.TP683907,1, 4900973,106,2.16287644013667,0.00438400390359571,0.00269065534445995
PstI.TP402429,1, 4990016,106,0.666209772519066,0.00438400390359571,0.00110498755937321
PstI.TP684655,1, 5379329,106,0.117657503650349,0.00438400390359571,0.000117009487413912
PstI.TP9547,1, 5534818,106,2.14101103125089,0.00438400390359571,0.0026266439741107
PstI.TP476949,1, 5536792,106,2.20348855145228,0.00438400390359571,0.00180699152414745
PstI.TP291849,1, 5571398,106,1.32472099731821,0.00438400390359571,0.00153956779709804
