SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,104,0.36816992492829,0.00478731908893058,0.0728770856996986
PstI.TP271714,1,  262844,104,-1.42018521655864,0.00478731908893058,-0.27782323635203
NsiI.TP148773,1,  285352,104,0.191935698968047,0.00478731908893058,0.0295293774520932
PstI.TP425356,1,  569039,104,-0.684123229132466,0.00478731908893058,-0.170683926099453
PstI.TP999740,1,  569491,104,1.57682272924462,0.00478731908893058,0.291250683343036
PstI.TP1246584,1, 1015480,104,-0.978628162735567,0.00478731908893058,-0.0913360861134546
PstI.TP354591,1, 1050082,104,0.649968281791034,0.00478731908893058,0.0877220157259043
PstI.TP856852,1, 1153760,104,0.115867928181697,0.00478731908893058,0.0225446324830113
PstI.TP775725,1, 1175417,104,0.751975052351982,0.00478731908893058,0.170765583405257
PstI.TP329515,1, 1537490,104,-0.143984649741428,0.00478731908893058,-0.017655956370309
PstI.TP417865,1, 2030761,104,-0.192026672909729,0.00478731908893058,-0.0325850157905083
PstI.TP885267,1, 2084430,104,-0.204110146632325,0.00478731908893058,-0.0575875140183223
PstI.TP1294018,1, 2280325,104,-0.936826490981102,0.00478731908893058,-0.172932004952561
PstI.TP441536,1, 2816855,104,0.280697060864143,0.00478731908893058,0.0258652029651789
PstI.TP1085601,1, 2820903,104,0.844465537137575,0.00478731908893058,0.19821160846903
PstI.TP525202,1, 2884119,104,-0.0826892943268993,0.00478731908893058,-0.0163139418179555
PstI.TP1268585,1, 2988383,104,-0.627225516509757,0.00478731908893058,-0.126333755049114
PstI.TP849876,1, 3050119,104,-0.456772374842269,0.00478731908893058,-0.0699620608549598
PstI.TP626124,1, 3342723,104,-0.178615115811169,0.00478731908893058,-0.0524185528434035
PstI.TP1059573,1, 3357749,104,-1.01013397217707,0.00478731908893058,-0.194976779396159
PstI.TP1244443,1, 3397749,104,-1.37984305327201,0.00478731908893058,-0.215550801992306
PstI.TP726521,1, 3535515,104,0.359942978435452,0.00478731908893058,0.0860098849351286
PstI.TP374511,1, 3576636,104,1.17885410097293,0.00478731908893058,0.206864007748052
PstI.TP1267977,1, 3576713,104,-0.541500705571482,0.00478731908893058,-0.0929056890241636
PstI.TP961085,1, 3705536,104,0.320304816488234,0.00478731908893058,0.0342567526083754
PstI.TP21889,1, 3705780,104,0.735152142313785,0.00478731908893058,0.0880027068930946
PstI.TP1053336,1, 3955998,104,-0.658346671092881,0.00478731908893058,-0.149645471840864
PstI.TP891020,1, 4033768,104,0.266233885561582,0.00478731908893058,0.0490057602098141
PstI.TP629259,1, 4276027,104,1.42799966944756,0.00478731908893058,0.171672867466206
PstI.TP140451,1, 4460094,104,1.05732703002567,0.00478731908893058,0.146557925050464
NsiI.TP39399,1, 4465777,104,0.618191187130117,0.00478731908893058,0.103042010066613
NsiI.TP468762,1, 4620729,104,-0.216223111661555,0.00478731908893058,-0.0523064158431336
PstI.TP307588,1, 4762662,104,2.44593767180359,0.00478731908893058,0.575092317221543
PstI.TP920636,1, 4777048,104,-1.96790898584389,0.00478731908893058,-0.350855500840037
PstI.TP683907,1, 4900973,104,-0.915352116715484,0.00478731908893058,-0.126500628062436
PstI.TP402429,1, 4990016,104,-0.321928719885773,0.00478731908893058,-0.0654261568953957
PstI.TP684655,1, 5379329,104,-0.685917569084073,0.00478731908893058,-0.0793038389299888
PstI.TP9547,1, 5534818,104,-0.178825431425236,0.00478731908893058,-0.0259232333642704
PstI.TP476949,1, 5536792,104,-0.0438185454075694,0.00478731908893058,-0.00423413037704709
PstI.TP291849,1, 5571398,104,-0.946904938145804,0.00478731908893058,-0.130632212954307
PstI.TP677745,1, 5751851,104,0.981494726694413,0.00478731908893058,0.122480590785775
PstI.TP356699,1, 5752437,104,0.637566116304816,0.00478731908893058,0.190154090525995
PstI.TP705967,1, 5858828,104,-2.2790936671901,0.00478731908893058,-0.533365220700424
PstI.TP1252197,1, 5912854,104,1.3506213585486,0.00478731908893058,0.2397872298764
PstI.TP116123,1, 5967108,104,0.583185720275666,0.00478731908893058,0.129835292596372
PstI.TP523933,1, 6018181,104,-1.23155595482305,0.00478731908893058,-0.13284175421773
NsiI.TP488601,1, 6409370,104,0.701322823757426,0.00478731908893058,0.0764664652217935
PstI.TP1015835,1, 6514843,104,-0.80078936216085,0.00478731908893058,-0.12000840863681
PstI.TP547229,1, 6574881,104,0.313831252492124,0.00478731908893058,0.0673507113126046
PstI.TP1129801,1, 6608649,104,1.65236315512697,0.00478731908893058,0.204014067046471
PstI.TP272307,1, 6679965,104,-0.853649214229848,0.00478731908893058,-0.115123402710163
PstI.TP1245357,1, 6748280,104,-0.69518715142232,0.00478731908893058,-0.151366557616392
PstI.TP444825,1, 6930877,104,0.230330815254017,0.00478731908893058,0.06891515600527
PstI.TP806450,1, 7007771,104,-1.38872966511497,0.00478731908893058,-0.198417590806603
PstI.TP443586,1, 7215893,104,1.03250969061984,0.00478731908893058,0.112577974242754
NsiI.TP375218,1, 7321465,104,0.340175409856958,0.00478731908893058,0.056506206454878
PstI.TP451905,1, 7339832,104,0.546785713152769,0.00478731908893058,0.115270198955949
PstI.TP712786,1, 7449325,104,-0.293248690528941,0.00478731908893058,-0.0515446936361583
PstI.TP1137764,1, 7486769,104,-0.695316443484452,0.00478731908893058,-0.153951373213656
PstI.TP1173447,1, 7571007,104,-0.320354825720361,0.00478731908893058,-0.0673512448318411
PstI.TP973605,1, 7933170,104,0.772483490969518,0.00478731908893058,0.137274739449677
PstI.TP972953,1, 7984963,104,0.93075679643457,0.00478731908893058,0.095970189309603
PstI.TP308053,1, 8330660,104,-0.719892362044311,0.00478731908893058,-0.146143087522716
PstI.TP424566,1, 8533790,104,0.437660891784091,0.00478731908893058,0.0757676202605249
PstI.TP426455,1, 8609159,104,1.03807655013388,0.00478731908893058,0.144777701257676
PstI.TP302093,1, 8923298,104,1.39222073717589,0.00478731908893058,0.254100765673469
PstI.TP461927,1, 9014162,104,0.388356789031009,0.00478731908893058,0.0761417759051543
PstI.TP443245,1, 9039678,104,-0.936783673387017,0.00478731908893058,-0.187041998449306
PstI.TP542649,1, 9116308,104,0.0597563613887948,0.00478731908893058,0.0161463330284521
PstI.TP745827,1, 9270379,104,1.35249288654272,0.00478731908893058,0.263655531816572
PstI.TP456141,1, 9284445,104,-1.30849238145832,0.00478731908893058,-0.272172376803517
PstI.TP107393,1, 9287566,104,-0.143676542452945,0.00478731908893058,-0.0299443271220905
PstI.TP974726,1, 9504539,104,0.559926155112945,0.00478731908893058,0.102817675453538
PstI.TP701371,1, 9558859,104,1.57944432936725,0.00478731908893058,0.388774805725667
PstI.TP1174311,1, 9559149,104,1.01192933651457,0.00478731908893058,0.130445102975731
PstI.TP390724,1, 9756005,104,0.0709407161192466,0.00478731908893058,0.0121608989003261
PstI.TP377612,1, 9851429,104,1.32800572073732,0.00478731908893058,0.178825191763028
PstI.TP377610,1, 9851445,104,0.891971659972716,0.00478731908893058,0.254665363809697
PstI.TP120265,1, 9929566,104,0.359885962762457,0.00478731908893058,0.0583237545987579
PstI.TP498398,1,10010021,104,-1.24765692073039,0.00478731908893058,-0.248211889720331
PstI.TP1106149,1,10181736,104,0.252315824293953,0.00478731908893058,0.0369234957190399
NsiI.TP360999,1,10465743,104,0.552031180505261,0.00478731908893058,0.163059169011683
PstI.TP91211,1,10530796,104,-0.018762050198314,0.00478731908893058,-0.00272604415275154
PstI.TP488889,1,10576905,104,0.52427932103104,0.00478731908893058,0.0960585550569603
PstI.TP948493,1,10639570,104,-1.05213974690939,0.00478731908893058,-0.253415924199029
PstI.TP980214,1,10687788,104,0.280431514052244,0.00478731908893058,0.0311443164698719
PstI.TP869093,1,11187262,104,-0.578895105958548,0.00478731908893058,-0.0795494177096238
PstI.TP835148,1,11456164,104,0.894428988236417,0.00478731908893058,0.177506650858942
PstI.TP1045636,1,11697258,104,0.32167675579237,0.00478731908893058,0.049900129662675
PstI.TP319571,1,11815150,104,-0.154555784887199,0.00478731908893058,-0.0174493743168368
PstI.TP1288084,1,11935767,104,-0.809805855217778,0.00478731908893058,-0.11983244508083
PstI.TP308387,1,12249163,104,0.505053616036773,0.00478731908893058,0.0575876893567094
PstI.TP401102,1,12714512,104,0.678867499597313,0.00478731908893058,0.184225181608756
PstI.TP770895,1,13263569,104,2.21526149387898,0.00478731908893058,0.351148028600488
PstI.TP726878,1,13263594,104,-0.0793776870013046,0.00478731908893058,-0.0122921897371466
NsiI.TP146220,1,13426299,104,1.46553681358208,0.00478731908893058,0.255145871635814
PstI.TP37475,1,14297444,104,-0.779533462230752,0.00478731908893058,-0.0839837543191223
PstI.TP473065,1,14979768,104,-0.507166554465718,0.00478731908893058,-0.0594048212174119
PstI.TP994295,1,15000089,104,-0.122858920501848,0.00478731908893058,-0.0201842913225141
NsiI.TP173516,1,15009936,104,-1.8478688028952,0.00478731908893058,-0.277612664774649
NsiI.TP453296,1,15160906,104,0.365153130512083,0.00478731908893058,0.0628273292801574
PstI.TP364469,1,15807512,104,1.0935269689119,0.00478731908893058,0.162903722500257
PstI.TP1150194,1,16733554,104,0.091964802969211,0.00478731908893058,0.0252824049157288
PstI.TP97518,1,17476051,104,1.7970544525068,0.00478731908893058,0.298779984294847
PstI.TP1199192,1,17514476,104,0.016315947006282,0.00478731908893058,0.00176333273159644
PstI.TP353784,1,18167193,104,1.25915260512479,0.00478731908893058,0.30295389284913
PstI.TP510832,1,18167351,104,-1.89067853169946,0.00478731908893058,-0.416872633166408
NsiI.TP20060,1,18191763,104,-0.132653914800375,0.00478731908893058,-0.0247436190955903
PstI.TP1279895,1,18383885,104,0.0494747872710615,0.00478731908893058,0.00808895577651891
PstI.TP533117,1,18662889,104,0.607959426458888,0.00478731908893058,0.162392116006052
PstI.TP166501,1,18793961,104,-1.00187363390541,0.00478731908893058,-0.153885214687101
PstI.TP298371,1,19099334,104,-1.80141494201848,0.00478731908893058,-0.281947759943495
PstI.TP458499,1,19100550,104,-0.35744130850929,0.00478731908893058,-0.04371590414812
PstI.TP579186,1,19637965,104,0.0925335472289647,0.00478731908893058,0.0266470991872036
PstI.TP890955,1,20013544,104,-0.213051814937609,0.00478731908893058,-0.0308428214988026
PstI.TP890977,1,20013575,104,-0.120925225392443,0.00478731908893058,-0.0160025138726436
NsiI.TP440927,1,20252244,104,-0.238514658211946,0.00478731908893058,-0.0586563003069947
PstI.TP1239144,1,20685889,104,-0.729705632733038,0.00478731908893058,-0.10802212771248
PstI.TP851166,1,21305923,104,1.72074103618148,0.00478731908893058,0.415495203334177
PstI.TP791712,1,21320307,104,-0.210441664050053,0.00478731908893058,-0.0363458202593572
PstI.TP265375,1,21509659,104,-1.09326579688374,0.00478731908893058,-0.153427535727845
PstI.TP198890,1,21626192,104,-0.140037267379132,0.00478731908893058,-0.0216312370094511
PstI.TP1074331,1,21885836,104,-2.19790778799061,0.00478731908893058,-0.324758780520803
PstI.TP1133775,1,23057893,104,-0.0654056000646868,0.00478731908893058,-0.0109872941303829
PstI.TP884909,1,23972025,104,0.49693773050994,0.00478731908893058,0.107109943376431
PstI.TP757921,1,26848011,104,-0.0071479133926107,0.00478731908893058,-0.000789067716444269
PstI.TP288641,1,27158173,104,0.254131243121013,0.00478731908893058,0.0574760184580277
PstI.TP364380,1,27181483,104,-0.867660750874279,0.00478731908893058,-0.104433229535741
PstI.TP896979,1,28970255,104,-1.24921502577549,0.00478731908893058,-0.929632565589309
PstI.TP150197,1,30650620,104,0.317309168971286,0.00478731908893058,0.0565802985394391
PstI.TP510044,1,31327463,104,0.517662019155169,0.00478731908893058,0.0523415226026748
PstI.TP231608,1,46403489,104,-0.462513872737961,0.00478731908893058,-0.0811258722341024
PstI.TP1162168,1,50144561,104,0.984386679517392,0.00478731908893058,0.165050882204881
PstI.TP1138376,1,51888724,104,-0.239880565029812,0.00478731908893058,-0.0417316531289797
PstI.TP481755,1,51889649,104,-1.22172419354024,0.00478731908893058,-0.24707628942779
PstI.TP452799,1,52828554,104,0.415916590926726,0.00478731908893058,0.0457114265953017
PstI.TP1134497,1,53143016,104,-0.237224765267548,0.00478731908893058,-0.0270085239385212
PstI.TP643290,1,53455562,104,0.618057675873179,0.00478731908893058,0.109270268989597
PstI.TP378778,1,54121051,104,-0.97459479704841,0.00478731908893058,-0.155685990218478
PstI.TP1167747,1,56262223,104,0.0943287194233516,0.00478731908893058,0.0200291000087414
PstI.TP1007712,1,56295361,104,-1.08192276332023,0.00478731908893058,-0.159430466799695
PstI.TP822327,1,56871868,104,-1.60658069297203,0.00478731908893058,-0.255079874651346
PstI.TP377200,1,56910407,104,0.113532854390135,0.00478731908893058,0.0118762168853676
PstI.TP1041006,1,57001520,104,-0.343175917217585,0.00478731908893058,-0.0542993360445371
PstI.TP1282088,1,57117988,104,-0.641546491931539,0.00478731908893058,-0.106029975078019
PstI.TP807213,1,57183105,104,2.09549245253772,0.00478731908893058,0.633532152501439
PstI.TP1165736,1,57192298,104,-0.685549711060222,0.00478731908893058,-0.164668483100564
PstI.TP264010,1,57283338,104,2.27794699911329,0.00478731908893058,0.275683835217016
PstI.TP9065,1,57881166,104,1.07212497443414,0.00478731908893058,0.270170223826342
PstI.TP708344,1,57964831,104,1.12161033555825,0.00478731908893058,0.137317933060356
