SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP55941,6,51146867,0.00169481399899855,0.254310344827586,116,0.199190338459374,0.27685592972232,0.97449851267485,-0.880348389142757
PstI.TP1068347,7,62120815,0.00186969062432207,0.125,116,0.199190338459374,0.275366818698872,0.97449851267485,-1.20321448016458
PstI.TP995173,2,70172526,0.00226274660327901,0.293103448275862,116,0.199190338459374,0.27248639412887,0.97449851267485,-0.787917074108489
PstI.TP1193013,6,60825902,0.00251622104728503,0.103448275862069,116,0.199190338459374,0.270891036177916,0.97449851267485,2.04686669283778
PstI.TP1025634,2,71277610,0.00410452780381995,0.0689655172413793,116,0.199190338459374,0.263610333428112,0.97449851267485,1.48103340621329
NsiI.TP648509,10,41353679,0.00447114020914009,0.0560344827586207,116,0.199190338459374,0.262349839059648,0.97449851267485,-1.51737015689334
PstI.TP258621,1,74361721,0.00490889989103358,0.0732758620689655,116,0.199190338459374,0.260977985893272,0.97449851267485,1.33466279060517
PstI.TP433679,11,    3324,0.0060969570099968,0.112068965517241,116,0.199190338459374,0.257812586268173,0.97449851267485,0.927829450854183
PstI.TP890801,2,72613106,0.00698893065273292,0.0862068965517241,116,0.199190338459374,0.255831613567444,0.97449851267485,-1.14269615135118
PstI.TP622318,7,63611772,0.00702462593759523,0.116379310344828,116,0.199190338459374,0.255757900116721,0.97449851267485,-1.08201710109583
PstI.TP774963,6, 1911989,0.00812515614973156,0.168103448275862,116,0.199190338459374,0.253658157700713,0.97449851267485,-0.946590515101224
PstI.TP268085,2,64265265,0.00835447891677897,0.0603448275862069,116,0.199190338459374,0.25325798903479,0.97449851267485,1.60466595329071
PstI.TP651320,5,35481232,0.00879778294039347,0.25,116,0.199190338459374,0.252515823190157,0.97449851267485,-0.985574874765573
PstI.TP647611,4,59195320,0.00903517421338001,0.146551724137931,116,0.199190338459374,0.252134229101773,0.97449851267485,-1.00892362070152
PstI.TP1027273,3, 4274869,0.0100591936722701,0.0732758620689655,116,0.199190338459374,0.250599754916345,0.97449851267485,-1.2155465729003
PstI.TP749310,2, 9525754,0.0100955553648231,0.271551724137931,116,0.199190338459374,0.250548302075711,0.97449851267485,0.872699375799578
PstI.TP774504,4, 7549373,0.0112502993993791,0.267241379310345,116,0.199190338459374,0.249007634740644,0.97449851267485,-0.638345680258602
PstI.TP1071296,11,    7466,0.0115779185896025,0.129310344827586,116,0.199190338459374,0.248600472605223,0.97449851267485,1.00109504779895
PstI.TP299726,9, 2970040,0.0118220244791019,0.0646551724137931,116,0.199190338459374,0.248304839650616,0.97449851267485,-1.20134962351177
PstI.TP1275363,11,    8983,0.012461321266228,0.0732758620689655,116,0.199190338459374,0.247559814918962,0.97449851267485,1.00282634695569
NsiI.TP661879,3,73421724,0.0126999084519295,0.46551724137931,116,0.199190338459374,0.247291947960694,0.97449851267485,0.572924203737566
PstI.TP455545,1,75986610,0.0135254830790327,0.456896551724138,116,0.199190338459374,0.246404024328281,0.97449851267485,0.58533464338155
PstI.TP420801,1,62946889,0.0144188684327216,0.133620689655172,116,0.199190338459374,0.245504846668054,0.97449851267485,1.13047744725163
PstI.TP632828,2,64238905,0.0145803699726278,0.0560344827586207,116,0.199190338459374,0.245348531722282,0.97449851267485,1.35552115349598
PstI.TP797083,3,58432596,0.0149075669474959,0.103448275862069,116,0.199190338459374,0.245037320223009,0.97449851267485,-0.896246047060857
PstI.TP789647,3,69354547,0.0161302384716575,0.336206896551724,116,0.199190338459374,0.243934529402111,0.97449851267485,0.573059076315457
PstI.TP678449,3, 6895124,0.0164429410290792,0.0603448275862069,116,0.199190338459374,0.24366653281219,0.97449851267485,-1.09105010466026
PstI.TP315020,1,77386737,0.0179108080121292,0.155172413793103,116,0.199190338459374,0.242476031225196,0.97449851267485,-0.817318076388612
PstI.TP797783,3,57068036,0.0180629046434878,0.163793103448276,116,0.199190338459374,0.242358568782912,0.97449851267485,-0.789337018856957
PstI.TP993788,8,60518710,0.0181629976156892,0.103448275862069,116,0.199190338459374,0.242281833027716,0.97449851267485,-1.18314292865882
NsiI.TP323678,11,   12681,0.0181786058570869,0.0560344827586207,116,0.199190338459374,0.242269907040887,0.97449851267485,-1.31171263468851
PstI.TP971832,4,66161848,0.018461432304359,0.400862068965517,116,0.199190338459374,0.24205564640127,0.97449851267485,0.592211801550241
PstI.TP425439,2,73607787,0.0194171700791114,0.15948275862069,116,0.199190338459374,0.241356292492205,0.97449851267485,0.733418228480282
NsiI.TP179941,8,55948810,0.0197603909173707,0.0517241379310345,116,0.199190338459374,0.241113927969961,0.97449851267485,1.25850840507198
PstI.TP871773,7,59683171,0.0197912690592683,0.456896551724138,116,0.199190338459374,0.241092340805891,0.97449851267485,-1.24087016580033
PstI.TP166501,1,18793961,0.020493831145486,0.146551724137931,116,0.199190338459374,0.240610508566434,0.97449851267485,-0.800122723085745
PstI.TP187778,4,55772813,0.0213751078740979,0.0732758620689655,116,0.199190338459374,0.240030089755859,0.97449851267485,0.966533724334374
PstI.TP589466,11,    4216,0.0234234016214746,0.21551724137931,116,0.199190338459374,0.238772964883042,0.97449851267485,-0.697098655392864
PstI.TP476886,2,55394288,0.0236101088627966,0.211206896551724,116,0.199190338459374,0.238664182015213,0.97449851267485,-0.762093652261595
PstI.TP1131586,6,52294517,0.0237390564649289,0.224137931034483,116,0.199190338459374,0.238589579941974,0.97449851267485,0.688595066265294
PstI.TP815977,8,47698137,0.0247887787306609,0.349137931034483,116,0.199190338459374,0.237997704417622,0.97449851267485,0.540750596918532
NsiI.TP28119,11,    9435,0.0250168561484766,0.366379310344828,116,0.199190338459374,0.237872601229408,0.97449851267485,-0.751698878713329
PstI.TP353784,1,18167193,0.025888090358035,0.0603448275862069,116,0.199190338459374,0.237405551426286,0.97449851267485,1.18065607253187
PstI.TP897375,11,    6255,0.0261317372480185,0.0646551724137931,116,0.199190338459374,0.237277902466522,0.97449851267485,1.02730286456191
PstI.TP178843,10,51681279,0.0263058100324281,0.0818965517241379,116,0.199190338459374,0.237187470327742,0.97449851267485,-0.875346535620276
PstI.TP132021,11,    1110,0.02805898372915,0.0689655172413793,116,0.199190338459374,0.236310420318869,0.97449851267485,-1.0700825933352
PstI.TP188641,3, 6088178,0.0282045934615385,0.146551724137931,116,0.199190338459374,0.236240198005142,0.97449851267485,0.755384886109127
PstI.TP727388,10,53174248,0.0290817148131282,0.0560344827586207,116,0.199190338459374,0.235825140429749,0.97449851267485,1.27524368408198
PstI.TP96410,3, 4423816,0.0291478791988762,0.185344827586207,116,0.199190338459374,0.235794368828496,0.97449851267485,0.636376189557567
PstI.TP347563,6,51192256,0.0299011352409229,0.318965517241379,116,0.199190338459374,0.235449177287327,0.97449851267485,-0.5279623761616
PstI.TP532325,5,18806244,0.0308660863143004,0.189655172413793,116,0.199190338459374,0.235020180628927,0.97449851267485,-0.621955322895687
