SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,113,-0.387573776885602,NA,-0.467968224608704
GFSSContig17137_940,1,   36536,113,1.48917540372822,NA,2.49847334747421
PstI.TP989644,1,   80828,113,1.05366351768234,NA,1.63431819119592
PstI.TP312105,1,   81356,113,-0.384129765108824,NA,-0.231699936500988
NsiI.TP481742,1,  154583,113,-0.319866571924433,NA,-0.195022305262156
PstI.TP863331,1,  161269,113,-1.62956219002647,NA,-1.9961674220392
NsiI.TP71772,1,  180079,113,-0.239809437169909,NA,-0.178942818766426
NsiI.TP611047,1,  185165,113,-0.887320167968688,NA,-0.649040412826948
NsiI.TP611046,1,  185173,113,0.188298202786763,NA,0.328775581725125
PstI.TP1169914,1,  194807,113,1.31297509202447,NA,0.965646099438109
NsiI.TP96063,1,  195779,113,-0.698608198469199,NA,-0.413346791850038
PstI.TP1189410,1,  250990,113,-1.5149353777672,NA,-0.997235157641795
NsiI.TP521153,1,  258294,113,-0.6799765664246,NA,-0.436066554854042
PstI.TP271714,1,  262844,113,-0.456805575442872,NA,-0.305941106297656
PstI.TP931820,1,  284314,113,-1.09650794157128,NA,-1.0629069829848
NsiI.TP426085,1,  284999,113,-2.30140980602326,NA,-1.60951085299693
NsiI.TP148773,1,  285352,113,1.61770959113989,NA,1.08781518385559
PstI.TP710662,1,  335281,113,-2.64748244111244,NA,-1.96189185799575
NsiI.TP579900,1,  335878,113,2.01182490728579,NA,1.34665343796121
NsiI.TP443857,1,  339059,113,0.833972609816106,NA,0.580426645325965
PstI.TP1043926,1,  365816,113,-0.823910192537587,NA,-0.531809058751344
NsiI.TP414280,1,  378096,113,-0.250160057653342,NA,-0.346519337274387
NsiI.TP807695,1,  389941,113,0.179209705063188,NA,0.309398819811356
NsiI.TP701463,1,  396123,113,0.00973503612584868,NA,0.0169084335813388
PstI.TP585790,1,  399151,113,1.55042612484994,NA,1.38983496797025
NsiI.TP622255,1,  399695,113,0.0613135016897815,NA,0.0494797918890368
PstI.TP948856,1,  403321,113,1.2943621036753,NA,0.851224569058233
PstI.TP1037554,1,  403777,113,0.625333331116434,NA,0.57495752680956
NsiI.TP122940,1,  430012,113,0.405299765132239,NA,0.238051863327319
NsiI.TP755662,1,  447763,113,-0.186636022585139,NA,-0.110649193694213
NsiI.TP703893,1,  450123,113,0.193849459650067,NA,0.314638566703888
PstI.TP1026667,1,  480929,113,-0.422396979122388,NA,-0.366803802523358
NsiI.TP413787,1,  481003,113,-0.0239163456092868,NA,-0.0167770995367973
PstI.TP213420,1,  508729,113,1.34705789600261,NA,0.887160656938201
NsiI.TP591161,1,  512907,113,1.52232815817708,NA,1.14390759928332
PstI.TP747136,1,  552332,113,2.15529249229222,NA,2.41255237648177
PstI.TP184304,1,  572620,113,-0.334550311743672,NA,-0.495059243322519
PstI.TP1132231,1,  588023,113,-1.15066511893791,NA,-0.723548928476307
NsiI.TP144536,1,  588858,113,0.0137706323868003,NA,0.0106916833522872
PstI.TP536170,1,  662254,113,0.0910084008740127,NA,0.0677541364385608
PstI.TP1181766,1,  679657,113,-1.17959826839256,NA,-1.75383102442588
PstI.TP854736,1,  683267,113,1.14714640424441,NA,0.75837479453032
PstI.TP83381,1,  713539,113,1.62760928605246,NA,1.03463393912505
PstI.TP94792,1,  731905,113,0.961762358828055,NA,0.641741698182637
NsiI.TP802651,1,  754114,113,-0.64190356727235,NA,-0.495487784607446
NsiI.TP513479,1,  757107,113,-0.278171481218539,NA,-0.176148096850828
PstI.TP1039014,1,  759496,113,0.520802619846469,NA,0.414273765656449
PstI.TP1248576,1,  760805,113,0.670717563403977,NA,0.63135890141884
NsiI.TP241552,1,  773227,113,0.195319606557444,NA,0.122428214050758
NsiI.TP241535,1,  773253,113,-0.390892301044053,NA,-0.241526267450724
