Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.698787181564734,0.0707547169811321,-2.92560654568799
PstI.TP271714,1,262844,0.399698878639861,0.0754716981132075,6.00631378650165
NsiI.TP148773,1,285352,0.584215352950027,0.136792452830189,3.12263015941097
PstI.TP425356,1,569039,0.194911007439733,0.0566037735849057,11.5839261873113
PstI.TP999740,1,569491,0.60747518745675,0.0943396226415094,-3.63438260557536
NsiI.TP802651,1,754114,0.683403826032137,0.0613207547169812,-2.64715445685919
NsiI.TP585976,1,829048,0.424894840525145,0.14622641509434,-5.86863172296085
PstI.TP1246584,1,1015480,0.0962112451134943,0.433962264150943,-5.44783161069824
PstI.TP354591,1,1050082,0.96793699409615,0.334905660377358,-0.207404585726768
PstI.TP856852,1,1153760,0.724711118355285,0.183962264150943,-2.64041624013657
PstI.TP775725,1,1175417,0.647138977026615,0.0613207547169812,3.73407387641118
PstI.TP13650,1,1521127,0.738962501359014,0.0518867924528302,3.44452403889896
PstI.TP329515,1,1537490,0.182701036425054,0.268867924528302,-5.98258548036081
PstI.TP1031399,1,1661159,0.825700001241847,0.174528301886792,-0.995114334852094
PstI.TP417865,1,2030761,0.56432589297819,0.367924528301887,3.67695730490706
NsiI.TP666080,1,2031570,0.973978959746985,0.0801886792452831,-0.239486356108195
PstI.TP885267,1,2084430,0.82947564668888,0.0801886792452831,2.65176573387333
PstI.TP1294018,1,2280325,0.965490664532976,0.0943396226415094,-0.302978710343664
PstI.TP653218,1,2466683,0.618356824591947,0.0518867924528302,4.43710675152718
PstI.TP441536,1,2816855,0.965236072204053,0.372641509433962,0.160335438115656
PstI.TP1085601,1,2820903,0.659498476107024,0.0518867924528302,3.83460045502612
PstI.TP525202,1,2884119,0.901455310452585,0.0707547169811321,0.944448089011225
PstI.TP1268585,1,2988383,0.0539789044743541,0.382075471698113,-14.1542057588573
PstI.TP849876,1,3050119,0.572268663300026,0.0990566037735849,3.16538599403741
PstI.TP626124,1,3342723,0.74096347499726,0.0660377358490566,-4.53478647288679
PstI.TP1059573,1,3357749,0.758723511004097,0.169811320754717,-2.28929667123329
NsiI.TP504485,1,3381640,0.537263551073943,0.0518867924528302,-6.49091201024062
PstI.TP1244443,1,3397749,0.713328238943744,0.136792452830189,-2.22554353295271
PstI.TP726521,1,3535515,0.523485312916689,0.0754716981132075,5.95843385888556
PstI.TP374511,1,3576636,0.0044092923216986,0.136792452830189,17.2609453074236
PstI.TP1267977,1,3576713,0.935336883938762,0.117924528301887,-0.523274220547172
PstI.TP961085,1,3705536,0.731379074222999,0.358490566037736,1.37884836845939
PstI.TP21889,1,3705780,0.305921768389386,0.221698113207547,4.45681830330878
PstI.TP1053336,1,3955998,0.760805987243646,0.0849056603773585,-2.5327632067558
NsiI.TP403662,1,3957731,0.679506870869593,0.0990566037735849,2.32201198511688
PstI.TP891020,1,4033768,0.0298359069324076,0.0754716981132075,13.9109687863174
