Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.921408203287421,0.0707547169811321,0.0376877765469326
PstI.TP271714,1,262844,0.834849576918101,0.0754716981132075,0.0761729347102422
NsiI.TP148773,1,285352,0.5963391248828,0.136792452830189,0.151472804776947
PstI.TP425356,1,569039,0.761406790997067,0.0566037735849057,0.140438842959266
PstI.TP999740,1,569491,0.669630234482562,0.0943396226415094,0.151549285160109
NsiI.TP802651,1,754114,0.304513718320673,0.0613207547169812,-0.327763561876575
NsiI.TP585976,1,829048,0.173794217060468,0.14622641509434,-0.496195837174485
PstI.TP1246584,1,1015480,0.174877150558914,0.433962264150943,-0.225940827851834
PstI.TP354591,1,1050082,0.507097841219557,0.334905660377358,0.166315102120428
PstI.TP856852,1,1153760,0.442646724385829,0.183962264150943,0.284063782743807
PstI.TP775725,1,1175417,0.840446975494163,0.0613207547169812,0.0829027398989606
PstI.TP13650,1,1521127,0.400176666970095,0.0518867924528302,-0.427973638542363
PstI.TP329515,1,1537490,0.702627279194141,0.268867924528302,-0.0885624974661257
PstI.TP1031399,1,1661159,0.310399588960685,0.174528301886792,0.223303446808742
PstI.TP417865,1,2030761,0.827111632922563,0.367924528301887,0.0706409022842571
NsiI.TP666080,1,2031570,0.256227826412919,0.0801886792452831,-0.400256982426194
PstI.TP885267,1,2084430,0.752304623853385,0.0801886792452831,-0.19294330316608
PstI.TP1294018,1,2280325,0.937516638310489,0.0943396226415094,0.0272182480063839
PstI.TP653218,1,2466683,0.607411873882591,0.0518867924528302,0.228960128695073
PstI.TP441536,1,2816855,0.460133422805139,0.372641509433962,0.131797695697738
PstI.TP1085601,1,2820903,0.435520298367218,0.0518867924528302,0.336224441681598
PstI.TP525202,1,2884119,0.703282676609583,0.0707547169811321,-0.143146985946635
PstI.TP1268585,1,2988383,0.0112418270697554,0.382075471698113,-0.931051972085732
PstI.TP849876,1,3050119,0.602416111041948,0.0990566037735849,0.146483576461859
PstI.TP626124,1,3342723,0.856273230824209,0.0660377358490566,0.124757170728804
PstI.TP1059573,1,3357749,0.389954073119711,0.169811320754717,-0.314765962689662
NsiI.TP504485,1,3381640,0.275246892287772,0.0518867924528302,-0.568815911306893
PstI.TP1244443,1,3397749,0.370575178692315,0.136792452830189,-0.267036091878595
PstI.TP726521,1,3535515,0.63615577116213,0.0754716981132075,0.222627795470434
PstI.TP374511,1,3576636,0.0168314573246903,0.136792452830189,0.742624296155188
PstI.TP1267977,1,3576713,0.724186027960646,0.117924528301887,-0.111935777702211
PstI.TP961085,1,3705536,0.363453966940909,0.358490566037736,0.179436728260556
PstI.TP21889,1,3705780,0.292285440686754,0.221698113207547,0.230598551837198
PstI.TP1053336,1,3955998,0.727011671169443,0.0849056603773585,-0.144751310956279
NsiI.TP403662,1,3957731,0.933854591783965,0.0990566037735849,0.0236142051110466
PstI.TP891020,1,4033768,0.0897093261337377,0.0754716981132075,0.555596913274859
PstI.TP629259,1,4276027,0.438450220114369,0.377358490566038,0.174678783954505
PstI.TP140451,1,4460094,0.612364097046637,0.207547169811321,0.130451901909617
NsiI.TP39399,1,4465777,0.133974245416174,0.0943396226415094,0.448664504329709
PstI.TP1250346,1,4555696,0.180476885371494,0.0801886792452831,0.611507271427907
NsiI.TP468762,1,4620729,0.674327829463875,0.089622641509434,-0.20019241491621
PstI.TP1009631,1,4625223,0.252755197226586,0.0707547169811321,-0.697872046614664
PstI.TP982823,1,4677828,0.384895247977173,0.443396226415094,-0.164294420104128
PstI.TP307588,1,4762662,0.941567937563613,0.0707547169811321,-0.0325467552565746
PstI.TP920636,1,4777048,0.174313099543718,0.10377358490566,-0.440645572522417
PstI.TP1168479,1,4789991,0.513061869733961,0.0660377358490566,-0.263294411625726
PstI.TP683907,1,4900973,0.253275135336794,0.174528301886792,-0.29134563828347
PstI.TP402429,1,4990016,0.361744583223942,0.0707547169811321,-0.34855441689254
PstI.TP748688,1,5063937,0.700715993157756,0.122641509433962,0.124084087489988
PstI.TP684655,1,5379329,0.378322316498761,0.358490566037736,-0.191421764339513
PstI.TP213596,1,5408780,0.215348279631489,0.193396226415094,0.317771097199674
NsiI.TP556033,1,5459542,0.698275439660214,0.155660377358491,-0.0948855177800058
PstI.TP9547,1,5534818,0.716560449266976,0.320754716981132,0.104683253391201
PstI.TP476949,1,5536792,0.839468050909603,0.495283018867925,0.0365644041891463
PstI.TP137261,1,5540981,0.429233022417407,0.226415094339623,-0.221284279765785
PstI.TP291849,1,5571398,0.995783666731008,0.169811320754717,-0.00140275677143034
NsiI.TP83219,1,5636529,0.585462492884373,0.155660377358491,-0.140735570445418
PstI.TP584919,1,5663458,0.493169976927143,0.150943396226415,-0.223222716229603
NsiI.TP522455,1,5717942,0.934206485002244,0.0566037735849056,-0.0396863381783916
PstI.TP677745,1,5751851,0.574246673320289,0.221698113207547,0.132291828607113
PstI.TP705967,1,5858828,0.123073010022049,0.0754716981132075,-0.647673772039702
PstI.TP1252197,1,5912854,0.207944843385984,0.0849056603773585,0.417280875530006
PstI.TP116123,1,5967108,0.0674277343342848,0.0613207547169811,0.696827837627058
PstI.TP523933,1,6018181,0.106095399348564,0.25,-0.333773480462664
NsiI.TP488601,1,6409370,0.0979634857259084,0.330188679245283,0.323758382055554
PstI.TP1015835,1,6514843,0.885836494405693,0.193396226415094,-0.0421587863465704
PstI.TP547229,1,6574881,0.775565582666689,0.0613207547169812,-0.111892689433414
PstI.TP1129801,1,6608649,0.166063976056921,0.193396226415094,0.323733550973775
PstI.TP272307,1,6679965,0.462034062904334,0.278301886792453,-0.182640745791308
PstI.TP1245357,1,6748280,0.449053641045179,0.0707547169811321,-0.304210727616512
PstI.TP444825,1,6930877,0.427457169647968,0.0613207547169811,-0.463269672023753
PstI.TP806450,1,7007771,0.314622697562984,0.481132075471698,-0.277036225033387
PstI.TP443586,1,7215893,0.654063232324021,0.325471698113208,0.0928989197850543
PstI.TP356624,1,7268772,0.574476074641887,0.39622641509434,0.104956094027695
NsiI.TP375218,1,7321465,0.802921915949477,0.117924528301887,0.0791019726660518
PstI.TP451905,1,7339832,0.480133394436816,0.0849056603773585,0.293377114000692
PstI.TP867155,1,7342618,0.172440576870164,0.080188679245283,0.401164894134665
PstI.TP1288486,1,7349710,0.536778906629585,0.188679245283019,0.133732683231205
NsiI.TP481176,1,7350098,0.929455134733764,0.245283018867925,-0.0204970763088479
PstI.TP712786,1,7449325,0.800370263102338,0.080188679245283,0.0850374772105589
PstI.TP1137764,1,7486769,0.325473358283209,0.0660377358490566,0.395248734258795
PstI.TP1173447,1,7571007,0.61603085609071,0.108490566037736,-0.198901273358675
NsiI.TP432315,1,7822652,0.14100023690882,0.462264150943396,-0.261928766190462
PstI.TP973605,1,7933170,0.663875208740071,0.0754716981132075,0.142734208529623
PstI.TP972953,1,7984963,0.0984940658342003,0.466981132075472,0.31119159241171
PstI.TP308053,1,8330660,0.385199443598145,0.113207547169811,-0.333325261090618
PstI.TP424566,1,8533790,0.964346983439199,0.155660377358491,-0.0146319123449951
PstI.TP426455,1,8609159,0.658707844714195,0.117924528301887,0.119068031592679
PstI.TP545486,1,8870035,0.696998763158984,0.122641509433962,-0.105590106603676
PstI.TP302093,1,8923298,0.976653239767004,0.0801886792452831,0.0101318266781898
PstI.TP461927,1,9014162,0.467296973197859,0.108490566037736,0.253948172777414
PstI.TP443245,1,9039678,0.200839102961803,0.089622641509434,-0.48605167820019
PstI.TP978811,1,9073364,0.632707102101839,0.0566037735849057,-0.304332356541009
PstI.TP542649,1,9116308,0.460966992017662,0.0707547169811321,-0.39746617684964
PstI.TP745827,1,9270379,0.518816307720942,0.0849056603773585,-0.235369567229166
PstI.TP456141,1,9284445,0.0649669221102344,0.0566037735849056,-0.680609389772276
PstI.TP974726,1,9504539,0.998257951720513,0.0518867924528302,0.000879824351025071
PstI.TP701371,1,9558859,0.902699690313999,0.080188679245283,0.0585002265673482
PstI.TP1174311,1,9559149,0.193164922191382,0.19811320754717,0.316761636504425
PstI.TP390724,1,9756005,0.922984607124385,0.0990566037735849,0.0320605985533511
NsiI.TP727325,1,9821700,0.913992327100437,0.0613207547169812,-0.0705658971808827
PstI.TP377612,1,9851429,0.571489252278278,0.193396226415094,0.144739395981323
PstI.TP377610,1,9851445,0.902454651229116,0.0754716981132075,0.0661388353633168
PstI.TP120265,1,9929566,0.894492106564129,0.0660377358490566,0.0449320858060944
PstI.TP498398,1,10010021,0.779213008499235,0.089622641509434,0.103513630957691
PstI.TP1106149,1,10181736,0.288724749955805,0.188679245283019,-0.286086734840967
NsiI.TP664565,1,10300447,0.487278124287626,0.117924528301887,0.231798085336129
NsiI.TP360999,1,10465743,0.807832864041451,0.089622641509434,0.15144330971713
PstI.TP91211,1,10530796,0.658158722486402,0.169811320754717,-0.11989733230945
PstI.TP488889,1,10576905,0.567901908083258,0.0660377358490566,-0.20120914807675
PstI.TP948493,1,10639570,0.347279387971201,0.0518867924528302,-0.40107647493033
PstI.TP980214,1,10687788,0.553775807167115,0.44811320754717,0.122875276777474
PstI.TP869093,1,11187262,0.287003256082224,0.188679245283019,-0.28441539405923
PstI.TP835148,1,11456164,0.287747474706249,0.0943396226415094,0.365598923344107
PstI.TP1045636,1,11697258,0.386716592191076,0.122641509433962,-0.249760990595458
PstI.TP319571,1,11815150,0.666051098648669,0.264150943396226,0.0917834790343529
PstI.TP1288084,1,11935767,0.287671885795203,0.136792452830189,-0.292303421380119
PstI.TP181460,1,12172878,0.24347881060305,0.141509433962264,-0.324405926500861
PstI.TP308387,1,12249163,0.812692415827844,0.363207547169811,-0.0521339655734846
PstI.TP401102,1,12714512,0.987678267122438,0.0660377358490566,0.00917113346383625
PstI.TP770895,1,13263569,0.168520706803035,0.122641509433962,0.395937339062216
PstI.TP726878,1,13263594,0.51458822641275,0.136792452830189,-0.186235200609673
NsiI.TP146220,1,13426299,0.498956831378478,0.0990566037735849,0.218809429886633
NsiI.TP819777,1,14025316,0.474034716959063,0.174528301886792,0.15851287511581
PstI.TP37475,1,14297444,0.786512446457583,0.306603773584906,-0.0549985134834823
PstI.TP1098610,1,14727981,0.451917796685044,0.113207547169811,-0.209397705827859
PstI.TP473065,1,14979768,0.25765113247724,0.330188679245283,-0.239627800645261
PstI.TP994295,1,15000089,0.951617071703406,0.231132075471698,0.0197547778189517
NsiI.TP173516,1,15009936,0.426232392655733,0.122641509433962,-0.2304929286058
NsiI.TP258606,1,15160092,0.316347914457973,0.136792452830189,-0.239754806795184
NsiI.TP453296,1,15160906,0.953646217022395,0.0754716981132075,-0.0200011424829492
NsiI.TP190002,1,15394010,0.10145610224733,0.183962264150943,-0.363066610268218
PstI.TP364469,1,15807512,0.623148614098152,0.0943396226415094,0.144479995073855
PstI.TP537488,1,15836219,0.161501079081831,0.14622641509434,0.332700825471815
PstI.TP1150194,1,16733554,0.162936918559552,0.0660377358490566,0.693689908751193
PstI.TP97518,1,17476051,0.500500095181916,0.10377358490566,0.221807927847974
PstI.TP1199192,1,17514476,0.997773242378241,0.363207547169811,-0.000588949850370835
NsiI.TP210953,1,17586467,0.245697671593662,0.0518867924528302,-0.712396474179332
PstI.TP353784,1,18167193,0.0663585439856143,0.0613207547169811,0.839177921294531
PstI.TP510832,1,18167351,0.369597441820294,0.0613207547169812,-0.360196227087155
NsiI.TP20060,1,18191763,0.863021140188558,0.113207547169811,0.0638921769409978
PstI.TP1279895,1,18383885,0.651330875747566,0.113207547169811,0.137281872513701
PstI.TP533117,1,18662889,0.617626432414972,0.0990566037735849,0.24209541007606
PstI.TP166501,1,18793961,0.279220622098971,0.150943396226415,-0.310224309828668
NsiI.TP175150,1,19077723,0.589620340285182,0.386792452830189,0.0982946502822659
PstI.TP298371,1,19099334,0.269006823723904,0.10377358490566,-0.336589036319201
PstI.TP458499,1,19100550,0.726847211627472,0.202830188679245,-0.0795531962871805
PstI.TP579186,1,19637965,0.211718371911148,0.476415094339623,-0.738852441799242
PstI.TP574132,1,19943823,0.382145082825661,0.0518867924528302,0.395416046732508
