Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.430277184405471,0.0707547169811321,0.67968129675923
PstI.TP271714,1,262844,0.82636098659598,0.0754716981132075,0.174425003103915
NsiI.TP148773,1,285352,0.640738449403871,0.136792452830189,0.294570860860137
PstI.TP425356,1,569039,0.399434650740111,0.0566037735849057,-0.851701949675934
PstI.TP999740,1,569491,0.193002874399888,0.0943396226415094,-1.01559492129789
NsiI.TP802651,1,754114,0.274973856919961,0.0613207547169812,0.776529692072374
NsiI.TP585976,1,829048,0.638442695548298,0.14622641509434,0.385631847801645
PstI.TP1246584,1,1015480,0.762339796168493,0.433962264150943,0.114100376401309
PstI.TP354591,1,1050082,0.996427105916142,0.334905660377358,-0.00249873094626901
PstI.TP856852,1,1153760,0.899719548705627,0.183962264150943,-0.103724728069448
PstI.TP775725,1,1175417,0.269565851613813,0.0613207547169812,-0.991793974441973
PstI.TP13650,1,1521127,0.522139634822567,0.0518867924528302,0.722120628423249
PstI.TP329515,1,1537490,0.971073815285768,0.268867924528302,0.0183987538986554
PstI.TP1031399,1,1661159,0.13011366681413,0.174528301886792,-0.780618852463982
PstI.TP417865,1,2030761,0.579130898220024,0.367924528301887,-0.392628892166251
NsiI.TP666080,1,2031570,0.186145719267412,0.0801886792452831,1.04289535064903
PstI.TP885267,1,2084430,0.467868135850996,0.0801886792452831,0.992284647327015
PstI.TP1294018,1,2280325,0.348467667953736,0.0943396226415094,-0.707318126283346
PstI.TP653218,1,2466683,0.250541016372111,0.0518867924528302,-1.12640411196291
PstI.TP441536,1,2816855,0.973509345505425,0.372641509433962,-0.013197435523621
PstI.TP1085601,1,2820903,0.760638192215702,0.0518867924528302,0.290962632640112
PstI.TP525202,1,2884119,0.900954642461294,0.0707547169811321,0.102140983155684
PstI.TP1268585,1,2988383,0.157113763392081,0.382075471698113,1.19907740418422
PstI.TP849876,1,3050119,0.173886742040032,0.0990566037735849,-0.842751082823313
PstI.TP626124,1,3342723,0.572183861417808,0.0660377358490566,-0.872231655152338
PstI.TP1059573,1,3357749,0.38871643766755,0.169811320754717,0.706590736406466
NsiI.TP504485,1,3381640,0.00816621382225338,0.0518867924528302,3.04323171108319
PstI.TP1244443,1,3397749,0.768344667729724,0.136792452830189,0.195831118558464
PstI.TP726521,1,3535515,0.63941471683308,0.0754716981132075,-0.48803628665209
PstI.TP374511,1,3576636,0.0449841969532247,0.136792452830189,-1.42266710270264
PstI.TP1267977,1,3576713,0.985962603946166,0.117924528301887,-0.0124947826586483
PstI.TP961085,1,3705536,0.806007358357343,0.358490566037736,-0.107744047921904
PstI.TP21889,1,3705780,0.309344450947039,0.221698113207547,-0.498438933032099
PstI.TP1053336,1,3955998,0.933391527837975,0.0849056603773585,0.0755109873258124
NsiI.TP403662,1,3957731,0.877273333426953,0.0990566037735849,0.104674281196818
PstI.TP891020,1,4033768,0.435755999211666,0.0754716981132075,-0.578411633809144
PstI.TP629259,1,4276027,0.226123824795015,0.377358490566038,-0.619990002374561
PstI.TP140451,1,4460094,0.0702506081144519,0.207547169811321,-1.03352632150521
NsiI.TP39399,1,4465777,0.223381855088524,0.0943396226415094,-0.822039433981386
PstI.TP1250346,1,4555696,0.928298398543063,0.0801886792452831,0.0925411636094466
NsiI.TP468762,1,4620729,0.466634641705265,0.089622641509434,0.779129028613887
PstI.TP1009631,1,4625223,0.617841691065182,0.0707547169811321,0.680984578238789
PstI.TP982823,1,4677828,0.360964762827946,0.443396226415094,0.384763852627152
PstI.TP307588,1,4762662,0.403859845516589,0.0707547169811321,-0.803616814321509
PstI.TP920636,1,4777048,0.189164357583396,0.10377358490566,0.95782268583477
PstI.TP1168479,1,4789991,0.949603089746189,0.0660377358490566,-0.0559712725916703
PstI.TP683907,1,4900973,0.175575815779474,0.174528301886792,0.776231982873521
PstI.TP402429,1,4990016,0.51678604682622,0.0707547169811321,0.551448656898476
PstI.TP748688,1,5063937,0.589697278127569,0.122641509433962,-0.381414226938007
PstI.TP684655,1,5379329,0.296557305253421,0.358490566037736,0.530236661882121
