Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.753348003470856,0.0707547169811321,-0.0740470667168198
PstI.TP271714,1,262844,0.928977266800313,0.0754716981132075,0.0197195210852419
NsiI.TP148773,1,285352,0.974066390487734,0.136792452830189,-0.0056975883617747
PstI.TP425356,1,569039,0.855997176077356,0.0566037735849057,0.0503939936737189
PstI.TP999740,1,569491,0.60473980777305,0.0943396226415094,0.109478807207495
NsiI.TP802651,1,754114,0.136137681565806,0.0613207547169812,-0.28351197287953
NsiI.TP585976,1,829048,0.556282126337899,0.14622641509434,-0.1309544464599
PstI.TP1246584,1,1015480,0.569455553616096,0.433962264150943,-0.0585346736574005
PstI.TP354591,1,1050082,0.851544647354807,0.334905660377358,-0.0288563828555369
PstI.TP856852,1,1153760,0.643551198954403,0.183962264150943,0.104096649554502
PstI.TP775725,1,1175417,0.138464516378412,0.0613207547169812,0.357589626520994
PstI.TP13650,1,1521127,0.417628257690871,0.0518867924528302,-0.251589111926421
PstI.TP329515,1,1537490,0.791376730129762,0.268867924528302,-0.0371231786055977
PstI.TP1031399,1,1661159,0.526932792575471,0.174528301886792,0.0882272177864156
PstI.TP417865,1,2030761,0.284436241065658,0.367924528301887,0.202139416604635
NsiI.TP666080,1,2031570,0.234284005346807,0.0801886792452831,-0.249089400739839
PstI.TP885267,1,2084430,0.655200743618863,0.0801886792452831,-0.166165545484358
PstI.TP1294018,1,2280325,0.82351863129888,0.0943396226415094,-0.0461969928782461
PstI.TP653218,1,2466683,0.459919720391017,0.0518867924528302,0.194658366429846
PstI.TP441536,1,2816855,0.616862485414828,0.372641509433962,0.0543784782561928
PstI.TP1085601,1,2820903,0.576006260870585,0.0518867924528302,0.151276199855711
PstI.TP525202,1,2884119,0.914512064016359,0.0707547169811321,0.0243990140565975
PstI.TP1268585,1,2988383,0.00169483256152052,0.382075471698113,-0.67996263270546
PstI.TP849876,1,3050119,0.399075817801387,0.0990566037735849,0.140296882456941
PstI.TP626124,1,3342723,0.851680767867309,0.0660377358490566,-0.0794972765733739
PstI.TP1059573,1,3357749,0.238631939638488,0.169811320754717,-0.264423170407165
NsiI.TP504485,1,3381640,0.290244788852809,0.0518867924528302,-0.328830008617264
PstI.TP1244443,1,3397749,0.398328931930106,0.136792452830189,-0.151632515965916
PstI.TP726521,1,3535515,0.441580838602797,0.0754716981132075,0.215607289033505
PstI.TP374511,1,3576636,0.0456477421879592,0.136792452830189,0.374971785297143
PstI.TP1267977,1,3576713,0.350432489598989,0.117924528301887,-0.178562900122581
PstI.TP961085,1,3705536,0.219030136697096,0.358490566037736,0.143888049923356
PstI.TP21889,1,3705780,0.160625711277234,0.221698113207547,0.182635107611496
PstI.TP1053336,1,3955998,0.756626182782583,0.0849056603773585,-0.0769511284923379
NsiI.TP403662,1,3957731,0.411395474337949,0.0990566037735849,-0.149841714241771
PstI.TP891020,1,4033768,0.292248655259841,0.0754716981132075,0.212683167618698
PstI.TP629259,1,4276027,0.948333392382685,0.377358490566038,-0.00917965478831784
PstI.TP140451,1,4460094,0.156827742263275,0.207547169811321,0.215881326564038
NsiI.TP39399,1,4465777,0.246528695172146,0.0943396226415094,0.211602574500204
PstI.TP1250346,1,4555696,0.0897943726477791,0.0801886792452831,0.459166826361656
NsiI.TP468762,1,4620729,0.901204925197331,0.089622641509434,0.0369115743762496
PstI.TP1009631,1,4625223,0.515522350365213,0.0707547169811321,-0.239304204980105
PstI.TP982823,1,4677828,0.277909853813443,0.443396226415094,-0.122295183006489
PstI.TP307588,1,4762662,0.764291499657984,0.0707547169811321,-0.0791033045319174
PstI.TP920636,1,4777048,0.0875106250145673,0.10377358490566,-0.328917537134002
PstI.TP1168479,1,4789991,0.526461732741806,0.0660377358490566,-0.153014819976118
PstI.TP683907,1,4900973,0.282783534327093,0.174528301886792,-0.165140376287959
PstI.TP402429,1,4990016,0.248098643586816,0.0707547169811321,-0.262989945368707
PstI.TP748688,1,5063937,0.616239407502404,0.122641509433962,0.0973112469227899
PstI.TP684655,1,5379329,0.540152230553618,0.358490566037736,-0.0844103988723486
PstI.TP213596,1,5408780,0.212689688324717,0.193396226415094,0.194280037483605
NsiI.TP556033,1,5459542,0.408023984064168,0.155660377358491,-0.12157274515591
PstI.TP9547,1,5534818,0.60512928864316,0.320754716981132,0.0892717803747367
PstI.TP476949,1,5536792,0.80772644384396,0.495283018867925,0.0268420861113658
PstI.TP137261,1,5540981,0.568868496396668,0.226415094339623,-0.0988264857854788
PstI.TP291849,1,5571398,0.893506853411059,0.169811320754717,0.0211617305965192
NsiI.TP83219,1,5636529,0.939589012296641,0.155660377358491,0.0119610616501854
PstI.TP584919,1,5663458,0.906165435219782,0.150943396226415,-0.0236850146526593
NsiI.TP522455,1,5717942,0.813875922820548,0.0566037735849056,-0.0683096848863016
PstI.TP677745,1,5751851,0.806460040936972,0.221698113207547,0.0351872745117546
PstI.TP705967,1,5858828,0.0275773444730646,0.0754716981132075,-0.544885423343717
PstI.TP1252197,1,5912854,0.368610042775507,0.0849056603773585,0.18044169179763
PstI.TP116123,1,5967108,0.0562866574391681,0.0613207547169811,0.442104592855624
PstI.TP523933,1,6018181,0.129437397250507,0.25,-0.188189634403149
NsiI.TP488601,1,6409370,0.100084962674408,0.330188679245283,0.195692984364837
PstI.TP1015835,1,6514843,0.717583326785841,0.193396226415094,-0.0633878650596342
PstI.TP547229,1,6574881,0.746682097158196,0.0613207547169812,-0.0756427199173504
PstI.TP1129801,1,6608649,0.659507532731179,0.193396226415094,0.0659634332814855
PstI.TP272307,1,6679965,0.919860408078672,0.278301886792453,-0.0155159611656186
PstI.TP1245357,1,6748280,0.414824449296957,0.0707547169811321,-0.206401429439232
PstI.TP444825,1,6930877,0.305176133454144,0.0613207547169811,-0.358121008094765
PstI.TP806450,1,7007771,0.0849504506019199,0.481132075471698,-0.27990500051772
PstI.TP443586,1,7215893,0.859051110014753,0.325471698113208,-0.022887043414854
PstI.TP356624,1,7268772,0.457737629510974,0.39622641509434,0.083147721857511
NsiI.TP375218,1,7321465,0.604752566444274,0.117924528301887,-0.101092888705441
PstI.TP451905,1,7339832,0.543352413777513,0.0849056603773585,0.152206784145226
PstI.TP867155,1,7342618,0.110618136130566,0.080188679245283,0.27745333354203
PstI.TP1288486,1,7349710,0.647495444624604,0.188679245283019,-0.0657767264036243
NsiI.TP481176,1,7350098,0.658061955259125,0.245283018867925,-0.0610703304153645
PstI.TP712786,1,7449325,0.918677690188768,0.080188679245283,0.0207486895475406
PstI.TP1137764,1,7486769,0.448817350871878,0.0660377358490566,0.182435931343041
PstI.TP1173447,1,7571007,0.898180583624021,0.108490566037736,-0.0321521594465108
NsiI.TP432315,1,7822652,0.104597442617987,0.462264150943396,-0.170497806983333
PstI.TP973605,1,7933170,0.450276615465515,0.0754716981132075,0.146522740219561
PstI.TP972953,1,7984963,0.258753610054789,0.466981132075472,0.12781129054457
PstI.TP308053,1,8330660,0.0196036905329417,0.113207547169811,-0.516376976251998
PstI.TP424566,1,8533790,0.705948683136026,0.155660377358491,-0.0730005805175109
PstI.TP426455,1,8609159,0.599742617656259,0.117924528301887,-0.086967217956964
PstI.TP545486,1,8870035,0.62730097005482,0.122641509433962,-0.07890779763988
PstI.TP302093,1,8923298,0.758260372904353,0.0801886792452831,0.063142886905909
PstI.TP461927,1,9014162,0.723372913155452,0.108490566037736,0.0798707128486993
PstI.TP443245,1,9039678,0.340019154282573,0.089622641509434,-0.22793601424585
PstI.TP978811,1,9073364,0.319462745124989,0.0566037735849057,-0.382656652287871
PstI.TP542649,1,9116308,0.235468043920743,0.0707547169811321,-0.388136517820254
PstI.TP745827,1,9270379,0.885708738939718,0.0849056603773585,-0.0320519378048374
PstI.TP456141,1,9284445,0.52602017281299,0.0566037735849056,-0.144197768768612
PstI.TP974726,1,9504539,0.6200207617121,0.0518867924528302,0.117423718460076
PstI.TP701371,1,9558859,0.773023791410909,0.080188679245283,-0.083174434254557
PstI.TP1174311,1,9559149,0.410217185223134,0.19811320754717,0.12224430972318
PstI.TP390724,1,9756005,0.303496076196208,0.0990566037735849,-0.197600049909165
NsiI.TP727325,1,9821700,0.674293615268812,0.0613207547169812,0.166697535825567
PstI.TP377612,1,9851429,0.751509624470566,0.193396226415094,0.0492516471205603
PstI.TP377610,1,9851445,0.622058680007848,0.0754716981132075,-0.156573014730031
PstI.TP120265,1,9929566,0.83155993201516,0.0660377358490566,0.0439787680938237
PstI.TP498398,1,10010021,0.977943994450034,0.089622641509434,-0.0061951804251752
PstI.TP1106149,1,10181736,0.0918185981820695,0.188679245283019,-0.268019770607662
NsiI.TP664565,1,10300447,0.515806408935334,0.117924528301887,0.1300867652259
NsiI.TP360999,1,10465743,0.701111225147481,0.089622641509434,-0.142451160385517
PstI.TP91211,1,10530796,0.510296624202131,0.169811320754717,-0.106390166484308
PstI.TP488889,1,10576905,0.554967823483547,0.0660377358490566,-0.124392999061852
PstI.TP948493,1,10639570,0.48277602193541,0.0518867924528302,-0.189124958562268
PstI.TP980214,1,10687788,0.928920076625899,0.44811320754717,0.0115000203172771
PstI.TP869093,1,11187262,0.0384006523205557,0.188679245283019,-0.326585934194383
PstI.TP835148,1,11456164,0.701341183337998,0.0943396226415094,0.0863966800409188
PstI.TP1045636,1,11697258,0.487649759294246,0.122641509433962,-0.121831622826088
PstI.TP319571,1,11815150,0.701578916832535,0.264150943396226,-0.0502284143239133
PstI.TP1288084,1,11935767,0.221172032308567,0.136792452830189,-0.20118854747891
PstI.TP181460,1,12172878,0.171533634577685,0.141509433962264,-0.232021280614141
PstI.TP308387,1,12249163,0.378448793298479,0.363207547169811,-0.113459256740667
PstI.TP401102,1,12714512,0.84546047590218,0.0660377358490566,-0.0702374963469292
PstI.TP770895,1,13263569,0.0147004495276063,0.122641509433962,0.422549483630745
PstI.TP726878,1,13263594,0.472785865147364,0.136792452830189,-0.123986931026
NsiI.TP146220,1,13426299,0.323349237578423,0.0990566037735849,0.189779458833073
NsiI.TP819777,1,14025316,0.132937940214104,0.174528301886792,0.194818924144355
PstI.TP37475,1,14297444,0.612789610340773,0.306603773584906,0.0616219533367652
PstI.TP1098610,1,14727981,0.222709620509997,0.113207547169811,-0.206334795236758
PstI.TP473065,1,14979768,0.278080217330192,0.330188679245283,-0.138880983904091
PstI.TP994295,1,15000089,0.456971074416205,0.231132075471698,0.144162153274686
NsiI.TP173516,1,15009936,0.528404428337215,0.122641509433962,-0.112312171738669
NsiI.TP258606,1,15160092,0.064162241183157,0.136792452830189,-0.274225900922082
NsiI.TP453296,1,15160906,0.487409403018464,0.0754716981132075,-0.149474793070752
NsiI.TP190002,1,15394010,0.0943773627031812,0.183962264150943,-0.223688922382216
PstI.TP364469,1,15807512,0.355981187832154,0.0943396226415094,0.162244946409579
PstI.TP537488,1,15836219,0.606634830499312,0.14622641509434,0.075942964758441
PstI.TP1150194,1,16733554,0.122725124217141,0.0660377358490566,0.454066374062113
PstI.TP97518,1,17476051,0.212048158036458,0.10377358490566,0.246076005533589
