SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,   36536,104,-0.537262556915999,0.235309607782856,-0.0464880807160518
PstI.TP863331,1,  161269,104,0.218260477033392,0.235309607782856,0.0179235295679247
NsiI.TP611047,1,  185165,104,2.02772148949365,0.235309607782856,0.199164452899207
PstI.TP271714,1,  262844,104,0.709843959668273,0.235309607782856,0.0537996387807681
NsiI.TP148773,1,  285352,104,-0.345501495330454,0.235309607782856,-0.0218296201117737
PstI.TP999740,1,  569491,104,-0.169403108774484,0.235309607782856,-0.0123903913265478
NsiI.TP585976,1,  829048,104,-0.738108679437225,0.235309607782856,-0.0603293233806285
PstI.TP1246584,1, 1015480,104,-1.41068371331623,0.235309607782856,-0.068215785316394
PstI.TP354591,1, 1050082,104,0.192100694837464,0.235309607782856,0.010611442562495
PstI.TP856852,1, 1153760,104,1.27293910444164,0.235309607782856,0.110015414791454
PstI.TP775725,1, 1175417,104,-1.07122485121768,0.235309607782856,-0.0940569392549511
PstI.TP136460,1, 1229717,104,-0.000915467459733088,0.235309607782856,-5.84468510098218e-05
PstI.TP329515,1, 1537490,104,-1.93901481809279,0.235309607782856,-0.104133401116643
NsiI.TP735901,1, 1547162,104,1.28128914715716,0.235309607782856,0.122156872878082
PstI.TP1031399,1, 1661159,104,-0.777487371528736,0.235309607782856,-0.0404601328538165
NsiI.TP709976,1, 1682685,104,1.03175187643632,0.235309607782856,0.0773281840908776
PstI.TP973765,1, 1850824,104,-1.06524402859598,0.235309607782856,-0.0664065353883251
PstI.TP417865,1, 2030761,104,0.762368360810419,0.235309607782856,0.0566244054366064
NsiI.TP666080,1, 2031570,104,-0.349095687577073,0.235309607782856,-0.0239873444203923
PstI.TP885267,1, 2084430,104,-0.79024472572776,0.235309607782856,-0.0799243704739451
GFSSContig18743_720,1, 2267526,104,-1.41972875086981,0.235309607782856,-0.168758183889398
PstI.TP1294018,1, 2280325,104,2.37392287713685,0.235309607782856,0.210097165787717
NsiI.TP486649,1, 2601704,104,0.0422092275931378,0.235309607782856,0.00361979826106677
PstI.TP441536,1, 2816855,104,-1.70626834018524,0.235309607782856,-0.0730210444022721
PstI.TP1085601,1, 2820903,104,0.530572705867237,0.235309607782856,0.0498215185635166
PstI.TP525202,1, 2884119,104,-0.495037106755249,0.235309607782856,-0.0389731421295533
PstI.TP1268585,1, 2988383,104,0.809981650435979,0.235309607782856,0.0622866413907583
NsiI.TP474256,1, 3014149,104,0.603806263991035,0.235309607782856,0.0522683718224033
PstI.TP849876,1, 3050119,104,0.466641527928285,0.235309607782856,0.0351213830695414
NsiI.TP542903,1, 3218791,104,-1.67414377437027,0.235309607782856,-0.103487559921709
