SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.675333488272859,NA,0.106921076212906
PstI.TP453248,1,    3988,114,-0.730937973488895,NA,-0.0925272726092421
GFSSContig17137_1860,1,   35412,114,1.43851488691301,NA,0.254742189799633
GFSSContig17137_940,1,   36536,114,0.869652938022397,NA,0.142417502636827
PstI.TP1112203,1,   63590,114,-0.704298672998561,NA,-0.0448703841094026
PstI.TP506588,1,   80675,114,-0.354024198275052,NA,-0.0227106397966501
PstI.TP989644,1,   80828,114,-1.87337541613186,NA,-0.241783192139834
PstI.TP312105,1,   81356,114,0.0124117084575658,NA,0.000970448933181045
NsiI.TP481742,1,  154583,114,-0.474287735558872,NA,-0.0848580869054817
PstI.TP863331,1,  161269,114,-0.734173160901665,NA,-0.0564811066507726
NsiI.TP71772,1,  180079,114,0.102649458985642,NA,0.0189847611113811
NsiI.TP611047,1,  185165,114,1.37062908501436,NA,0.106132528146995
NsiI.TP611046,1,  185173,114,-0.849955295627959,NA,-0.0528116485315466
PstI.TP1169914,1,  194807,114,-1.89192783104173,NA,-0.130636367902851
NsiI.TP96063,1,  195779,114,-0.796932150045048,NA,-0.0536867885656613
NsiI.TP521153,1,  258294,114,-0.413095431355121,NA,-0.0290722121079981
PstI.TP271714,1,  262844,114,-1.00480279957707,NA,-0.102621549183332
PstI.TP424788,1,  263370,114,-2.43083496965287,NA,-0.178582419053401
PstI.TP811380,1,  281841,114,1.39851341469971,NA,0.0988546067980511
PstI.TP931820,1,  284314,114,-2.3469599313463,NA,-0.182382009366782
NsiI.TP426085,1,  284999,114,1.96682388649011,NA,0.138410515039788
NsiI.TP148773,1,  285352,114,0.588348735475807,NA,0.0430258976541957
NsiI.TP148774,1,  285397,114,-0.656156954549857,NA,-0.0474475153547762
PstI.TP301730,1,  298129,114,-0.484089411182465,NA,-0.0328754460295229
PstI.TP710662,1,  335281,114,-0.427767060688904,NA,-0.0621702779770676
NsiI.TP579900,1,  335878,114,0.175789858273989,NA,0.0320059932997849
NsiI.TP443857,1,  339059,114,0.0324557671316766,NA,0.00593954340954328
PstI.TP1043924,1,  365760,114,2.00428987223734,NA,0.188695175124722
PstI.TP1043926,1,  365816,114,-0.573783260718637,NA,-0.0485744474590812
NsiI.TP414280,1,  378096,114,1.49503972573534,NA,0.103477317185411
NsiI.TP807695,1,  389941,114,-0.0219430157703321,NA,-0.00211568975868948
NsiI.TP687955,1,  398596,114,0.40719541054647,NA,0.0251180515093336
PstI.TP948856,1,  403321,114,0.169317234876671,NA,0.0105770776935118
PstI.TP1037554,1,  403777,114,0.204208604945456,NA,0.0348800868870107
NsiI.TP122940,1,  430012,114,-0.685104431925921,NA,-0.0626970690539838
NsiI.TP703893,1,  450123,114,0.0950606554701207,NA,0.00697201283436663
PstI.TP1026667,1,  480929,114,-0.504949689080199,NA,-0.0304487965480681
NsiI.TP413787,1,  481003,114,0.693162299146183,NA,0.0635421233043084
NsiI.TP591161,1,  512907,114,0.94419290611145,NA,0.065369111765684
NsiI.TP260303,1,  526218,114,1.41947055129974,NA,0.112027959429115
NsiI.TP160827,1,  542721,114,2.03121762670824,NA,0.238434060971388
PstI.TP425356,1,  569039,114,-0.448735027365774,NA,-0.0697879103410575
PstI.TP999740,1,  569491,114,-1.21511159403257,NA,-0.0803741219584636
PstI.TP184304,1,  572620,114,-0.529677469244548,NA,-0.0479786736387405
PstI.TP1132231,1,  588023,114,0.251962142714567,NA,0.0205302958843782
PstI.TP536170,1,  662254,114,0.335210001091799,NA,0.0262797248864156
PstI.TP854736,1,  683267,114,-0.85165912339265,NA,-0.133070427276662
NsiI.TP35313,1,  692280,114,0.926136069205432,NA,0.0643141366543266
PstI.TP83381,1,  713539,114,1.38467109810687,NA,0.0926550416404086
PstI.TP94792,1,  731905,114,0.582454547390292,NA,0.0409258538821911
PstI.TP968891,1,  748410,114,-0.334269759592077,NA,-0.0270402537374504
NsiI.TP802651,1,  754114,114,-0.285113447422796,NA,-0.0328181860044482
PstI.TP1039014,1,  759496,114,-0.444639491318652,NA,-0.0296306465006728
PstI.TP1248576,1,  760805,114,0.635600959734853,NA,0.0530023556081965
NsiI.TP241552,1,  773227,114,1.01309782760318,NA,0.100205351257398
NsiI.TP241535,1,  773253,114,-0.0420582414551612,NA,-0.00276390695192874
NsiI.TP282375,1,  773642,114,-0.0698709959510057,NA,-0.00452996087198454
NsiI.TP559422,1,  781613,114,-0.357005470609216,NA,-0.022998831128156
PstI.TP579974,1,  783866,114,-0.851060344323075,NA,-0.0543972550511062
PstI.TP1090052,1,  815564,114,0.206815063656673,NA,0.0160711737148507
PstI.TP1216290,1,  817784,114,0.367193985042589,NA,0.0250481370523479
NsiI.TP199750,1,  819727,114,-0.0501577902212068,NA,-0.00448160629572592
