SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,-3.19823162040119,NA,-2.93973792142536
PstI.TP453248,1,    3988,122,0.0386169673547419,NA,0.0302301600839421
GFSSContig17137_1860,1,   35412,122,-1.29210143067297,NA,-1.41567182433116
GFSSContig17137_940,1,   36536,122,-1.04756357158466,NA,-1.06176006691877
PstI.TP1112203,1,   63590,122,1.91640583470302,NA,0.725760684576337
PstI.TP506588,1,   80675,122,-1.16922014095399,NA,-0.455989530756079
PstI.TP989644,1,   80828,122,-1.66917352502574,NA,-1.04625069603873
PstI.TP312105,1,   81356,122,1.80302868650653,NA,0.871237521266344
NsiI.TP481742,1,  154583,122,-0.0974437310396432,NA,-0.107875708905518
PstI.TP863331,1,  161269,122,0.517104518715648,NA,0.238437406114943
NsiI.TP71772,1,  180079,122,0.715807492365381,NA,0.820015382043181
NsiI.TP611047,1,  185165,122,-0.433942880180853,NA,-0.192008617130044
NsiI.TP611046,1,  185173,122,1.15045386875091,NA,0.423658559835731
PstI.TP1169914,1,  194807,122,0.126846242828317,NA,0.0504688526461559
NsiI.TP96063,1,  195779,122,2.67984847218661,NA,1.11109208743687
NsiI.TP521153,1,  258294,122,1.06417413400041,NA,0.462886259054693
PstI.TP271714,1,  262844,122,0.999814789287741,NA,0.610570975836199
PstI.TP424788,1,  263370,122,0.000372494369162144,NA,0.000161844294745528
PstI.TP811380,1,  281841,122,-0.0620940502498202,NA,-0.0257247532080394
PstI.TP931820,1,  284314,122,0.363929823626415,NA,0.167287881454589
NsiI.TP426085,1,  284999,122,-1.13792060146606,NA,-0.49444748149791
NsiI.TP148773,1,  285352,122,0.295076658085318,NA,0.128012074135863
NsiI.TP148774,1,  285397,122,-0.797925428411814,NA,-0.352200736624314
PstI.TP301730,1,  298129,122,2.43702364452211,NA,1.02075816082834
PstI.TP710662,1,  335281,122,1.29878561440605,NA,1.16779880475419
NsiI.TP579900,1,  335878,122,0.385793844794101,NA,0.434052144674972
NsiI.TP443857,1,  339059,122,0.570681199753527,NA,0.64551079996663
PstI.TP1043924,1,  365760,122,-0.303983219202517,NA,-0.177007766994132
PstI.TP1043926,1,  365816,122,0.174492075920622,NA,0.0901080145846702
