SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,140,-1.51236141455072,NA,-0.151881465126349
PstI.TP453248,1,    3988,140,-0.491555551199193,NA,-0.0404518026954642
GFSSContig17137_1860,1,   35412,140,-0.797837183589001,NA,-0.0937564730400465
GFSSContig17137_940,1,   36536,140,-0.982320350444036,NA,-0.107865349848468
PstI.TP1112203,1,   63590,140,1.33936992471077,NA,0.0539351946477111
PstI.TP506588,1,   80675,140,-0.810554860289702,NA,-0.0337336389766802
PstI.TP989644,1,   80828,140,-1.72238026034547,NA,-0.118849613811565
PstI.TP312105,1,   81356,140,0.0029706582390635,NA,0.000149672989332036
NsiI.TP481742,1,  154583,140,1.7821622590708,NA,0.21660211508731
PstI.TP863331,1,  161269,140,0.711074433415063,NA,0.0353945928962124
NsiI.TP71772,1,  180079,140,-1.82898000887166,NA,-0.235205283307519
NsiI.TP611047,1,  185165,140,0.427265638103815,NA,0.0199632562477556
NsiI.TP611046,1,  185173,140,1.6133369911359,NA,0.0639620653816873
PstI.TP1169914,1,  194807,140,0.0766204922524573,NA,0.00319268892442299
NsiI.TP96063,1,  195779,140,1.11182744926344,NA,0.049461459534591
NsiI.TP521153,1,  258294,140,0.598676336992845,NA,0.026726149701642
PstI.TP271714,1,  262844,140,0.0468700751997598,NA,0.00284636776908662
PstI.TP424788,1,  263370,140,-0.264399166910582,NA,-0.0120818841429173
PstI.TP811380,1,  281841,140,0.544821376886858,NA,0.0235032499087214
PstI.TP931820,1,  284314,140,0.122631169581846,NA,0.00628718623465874
NsiI.TP426085,1,  284999,140,-0.549446597274809,NA,-0.0254382027936215
NsiI.TP148773,1,  285352,140,1.21808490680227,NA,0.0568429146472125
NsiI.TP148774,1,  285397,140,0.917027546756577,NA,0.0440757516766148
PstI.TP301730,1,  298129,140,-1.07880636400288,NA,-0.0485710709083554
PstI.TP710662,1,  335281,140,0.101685991528744,NA,0.00920524281050389
NsiI.TP579900,1,  335878,140,-0.561860266610312,NA,-0.0678485836543589
NsiI.TP443857,1,  339059,140,-0.486157507819697,NA,-0.0592586238051076
PstI.TP1043924,1,  365760,140,-1.2261764261351,NA,-0.0785115577464665
PstI.TP1043926,1,  365816,140,-1.2245149304131,NA,-0.0672631306786425
NsiI.TP414280,1,  378096,140,0.517190638343131,NA,0.0240839704688984
NsiI.TP807695,1,  389941,140,-1.49242024913597,NA,-0.0938324249774026
NsiI.TP687955,1,  398596,140,-0.823727415684905,NA,-0.0330135515956047
PstI.TP948856,1,  403321,140,-0.988402387766155,NA,-0.038984767706369
PstI.TP1037554,1,  403777,140,-0.29668409323749,NA,-0.0340546764646086
PstI.TP1106845,1,  416796,140,1.59527771745435,NA,0.0885657790391611
NsiI.TP122940,1,  430012,140,-0.202751220139237,NA,-0.0100093450372129
NsiI.TP703893,1,  450123,140,-0.679410162765625,NA,-0.0252040215443019
PstI.TP1026667,1,  480929,140,0.823506180183143,NA,0.0484276080460819
NsiI.TP413787,1,  481003,140,-0.264423536224127,NA,-0.0112209471437134
NsiI.TP591161,1,  512907,140,-1.15239661419499,NA,-0.0592786235004922
NsiI.TP260303,1,  526218,140,-0.305387404573943,NA,-0.0230558324940743
NsiI.TP160827,1,  542721,140,-0.648357888905596,NA,-0.0673179461432949
PstI.TP425356,1,  569039,140,1.45254916609706,NA,0.0630829507473385
PstI.TP999740,1,  569491,140,-0.861922907265534,NA,-0.0483641368098958
PstI.TP184304,1,  572620,140,0.639015292989618,NA,0.032525349838668
PstI.TP1132231,1,  588023,140,-0.6958975970742,NA,-0.0349416260607752
PstI.TP536170,1,  662254,140,-0.852884137487579,NA,-0.0906539887331055
PstI.TP854736,1,  683267,140,-0.514775131562169,NA,-0.0227383137504187
NsiI.TP35313,1,  692280,140,-0.379464202980153,NA,-0.0166502968070661
PstI.TP83381,1,  713539,140,-0.8897579479041,NA,-0.0412866049484295
PstI.TP94792,1,  731905,140,0.519454177632831,NA,0.0256052110291356
PstI.TP968891,1,  748410,140,-1.06777854863341,NA,-0.0742881358974744
NsiI.TP802651,1,  754114,140,0.855372487669335,NA,0.0369936029121374
PstI.TP1039014,1,  759496,140,-2.48674484558692,NA,-0.134147390938945
PstI.TP1248576,1,  760805,140,0.1612597188586,NA,0.00972464751917021
NsiI.TP241552,1,  773227,140,1.57059313047171,NA,0.0655448508505845
NsiI.TP241535,1,  773253,140,-0.404694358065838,NA,-0.0165962784603254
NsiI.TP282375,1,  773642,140,0.169777565067375,NA,0.00667614610105738
NsiI.TP559422,1,  781613,140,0.471743852686251,NA,0.0202677194020096
PstI.TP579974,1,  783866,140,1.14853286435062,NA,0.0578831414253476
PstI.TP1090052,1,  815564,140,-2.11626446212259,NA,-0.0953702641906558
PstI.TP1216290,1,  817784,140,-1.53385417263496,NA,-0.0888331070652745
NsiI.TP199750,1,  819727,140,0.0656417606220662,NA,0.00548579559622903
NsiI.TP619705,1,  820317,140,0.49158351998557,NA,0.0362123292244164
PstI.TP537601,1,  822113,140,0.643238676618512,NA,0.0830835494093143
NsiI.TP585976,1,  829048,140,0.591344890652775,NA,0.0259275979585349
NsiI.TP358960,1,  864806,140,0.615544724348181,NA,0.0272992847358709
PstI.TP1152021,1,  865447,140,-0.46564655768964,NA,-0.0238728492830027
PstI.TP139718,1,  866121,140,-1.65193970936671,NA,-0.07445077682388
NsiI.TP603024,1,  882892,140,0.657010058415955,NA,0.0369580543098501
PstI.TP2218,1,  905152,140,0.0387570726096836,NA,0.00156480824364898
NsiI.TP410050,1,  907438,140,0.0542541082578231,NA,0.00250194183817595
NsiI.TP410051,1,  907440,140,0.789111539945317,NA,0.0456429145401214
PstI.TP716618,1,  918921,140,-1.03801068759498,NA,-0.0666373751652497
PstI.TP34534,1,  923689,140,-0.658620284696174,NA,-0.0278578734936924
PstI.TP724910,1,  925871,140,0.709356699183977,NA,0.0297075517897406
PstI.TP383349,1,  950724,140,-0.128584275219995,NA,-0.0117296090386401
NsiI.TP809841,1,  955990,140,-0.663950553643807,NA,-0.0335878204583369
PstI.TP39577,1,  959521,140,-0.733720609133681,NA,-0.0550170505067029
PstI.TP1246584,1, 1015480,140,-0.6763849245908,NA,-0.0395814020222584
NsiI.TP443042,1, 1033284,140,0.301211090991584,NA,0.0283040859398335
PstI.TP354591,1, 1050082,140,-0.222293093443537,NA,-0.0103012499941915
PstI.TP1060928,1, 1054924,140,0.266910351098853,NA,0.0331767660983006
PstI.TP968458,1, 1145895,140,-0.523801257041012,NA,-0.0245217213627454
PstI.TP856852,1, 1153760,140,-0.0733618299571905,NA,-0.00496327265712092
PstI.TP1010387,1, 1174408,140,-0.0199104969974977,NA,-0.00244708911155644
NsiI.TP379925,1, 1174994,140,-1.39855342128483,NA,-0.0692744844569484
PstI.TP775725,1, 1175417,140,0.592326617103065,NA,0.0233336650113428
PstI.TP885953,1, 1195721,140,0.340329958724461,NA,0.0162012548672864
PstI.TP530416,1, 1196937,140,-1.02861622064389,NA,-0.0455628904097948
NsiI.TP809990,1, 1199529,140,0.867145070530464,NA,0.0675372363676725
NsiI.TP621329,1, 1209175,140,0.319475463056355,NA,0.0396808699198798
PstI.TP136460,1, 1229717,140,0.241019426021173,NA,0.0212318347541374
NsiI.TP226174,1, 1247110,140,0.182685105149542,NA,0.0114679079115594
NsiI.TP622,1, 1250740,140,0.232921045562175,NA,0.0108151006879669
PstI.TP952646,1, 1257515,140,1.15988653799439,NA,0.0536610465386136
NsiI.TP429501,1, 1266624,140,-1.05130686725692,NA,-0.0474414826577493
PstI.TP112674,1, 1270544,140,0.944450847453454,NA,0.0732521045888729
NsiI.TP321202,1, 1270981,140,0.0462237766176662,NA,0.00193068511464443
NsiI.TP321203,1, 1270985,140,1.63206749861647,NA,0.0763903528665323
PstI.TP761288,1, 1274696,140,2.66131879125254,NA,0.141442997234467
NsiI.TP83302,1, 1275020,140,1.36321148398272,NA,0.07147011898975
PstI.TP250182,1, 1293920,140,0.126715475855812,NA,0.0170656835297741
NsiI.TP139486,1, 1336169,140,-0.292767875003383,NA,-0.0172481512144037
PstI.TP219964,1, 1343660,140,-0.0278435681899133,NA,-0.001486068180327
NsiI.TP280619,1, 1353156,140,-0.445878445314365,NA,-0.0335614255524355
NsiI.TP476134,1, 1354429,140,-0.301051657240801,NA,-0.0130958124282335
PstI.TP919568,1, 1369588,140,0.816748000625052,NA,0.0503310317027402
PstI.TP949573,1, 1384375,140,-0.0417691140971413,NA,-0.00384042146435089
PstI.TP646654,1, 1399111,140,1.10889692227474,NA,0.045209438403947
NsiI.TP279368,1, 1408065,140,-0.89510213721529,NA,-0.0596719558189728
NsiI.TP408020,1, 1421422,140,-0.461941074592017,NA,-0.0274636854315026
NsiI.TP72077,1, 1422420,140,-0.1729732109322,NA,-0.00940746520322342
GFSSContig11377_769,1, 1481480,140,0.834877674754369,NA,0.0380987692134941
NsiI.TP707218,1, 1504041,140,-1.50886842580475,NA,-0.0822386603641075
NsiI.TP229070,1, 1511230,140,1.58859442590229,NA,0.222679131474998
PstI.TP13650,1, 1521127,140,-0.0935807176476479,NA,-0.00500549166642986
PstI.TP329515,1, 1537490,140,1.01394321515759,NA,0.0446575423677649
PstI.TP1121399,1, 1542224,140,-1.17429383075846,NA,-0.0870038014291627
NsiI.TP735901,1, 1547162,140,0.817450822554965,NA,0.0564832177047046
PstI.TP312988,1, 1615878,140,0.291919061444543,NA,0.0329106216708686
PstI.TP115729,1, 1627848,140,0.291619262032948,NA,0.0328763567628484
NsiI.TP287495,1, 1629591,140,1.13601049315325,NA,0.0597671837026553
NsiI.TP830386,1, 1644699,140,-0.978095899234513,NA,-0.0444241689464446
PstI.TP1031399,1, 1661159,140,-0.400794265220181,NA,-0.0171981831929948
PstI.TP1294494,1, 1663938,140,-1.206080450923,NA,-0.0531692943463439
PstI.TP394777,1, 1676644,140,1.00977340856117,NA,0.0469398958717213
PstI.TP455158,1, 1676669,140,-0.683614880432693,NA,-0.0292212157243584
