SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.441748023993617,NA,0.0153153160039167
PstI.TP453248,1,    3988,114,-0.630865698791186,NA,-0.0174743936069308
GFSSContig17137_1860,1,   35412,114,1.43365904484796,NA,0.0555521937234831
GFSSContig17137_940,1,   36536,114,0.79465938153344,NA,0.0284820679940774
PstI.TP1112203,1,   63590,114,-0.671896141547418,NA,-0.00936128487867791
PstI.TP506588,1,   80675,114,-0.375855537171535,NA,-0.00527689995931759
PstI.TP989644,1,   80828,114,-1.87120834675158,NA,-0.0528517488927669
PstI.TP312105,1,   81356,114,0.0599795590105069,NA,0.00102644232591023
NsiI.TP481742,1,  154583,114,-0.525680967248305,NA,-0.0205819380340387
PstI.TP863331,1,  161269,114,-0.733087818345906,NA,-0.0123383021802739
NsiI.TP71772,1,  180079,114,0.273764008067878,NA,0.0110872849302629
NsiI.TP611047,1,  185165,114,1.38631812652145,NA,0.0234810402333243
NsiI.TP611046,1,  185173,114,-1.06013170316719,NA,-0.0144124978207872
PstI.TP1169914,1,  194807,114,-1.6292351457569,NA,-0.0246084967452753
NsiI.TP96063,1,  195779,114,-0.730695608789037,NA,-0.0107722321538495
NsiI.TP521153,1,  258294,114,-0.325209180655491,NA,-0.00500726698551313
PstI.TP271714,1,  262844,114,-0.99360838892919,NA,-0.022151192502822
PstI.TP424788,1,  263370,114,-2.33721959774203,NA,-0.0375534212993882
PstI.TP811380,1,  281841,114,1.40378567938903,NA,0.0217142276206847
PstI.TP931820,1,  284314,114,-2.38159804900652,NA,-0.0405000043825776
NsiI.TP426085,1,  284999,114,2.0022502873702,NA,0.0308147459075544
NsiI.TP148773,1,  285352,114,0.598084456241027,NA,0.00957206631075355
NsiI.TP148774,1,  285397,114,-0.607677241669744,NA,-0.00961840154469695
PstI.TP301730,1,  298129,114,-0.404084482926532,NA,-0.00600659042119486
PstI.TP710662,1,  335281,114,-0.17717197447351,NA,-0.00563601364086269
NsiI.TP579900,1,  335878,114,0.165317981546636,NA,0.00658134919495867
NsiI.TP443857,1,  339059,114,0.03260714427678,NA,0.00130495118826401
PstI.TP1043924,1,  365760,114,2.03558250689012,NA,0.0419384499891707
PstI.TP1043926,1,  365816,114,-0.810323319045444,NA,-0.0150081539893741
NsiI.TP414280,1,  378096,114,1.54536047971592,NA,0.0233996566071856
NsiI.TP807695,1,  389941,114,-0.409735092013588,NA,-0.00864120399628338
NsiI.TP687955,1,  398596,114,0.31313531727305,NA,0.00422744181018823
PstI.TP948856,1,  403321,114,0.144156568000028,NA,0.00196968423927574
PstI.TP1037554,1,  403777,114,0.33904355421398,NA,0.0126657803030888
NsiI.TP122940,1,  430012,114,-0.729224891170433,NA,-0.0145998515411893
NsiI.TP703893,1,  450123,114,0.113577406865982,NA,0.00182589673014433
PstI.TP1026667,1,  480929,114,-0.505593782035113,NA,-0.00667206387195166
NsiI.TP413787,1,  481003,114,0.617762590524801,NA,0.0123975851856413
NsiI.TP591161,1,  512907,114,0.807317083693881,NA,0.0122246608404158
NsiI.TP260303,1,  526218,114,1.62558718121954,NA,0.0280786039457721
NsiI.TP160827,1,  542721,114,1.94262991678252,NA,0.0498829960190996
PstI.TP425356,1,  569039,114,-0.42027130095015,NA,-0.0142945399259984
PstI.TP999740,1,  569491,114,-1.24742768836498,NA,-0.0180473075432929
PstI.TP184304,1,  572620,114,-0.613348072701446,NA,-0.0121691131478377
PstI.TP1132231,1,  588023,114,0.45225457912007,NA,0.00806068843505622
PstI.TP536170,1,  662254,114,0.50303587768452,NA,0.008626336691441
PstI.TP854736,1,  683267,114,-0.661661686112651,NA,-0.0226189141008796
NsiI.TP35313,1,  692280,114,1.12535918922409,NA,0.0171018070346594
PstI.TP83381,1,  713539,114,1.43773270418884,NA,0.0210463676953961
PstI.TP94792,1,  731905,114,0.607738591724758,NA,0.00934161660441066
PstI.TP968891,1,  748410,114,-0.28066595795618,NA,-0.00496829939613379
NsiI.TP802651,1,  754114,114,-0.0654027531997757,NA,-0.00164700929489298
PstI.TP1039014,1,  759496,114,-0.342241135908718,NA,-0.00498942914463968
PstI.TP1248576,1,  760805,114,0.78407405499419,NA,0.0143055061373658
NsiI.TP241552,1,  773227,114,1.04706537145572,NA,0.0226658429584154
NsiI.TP241535,1,  773253,114,0.091959461619392,NA,0.00132288222573883
NsiI.TP282375,1,  773642,114,-0.116610531210334,NA,-0.00165398175955984
NsiI.TP559422,1,  781613,114,-0.187188175740693,NA,-0.00264027679958167
PstI.TP579974,1,  783866,114,-0.681861662688992,NA,-0.00953986900702671
PstI.TP1090052,1,  815564,114,0.132805113444063,NA,0.00225935163082785
PstI.TP1216290,1,  817784,114,0.320436935509624,NA,0.00478387551010863
NsiI.TP199750,1,  819727,114,0.0178882606246915,NA,0.000349651207660395
NsiI.TP619705,1,  820317,114,-0.222914670912421,NA,-0.00619804859822037
PstI.TP537601,1,  822113,114,-2.38250843127282,NA,-0.0653861960384072
NsiI.TP585976,1,  829048,114,1.0789715765795,NA,0.0468615160074722
NsiI.TP358960,1,  864806,114,-1.18254717193493,NA,-0.018565745838028
PstI.TP1152021,1,  865447,114,-0.451304721297231,NA,-0.00720547296176097
PstI.TP139718,1,  866121,114,0.249908891782641,NA,0.00408307756402522
NsiI.TP603024,1,  882892,114,0.0761184919214012,NA,0.00120273087336292
PstI.TP2218,1,  905152,114,-1.33290780759157,NA,-0.0250146723349177
NsiI.TP410050,1,  907438,114,-0.317445894859794,NA,-0.00426599892232141
NsiI.TP410051,1,  907440,114,0.776533046937749,NA,0.0121731379946035
PstI.TP716618,1,  918921,114,-0.63874460291037,NA,-0.0118364644935939
PstI.TP34534,1,  923689,114,-1.22516163251759,NA,-0.0258172771192911
PstI.TP724910,1,  925871,114,-0.474344616787288,NA,-0.00668110417205589
PstI.TP383349,1,  950724,114,0.638758613217327,NA,0.00909155853991547
NsiI.TP809841,1,  955990,114,0.23803612306265,NA,0.00717077680484379
PstI.TP39577,1,  959521,114,-0.897761378483012,NA,-0.0152418409981223
PstI.TP1246584,1, 1015480,114,2.13221538605661,NA,0.0530966822243578
NsiI.TP443042,1, 1033284,114,2.15043335324244,NA,0.0435014007334806
PstI.TP354591,1, 1050082,114,-1.51194935162834,NA,-0.0475269623678234
PstI.TP1060928,1, 1054924,114,-0.690524567571319,NA,-0.0111718836262422
PstI.TP968458,1, 1145895,114,-1.06129514648491,NA,-0.0434764327013283
PstI.TP979329,1, 1145899,114,2.17830956056023,NA,0.037017301132946
PstI.TP856852,1, 1153760,114,1.69642035272981,NA,0.0397273457160221
PstI.TP1010387,1, 1174408,114,-0.417304846201237,NA,-0.0169359948927114
NsiI.TP379925,1, 1174994,114,-0.000390884101135389,NA,-7.46010216833709e-06
PstI.TP775725,1, 1175417,114,-0.431664848453734,NA,-0.00610723987831868
PstI.TP885953,1, 1195721,114,0.433889060413995,NA,0.00742898681167041
PstI.TP530416,1, 1196937,114,-0.07335229958877,NA,-0.00116872767849539
NsiI.TP809990,1, 1199529,114,-0.894620726316675,NA,-0.0227405036543773
NsiI.TP621329,1, 1209175,114,-1.14323447276328,NA,-0.0468192484122651
PstI.TP136460,1, 1229717,114,0.63636284550778,NA,0.0180561347708596
NsiI.TP226174,1, 1247110,114,1.58853951706154,NA,0.0336265397374745
