SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.533901926486979,0.0417142299372371,122,0.216765232187225,0.219284559335069,1,-1.46885968804668
GFSSContig17137_940,1,   36536,0.870821155438332,0.082159731785685,122,0.216765232187225,0.216937137066911,1,-2.27550407802937
PstI.TP989644,1,   80828,0.239195647465745,0.196694436253931,122,0.216765232187225,0.225822282061395,1,-2.51130579969913
PstI.TP312105,1,   81356,0.143028430351178,0.423250615159657,122,0.216765232187225,0.230834085603517,1,-0.752376493750887
NsiI.TP481742,1,  154583,0.51233409133512,0.28882136793461,122,0.216765232187225,0.21956069533805,1,-3.69710157367834
PstI.TP863331,1,  161269,0.350418916994922,0.0614754098360656,122,0.216765232187225,0.22245358828354,1,-1.44910206023633
NsiI.TP71772,1,  180079,0.344132959587824,0.217559924051779,122,0.216765232187225,0.222604423142446,1,-2.64525604133877
NsiI.TP611047,1,  185165,0.929709651496593,0.0450819672131147,122,0.216765232187225,0.216815810852141,1,-3.4427207378892
NsiI.TP611046,1,  185173,0.050889775849596,0.108170318460932,122,0.216765232187225,0.241941855261178,1,-8.12025299104016
PstI.TP1169914,1,  194807,0.654866022519502,0.0354381838197207,122,0.216765232187225,0.218065157462585,1,-5.73808602264421
NsiI.TP96063,1,  195779,0.501967905371336,0.373699037743925,122,0.216765232187225,0.219700807350343,1,-2.06390714531057
PstI.TP1189410,1,  250990,0.80362880277919,0.0943498274122152,122,0.216765232187225,0.217167224397678,1,0.354141034249153
NsiI.TP521153,1,  258294,0.0158000810999119,0.0609935122733723,122,0.216765232187225,0.25556518797428,0.660112690604458,-5.1877284271921
PstI.TP271714,1,  262844,0.812916694796689,0.0748959003410024,122,0.216765232187225,0.217129386856859,1,2.05088958754902
PstI.TP931820,1,  284314,0.827567886203415,0.0286885245901639,122,0.216765232187225,0.217073696793564,1,-0.618533625770624
NsiI.TP426085,1,  284999,0.780205136267024,0.0220425418577344,122,0.216765232187225,0.217271554342501,1,-3.99580636478589
NsiI.TP148773,1,  285352,0.36918327346577,0.122950819672131,122,0.216765232187225,0.222024654826502,1,-3.21913507395345
PstI.TP710662,1,  335281,0.894399039118173,0.0343430464569675,122,0.216765232187225,0.216879770685773,1,3.31220037416995
NsiI.TP579900,1,  335878,0.998608021174214,0.0206153558221061,122,0.216765232187225,0.216765251970661,1,-4.97326495835915
NsiI.TP443857,1,  339059,0.000830749607043401,0.0619445521583109,122,0.216765232187225,0.292878498420157,0.105348823697892,-4.6806360701471
PstI.TP1043926,1,  365816,0.958793254960667,0.123476906669835,122,0.216765232187225,0.216782584759612,1,6.93067885961841
NsiI.TP414280,1,  378096,0.813104188881275,0.315601945800613,122,0.216765232187225,0.217128643394222,1,-0.960051380615823
NsiI.TP807695,1,  389941,0.321530502012011,0.214874731829752,122,0.216765232187225,0.223179210215256,1,-6.35463865343354
NsiI.TP701463,1,  396123,0.905250208467151,0.0217176664849873,122,0.216765232187225,0.216857333841341,1,-8.07868785737446
PstI.TP585790,1,  399151,0.502395428813167,0.0470413783992667,122,0.216765232187225,0.219694930429503,1,11.1012139180773
NsiI.TP622255,1,  399695,0.707755835870015,0.00106066123520288,122,0.216765232187225,0.217679212416758,1,2.96422473681878
