SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,0.00880620800856857,NA,0.00467404873604416
GFSSContig17137_940,1,   36536,122,-1.33466540357852,NA,-0.978454527893962
PstI.TP989644,1,   80828,122,-1.07351171322043,NA,-0.72898339893106
PstI.TP312105,1,   81356,122,2.01163830307344,NA,0.512437516732726
NsiI.TP481742,1,  154583,122,-1.09716252461472,NA,-0.289148701302861
PstI.TP863331,1,  161269,122,-1.81840428843423,NA,-0.771310056330665
NsiI.TP71772,1,  180079,122,1.83570421132573,NA,0.601124280162214
NsiI.TP611047,1,  185165,122,0.650064171340395,NA,0.202644286463078
NsiI.TP611046,1,  185173,122,0.733618290936106,NA,0.563524053105599
PstI.TP1169914,1,  194807,122,-0.572046650371371,NA,-0.170990014402602
NsiI.TP96063,1,  195779,122,1.18571569189687,NA,0.295496951839177
PstI.TP1189410,1,  250990,122,0.106690803937955,NA,0.0287297678403604
NsiI.TP521153,1,  258294,122,2.79074420808144,NA,0.78302242128509
PstI.TP271714,1,  262844,122,1.02969940304973,NA,0.302873421815889
PstI.TP931820,1,  284314,122,0.915271902457476,NA,0.374645758733084
NsiI.TP426085,1,  284999,122,-0.0514200920927973,NA,-0.0150973605470419
NsiI.TP148773,1,  285352,122,-0.158129146118899,NA,-0.044308137618934
PstI.TP710662,1,  335281,122,0.357229945277028,NA,0.11115238892701
NsiI.TP579900,1,  335878,122,-1.1672981232539,NA,-0.342278138591021
NsiI.TP443857,1,  339059,122,0.142005721438755,NA,0.0416613229772365
PstI.TP1043926,1,  365816,122,2.50128032289838,NA,0.708211944782237
NsiI.TP414280,1,  378096,122,1.25435074879108,NA,0.764046276351813
NsiI.TP807695,1,  389941,122,0.306824262579105,NA,0.231964789562923
NsiI.TP701463,1,  396123,122,0.4933222475214,NA,0.375318132052108
PstI.TP585790,1,  399151,122,-0.30766439846319,NA,-0.12130318234367
NsiI.TP622255,1,  399695,122,0.146109958518603,NA,0.0510999457979304
PstI.TP948856,1,  403321,122,-0.0521164960060407,NA,-0.0149171799393216
PstI.TP1037554,1,  403777,122,-0.283400830722342,NA,-0.114269405083841
NsiI.TP122940,1,  430012,122,-0.349134564979349,NA,-0.0868236504569053
NsiI.TP755662,1,  447763,122,1.20742826633359,NA,0.307309433751439
NsiI.TP703893,1,  450123,122,0.845128400888643,NA,0.601234114913975
PstI.TP1026667,1,  480929,122,0.658156245780585,NA,0.234592370019079
NsiI.TP413787,1,  481003,122,-0.679611370850198,NA,-0.210479549580933
PstI.TP213420,1,  508729,122,-0.715453263407522,NA,-0.193676193592557
NsiI.TP591161,1,  512907,122,-1.03328201108875,NA,-0.341653119241194
PstI.TP747136,1,  552332,122,-1.45501092282413,NA,-0.714710914770096
PstI.TP184304,1,  572620,122,1.79172211786382,NA,1.16113366267289
PstI.TP1132231,1,  588023,122,1.52809031414491,NA,0.420343809066118
NsiI.TP144536,1,  588858,122,-1.05027222602889,NA,-0.336331656896273
PstI.TP536170,1,  662254,122,0.996838128957647,NA,0.325542869640601
PstI.TP1181766,1,  679657,122,1.54117183286998,NA,1.00603975602182
PstI.TP854736,1,  683267,122,2.48496010523903,NA,0.697211747753508
PstI.TP83381,1,  713539,122,-0.581866799814987,NA,-0.160440982530445
PstI.TP94792,1,  731905,122,0.110005235034356,NA,0.0318649512427007
NsiI.TP802651,1,  754114,122,0.00543090710597724,NA,0.00173542497392232
NsiI.TP513479,1,  757107,122,-1.51734948957989,NA,-0.421486665548198
PstI.TP1039014,1,  759496,122,0.605615525574313,NA,0.211113714005322
PstI.TP1248576,1,  760805,122,-0.289420354600435,NA,-0.119739208534431
NsiI.TP241552,1,  773227,122,0.879682865285234,NA,0.238780489703313
NsiI.TP241535,1,  773253,122,-1.48521165516507,NA,-0.387208793967814
NsiI.TP282375,1,  773642,122,-0.528942107162969,NA,-0.131952899300955
PstI.TP579974,1,  783866,122,0.344048200356724,NA,0.0919748588476172
PstI.TP1090052,1,  815564,122,-0.339351243775209,NA,-0.110637181710281
NsiI.TP199750,1,  819727,122,1.27572955494317,NA,0.363835362967904
PstI.TP537601,1,  822113,122,1.0615353471894,NA,0.395116251195078
PstI.TP686078,1,  827145,122,1.49676259397724,NA,0.796228529011595
NsiI.TP585976,1,  829048,122,1.08825557915997,NA,0.50998344248706
NsiI.TP603024,1,  882892,122,-0.210281910215714,NA,-0.172871781062945
PstI.TP2218,1,  905152,122,0.307767240987696,NA,0.0874463887511086
NsiI.TP410050,1,  907438,122,-1.32879493550395,NA,-0.394649869822491
PstI.TP34534,1,  923689,122,0.668023323485654,NA,0.207643675204138
PstI.TP383349,1,  950724,122,1.03123391569366,NA,0.30161417931468
PstI.TP39577,1,  959521,122,0.599267912277162,NA,0.21579380681027
PstI.TP1246584,1, 1015480,122,0.894855492616747,NA,0.226031984916935
NsiI.TP443042,1, 1033284,122,-0.628107666674914,NA,-0.188128656915114
PstI.TP646979,1, 1034275,122,0.412633090238974,NA,0.146462185040304
PstI.TP354591,1, 1050082,122,0.919874528612046,NA,0.372041967988709
NsiI.TP309907,1, 1143439,122,-0.200038447618056,NA,-0.0532311346174836
PstI.TP968458,1, 1145895,122,1.22094414018372,NA,0.326433769697955
PstI.TP979329,1, 1145899,122,0.0641568002481875,NA,0.0370503261768729
NsiI.TP379925,1, 1174994,122,0.335887601792355,NA,0.109087464373556
PstI.TP775725,1, 1175417,122,-0.937008580474339,NA,-0.431525726697984
PstI.TP885953,1, 1195721,122,0.72361239940204,NA,0.258869573932444
PstI.TP530416,1, 1196937,122,0.121582833824567,NA,0.036155667409894
NsiI.TP809990,1, 1199529,122,1.08621534216698,NA,0.837624310398116
NsiI.TP621329,1, 1209175,122,-0.490583354038828,NA,-0.155241135632973
PstI.TP136460,1, 1229717,122,1.38664366781451,NA,1.05943735717581
NsiI.TP61582,1, 1231430,122,0.0224763607326862,NA,0.00767404439699826
NsiI.TP624,1, 1250700,122,0.508951406534012,NA,0.137558863733751
PstI.TP952646,1, 1257515,122,0.232694625019775,NA,0.0754676098009646
NsiI.TP429501,1, 1266624,122,-0.0254594588617383,NA,-0.00705350015514794
PstI.TP112674,1, 1270544,122,1.0786018222365,NA,0.831448532690896
NsiI.TP321203,1, 1270985,122,0.671780606701682,NA,0.270451255767387
PstI.TP761288,1, 1274696,122,0.239104791039787,NA,0.073759341050188
NsiI.TP83302,1, 1275020,122,0.681492945654498,NA,0.201400034076638
PstI.TP250182,1, 1293920,122,-1.78058478489316,NA,-0.526086141998561
