SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-0.476567094377447,NA,-0.0991421617960777
GFSSContig17137_940,1,   36536,114,1.71689542165435,NA,0.493045508994848
PstI.TP989644,1,   80828,114,1.13397029398959,NA,0.301409146202463
PstI.TP312105,1,   81356,114,-0.519689317493714,NA,-0.0540009486852764
NsiI.TP481742,1,  154583,114,-0.172053842232507,NA,-0.0180744308497314
PstI.TP863331,1,  161269,114,-1.83557711978931,NA,-0.387052525076731
NsiI.TP71772,1,  180079,114,-0.0370220427982012,NA,-0.00475437524415301
NsiI.TP611047,1,  185165,114,-1.0508890236598,NA,-0.132423270958169
NsiI.TP611046,1,  185173,114,0.36410246038603,NA,0.109301241827804
PstI.TP1169914,1,  194807,114,1.11078861592052,NA,0.140704156326775
NsiI.TP96063,1,  195779,114,-0.849732576750528,NA,-0.0866246641166694
PstI.TP1189410,1,  250990,114,-1.47542207464122,NA,-0.167161248477662
NsiI.TP521153,1,  258294,114,-0.584351891020358,NA,-0.0645716516788118
PstI.TP271714,1,  262844,114,-0.255411153000668,NA,-0.0294686416706715
PstI.TP931820,1,  284314,114,-1.19819415146779,NA,-0.199676807949302
NsiI.TP426085,1,  284999,114,-1.84896682754194,NA,-0.222587473796771
NsiI.TP148773,1,  285352,114,1.32285266664818,NA,0.153281166511796
PstI.TP710662,1,  335281,114,-2.63434785054746,NA,-0.335662595426508
NsiI.TP579900,1,  335878,114,2.16140944972062,NA,0.248984179152591
NsiI.TP443857,1,  339059,114,0.675965610461109,NA,0.0810146913291555
PstI.TP1043926,1,  365816,114,-0.552753885263331,NA,-0.0614837020868938
NsiI.TP414280,1,  378096,114,0.0899777018398925,NA,0.0214627785228623
NsiI.TP807695,1,  389941,114,-0.207104273168833,NA,-0.0614726856901973
NsiI.TP701463,1,  396123,114,-0.398446872030151,NA,-0.118966551000668
PstI.TP585790,1,  399151,114,1.61585060246001,NA,0.249573564228796
NsiI.TP622255,1,  399695,114,-0.320493735991959,NA,-0.0445370082247629
PstI.TP948856,1,  403321,114,1.07100695238714,NA,0.121359869149047
PstI.TP1037554,1,  403777,114,0.0886107842620608,NA,0.0140149443587019
NsiI.TP122940,1,  430012,114,0.250700480105909,NA,0.0253603478979224
NsiI.TP755662,1,  447763,114,-0.0768906468258971,NA,-0.00785416759221746
NsiI.TP703893,1,  450123,114,-0.126664785213229,NA,-0.035351141201394
PstI.TP1026667,1,  480929,114,-0.887270977813366,NA,-0.132718487767638
NsiI.TP413787,1,  481003,114,-0.144285982986939,NA,-0.0174325801121975
PstI.TP213420,1,  508729,114,1.1512412829435,NA,0.130579733085335
NsiI.TP591161,1,  512907,114,1.74973650955101,NA,0.226557762191441
PstI.TP747136,1,  552332,114,2.13290570003914,NA,0.410746243725623
