SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1052140,6,19137861,1.27211525396002e-05,0.0990566037735849,106,0,0.200163870283382,0.00859343037698112
NsiI.TP481176,1, 7350098,1.72965686296141e-05,0.245283018867925,106,0,0.193443597202803,-0.00605287066388585
PstI.TP1071296,11,    7466,1.73811397619669e-05,0.132075471698113,106,0,0.193337290093788,0.00706874083463598
PstI.TP1159423,11,    8140,1.91980520320876e-05,0.405660377358491,106,0,0.191172935766999,0.0059031834163254
NsiI.TP560012,11,   16067,2.31942403686769e-05,0.297169811320755,106,0,0.187070121715876,-0.00575724853893853
PstI.TP1126710,1,18437271,3.39435741714899e-05,0.0235849056603774,106,0,0.178862291851026,0.0177862674774809
PstI.TP490779,11,    3725,4.69507439217864e-05,0.0613207547169811,106,0,0.171927545638521,0.0103955340509945
PstI.TP1176910,11,    8293,4.72554117182715e-05,0.0188679245283019,106,0,0.171789815135449,-0.019392765108682
PstI.TP548709,2,61335066,4.74916075799103e-05,0.0660377358490566,106,0,0.171683662708944,0.00847295643393189
PstI.TP770895,1,13263569,5.97564204064825e-05,0.127358490566038,106,0,0.166806308291838,0.00797087363972017
PstI.TP947391,1, 4891496,0.000146530062165383,0.0377358490566038,106,0,0.148020665932683,0.0115213301091165
NsiI.TP579169,7,40226521,0.0001680475648552,0.0377358490566038,106,0,0.145187574240369,-0.0128610908425066
PstI.TP96410,3, 4423816,0.000172098422131725,0.174528301886792,106,0,0.144696057673299,0.00565809307385023
PstI.TP457393,1,60097068,0.000187577244663698,0.207547169811321,106,0,0.142921354755662,-0.00492075762234599
NsiI.TP66747,11,    9923,0.000188567497083299,0.0471698113207547,106,0,0.142812982604384,0.0115270808880383
PstI.TP1124649,11,    7892,0.00019097233418642,0.089622641509434,106,0,0.142552210797756,-0.00782960482243605
PstI.TP629259,1, 4276027,0.000193544593734684,0.377358490566038,106,0,0.142276985673354,-0.00491524950614228
PstI.TP938416,11,    6563,0.000202628372240636,0.0518867924528302,106,0,0.141334202985809,-0.00866584452259793
PstI.TP112609,11,     932,0.000213616078077081,0.155660377358491,106,0,0.140250114281574,0.00600925418423162
PstI.TP731882,3,19716780,0.000278353966744084,0.0660377358490566,106,0,0.134837924033329,0.00966983825459901
PstI.TP1059365,4, 3535002,0.000285346285024854,0.0235849056603774,106,0,0.1343325794,0.0154140264711326
PstI.TP895159,11,    6243,0.000298568409162909,0.160377358490566,106,0,0.133410815335504,0.00582823211151556
PstI.TP13843,2,57967122,0.000310752172991813,0.0424528301886792,106,0,0.132597796058947,-0.0116474845624037
PstI.TP332845,3,68039381,0.000324784149794794,0.452830188679245,106,0,0.131701038594678,-0.00419514998031583
PstI.TP744116,9, 6407222,0.000340216810367921,0.0849056603773585,106,0,0.130759576867665,-0.00725322882158252
NsiI.TP95031,6,54950661,0.000357247280591927,0.0283018867924528,106,0,0.12977022955011,-0.0138989830018182
PstI.TP152056,5,64031521,0.000379106413021034,0.0613207547169811,106,0,0.128569054770924,0.00974599507614395
PstI.TP360841,2, 2832783,0.000396572333429465,0.400943396226415,106,0,0.127659331670232,0.00526267998744553
PstI.TP939213,1,11990855,0.000402567056780776,0.0330188679245284,106,0,0.127356548645203,-0.0128119470715267
PstI.TP836276,8,58576029,0.000414748975076484,0.0141509433962265,106,0,0.126755273572732,-0.0191414525568909
PstI.TP1067903,9,48843269,0.00044952285422221,0.5,106,0,0.125133810326638,-0.00426374789160316
PstI.TP1103944,4,64923940,0.000470331250875326,0.0660377358490566,106,0,0.12422405523789,0.00860059177094769
PstI.TP1009631,1, 4625223,0.000472009549769637,0.0707547169811321,106,0,0.124152489583796,0.0090132725384557
NsiI.TP457503,11,   14566,0.000474242336586831,0.0377358490566038,106,0,0.124057683702955,-0.011888441231926
PstI.TP444076,11,    3404,0.000534681190255381,0.183962264150943,106,0,0.121652027120979,-0.0054390158377262
PstI.TP1226186,3, 7342289,0.000570302281280678,0.292452830188679,106,0,0.12036182323954,0.00426574851376746
NsiI.TP179941,8,55948810,0.00058879754035603,0.0471698113207547,106,0,0.119724213547098,-0.0105542285006139
PstI.TP664921,6,56510699,0.000593828188682804,0.0235849056603774,106,0,0.119554344333261,-0.0145414630638444
NsiI.TP743958,11,   18247,0.000599548014409425,0.0424528301886793,106,0,0.119362991352836,0.0110509302491031
PstI.TP1048748,3,64771307,0.000614553611221947,0.0330188679245283,106,0,0.118869772097178,0.0123777073487801
PstI.TP582448,11,    4183,0.000643655268126949,0.0471698113207547,106,0,0.117947555003183,0.00872464045889998
PstI.TP352846,1,71717994,0.000650223918768281,0.278301886792453,106,0,0.117745329878646,0.00453884220679046
PstI.TP809778,10, 8543510,0.000683230968884296,0.0330188679245283,106,0,0.116759950455535,0.0122673694887235
PstI.TP738881,2,57512325,0.000717592515859595,0.212264150943396,106,0,0.115784822192298,-0.00461057941331526
PstI.TP9218,11,      63,0.000747660477879046,0.117924528301887,106,0,0.114970144413653,0.00647543962389605
PstI.TP521411,11,    3897,0.000805454159030882,0.0330188679245284,106,0,0.113494777294341,-0.00873366562438128
NsiI.TP252602,1,68982448,0.000807725554137159,0.0330188679245284,106,0,0.113439038774333,0.0105810335608221
PstI.TP288641,1,27158173,0.000824121718294733,0.0518867924528302,106,0,0.113041407449304,-0.0089623572579461
PstI.TP1022061,3,61377198,0.00082684544582572,0.14622641509434,106,0,0.112976141940182,0.00529656447775504
PstI.TP1131191,6,56067093,0.00084437124498274,0.0377358490566038,106,0,0.112561409193343,0.0113242081097367
PstI.TP552710,11,    4086,0.000857368921761986,0.0235849056603774,106,0,0.112259509405737,0.0140908435658092
PstI.TP985838,3,58380810,0.000866501943642278,0.0754716981132075,106,0,0.112050177922419,-0.0077834540575462
PstI.TP770204,3,67523376,0.000899630231067522,0.0518867924528302,106,0,0.111309469772035,-0.00769047762281504
NsiI.TP469220,11,   14746,0.000908694001297209,0.0283018867924528,106,0,0.111111700300457,-0.00984466701017027
PstI.TP419952,1,13194145,0.000915269696657642,0.0471698113207547,106,0,0.110969486278394,-0.00919621454060432
PstI.TP819138,3,57316499,0.000920239824106599,0.0235849056603774,106,0,0.110862692040894,0.0140029047150729
NsiI.TP756994,3,68130123,0.000920823794373687,0.0801886792452831,106,0,0.110850183119151,-0.00714948088956225
PstI.TP383553,10,12321978,0.000926853634943324,0.0613207547169811,106,0,0.110721496261421,0.00834238150451835
PstI.TP1157659,6,12195814,0.000946924971855148,0.419811320754717,106,0,0.110299263394993,0.00713169248351809
PstI.TP532426,7,64966356,0.000950789163354385,0.476415094339623,106,0,0.110219031786129,0.00367506845696523
PstI.TP25299,5,63419016,0.000952402643862315,0.0377358490566038,106,0,0.110185630590487,0.00902609969638429
PstI.TP85647,10,60886778,0.00104521725571254,0.0566037735849056,106,0,0.108356270718515,0.00926282773839094
PstI.TP1036003,3,59881138,0.00107827381653886,0.0188679245283019,106,0,0.10774485354676,0.0153581639208813
NsiI.TP464287,2,61339842,0.00110834128883317,0.0424528301886792,106,0,0.107205251857775,0.00859229452425699
