SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,104,3.12932838852421,0,0.0352661642589204
PstI.TP863331,1,  161269,104,-1.72051403697008,0,-0.0092252516163112
NsiI.TP611047,1,  185165,104,1.00892502263041,0,0.00645074096015234
PstI.TP271714,1,  262844,104,-0.0186317554975196,0,-9.08102937709453e-05
PstI.TP424788,1,  263370,104,-0.923916233862172,0,-0.0081446651645524
PstI.TP931820,1,  284314,104,1.62351446904481,0,0.0122173178260166
NsiI.TP148773,1,  285352,104,-1.01589368891888,0,-0.0040700070018188
NsiI.TP579900,1,  335878,104,1.02718439069204,0,0.0100740628347631
PstI.TP425356,1,  569039,104,1.19088279799372,0,0.0070242635506794
PstI.TP999740,1,  569491,104,1.56232152141255,0,0.00746264044669971
NsiI.TP802651,1,  754114,104,-1.13490866843206,0,-0.00495712754254629
NsiI.TP585976,1,  829048,104,-2.02391679555709,0,-0.00839675645237252
PstI.TP1152021,1,  865447,104,0.814438734508454,0,0.00612883781390797
PstI.TP716618,1,  918921,104,-0.386329856401759,0,-0.0031244168637744
PstI.TP1246584,1, 1015480,104,-0.225135477520558,0,-0.000532609992138535
PstI.TP354591,1, 1050082,104,0.689973240722206,0,0.00243304463495342
PstI.TP856852,1, 1153760,104,0.475591291000563,0,0.00185342050873589
PstI.TP1010387,1, 1174408,104,-1.51968853974559,0,-0.0149042742251488
PstI.TP775725,1, 1175417,104,0.961082077517998,0,0.00547562444700643
NsiI.TP72077,1, 1422420,104,1.13997770221669,0,0.00750686131907061
PstI.TP13650,1, 1521127,104,0.163067319485713,0,0.00098070499874292
PstI.TP329515,1, 1537490,104,1.48085735143314,0,0.00437508404424886
PstI.TP1031399,1, 1661159,104,2.34178148507636,0,0.00678632732636771
NsiI.TP796534,1, 1682668,104,-1.14766180660577,0,-0.0101170655892423
PstI.TP929619,1, 1952038,104,-1.57005018767567,0,-0.0138405762356901
PstI.TP417865,1, 2030761,104,1.85967417715518,0,0.007883096979338
NsiI.TP666080,1, 2031570,104,-3.09762164025698,0,-0.0132372108819817
PstI.TP885267,1, 2084430,104,1.03082944239387,0,0.00524993197366962
PstI.TP1294018,1, 2280325,104,0.784978905425326,0,0.00374955810897149
PstI.TP56795,1, 2315051,104,-1.98461089918818,0,-0.0223656980895577
PstI.TP108989,1, 2588793,104,0.58648108391242,0,0.00352716247789595
PstI.TP966432,1, 2596832,104,0.826172318327607,0,0.00621713571669238
NsiI.TP486649,1, 2601704,104,0.34275330318153,0,0.00219145399555676
PstI.TP441536,1, 2816855,104,1.28458627558612,0,0.00332970685613407
PstI.TP1085601,1, 2820903,104,0.920343442292577,0,0.00563998699696752
PstI.TP525202,1, 2884119,104,-1.3296595640819,0,-0.0062276130094115
PstI.TP1268585,1, 2988383,104,-2.71347862022264,0,-0.011945386771826
PstI.TP849876,1, 3050119,104,1.03710735951317,0,0.00417553998777027
PstI.TP66009,1, 3078783,104,0.114968270532482,0,0.00129564219850849
PstI.TP209693,1, 3305106,104,0.460712641104475,0,0.00325955582234313
PstI.TP626124,1, 3342723,104,-1.47718159357987,0,-0.00815384181239299
PstI.TP1059573,1, 3357749,104,0.0520540352058206,0,0.000205418927217242
NsiI.TP504485,1, 3381640,104,0.570626298889317,0,0.00364840038320058
PstI.TP1243055,1, 3389055,104,-1.79640690062137,0,-0.0124885790102623
PstI.TP1244443,1, 3397749,104,0.0933109024955287,0,0.00039117793893597
NsiI.TP24278,1, 3414839,104,-0.625427962509029,0,-0.00442492168603251
PstI.TP1199997,1, 3471828,104,1.70612059019483,0,0.0167326978340531
PstI.TP757375,1, 3471897,104,-2.35348155220486,0,-0.0177104871371246
PstI.TP726521,1, 3535515,104,1.37935416428236,0,0.00720080201224434
PstI.TP374511,1, 3576636,104,1.9184994920002,0,0.00662296025674946
PstI.TP1267977,1, 3576713,104,-0.143960762483276,0,-0.000633749967666455
PstI.TP1155202,1, 3620639,104,-1.63470095190041,0,-0.0109601757790911
PstI.TP961085,1, 3705536,104,1.70788804665682,0,0.00479003815430506
PstI.TP21889,1, 3705780,104,-1.08354946202579,0,-0.00346709432363962
PstI.TP1053336,1, 3955998,104,-0.0831894980223547,0,-0.000339161725363582
NsiI.TP403662,1, 3957731,104,-1.16518431048486,0,-0.00449837362663565
PstI.TP891020,1, 4033768,104,1.54387167434923,0,0.00752475741273862
PstI.TP629259,1, 4276027,104,-3.78851002182031,0,-0.0103481304320676
PstI.TP629254,1, 4276045,104,-2.53293476598415,0,-0.0204849404376641
PstI.TP736289,1, 4314719,104,1.99969953951808,0,0.0161724362231398
PstI.TP820611,1, 4393513,104,1.42756480468485,0,0.011545334837517
PstI.TP140451,1, 4460094,104,1.33836730275729,0,0.00507620860213103
NsiI.TP39399,1, 4465777,104,0.235967555694267,0,0.00100954627131166
PstI.TP403850,1, 4535788,104,-0.166915939017929,0,-0.0014714260710032
PstI.TP1250346,1, 4555696,104,0.267734960169934,0,0.00136355275670157
NsiI.TP468762,1, 4620729,104,1.5133433533751,0,0.00694199635561169
PstI.TP1009631,1, 4625223,104,3.7645207383381,0,0.02018504370191
PstI.TP982823,1, 4677828,104,-0.343667895227093,0,-0.000798139755522424
PstI.TP307588,1, 4762662,104,-2.58083395110475,0,-0.012874505062329
PstI.TP920636,1, 4777048,104,-2.55863360459258,0,-0.0117908045900994
PstI.TP1168479,1, 4789991,104,-1.64084229895572,0,-0.00741055329541398
PstI.TP947391,1, 4891496,104,3.86746905323322,0,0.0242763563471796
PstI.TP683907,1, 4900973,104,1.99833462607145,0,0.00701014949778844
PstI.TP402429,1, 4990016,104,-0.296543504995205,0,-0.00163687988039686
PstI.TP748688,1, 5063937,104,-0.709253292131803,0,-0.00283918239571961
PstI.TP1126882,1, 5115206,104,-1.75679683509073,0,-0.0142079768540456
PstI.TP684655,1, 5379329,104,0.958145047306997,0,0.00270056173879783
PstI.TP213596,1, 5408780,104,0.657554972863851,0,0.00213429896483156
NsiI.TP556033,1, 5459542,104,-1.65746838555256,0,-0.00557480177022383
NsiI.TP367540,1, 5460609,104,1.74496942898946,0,0.0171137060022272
PstI.TP928135,1, 5502147,104,-0.689223685458388,0,-0.00432630217871203
PstI.TP9547,1, 5534818,104,-1.1335740384427,0,-0.00259025685073702
PstI.TP476949,1, 5536792,104,2.23748973842026,0,0.00507373986877627
PstI.TP137261,1, 5540981,104,0.355172595895369,0,0.00133349428804836
PstI.TP291849,1, 5571398,104,1.31952709265572,0,0.00426465633802238
NsiI.TP83219,1, 5636529,104,2.11510663212481,0,0.00648005226938556
PstI.TP584919,1, 5663458,104,1.65168795954448,0,0.00672393458386967
NsiI.TP522455,1, 5717942,104,-1.03294082382712,0,-0.00542831109138092
PstI.TP677745,1, 5751851,104,-2.48633026789078,0,-0.00675478939041071
PstI.TP356699,1, 5752437,104,-2.04818506477534,0,-0.0120809467730872
PstI.TP705967,1, 5858828,104,2.05107754531222,0,0.00941120973004802
NsiI.TP530878,1, 5870812,104,0.119119655074369,0,0.00134242648925055
PstI.TP1252197,1, 5912854,104,1.2677346120255,0,0.00551056875205868
PstI.TP116123,1, 5967108,104,2.56418682466537,0,0.0134753157776572
PstI.TP804275,1, 5979740,104,-0.513725367666007,0,-0.00386590092772966
PstI.TP523933,1, 6018181,104,0.931518961170243,0,0.00257367807744239
PstI.TP722242,1, 6187691,104,0.422679215545957,0,0.00414540662313762
NsiI.TP488601,1, 6409370,104,0.0971015658009233,0,0.000254785747950806
PstI.TP1015835,1, 6514843,104,1.70139784022663,0,0.00652895381147337
PstI.TP547229,1, 6574881,104,0.441924255053637,0,0.00251779875132619
PstI.TP1129801,1, 6608649,104,0.472993280584523,0,0.00149333962653903
PstI.TP272307,1, 6679965,104,1.41218967479861,0,0.00439865696834053
PstI.TP841428,1, 6731433,104,0.0552749762200469,0,0.000622924841615423
PstI.TP1245357,1, 6748280,104,-0.192531739016895,0,-0.00100509569596657
PstI.TP1136661,1, 6752030,104,-1.62316171591986,0,-0.0131272117694653
