SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.0293843370884048
PstI.TP863331,1,161269,NA,NA,NA,0.00924469548101059
NsiI.TP611047,1,185165,NA,NA,NA,-0.00690074773772728
PstI.TP271714,1,262844,NA,NA,NA,0.0119170772379748
PstI.TP424788,1,263370,NA,NA,NA,-0.0385141146107527
PstI.TP931820,1,284314,NA,NA,NA,0.0206656791862423
NsiI.TP148773,1,285352,NA,NA,NA,-0.000953682561930499
NsiI.TP579900,1,335878,NA,NA,NA,0.0399666811857213
PstI.TP425356,1,569039,NA,NA,NA,0.0343160882515503
PstI.TP999740,1,569491,NA,NA,NA,0.000261772779838874
NsiI.TP802651,1,754114,NA,NA,NA,-0.00526103589194869
NsiI.TP585976,1,829048,NA,NA,NA,0.0078977578893322
PstI.TP1152021,1,865447,NA,NA,NA,-0.0169276116618725
PstI.TP716618,1,918921,NA,NA,NA,0.032927182987851
PstI.TP1246584,1,1015480,NA,NA,NA,-0.00320315627911434
PstI.TP354591,1,1050082,NA,NA,NA,0.00587776538863881
PstI.TP856852,1,1153760,NA,NA,NA,-0.0188510078655687
PstI.TP1010387,1,1174408,NA,NA,NA,0.0538651252373475
PstI.TP775725,1,1175417,NA,NA,NA,0.00883113519517918
NsiI.TP72077,1,1422420,NA,NA,NA,-0.00661735716165782
PstI.TP13650,1,1521127,NA,NA,NA,0.012338221103202
PstI.TP329515,1,1537490,NA,NA,NA,0.00652419288010639
PstI.TP1031399,1,1661159,NA,NA,NA,0.00532814742824889
NsiI.TP796534,1,1682668,NA,NA,NA,-0.0143913458577304
PstI.TP929619,1,1952038,NA,NA,NA,-0.00581670885883295
PstI.TP417865,1,2030761,NA,NA,NA,-0.00583757792226606
NsiI.TP666080,1,2031570,NA,NA,NA,-0.00531252578145136
PstI.TP885267,1,2084430,NA,NA,NA,0.00227899358379524
PstI.TP1294018,1,2280325,NA,NA,NA,0.00243669059483403
PstI.TP56795,1,2315051,NA,NA,NA,-0.0400429368320729
PstI.TP108989,1,2588793,NA,NA,NA,0.019953415905208
PstI.TP966432,1,2596832,NA,NA,NA,-0.0222981613963281
NsiI.TP486649,1,2601704,NA,NA,NA,0.00871254499745519
PstI.TP441536,1,2816855,NA,NA,NA,0.000290663351228478
PstI.TP1085601,1,2820903,NA,NA,NA,-0.00478272569677515
PstI.TP525202,1,2884119,NA,NA,NA,0.00693860139658101
PstI.TP1268585,1,2988383,NA,NA,NA,-0.0153694146046284
PstI.TP849876,1,3050119,NA,NA,NA,-0.000645508707348324
PstI.TP66009,1,3078783,NA,NA,NA,0.0261205816770446
PstI.TP209693,1,3305106,NA,NA,NA,0.00729730567094108
PstI.TP626124,1,3342723,NA,NA,NA,-0.0101089187812498
PstI.TP1059573,1,3357749,NA,NA,NA,0.00485938298330522
NsiI.TP504485,1,3381640,NA,NA,NA,0.00825903506707592
PstI.TP1243055,1,3389055,NA,NA,NA,0.000111588106077032
PstI.TP1244443,1,3397749,NA,NA,NA,0.021009004156079
NsiI.TP24278,1,3414839,NA,NA,NA,-0.00233508122104426
PstI.TP1199997,1,3471828,NA,NA,NA,0.000149087667304176
PstI.TP757375,1,3471897,NA,NA,NA,-0.0190048102385265
PstI.TP726521,1,3535515,NA,NA,NA,0.00467766884719958
PstI.TP374511,1,3576636,NA,NA,NA,-0.00128798865863303
PstI.TP1267977,1,3576713,NA,NA,NA,0.0149749672553438
PstI.TP1155202,1,3620639,NA,NA,NA,-0.019433515029388
PstI.TP961085,1,3705536,NA,NA,NA,-0.00631722585566846
PstI.TP21889,1,3705780,NA,NA,NA,-0.0140246946387108
PstI.TP1053336,1,3955998,NA,NA,NA,-0.0116875047033679
NsiI.TP403662,1,3957731,NA,NA,NA,-0.00466927780638374
PstI.TP891020,1,4033768,NA,NA,NA,-0.00632857979751558
PstI.TP629259,1,4276027,NA,NA,NA,-0.0139293136897558
PstI.TP629254,1,4276045,NA,NA,NA,-0.0246422084301438
PstI.TP736289,1,4314719,NA,NA,NA,0.0372242522176156
PstI.TP820611,1,4393513,NA,NA,NA,-0.0129132684964665
PstI.TP140451,1,4460094,NA,NA,NA,0.0147188070916263
NsiI.TP39399,1,4465777,NA,NA,NA,-0.00121138153530156
PstI.TP403850,1,4535788,NA,NA,NA,0.00461324447831296
PstI.TP1250346,1,4555696,NA,NA,NA,0.00221224916095063
NsiI.TP468762,1,4620729,NA,NA,NA,0.0115819852262651
PstI.TP1009631,1,4625223,NA,NA,NA,0.0313896328521357
PstI.TP982823,1,4677828,NA,NA,NA,0.00295174483164944
PstI.TP307588,1,4762662,NA,NA,NA,-0.0154301557877616
PstI.TP920636,1,4777048,NA,NA,NA,-0.00602984106446278
PstI.TP1168479,1,4789991,NA,NA,NA,0.0112827197892932
PstI.TP947391,1,4891496,NA,NA,NA,-0.00723316008292132
PstI.TP683907,1,4900973,NA,NA,NA,0.0117234788534728
PstI.TP402429,1,4990016,NA,NA,NA,0.00528431658959744
PstI.TP748688,1,5063937,NA,NA,NA,-0.0035311397179098
PstI.TP1126882,1,5115206,NA,NA,NA,0.0212456953975907
PstI.TP684655,1,5379329,NA,NA,NA,-0.000231005692445627
PstI.TP213596,1,5408780,NA,NA,NA,0.00684879168601751
NsiI.TP556033,1,5459542,NA,NA,NA,0.00154349011812558
NsiI.TP367540,1,5460609,NA,NA,NA,-0.0298824919389656
PstI.TP928135,1,5502147,NA,NA,NA,-0.00370347591813405
