SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,104,3.03362395968276,0,0.168209793142007
PstI.TP863331,1,  161269,104,-1.74886957972335,0,-0.046138117275407
NsiI.TP611047,1,  185165,104,1.15221895979037,0,0.0362466748053699
PstI.TP271714,1,  262844,104,0.014873525700294,0,0.000356679112570271
PstI.TP424788,1,  263370,104,-1.00945824051433,0,-0.0437835971572589
PstI.TP931820,1,  284314,104,1.62980375555691,0,0.0603444686576007
NsiI.TP148773,1,  285352,104,-0.99700254730609,0,-0.0196528530534369
NsiI.TP579900,1,  335878,104,1.1104708438493,0,0.053585322583027
PstI.TP425356,1,  569039,104,0.981482539431811,0,0.0284837259593726
PstI.TP999740,1,  569491,104,1.64705740049685,0,0.038709118543973
NsiI.TP802651,1,  754114,104,-0.915974234275474,0,-0.0196849756673049
NsiI.TP585976,1,  829048,104,-1.61779384101888,0,-0.0330236083407469
PstI.TP1152021,1,  865447,104,1.51977380268001,0,0.0562705431802916
PstI.TP716618,1,  918921,104,-0.336644026359466,0,-0.0133956582092838
PstI.TP1246584,1, 1015480,104,0.0634607859067236,0,0.000738674765811081
PstI.TP354591,1, 1050082,104,0.613526599763997,0,0.0106447059746942
PstI.TP856852,1, 1153760,104,0.1076378979085,0,0.00206389559324132
PstI.TP1010387,1, 1174408,104,-1.509526428345,0,-0.0728415888255857
PstI.TP775725,1, 1175417,104,1.05681564471471,0,0.029624760913922
NsiI.TP72077,1, 1422420,104,1.19070810719866,0,0.0385788956722938
PstI.TP13650,1, 1521127,104,0.171781112843058,0,0.00508310772276521
PstI.TP329515,1, 1537490,104,1.68213795967253,0,0.0244521601069444
PstI.TP1031399,1, 1661159,104,2.53512779547774,0,0.0361468733256686
NsiI.TP796534,1, 1682668,104,-1.07188573384276,0,-0.0464912873912176
PstI.TP929619,1, 1952038,104,-1.14512224111939,0,-0.0496678008943128
PstI.TP417865,1, 2030761,104,1.96867448223727,0,0.0410597561431716
NsiI.TP666080,1, 2031570,104,-2.91275986298289,0,-0.0612428290768192
PstI.TP885267,1, 2084430,104,0.866146278455264,0,0.0217040384632792
PstI.TP1294018,1, 2280325,104,0.592347994762508,0,0.0139213537680167
PstI.TP56795,1, 2315051,104,-1.79096229035638,0,-0.0993061105759092
PstI.TP108989,1, 2588793,104,0.620632185072057,0,0.0183648842455611
PstI.TP966432,1, 2596832,104,0.691406647528275,0,0.0255997488220108
NsiI.TP486649,1, 2601704,104,0.108869167791585,0,0.00342482241568978
PstI.TP441536,1, 2816855,104,1.33593662892966,0,0.0170377022849278
PstI.TP1085601,1, 2820903,104,0.981646244045523,0,0.0295982227806475
PstI.TP525202,1, 2884119,104,-0.730169036989557,0,-0.0168262374389784
PstI.TP1268585,1, 2988383,104,-2.71485055851531,0,-0.0588033658456004
PstI.TP849876,1, 3050119,104,0.795513026870821,0,0.0157586377299115
PstI.TP66009,1, 3078783,104,0.203843821168623,0,0.0113028270635218
PstI.TP209693,1, 3305106,104,0.605971676170365,0,0.021094200252923
PstI.TP626124,1, 3342723,104,-1.44327758558795,0,-0.0391977109636157
PstI.TP1059573,1, 3357749,104,0.166481999839418,0,0.00323247953816799
NsiI.TP504485,1, 3381640,104,0.81597077895045,0,0.0256689296977741
PstI.TP1243055,1, 3389055,104,-1.56421380202988,0,-0.0535040761707129
PstI.TP1244443,1, 3397749,104,0.341055906605854,0,0.00703477132196264
NsiI.TP24278,1, 3414839,104,-0.836350904672876,0,-0.0291138252143702
PstI.TP1199997,1, 3471828,104,1.5199902293385,0,0.0733465153212131
PstI.TP757375,1, 3471897,104,-2.29267206698911,0,-0.0848875683448811
PstI.TP726521,1, 3535515,104,1.36574171346564,0,0.0350797184294313
PstI.TP374511,1, 3576636,104,1.8843178700478,0,0.0320056809876893
PstI.TP1267977,1, 3576713,104,-0.0820226463894465,0,-0.00177660154004965
PstI.TP1155202,1, 3620639,104,-1.55101544782525,0,-0.0511655647593825
PstI.TP961085,1, 3705536,104,1.47061346085512,0,0.0202936682080054
PstI.TP21889,1, 3705780,104,-1.27809283137767,0,-0.0201215651906087
PstI.TP1053336,1, 3955998,104,-0.146549381277511,0,-0.00293971187263874
NsiI.TP403662,1, 3957731,104,-1.17881991775124,0,-0.0223918928042095
PstI.TP891020,1, 4033768,104,1.37009260576176,0,0.0328559229741025
PstI.TP629259,1, 4276027,104,-3.72157052364681,0,-0.0500152163656302
PstI.TP629254,1, 4276045,104,-2.3775744926379,0,-0.0946078729360263
PstI.TP736289,1, 4314719,104,2.25247099927586,0,0.08962978478758
PstI.TP820611,1, 4393513,104,1.49836025352512,0,0.0596223911876756
PstI.TP140451,1, 4460094,104,1.60424161589253,0,0.0299375575740227
NsiI.TP39399,1, 4465777,104,0.258228619309024,0,0.00543576600630717
PstI.TP403850,1, 4535788,104,0.121975032476,0,0.005290467174206
PstI.TP1250346,1, 4555696,104,0.194821441803036,0,0.00488186830740162
NsiI.TP468762,1, 4620729,104,1.63136989099591,0,0.0368198313751726
PstI.TP1009631,1, 4625223,104,3.59963689064333,0,0.0949644678682419
PstI.TP982823,1, 4677828,104,-0.291708138687968,0,-0.00333327366914603
PstI.TP307588,1, 4762662,104,-2.4733632735331,0,-0.0607072879844806
PstI.TP920636,1, 4777048,104,-2.65842623073635,0,-0.0602757191632521
PstI.TP1168479,1, 4789991,104,-1.46832622696216,0,-0.0326278752387828
PstI.TP947391,1, 4891496,104,3.84534185626556,0,0.11876105767667
PstI.TP683907,1, 4900973,104,2.32345469010045,0,0.0401028944088562
PstI.TP402429,1, 4990016,104,0.272202582886829,0,0.0073926999726813
PstI.TP748688,1, 5063937,104,-0.929188235330673,0,-0.0183011373579993
PstI.TP1126882,1, 5115206,104,-1.60330219597947,0,-0.0637982157467477
PstI.TP684655,1, 5379329,104,0.97497865551643,0,0.013520738220727
PstI.TP213596,1, 5408780,104,0.551167559777689,0,0.0088021604418312
NsiI.TP556033,1, 5459542,104,-1.68121749221177,0,-0.0278221393026901
NsiI.TP367540,1, 5460609,104,1.77506557289237,0,0.0856550731217322
PstI.TP928135,1, 5502147,104,-0.729123158368671,0,-0.022518527793134
PstI.TP9547,1, 5534818,104,-0.822143631128083,0,-0.00924321557085532
PstI.TP476949,1, 5536792,104,2.55919571122091,0,0.0285530883491383
PstI.TP137261,1, 5540981,104,0.719367575450815,0,0.0132887770107656
PstI.TP291849,1, 5571398,104,1.1538003374995,0,0.018347581893693
NsiI.TP83219,1, 5636529,104,2.09884099061275,0,0.031637941913527
PstI.TP584919,1, 5663458,104,1.81039528770333,0,0.0362619648174107
NsiI.TP522455,1, 5717942,104,-0.888551395009007,0,-0.0229749346519189
PstI.TP677745,1, 5751851,104,-2.46660441730749,0,-0.0329712145548427
PstI.TP356699,1, 5752437,104,-2.03056122524929,0,-0.0589291680290223
PstI.TP705967,1, 5858828,104,2.09983788903802,0,0.0474058114100116
NsiI.TP530878,1, 5870812,104,0.39686437321656,0,0.0220055204637727
PstI.TP1252197,1, 5912854,104,1.12008134564883,0,0.0239552157584322
PstI.TP116123,1, 5967108,104,2.27714119879234,0,0.058879171795027
PstI.TP804275,1, 5979740,104,-0.512380749051901,0,-0.0189712067765822
PstI.TP523933,1, 6018181,104,1.03021357317546,0,0.0140046492484188
PstI.TP722242,1, 6187691,104,0.206013168102124,0,0.00994108231679231
NsiI.TP488601,1, 6409370,104,0.253812535610225,0,0.00327675831862604
PstI.TP1015835,1, 6514843,104,1.59140316615234,0,0.0300469491350797
PstI.TP547229,1, 6574881,104,0.376743983727291,0,0.0105609246981695
PstI.TP1129801,1, 6608649,104,0.642020263719365,0,0.00997320621470856
PstI.TP272307,1, 6679965,104,1.27435049080885,0,0.0195298270928089
PstI.TP841428,1, 6731433,104,0.0548224136408502,0,0.0030398187054922
PstI.TP1245357,1, 6748280,104,0.110660533636235,0,0.00284236786717095
PstI.TP1136661,1, 6752030,104,-1.46195768484022,0,-0.0581738689212439
PstI.TP444825,1, 6930877,104,-1.8188829054075,0,-0.0509871059087727
NsiI.TP350497,1, 6933742,104,-1.07665710101267,0,-0.0596989840049764
