SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1052140,6,19137861,5.76371714966709e-06,0.0990566037735849,106,0,0.217696472588467,0.0396558940181625
PstI.TP1159423,11,    8140,7.80386417969234e-06,0.405660377358491,106,0,0.21094869642127,0.0274390977527586
PstI.TP1071296,11,    7466,8.45676294125201e-06,0.132075471698113,106,0,0.2091672207247,0.032534144400664
NsiI.TP560012,11,   16067,1.01895999046772e-05,0.297169811320755,106,0,0.20504664638679,-0.0266714993551028
NsiI.TP481176,1, 7350098,1.23060265624634e-05,0.245283018867925,106,0,0.200892359750286,-0.0272944442404737
PstI.TP490779,11,    3725,1.66368493341671e-05,0.0613207547169811,106,0,0.194291592370147,0.0489000618900363
PstI.TP1126710,1,18437271,2.26293405366733e-05,0.0235849056603774,106,0,0.18760408627226,0.0806036858478393
PstI.TP548709,2,61335066,2.3368112345915e-05,0.0660377358490566,106,0,0.186908446465162,0.0391194989491738
PstI.TP1176910,11,    8293,3.42294604169394e-05,0.0188679245283019,106,0,0.178682331296384,-0.0875165456650518
PstI.TP947391,1, 4891496,7.79958192894267e-05,0.0377358490566038,106,0,0.161184283156313,0.0531999373382199
PstI.TP770895,1,13263569,7.83477891439454e-05,0.127358490566038,106,0,0.161089566499177,0.0346610509554333
NsiI.TP579169,7,40226521,0.000133010220271761,0.0377358490566038,106,0,0.150028183399632,-0.0578505960441128
PstI.TP1059365,4, 3535002,0.000137425993914755,0.0235849056603774,106,0,0.149350351276272,0.0719178803825108
PstI.TP332845,3,68039381,0.000147904465657014,0.452830188679245,106,0,0.14782731592411,-0.0196670204371705
NsiI.TP95031,6,54950661,0.000155648537036195,0.0283018867924528,106,0,0.146771191334786,-0.0654069997686783
PstI.TP938416,11,    6563,0.000167080231420338,0.0518867924528302,106,0,0.145306743879053,-0.0388810936839737
PstI.TP895159,11,    6243,0.000174828266077323,0.160377358490566,106,0,0.144371473373826,0.0268281265271319
PstI.TP629259,1, 4276027,0.000197219347708583,0.377358490566038,106,0,0.141890235533371,-0.02172015032366
PstI.TP1124649,11,    7892,0.000203546774287817,0.089622641509434,106,0,0.141241307585931,-0.0344859393765934
PstI.TP939213,1,11990855,0.000222476055763816,0.0330188679245284,106,0,0.139416819706774,-0.0593158027682112
PstI.TP1048748,3,64771307,0.000224326685497386,0.0330188679245283,106,0,0.139247066781623,0.0592796805201521
PstI.TP112609,11,     932,0.00023032267033189,0.155660377358491,106,0,0.138706777626711,0.0264439383044646
PstI.TP457393,1,60097068,0.000230603849926906,0.207547169811321,106,0,0.138681796344744,-0.0214487245699742
PstI.TP96410,3, 4423816,0.000232295650680578,0.174528301886792,106,0,0.138532145492132,0.0244977021111858
PstI.TP1022061,3,61377198,0.000255474362980447,0.14622641509434,106,0,0.136587497613268,0.0257700166562155
PstI.TP731882,3,19716780,0.000294495680875369,0.0660377358490566,106,0,0.133690201291214,0.0426060527763738
NsiI.TP66747,11,    9923,0.000296911530870164,0.0471698113207547,106,0,0.133524001137884,0.0493200486471723
PstI.TP836276,8,58576029,0.000297151985478619,0.0141509433962265,106,0,0.133507534887262,-0.0869266799700121
PstI.TP383553,10,12321978,0.000313861460186997,0.0613207547169811,106,0,0.132395552460206,0.0403663148253288
PstI.TP360841,2, 2832783,0.000314935858246011,0.400943396226415,106,0,0.132326145944167,0.0237089238765847
PstI.TP152056,5,64031521,0.000343675389644052,0.0613207547169811,106,0,0.130554604783641,0.0434572650335127
PstI.TP985838,3,58380810,0.000354543098951063,0.0754716981132075,106,0,0.129924046953423,-0.0370867854879506
PstI.TP13843,2,57967122,0.000360755119724503,0.0424528301886792,106,0,0.129572470438542,-0.0509481820091806
PstI.TP744116,9, 6407222,0.000373793355742733,0.0849056603773585,106,0,0.128854343325001,-0.0318604927086021
PstI.TP1009631,1, 4625223,0.000411725564302012,0.0707547169811321,106,0,0.12690279449963,0.040322617032146
PstI.TP1067903,9,48843269,0.000423204660635627,0.5,106,0,0.126348486790938,-0.0189582190514544
PstI.TP444076,11,    3404,0.000426825990572024,0.183962264150943,106,0,0.126176817970252,-0.0245108721772757
PstI.TP521411,11,    3897,0.000447513719601283,0.0330188679245284,106,0,0.125223930731828,-0.0405938852232868
PstI.TP809778,10, 8543510,0.00045555454519658,0.0330188679245283,106,0,0.124865721602228,0.0561350924543285
PstI.TP664921,6,56510699,0.000464316725438647,0.0235849056603774,106,0,0.124482697294922,-0.0656580907517337
NsiI.TP437945,11,   14224,0.00050282878106998,0.391509433962264,106,0,0.122882846319968,0.0183807139876501
PstI.TP552710,11,    4086,0.000513672669082535,0.0235849056603774,106,0,0.12245504739572,0.0651211558324023
NsiI.TP457503,11,   14566,0.000536940444476148,0.0377358490566038,106,0,0.121567607970675,-0.0520751282573692
PstI.TP1157659,6,12195814,0.000551789020110862,0.419811320754717,106,0,0.121021698842921,0.0330556922137372
PstI.TP770204,3,67523376,0.000562637207375952,0.0518867924528302,106,0,0.120632323397941,-0.0354264335661917
PstI.TP1118313,8, 3139823,0.000615326044213714,0.495283018867924,106,0,0.118844719015099,-0.0200059982604638
NsiI.TP469220,11,   14746,0.000617894299529578,0.0283018867924528,106,0,0.11876165205735,-0.0450368057798712
PstI.TP532426,7,64966356,0.000624290910535671,0.476415094339623,106,0,0.118556294739864,0.0168658322976562
PstI.TP9218,11,      63,0.000636213180689036,0.117924528301887,106,0,0.118179249308273,0.0290506373426138
PstI.TP413277,3,67281828,0.000638006831926648,0.0283018867924528,106,0,0.118123153771166,-0.0449155769270673
PstI.TP342343,8,60537164,0.000647228527216713,0.386792452830189,106,0,0.117837285498949,0.0200079014490897
PstI.TP708955,4, 2043677,0.000654452700145291,0.10377358490566,106,0,0.117616249016949,0.0287764562510681
PstI.TP819138,3,57316499,0.00067072233780378,0.0235849056603774,106,0,0.117127500058227,0.0636888184272882
