SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.000359994146201331
PstI.TP863331,1,161269,NA,NA,NA,-0.00276898952123891
NsiI.TP611047,1,185165,NA,NA,NA,0.0010893135751523
PstI.TP271714,1,262844,NA,NA,NA,0.0126569291553388
PstI.TP424788,1,263370,NA,NA,NA,-0.00960647227280773
PstI.TP931820,1,284314,NA,NA,NA,0.000340483925196006
NsiI.TP148773,1,285352,NA,NA,NA,-0.00200520398400213
NsiI.TP579900,1,335878,NA,NA,NA,-0.00273922485517727
PstI.TP425356,1,569039,NA,NA,NA,0.00966753757348046
PstI.TP999740,1,569491,NA,NA,NA,0.00024058415922611
NsiI.TP802651,1,754114,NA,NA,NA,-0.010519304310009
NsiI.TP585976,1,829048,NA,NA,NA,-0.000183680149285374
PstI.TP1152021,1,865447,NA,NA,NA,0.000350816530745979
PstI.TP716618,1,918921,NA,NA,NA,0.0146264934699937
PstI.TP1246584,1,1015480,NA,NA,NA,-0.002656677876182
PstI.TP354591,1,1050082,NA,NA,NA,-0.000850193694971811
PstI.TP856852,1,1153760,NA,NA,NA,-0.00297635448193667
PstI.TP1010387,1,1174408,NA,NA,NA,0.012850428387729
PstI.TP775725,1,1175417,NA,NA,NA,0.00836478085372618
NsiI.TP72077,1,1422420,NA,NA,NA,0.00391346854160514
PstI.TP13650,1,1521127,NA,NA,NA,-0.00737973071844203
PstI.TP329515,1,1537490,NA,NA,NA,0.00446802000991686
PstI.TP1031399,1,1661159,NA,NA,NA,0.00381691204261722
NsiI.TP796534,1,1682668,NA,NA,NA,-0.0151894617572635
PstI.TP929619,1,1952038,NA,NA,NA,-0.00231232140463206
PstI.TP417865,1,2030761,NA,NA,NA,-0.0010403015326894
NsiI.TP666080,1,2031570,NA,NA,NA,-0.00434414611819399
PstI.TP885267,1,2084430,NA,NA,NA,-0.00154234998023683
PstI.TP1294018,1,2280325,NA,NA,NA,-0.000351255858729303
PstI.TP56795,1,2315051,NA,NA,NA,-0.0178362624629626
PstI.TP108989,1,2588793,NA,NA,NA,0.00169921687054392
PstI.TP966432,1,2596832,NA,NA,NA,-0.000150537634880377
NsiI.TP486649,1,2601704,NA,NA,NA,0.00585244035866511
PstI.TP441536,1,2816855,NA,NA,NA,0.00109338223025067
PstI.TP1085601,1,2820903,NA,NA,NA,0.00186963339616061
PstI.TP525202,1,2884119,NA,NA,NA,0.00407618323386619
PstI.TP1268585,1,2988383,NA,NA,NA,-0.00612745724105682
PstI.TP849876,1,3050119,NA,NA,NA,-0.000687148038570552
PstI.TP66009,1,3078783,NA,NA,NA,0.0176676289182386
PstI.TP209693,1,3305106,NA,NA,NA,-0.00655454720726063
PstI.TP626124,1,3342723,NA,NA,NA,-0.00188694902930815
PstI.TP1059573,1,3357749,NA,NA,NA,0.00353566950228443
NsiI.TP504485,1,3381640,NA,NA,NA,0.0081823566943112
PstI.TP1243055,1,3389055,NA,NA,NA,0.0044615122080441
PstI.TP1244443,1,3397749,NA,NA,NA,0.00987830247116251
NsiI.TP24278,1,3414839,NA,NA,NA,0.00211586628304367
PstI.TP1199997,1,3471828,NA,NA,NA,-0.00473190008410005
PstI.TP757375,1,3471897,NA,NA,NA,-0.0119312125569992
PstI.TP726521,1,3535515,NA,NA,NA,0.00109237200334053
PstI.TP374511,1,3576636,NA,NA,NA,0.00433789373209125
PstI.TP1267977,1,3576713,NA,NA,NA,0.00357831754425521
PstI.TP1155202,1,3620639,NA,NA,NA,-0.00266571844387715
PstI.TP961085,1,3705536,NA,NA,NA,-0.000223773952304363
PstI.TP21889,1,3705780,NA,NA,NA,-0.00407032845051143
PstI.TP1053336,1,3955998,NA,NA,NA,-0.00245450057791515
NsiI.TP403662,1,3957731,NA,NA,NA,0.00235203276237911
PstI.TP891020,1,4033768,NA,NA,NA,0.000814301895587941
PstI.TP629259,1,4276027,NA,NA,NA,-0.00689623853346037
PstI.TP629254,1,4276045,NA,NA,NA,-0.00944146505378979
PstI.TP736289,1,4314719,NA,NA,NA,0.0196952958556052
PstI.TP820611,1,4393513,NA,NA,NA,0.00898003099103176
PstI.TP140451,1,4460094,NA,NA,NA,0.00673591920370627
NsiI.TP39399,1,4465777,NA,NA,NA,-0.00544776246914927
PstI.TP403850,1,4535788,NA,NA,NA,0.0107679903615296
PstI.TP1250346,1,4555696,NA,NA,NA,0.00348391652727348
NsiI.TP468762,1,4620729,NA,NA,NA,0.00454009808998562
PstI.TP1009631,1,4625223,NA,NA,NA,0.0104983627218922
PstI.TP982823,1,4677828,NA,NA,NA,0.0026396870306285
PstI.TP307588,1,4762662,NA,NA,NA,-0.00783302070913254
PstI.TP920636,1,4777048,NA,NA,NA,-0.00697570486173214
PstI.TP1168479,1,4789991,NA,NA,NA,0.00399232991779977
PstI.TP947391,1,4891496,NA,NA,NA,-0.00716026954910835
PstI.TP683907,1,4900973,NA,NA,NA,0.0095901228490685
PstI.TP402429,1,4990016,NA,NA,NA,0.00780513525443137
PstI.TP748688,1,5063937,NA,NA,NA,0.00127284098406744
PstI.TP1126882,1,5115206,NA,NA,NA,0.00504816109083486
PstI.TP684655,1,5379329,NA,NA,NA,-0.00277985055321772
PstI.TP213596,1,5408780,NA,NA,NA,0.00332606365110602
NsiI.TP556033,1,5459542,NA,NA,NA,-0.00181232559367854
NsiI.TP367540,1,5460609,NA,NA,NA,-0.0114600395408775
PstI.TP928135,1,5502147,NA,NA,NA,-0.00313362470376551
PstI.TP9547,1,5534818,NA,NA,NA,0.00123557906727249
PstI.TP476949,1,5536792,NA,NA,NA,0.00177119871532712
PstI.TP137261,1,5540981,NA,NA,NA,0.0025134648871818
PstI.TP291849,1,5571398,NA,NA,NA,0.0014009343688129
NsiI.TP83219,1,5636529,NA,NA,NA,0.00515858669952289
PstI.TP584919,1,5663458,NA,NA,NA,0.00680754399791789
NsiI.TP522455,1,5717942,NA,NA,NA,-0.00453428996417053
PstI.TP677745,1,5751851,NA,NA,NA,-0.00335105759401261
PstI.TP356699,1,5752437,NA,NA,NA,-0.0089466914711794
PstI.TP705967,1,5858828,NA,NA,NA,-0.0148745731433922
NsiI.TP530878,1,5870812,NA,NA,NA,0.0108620541232678
PstI.TP1252197,1,5912854,NA,NA,NA,0.0108514479939988
PstI.TP116123,1,5967108,NA,NA,NA,0.0143592963897504
PstI.TP804275,1,5979740,NA,NA,NA,-0.00783388505148197
PstI.TP523933,1,6018181,NA,NA,NA,-0.00482238808621569
PstI.TP722242,1,6187691,NA,NA,NA,-0.016704292519362
NsiI.TP488601,1,6409370,NA,NA,NA,0.00204531396744966
PstI.TP1015835,1,6514843,NA,NA,NA,0.000839852080089737
PstI.TP547229,1,6574881,NA,NA,NA,-0.000801315967025325
PstI.TP1129801,1,6608649,NA,NA,NA,0.00669175939409528
PstI.TP272307,1,6679965,NA,NA,NA,0.00284199754424838
PstI.TP841428,1,6731433,NA,NA,NA,0.0138597047354157
PstI.TP1245357,1,6748280,NA,NA,NA,0.0027811758327262
PstI.TP1136661,1,6752030,NA,NA,NA,-0.0083061091002813
PstI.TP444825,1,6930877,NA,NA,NA,-0.00612961309375623
NsiI.TP350497,1,6933742,NA,NA,NA,0.0125310422018327
PstI.TP572285,1,6947477,NA,NA,NA,0.00268936718363985
NsiI.TP800074,1,6979429,NA,NA,NA,-0.0140344565124319
PstI.TP806450,1,7007771,NA,NA,NA,0.00148503214745288
PstI.TP443586,1,7215893,NA,NA,NA,0.0012722525979248
PstI.TP488378,1,7260223,NA,NA,NA,-0.00796622779441769
PstI.TP356624,1,7268772,NA,NA,NA,0.00275257263725076
NsiI.TP375218,1,7321465,NA,NA,NA,0.00234826005283548
PstI.TP451905,1,7339832,NA,NA,NA,-0.00359824911390053
PstI.TP867155,1,7342618,NA,NA,NA,-0.00277877022853855
PstI.TP1288486,1,7349710,NA,NA,NA,-0.00134762399229341
NsiI.TP481176,1,7350098,NA,NA,NA,-0.0121962325530451
PstI.TP712786,1,7449325,NA,NA,NA,0.00615802607129168
PstI.TP1137764,1,7486769,NA,NA,NA,0.00990940867227099
PstI.TP1173447,1,7571007,NA,NA,NA,0.00522950392162962
NsiI.TP432315,1,7822652,NA,NA,NA,-0.000905650959769998
PstI.TP614866,1,7824409,NA,NA,NA,0.00116205564768279
