SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.0154252403237953
PstI.TP863331,1,161269,NA,NA,NA,-0.00814032680061549
NsiI.TP611047,1,185165,NA,NA,NA,0.0182113058969122
PstI.TP271714,1,262844,NA,NA,NA,0.071255376898645
PstI.TP424788,1,263370,NA,NA,NA,-0.0428404020678545
PstI.TP931820,1,284314,NA,NA,NA,-0.02553129083289
NsiI.TP148773,1,285352,NA,NA,NA,-0.0301248025425709
NsiI.TP579900,1,335878,NA,NA,NA,0.0768898216901486
PstI.TP425356,1,569039,NA,NA,NA,0.031746027247863
PstI.TP999740,1,569491,NA,NA,NA,0.024476031276372
NsiI.TP802651,1,754114,NA,NA,NA,-0.0464640434999364
NsiI.TP585976,1,829048,NA,NA,NA,0.0622691632441431
PstI.TP1152021,1,865447,NA,NA,NA,-0.00431096309289358
PstI.TP716618,1,918921,NA,NA,NA,-0.0135108713710501
PstI.TP1246584,1,1015480,NA,NA,NA,-0.00169317654907497
PstI.TP354591,1,1050082,NA,NA,NA,-0.0424131568394387
PstI.TP856852,1,1153760,NA,NA,NA,-0.0974175030726442
PstI.TP1010387,1,1174408,NA,NA,NA,0.016603703838823
PstI.TP775725,1,1175417,NA,NA,NA,0.0399560052219406
NsiI.TP72077,1,1422420,NA,NA,NA,0.0814096982069475
PstI.TP13650,1,1521127,NA,NA,NA,-0.0646965351874812
PstI.TP329515,1,1537490,NA,NA,NA,0.0264508083398771
PstI.TP1031399,1,1661159,NA,NA,NA,0.0418071777130937
NsiI.TP796534,1,1682668,NA,NA,NA,-0.120188668554367
PstI.TP929619,1,1952038,NA,NA,NA,-0.0275751999345468
PstI.TP417865,1,2030761,NA,NA,NA,-0.00629143088148192
NsiI.TP666080,1,2031570,NA,NA,NA,-0.0265593583614606
PstI.TP885267,1,2084430,NA,NA,NA,-0.046217428983682
PstI.TP1294018,1,2280325,NA,NA,NA,0.00490635756892786
PstI.TP56795,1,2315051,NA,NA,NA,-0.0394101984296436
PstI.TP108989,1,2588793,NA,NA,NA,0.0374261369581326
PstI.TP966432,1,2596832,NA,NA,NA,0.0131733549040721
NsiI.TP486649,1,2601704,NA,NA,NA,-0.0176940679584503
PstI.TP441536,1,2816855,NA,NA,NA,0.00986061579118186
PstI.TP1085601,1,2820903,NA,NA,NA,-0.00508083111604202
PstI.TP525202,1,2884119,NA,NA,NA,0.0454996541562478
PstI.TP1268585,1,2988383,NA,NA,NA,-0.0242811937709794
PstI.TP849876,1,3050119,NA,NA,NA,-0.000163008531093613
PstI.TP66009,1,3078783,NA,NA,NA,0.124493577017558
PstI.TP209693,1,3305106,NA,NA,NA,0.00267949567992476
PstI.TP626124,1,3342723,NA,NA,NA,0.0646690685374446
PstI.TP1059573,1,3357749,NA,NA,NA,0.0547391788385456
NsiI.TP504485,1,3381640,NA,NA,NA,0.0579533635063269
PstI.TP1243055,1,3389055,NA,NA,NA,-0.0121942294635408
PstI.TP1244443,1,3397749,NA,NA,NA,0.0336672955916326
NsiI.TP24278,1,3414839,NA,NA,NA,0.0341138459598076
PstI.TP1199997,1,3471828,NA,NA,NA,0.0670726028556063
PstI.TP757375,1,3471897,NA,NA,NA,-0.0267388754594727
PstI.TP726521,1,3535515,NA,NA,NA,-0.0200609700591767
PstI.TP374511,1,3576636,NA,NA,NA,0.0221800626502831
PstI.TP1267977,1,3576713,NA,NA,NA,0.00851184313888587
PstI.TP1155202,1,3620639,NA,NA,NA,-0.0664772493410564
PstI.TP961085,1,3705536,NA,NA,NA,-0.0175361587147522
PstI.TP21889,1,3705780,NA,NA,NA,-0.037842422140095
PstI.TP1053336,1,3955998,NA,NA,NA,-0.00571259163210383
NsiI.TP403662,1,3957731,NA,NA,NA,-0.00594573815369126
PstI.TP891020,1,4033768,NA,NA,NA,-0.0335148539885712
PstI.TP629259,1,4276027,NA,NA,NA,-0.0243887840346913
PstI.TP629254,1,4276045,NA,NA,NA,0.0248210485820435
PstI.TP736289,1,4314719,NA,NA,NA,0.148450114620684
PstI.TP820611,1,4393513,NA,NA,NA,0.100323913740289
PstI.TP140451,1,4460094,NA,NA,NA,0.057680874936222
NsiI.TP39399,1,4465777,NA,NA,NA,-0.0259592954855439
PstI.TP403850,1,4535788,NA,NA,NA,0.0643109010397276
PstI.TP1250346,1,4555696,NA,NA,NA,-0.0443539340501943
NsiI.TP468762,1,4620729,NA,NA,NA,0.000247943651559918
PstI.TP1009631,1,4625223,NA,NA,NA,0.0126461295010758
PstI.TP982823,1,4677828,NA,NA,NA,0.0153030224927779
PstI.TP307588,1,4762662,NA,NA,NA,-0.0112025801994312
PstI.TP920636,1,4777048,NA,NA,NA,-0.0186411067357943
PstI.TP1168479,1,4789991,NA,NA,NA,-0.00466155734309637
PstI.TP947391,1,4891496,NA,NA,NA,0.0100107810756156
PstI.TP683907,1,4900973,NA,NA,NA,0.0316117013046144
PstI.TP402429,1,4990016,NA,NA,NA,0.0206942893221448
PstI.TP748688,1,5063937,NA,NA,NA,0.0126370946057936
PstI.TP1126882,1,5115206,NA,NA,NA,0.0286795283004737
PstI.TP684655,1,5379329,NA,NA,NA,-0.000449337883820922
PstI.TP213596,1,5408780,NA,NA,NA,0.0305876772306947
NsiI.TP556033,1,5459542,NA,NA,NA,0.00156437675522425
NsiI.TP367540,1,5460609,NA,NA,NA,-0.0441855798397408
PstI.TP928135,1,5502147,NA,NA,NA,0.000540998532181106
PstI.TP9547,1,5534818,NA,NA,NA,0.0346042001749141
PstI.TP476949,1,5536792,NA,NA,NA,0.0127499347843831
PstI.TP137261,1,5540981,NA,NA,NA,0.0442768005855868
PstI.TP291849,1,5571398,NA,NA,NA,0.0153027899099905
NsiI.TP83219,1,5636529,NA,NA,NA,-0.00534953141614619
PstI.TP584919,1,5663458,NA,NA,NA,0.0631793585933284
NsiI.TP522455,1,5717942,NA,NA,NA,-0.00637528369931217
PstI.TP677745,1,5751851,NA,NA,NA,-0.00576629168930551
PstI.TP356699,1,5752437,NA,NA,NA,0.0336756824456885
PstI.TP705967,1,5858828,NA,NA,NA,-0.102924736668364
NsiI.TP530878,1,5870812,NA,NA,NA,0.083497349834905
PstI.TP1252197,1,5912854,NA,NA,NA,0.0792734044082683
PstI.TP116123,1,5967108,NA,NA,NA,0.0788513079300233
PstI.TP804275,1,5979740,NA,NA,NA,-0.0266937543287745
PstI.TP523933,1,6018181,NA,NA,NA,-0.0291767890381216
PstI.TP722242,1,6187691,NA,NA,NA,-0.0896970079118665
NsiI.TP488601,1,6409370,NA,NA,NA,-0.00079677117380594
PstI.TP1015835,1,6514843,NA,NA,NA,0.0292045921014615
PstI.TP547229,1,6574881,NA,NA,NA,0.0204269076017339
PstI.TP1129801,1,6608649,NA,NA,NA,0.0163587990598755
PstI.TP272307,1,6679965,NA,NA,NA,-0.036724361513044
PstI.TP841428,1,6731433,NA,NA,NA,0.076912931296367
PstI.TP1245357,1,6748280,NA,NA,NA,0.105015301986671
PstI.TP1136661,1,6752030,NA,NA,NA,-0.0184647195320066
PstI.TP444825,1,6930877,NA,NA,NA,0.0456545993912128
NsiI.TP350497,1,6933742,NA,NA,NA,0.0389512844052925
PstI.TP572285,1,6947477,NA,NA,NA,-0.0623364445727066
NsiI.TP800074,1,6979429,NA,NA,NA,-0.10678829078294
PstI.TP806450,1,7007771,NA,NA,NA,0.0239518130577339
PstI.TP443586,1,7215893,NA,NA,NA,-0.0119194370958411
PstI.TP488378,1,7260223,NA,NA,NA,-0.104652467045183
PstI.TP356624,1,7268772,NA,NA,NA,0.00991997889562539
NsiI.TP375218,1,7321465,NA,NA,NA,-0.0101841743643183
PstI.TP451905,1,7339832,NA,NA,NA,0.020769594175155
PstI.TP867155,1,7342618,NA,NA,NA,-0.0234648452064436
PstI.TP1288486,1,7349710,NA,NA,NA,-0.0220864504839174
NsiI.TP481176,1,7350098,NA,NA,NA,-0.0910515214217274
PstI.TP712786,1,7449325,NA,NA,NA,-0.0147622264024027
PstI.TP1137764,1,7486769,NA,NA,NA,0.0131642234474352
PstI.TP1173447,1,7571007,NA,NA,NA,0.0659332932150487
NsiI.TP432315,1,7822652,NA,NA,NA,0.000154607302453511
PstI.TP614866,1,7824409,NA,NA,NA,-0.0260990533344527
PstI.TP973605,1,7933170,NA,NA,NA,0.0612520289547037
PstI.TP972953,1,7984963,NA,NA,NA,-0.0434045896014885
PstI.TP36329,1,8029204,NA,NA,NA,0.0345081878869151
NsiI.TP273737,1,8121676,NA,NA,NA,-0.000317641397924229
PstI.TP308053,1,8330660,NA,NA,NA,0.00356884269588287
PstI.TP235369,1,8337767,NA,NA,NA,-0.0659611400684661
PstI.TP424566,1,8533790,NA,NA,NA,-0.030803334204358
PstI.TP983141,1,8569458,NA,NA,NA,-0.0238206329499394
PstI.TP426455,1,8609159,NA,NA,NA,-0.00564767371999364
PstI.TP545486,1,8870035,NA,NA,NA,-0.00234363683491368
PstI.TP302093,1,8923298,NA,NA,NA,0.0267566567318428
PstI.TP461927,1,9014162,NA,NA,NA,-0.0204034564068855
PstI.TP691225,1,9036250,NA,NA,NA,-0.00861002709981216
PstI.TP443245,1,9039678,NA,NA,NA,0.0262509426702712
PstI.TP978811,1,9073364,NA,NA,NA,0.126514261878676
PstI.TP542649,1,9116308,NA,NA,NA,0.0438016055739664
PstI.TP550784,1,9140137,NA,NA,NA,-0.00397110496382768
PstI.TP581769,1,9144035,NA,NA,NA,-0.0265458749478524
NsiI.TP300557,1,9206508,NA,NA,NA,-0.02574777059517
PstI.TP745827,1,9270379,NA,NA,NA,0.0651457668709962
PstI.TP456141,1,9284445,NA,NA,NA,0.024317655446838
PstI.TP107393,1,9287566,NA,NA,NA,0.099652869859005
PstI.TP974726,1,9504539,NA,NA,NA,0.0635460694272062
NsiI.TP134750,1,9511955,NA,NA,NA,-0.0103257735368485
PstI.TP701371,1,9558859,NA,NA,NA,0.067645435041511
PstI.TP1174311,1,9559149,NA,NA,NA,0.0148619346015037
PstI.TP390724,1,9756005,NA,NA,NA,0.0437961650557758
NsiI.TP727325,1,9821700,NA,NA,NA,-0.0930613953395503
PstI.TP377612,1,9851429,NA,NA,NA,-5.42394631228987e-05
PstI.TP377610,1,9851445,NA,NA,NA,0.0316313672413669
PstI.TP1001875,1,9929490,NA,NA,NA,-0.0486002803132046
PstI.TP120265,1,9929566,NA,NA,NA,-0.0614955639389497
PstI.TP145867,1,9990979,NA,NA,NA,0.0656487069979219
PstI.TP821356,1,10005335,NA,NA,NA,-0.0441685562868124
PstI.TP498398,1,10010021,NA,NA,NA,-0.00296256146563084
PstI.TP474486,1,10028947,NA,NA,NA,-0.00699551100950019
PstI.TP1106149,1,10181736,NA,NA,NA,0.00218325374216856
PstI.TP345581,1,10284848,NA,NA,NA,0.0937438405023796
NsiI.TP664565,1,10300447,NA,NA,NA,-0.0049143539104618
PstI.TP593918,1,10465079,NA,NA,NA,0.0222982078957433
NsiI.TP360999,1,10465743,NA,NA,NA,0.0416349867872522
PstI.TP323026,1,10477035,NA,NA,NA,0.0251587140030032
PstI.TP91211,1,10530796,NA,NA,NA,-0.029048901382512
PstI.TP488889,1,10576905,NA,NA,NA,-0.0328446590538227
PstI.TP948493,1,10639570,NA,NA,NA,0.0722631663222123
PstI.TP980214,1,10687788,NA,NA,NA,-0.0392772340348572
PstI.TP667320,1,10965394,NA,NA,NA,-0.15052045928278
PstI.TP869093,1,11187262,NA,NA,NA,8.60984890997951e-05
PstI.TP835148,1,11456164,NA,NA,NA,0.00519511175174675
PstI.TP1045636,1,11697258,NA,NA,NA,0.0192213325535063
PstI.TP319571,1,11815150,NA,NA,NA,-0.000949170457064885
