SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,104,3.18196247401007,0,0.117348484547488
PstI.TP863331,1,  161269,104,-1.65507975045685,0,-0.0290411808357145
NsiI.TP611047,1,  185165,104,1.12551625462028,0,0.023549290467338
PstI.TP271714,1,  262844,104,-0.0322915345220015,0,-0.00051504518764045
PstI.TP424788,1,  263370,104,-1.10549932441555,0,-0.0318914645695843
PstI.TP931820,1,  284314,104,1.65406576372737,0,0.0407331340921526
NsiI.TP148773,1,  285352,104,-0.809289100943751,0,-0.0106102576845505
NsiI.TP579900,1,  335878,104,1.00589299580434,0,0.0322837052945088
PstI.TP425356,1,  569039,104,1.14222826117125,0,0.0220475341065452
PstI.TP999740,1,  569491,104,1.57589873572228,0,0.0246334791943638
NsiI.TP802651,1,  754114,104,-0.982328321931266,0,-0.0140411019051374
NsiI.TP585976,1,  829048,104,-1.82315140360708,0,-0.02475238116914
PstI.TP1152021,1,  865447,104,1.44117516740558,0,0.0354904760327822
PstI.TP716618,1,  918921,104,-0.457555319599383,0,-0.0121095960229345
PstI.TP1246584,1, 1015480,104,0.11195676010942,0,0.000866744391092068
PstI.TP354591,1, 1050082,104,0.685561884806381,0,0.00791115399609063
PstI.TP856852,1, 1153760,104,0.344044016702961,0,0.00438762423191411
PstI.TP1010387,1, 1174408,104,-1.64233356332357,0,-0.0527099929861049
PstI.TP775725,1, 1175417,104,0.954586293012964,0,0.0177976931639741
NsiI.TP72077,1, 1422420,104,1.2211446380787,0,0.0263150675305115
PstI.TP13650,1, 1521127,104,0.232699102831303,0,0.00457974725877058
PstI.TP329515,1, 1537490,104,1.66613895244029,0,0.0161086719815914
PstI.TP1031399,1, 1661159,104,2.34801389496913,0,0.022267140207637
NsiI.TP796534,1, 1682668,104,-1.02130081526762,0,-0.0294625044499366
PstI.TP929619,1, 1952038,104,-1.24596565734195,0,-0.0359436398905509
PstI.TP417865,1, 2030761,104,2.03586110800102,0,0.0282412230246562
NsiI.TP666080,1, 2031570,104,-2.98672144903383,0,-0.041767471475352
PstI.TP885267,1, 2084430,104,1.02007195173992,0,0.0170009430986159
PstI.TP1294018,1, 2280325,104,0.621060000241105,0,0.00970802770990161
PstI.TP56795,1, 2315051,104,-1.8354473478388,0,-0.0676899763887376
PstI.TP108989,1, 2588793,104,0.536160448050461,0,0.0105521650592715
PstI.TP966432,1, 2596832,104,0.803580693018098,0,0.0197890318754981
NsiI.TP486649,1, 2601704,104,0.0137001070826804,0,0.000286648726572608
PstI.TP441536,1, 2816855,104,1.10769286167957,0,0.00939587921991209
PstI.TP1085601,1, 2820903,104,0.973286315913132,0,0.0195183968445751
PstI.TP525202,1, 2884119,104,-0.996902287128492,0,-0.0152794982720615
