SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,2.48849802052036,0.383606793428779,1.21348981259216
PstI.TP863331,1,  161269,102,0.441075545486663,0.383606793428779,0.0946353424959425
NsiI.TP611047,1,  185165,102,-1.06569862975361,0.383606793428779,-0.292748353357587
PstI.TP271714,1,  262844,102,-1.8964915932072,0.383606793428779,-0.377558165383517
PstI.TP424788,1,  263370,102,-1.33164814257217,0.383606793428779,-0.452733073932886
PstI.TP931820,1,  284314,102,0.486712008186243,0.383606793428779,0.158409554479731
NsiI.TP148773,1,  285352,102,0.531716526639192,0.383606793428779,0.0878115918241376
NsiI.TP579900,1,  335878,102,-0.162027701762926,0.383606793428779,-0.0633384081233444
PstI.TP425356,1,  569039,102,-0.217964181918524,0.383606793428779,-0.0508432267336066
PstI.TP999740,1,  569491,102,0.969055882628518,0.383606793428779,0.187977745299421
NsiI.TP802651,1,  754114,102,-0.946657946324321,0.383606793428779,-0.172553639192287
NsiI.TP585976,1,  829048,102,-0.650011205815143,0.383606793428779,-0.126799839001225
PstI.TP1152021,1,  865447,102,1.64849745848929,0.383606793428779,0.492934191917322
PstI.TP716618,1,  918921,102,0.964104891875921,0.383606793428779,0.307860529753872
PstI.TP1246584,1, 1015480,102,-1.78772997507925,0.383606793428779,-0.196019291669002
PstI.TP354591,1, 1050082,102,0.778614774364318,0.383606793428779,0.111004198085692
PstI.TP856852,1, 1153760,102,1.17725513013041,0.383606793428779,0.234626049079088
PstI.TP1010387,1, 1174408,102,-0.899760232792812,0.383606793428779,-0.366199408916029
PstI.TP775725,1, 1175417,102,0.297227901270459,0.383606793428779,0.0652739177722313
NsiI.TP72077,1, 1422420,102,-0.301247897702469,0.383606793428779,-0.0802236761179022
PstI.TP13650,1, 1521127,102,0.604024245026979,0.383606793428779,0.154044276685457
PstI.TP329515,1, 1537490,102,-0.079345766443667,0.383606793428779,-0.0100579059378756
PstI.TP1031399,1, 1661159,102,0.994519904938024,0.383606793428779,0.125958515911709
NsiI.TP796534,1, 1682668,102,-2.13912382968719,0.383606793428779,-0.797790187026405
PstI.TP929619,1, 1952038,102,0.713887843953781,0.383606793428779,0.249595958044562
PstI.TP417865,1, 2030761,102,0.472634338055883,0.383606793428779,0.0841425277558399
NsiI.TP666080,1, 2031570,102,-1.99132110904762,0.383606793428779,-0.360785692107974
PstI.TP885267,1, 2084430,102,0.298862406791094,0.383606793428779,0.0762061811884008
PstI.TP1294018,1, 2280325,102,-1.15069461318925,0.383606793428779,-0.242361356662304
PstI.TP56795,1, 2315051,102,0.135058317971781,0.383606793428779,0.0599571765976689
PstI.TP108989,1, 2588793,102,0.936173764706734,0.383606793428779,0.23078855364754
PstI.TP966432,1, 2596832,102,0.863922563106429,0.383606793428779,0.262533615585749
NsiI.TP486649,1, 2601704,102,1.3356087888686,0.383606793428779,0.329957502172457
PstI.TP441536,1, 2816855,102,0.737493702279172,0.383606793428779,0.0780992411604245
PstI.TP1085601,1, 2820903,102,1.30609985954443,0.383606793428779,0.319015234548593
PstI.TP525202,1, 2884119,102,0.0139755454756662,0.383606793428779,0.00275394581487809
PstI.TP1268585,1, 2988383,102,-1.36823558314982,0.383606793428779,-0.258466884793756
PstI.TP849876,1, 3050119,102,-0.749871100856436,0.383606793428779,-0.135399070876752
PstI.TP66009,1, 3078783,102,-0.693064395321221,0.383606793428779,-0.306411980331024
PstI.TP209693,1, 3305106,102,-0.681139324584074,0.383606793428779,-0.187436348195766
PstI.TP626124,1, 3342723,102,-0.149630841510847,0.383606793428779,-0.0412105797710327
PstI.TP1059573,1, 3357749,102,-0.365381158593153,0.383606793428779,-0.0676466968158287
NsiI.TP504485,1, 3381640,102,-0.718746015712539,0.383606793428779,-0.198692995597475
PstI.TP1243055,1, 3389055,102,0.522387145827953,0.383606793428779,0.147892455172445
PstI.TP1244443,1, 3397749,102,-1.37704359351291,0.383606793428779,-0.235691853890594
NsiI.TP24278,1, 3414839,102,-0.0258786449412772,0.383606793428779,-0.00790461136853468
PstI.TP1199997,1, 3471828,102,0.0572892144069316,0.383606793428779,0.0219876133677233
PstI.TP757375,1, 3471897,102,-0.843635496886371,0.383606793428779,-0.249271222772487
PstI.TP726521,1, 3535515,102,0.39130163048114,0.383606793428779,0.0950963844645713
PstI.TP374511,1, 3576636,102,0.667996191949201,0.383606793428779,0.108411713350295
PstI.TP1267977,1, 3576713,102,-0.0172291898653612,0.383606793428779,-0.0032392818846299
PstI.TP1155202,1, 3620639,102,-1.53705486329681,0.383606793428779,-0.428352376025319
PstI.TP961085,1, 3705536,102,0.474769205403873,0.383606793428779,0.0543213600305741
