SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.902022530138324
PstI.TP863331,1,161269,NA,NA,NA,-0.150055222562182
NsiI.TP611047,1,185165,NA,NA,NA,0.102843945039943
PstI.TP271714,1,262844,NA,NA,NA,-0.0887124920749023
PstI.TP424788,1,263370,NA,NA,NA,-0.236307927545345
PstI.TP931820,1,284314,NA,NA,NA,-0.042976790671289
NsiI.TP148773,1,285352,NA,NA,NA,0.231017015549097
NsiI.TP579900,1,335878,NA,NA,NA,0.0289755506244626
PstI.TP425356,1,569039,NA,NA,NA,-0.123738005230819
PstI.TP999740,1,569491,NA,NA,NA,0.0231845571379384
NsiI.TP802651,1,754114,NA,NA,NA,0.626150303688984
NsiI.TP585976,1,829048,NA,NA,NA,-0.354810382427078
PstI.TP1152021,1,865447,NA,NA,NA,-0.169026400827121
PstI.TP716618,1,918921,NA,NA,NA,0.209027730098331
PstI.TP1246584,1,1015480,NA,NA,NA,0.0944651477221434
PstI.TP354591,1,1050082,NA,NA,NA,-0.166862880690691
PstI.TP856852,1,1153760,NA,NA,NA,0.23222610650558
PstI.TP1010387,1,1174408,NA,NA,NA,-0.986224771815496
PstI.TP775725,1,1175417,NA,NA,NA,-0.298201507882659
NsiI.TP72077,1,1422420,NA,NA,NA,0.0498011623189754
PstI.TP13650,1,1521127,NA,NA,NA,0.419817774480681
PstI.TP329515,1,1537490,NA,NA,NA,0.0458423335133112
PstI.TP1031399,1,1661159,NA,NA,NA,-0.26229445986829
NsiI.TP796534,1,1682668,NA,NA,NA,-0.386760226683577
PstI.TP929619,1,1952038,NA,NA,NA,0.38930169273355
PstI.TP417865,1,2030761,NA,NA,NA,0.0478155291912877
NsiI.TP666080,1,2031570,NA,NA,NA,-0.125123219451127
PstI.TP885267,1,2084430,NA,NA,NA,0.302319085897715
PstI.TP1294018,1,2280325,NA,NA,NA,0.298753940327037
PstI.TP56795,1,2315051,NA,NA,NA,-0.0344382846493483
PstI.TP108989,1,2588793,NA,NA,NA,0.158807348324668
PstI.TP966432,1,2596832,NA,NA,NA,0.609086663548436
NsiI.TP486649,1,2601704,NA,NA,NA,0.430872708371925
PstI.TP441536,1,2816855,NA,NA,NA,-0.142623698955034
PstI.TP1085601,1,2820903,NA,NA,NA,0.221552710370567
PstI.TP525202,1,2884119,NA,NA,NA,-0.0075202225249798
PstI.TP1268585,1,2988383,NA,NA,NA,0.0638102848539059
PstI.TP849876,1,3050119,NA,NA,NA,-0.0203824449642313
PstI.TP66009,1,3078783,NA,NA,NA,-0.803506983615822
PstI.TP209693,1,3305106,NA,NA,NA,-0.160423135078749
PstI.TP626124,1,3342723,NA,NA,NA,-0.305165670102649
PstI.TP1059573,1,3357749,NA,NA,NA,-0.185514512222031
NsiI.TP504485,1,3381640,NA,NA,NA,-0.257128480967282
PstI.TP1243055,1,3389055,NA,NA,NA,0.293387784082293
PstI.TP1244443,1,3397749,NA,NA,NA,-0.295282808705154
NsiI.TP24278,1,3414839,NA,NA,NA,0.111710601156308
PstI.TP1199997,1,3471828,NA,NA,NA,-0.176534808544732
PstI.TP757375,1,3471897,NA,NA,NA,-0.00763259662414301
PstI.TP726521,1,3535515,NA,NA,NA,0.389418507151118
PstI.TP374511,1,3576636,NA,NA,NA,0.22201473973742
PstI.TP1267977,1,3576713,NA,NA,NA,-0.0341223719065511
PstI.TP1155202,1,3620639,NA,NA,NA,-0.234239260408584
PstI.TP961085,1,3705536,NA,NA,NA,-0.0546652314727223
PstI.TP21889,1,3705780,NA,NA,NA,0.00668387225542127
PstI.TP1053336,1,3955998,NA,NA,NA,0.0992647125491808
NsiI.TP403662,1,3957731,NA,NA,NA,-0.312405685037732
PstI.TP891020,1,4033768,NA,NA,NA,0.00861836239439012
PstI.TP629259,1,4276027,NA,NA,NA,0.190785076201818
PstI.TP629254,1,4276045,NA,NA,NA,0.243302557444405
PstI.TP736289,1,4314719,NA,NA,NA,-0.457538592401634
PstI.TP820611,1,4393513,NA,NA,NA,-0.241787493130626
PstI.TP140451,1,4460094,NA,NA,NA,-0.0933481356315246
NsiI.TP39399,1,4465777,NA,NA,NA,0.218546239382731
PstI.TP403850,1,4535788,NA,NA,NA,0.536929412855367
PstI.TP1250346,1,4555696,NA,NA,NA,0.126589841469793
NsiI.TP468762,1,4620729,NA,NA,NA,0.217258756161382
PstI.TP1009631,1,4625223,NA,NA,NA,-0.221252322667508
PstI.TP982823,1,4677828,NA,NA,NA,-0.0601254836313203
PstI.TP307588,1,4762662,NA,NA,NA,0.0748993416216093
PstI.TP920636,1,4777048,NA,NA,NA,-0.0259565407011852
PstI.TP1168479,1,4789991,NA,NA,NA,0.240447883019842
PstI.TP947391,1,4891496,NA,NA,NA,0.303844639678508
PstI.TP683907,1,4900973,NA,NA,NA,-0.0297389581254213
PstI.TP402429,1,4990016,NA,NA,NA,-0.385689895096878
PstI.TP748688,1,5063937,NA,NA,NA,-0.313977556112421
PstI.TP1126882,1,5115206,NA,NA,NA,-0.437865172588738
PstI.TP684655,1,5379329,NA,NA,NA,-0.054751854919293
PstI.TP213596,1,5408780,NA,NA,NA,0.0871021703575829
NsiI.TP556033,1,5459542,NA,NA,NA,0.0768732416628725
NsiI.TP367540,1,5460609,NA,NA,NA,0.24399433407826
PstI.TP928135,1,5502147,NA,NA,NA,-0.123349431629528
PstI.TP9547,1,5534818,NA,NA,NA,-0.160518762062235
PstI.TP476949,1,5536792,NA,NA,NA,0.142196483797539
PstI.TP137261,1,5540981,NA,NA,NA,0.0411626703498718
PstI.TP291849,1,5571398,NA,NA,NA,-0.0853550976871642
NsiI.TP83219,1,5636529,NA,NA,NA,-0.357742795493258
PstI.TP584919,1,5663458,NA,NA,NA,-0.0986544186717802
NsiI.TP522455,1,5717942,NA,NA,NA,-0.0487260605497964
PstI.TP677745,1,5751851,NA,NA,NA,0.0516610281333238
PstI.TP356699,1,5752437,NA,NA,NA,-0.24700877300115
PstI.TP705967,1,5858828,NA,NA,NA,0.306724275580061
NsiI.TP530878,1,5870812,NA,NA,NA,0.08502420372078
PstI.TP1252197,1,5912854,NA,NA,NA,-0.0320289725013452
PstI.TP116123,1,5967108,NA,NA,NA,-0.134565481783571
PstI.TP804275,1,5979740,NA,NA,NA,0.359681784688069
PstI.TP523933,1,6018181,NA,NA,NA,0.0547638282098766
PstI.TP722242,1,6187691,NA,NA,NA,0.972222806252885
NsiI.TP488601,1,6409370,NA,NA,NA,0.0477658391321541
PstI.TP1015835,1,6514843,NA,NA,NA,0.22028153555813
PstI.TP547229,1,6574881,NA,NA,NA,-0.321827202020892
PstI.TP1129801,1,6608649,NA,NA,NA,-0.19993945456558
PstI.TP272307,1,6679965,NA,NA,NA,-0.0324591641696138
PstI.TP841428,1,6731433,NA,NA,NA,-0.303817009914008
PstI.TP1245357,1,6748280,NA,NA,NA,-0.124407866135253
PstI.TP1136661,1,6752030,NA,NA,NA,-0.191614112095172
PstI.TP444825,1,6930877,NA,NA,NA,-0.311032292771868
NsiI.TP350497,1,6933742,NA,NA,NA,-0.348978697922566
PstI.TP572285,1,6947477,NA,NA,NA,0.465356107887994
NsiI.TP800074,1,6979429,NA,NA,NA,0.0951724576772266
PstI.TP806450,1,7007771,NA,NA,NA,0.0153735894645766
PstI.TP443586,1,7215893,NA,NA,NA,-0.0280346493067755
PstI.TP488378,1,7260223,NA,NA,NA,0.591901374711645
PstI.TP356624,1,7268772,NA,NA,NA,-0.150383462049459
NsiI.TP375218,1,7321465,NA,NA,NA,0.0352335615109409
PstI.TP451905,1,7339832,NA,NA,NA,0.028989963834838
PstI.TP867155,1,7342618,NA,NA,NA,0.00202929613182734
PstI.TP1288486,1,7349710,NA,NA,NA,0.113497772226279
NsiI.TP481176,1,7350098,NA,NA,NA,-0.0492411214199517
PstI.TP712786,1,7449325,NA,NA,NA,-0.186719879245165
PstI.TP1137764,1,7486769,NA,NA,NA,-0.172177736240771
PstI.TP1173447,1,7571007,NA,NA,NA,-0.290462969579532
NsiI.TP432315,1,7822652,NA,NA,NA,0.118543020743201
PstI.TP614866,1,7824409,NA,NA,NA,-0.276042078352288
PstI.TP973605,1,7933170,NA,NA,NA,-0.193033677508536
PstI.TP972953,1,7984963,NA,NA,NA,-0.0318191622117455
PstI.TP36329,1,8029204,NA,NA,NA,-0.40176533885642
NsiI.TP273737,1,8121676,NA,NA,NA,-0.345432977986343
PstI.TP308053,1,8330660,NA,NA,NA,0.285394717829727
PstI.TP235369,1,8337767,NA,NA,NA,0.29025440099749
PstI.TP424566,1,8533790,NA,NA,NA,0.038567835515178
PstI.TP983141,1,8569458,NA,NA,NA,0.234534518657853
PstI.TP426455,1,8609159,NA,NA,NA,0.0265790246003843
PstI.TP545486,1,8870035,NA,NA,NA,0.05707462744221
PstI.TP302093,1,8923298,NA,NA,NA,-0.346796653900685
PstI.TP461927,1,9014162,NA,NA,NA,-0.388352349261659
PstI.TP691225,1,9036250,NA,NA,NA,0.176191395479059
PstI.TP443245,1,9039678,NA,NA,NA,-0.270879441060658
PstI.TP978811,1,9073364,NA,NA,NA,-0.216203103186619
PstI.TP542649,1,9116308,NA,NA,NA,-0.284898098252447
PstI.TP550784,1,9140137,NA,NA,NA,0.564069638939269
PstI.TP581769,1,9144035,NA,NA,NA,0.710067033023172
NsiI.TP300557,1,9206508,NA,NA,NA,0.152414168975099
PstI.TP745827,1,9270379,NA,NA,NA,-0.522880146171343
PstI.TP456141,1,9284445,NA,NA,NA,-0.099430776440669
PstI.TP107393,1,9287566,NA,NA,NA,-0.107071494747053
PstI.TP974726,1,9504539,NA,NA,NA,-0.157013564836937
NsiI.TP134750,1,9511955,NA,NA,NA,0.337070998443936
PstI.TP701371,1,9558859,NA,NA,NA,-0.103583456254499
PstI.TP1174311,1,9559149,NA,NA,NA,0.0661763288282351
PstI.TP390724,1,9756005,NA,NA,NA,0.324612661891184
NsiI.TP727325,1,9821700,NA,NA,NA,0.135389356270269
PstI.TP377612,1,9851429,NA,NA,NA,-0.249159120333156
PstI.TP377610,1,9851445,NA,NA,NA,0.124160141131972
PstI.TP1001875,1,9929490,NA,NA,NA,0.246358035666547
PstI.TP120265,1,9929566,NA,NA,NA,0.225921723786536
PstI.TP145867,1,9990979,NA,NA,NA,-0.614692495710218
PstI.TP821356,1,10005335,NA,NA,NA,-0.287293542057172
PstI.TP498398,1,10010021,NA,NA,NA,-0.358840052537796
PstI.TP474486,1,10028947,NA,NA,NA,0.0837291805735589
PstI.TP1106149,1,10181736,NA,NA,NA,-0.0783120503227304
PstI.TP345581,1,10284848,NA,NA,NA,0.0395207153746588
NsiI.TP664565,1,10300447,NA,NA,NA,-0.0755040004650134
PstI.TP593918,1,10465079,NA,NA,NA,-0.0698088116404638
NsiI.TP360999,1,10465743,NA,NA,NA,0.126509915954603
PstI.TP323026,1,10477035,NA,NA,NA,0.25013018777944
PstI.TP91211,1,10530796,NA,NA,NA,0.0243009768666966
PstI.TP488889,1,10576905,NA,NA,NA,-0.144903226121627
PstI.TP948493,1,10639570,NA,NA,NA,-0.32929347977289
PstI.TP980214,1,10687788,NA,NA,NA,0.0976206656468601
PstI.TP667320,1,10965394,NA,NA,NA,0.185856112414875
PstI.TP869093,1,11187262,NA,NA,NA,0.100075577659232
PstI.TP835148,1,11456164,NA,NA,NA,-0.306411912549117
PstI.TP1045636,1,11697258,NA,NA,NA,-0.0859904787720981
PstI.TP319571,1,11815150,NA,NA,NA,-0.0135436037790312
PstI.TP1288084,1,11935767,NA,NA,NA,0.175031209684918
PstI.TP939213,1,11990855,NA,NA,NA,0.17079806463305
PstI.TP301133,1,12137712,NA,NA,NA,-0.107252060804199
NsiI.TP690036,1,12138480,NA,NA,NA,-0.170442999742785
PstI.TP181460,1,12172878,NA,NA,NA,0.00102418938687557
PstI.TP308387,1,12249163,NA,NA,NA,-0.158834937329093
PstI.TP401102,1,12714512,NA,NA,NA,-0.129487303444827
PstI.TP419952,1,13194145,NA,NA,NA,-0.382877264110853
PstI.TP770895,1,13263569,NA,NA,NA,-0.24625192125179
PstI.TP726878,1,13263594,NA,NA,NA,-0.284390607933015
NsiI.TP146220,1,13426299,NA,NA,NA,-0.337807221253206
PstI.TP775845,1,13537099,NA,NA,NA,-0.344388128188421
PstI.TP672785,1,13856592,NA,NA,NA,-0.0846437299997563
NsiI.TP819777,1,14025316,NA,NA,NA,-0.125644575691979
PstI.TP37475,1,14297444,NA,NA,NA,0.047922905262934
PstI.TP1098610,1,14727981,NA,NA,NA,-0.0714183699790838
PstI.TP473065,1,14979768,NA,NA,NA,-0.0330482617349579
PstI.TP994295,1,15000089,NA,NA,NA,-0.197747252014876
NsiI.TP173516,1,15009936,NA,NA,NA,-0.354555440441465
PstI.TP980794,1,15035098,NA,NA,NA,-0.148373923906096
NsiI.TP258606,1,15160092,NA,NA,NA,0.0458866996987783
NsiI.TP453296,1,15160906,NA,NA,NA,0.109974037870004
PstI.TP745600,1,15174350,NA,NA,NA,0.260489342892028
NsiI.TP190002,1,15394010,NA,NA,NA,-0.33406628993572
PstI.TP364469,1,15807512,NA,NA,NA,0.167388583037337
PstI.TP537488,1,15836219,NA,NA,NA,0.310585361600102
PstI.TP548596,1,16432580,NA,NA,NA,-0.544145031568067
PstI.TP1150194,1,16733554,NA,NA,NA,0.221020119114491
PstI.TP1062903,1,16796019,NA,NA,NA,-0.106042430356197
PstI.TP875497,1,17132096,NA,NA,NA,0.0310778081672127
PstI.TP270063,1,17132801,NA,NA,NA,-0.958101295242179
NsiI.TP347636,1,17221327,NA,NA,NA,0.289886246845323
PstI.TP97518,1,17476051,NA,NA,NA,-0.00672171825231271
PstI.TP1199192,1,17514476,NA,NA,NA,0.297380308108433
NsiI.TP210953,1,17586467,NA,NA,NA,-0.135966341747776
PstI.TP311967,1,17610629,NA,NA,NA,0.0526064957729293
PstI.TP392482,1,17611146,NA,NA,NA,-0.309413883390169
PstI.TP907404,1,18035898,NA,NA,NA,-0.079517166527473
PstI.TP147052,1,18036670,NA,NA,NA,0.101058044974436
PstI.TP353784,1,18167193,NA,NA,NA,0.115234366595178
PstI.TP510832,1,18167351,NA,NA,NA,-0.0845253873734715
NsiI.TP20060,1,18191763,NA,NA,NA,0.0432672379365977
PstI.TP1245745,1,18203316,NA,NA,NA,-0.17404188857668
PstI.TP460935,1,18308167,NA,NA,NA,0.0691441078982892
PstI.TP1279895,1,18383885,NA,NA,NA,-0.269443453811622
PstI.TP1126710,1,18437271,NA,NA,NA,-0.126372963167001
NsiI.TP772843,1,18447607,NA,NA,NA,-0.295468371501827
PstI.TP533117,1,18662889,NA,NA,NA,0.150444059550756
PstI.TP166501,1,18793961,NA,NA,NA,-0.553277442103558
PstI.TP1140029,1,19067860,NA,NA,NA,-0.216300611344178
NsiI.TP175150,1,19077723,NA,NA,NA,-0.0524412422782625
PstI.TP298371,1,19099334,NA,NA,NA,0.219115333747067
PstI.TP458499,1,19100550,NA,NA,NA,-0.0561563380915295
NsiI.TP731560,1,19407596,NA,NA,NA,-0.561684606053991
PstI.TP579186,1,19637965,NA,NA,NA,-0.325028849546099
PstI.TP574132,1,19943823,NA,NA,NA,0.178577127045149
PstI.TP1110165,1,20001173,NA,NA,NA,-0.382093191625225
PstI.TP890955,1,20013544,NA,NA,NA,0.151954192559509
PstI.TP890977,1,20013575,NA,NA,NA,-0.0488836163386029
PstI.TP385421,1,20238710,NA,NA,NA,0.0712136382433298
NsiI.TP352570,1,20251715,NA,NA,NA,0.325568852508387
NsiI.TP440927,1,20252244,NA,NA,NA,-0.218000661732167
PstI.TP1239144,1,20685889,NA,NA,NA,-0.0793869321904659
PstI.TP861964,1,20685961,NA,NA,NA,0.0489641912158851
PstI.TP851166,1,21305923,NA,NA,NA,0.492898773866074
PstI.TP791712,1,21320307,NA,NA,NA,-0.254488215688013
PstI.TP265375,1,21509659,NA,NA,NA,0.263220989127149
PstI.TP265643,1,21534801,NA,NA,NA,0.661724141626283
PstI.TP198890,1,21626192,NA,NA,NA,0.175198065726987
PstI.TP1074331,1,21885836,NA,NA,NA,-0.100190501498091
PstI.TP761935,1,22258955,NA,NA,NA,-0.0664151448155176
PstI.TP543648,1,22275588,NA,NA,NA,-0.0769798582096816
NsiI.TP304101,1,22335385,NA,NA,NA,0.0747767601026929
PstI.TP1133775,1,23057893,NA,NA,NA,0.289045074089214
PstI.TP1020277,1,23246220,NA,NA,NA,0.245719337142035
PstI.TP1256502,1,23777666,NA,NA,NA,0.210410534159212
PstI.TP884909,1,23972025,NA,NA,NA,-0.0888660993335222
NsiI.TP269540,1,24901828,NA,NA,NA,0.107263300421272
PstI.TP510443,1,25088662,NA,NA,NA,-0.329242610503705
PstI.TP98839,1,25165051,NA,NA,NA,-0.0641617928507198
PstI.TP543090,1,25480362,NA,NA,NA,-0.503505857110272
PstI.TP21552,1,26847368,NA,NA,NA,-0.575799000594301
PstI.TP757921,1,26848011,NA,NA,NA,0.0853544026345978
PstI.TP288641,1,27158173,NA,NA,NA,0.346927762906681
PstI.TP309238,1,27158767,NA,NA,NA,-0.381519177289095
PstI.TP364380,1,27181483,NA,NA,NA,0.221720385157382
PstI.TP176880,1,28241729,NA,NA,NA,0.0756337531334059
PstI.TP896979,1,28970255,NA,NA,NA,-1.82573084124772
NsiI.TP633588,1,29778455,NA,NA,NA,0.589717455526567
PstI.TP150197,1,30650620,NA,NA,NA,-0.218283112729375
PstI.TP31070,1,30825121,NA,NA,NA,-0.0925786791771847
NsiI.TP61845,1,30836654,NA,NA,NA,-0.191272202089103
PstI.TP510044,1,31327463,NA,NA,NA,-0.123942855705149
PstI.TP231608,1,46403489,NA,NA,NA,0.0919791379806688
PstI.TP1213378,1,46786394,NA,NA,NA,0.0491835441903201
PstI.TP286748,1,49731278,NA,NA,NA,-0.0302659916390204
PstI.TP261824,1,50142562,NA,NA,NA,0.242327235140271
PstI.TP1189297,1,50142670,NA,NA,NA,0.10082241175523
PstI.TP1162168,1,50144561,NA,NA,NA,-0.520046718191995
PstI.TP122157,1,50223254,NA,NA,NA,0.505151967286807
PstI.TP15027,1,50852753,NA,NA,NA,0.0033732185334443
PstI.TP1138376,1,51888724,NA,NA,NA,0.353107483026897
PstI.TP481755,1,51889649,NA,NA,NA,-0.463246653665417
PstI.TP452799,1,52828554,NA,NA,NA,0.133565469466561
PstI.TP548667,1,53141843,NA,NA,NA,-0.706471924153464
PstI.TP1134497,1,53143016,NA,NA,NA,-0.0345888081122704
PstI.TP643290,1,53455562,NA,NA,NA,-0.0613227685730146
PstI.TP378778,1,54121051,NA,NA,NA,-0.252358755486597
NsiI.TP160863,1,54752388,NA,NA,NA,-0.15436131718313
PstI.TP665437,1,54999161,NA,NA,NA,-0.23742216979349
PstI.TP160672,1,55685308,NA,NA,NA,0.0612919666037228
PstI.TP1167747,1,56262223,NA,NA,NA,0.278243628724131
PstI.TP1007712,1,56295361,NA,NA,NA,-0.236474628610191
PstI.TP1255073,1,56318472,NA,NA,NA,-0.233366097977935
PstI.TP309283,1,56385216,NA,NA,NA,-0.683402737661294
NsiI.TP742789,1,56568036,NA,NA,NA,0.0951514837858193
NsiI.TP824820,1,56735765,NA,NA,NA,0.180298137445357
PstI.TP822327,1,56871868,NA,NA,NA,-0.355066208757481
PstI.TP377200,1,56910407,NA,NA,NA,0.178301765666737
PstI.TP1041006,1,57001520,NA,NA,NA,0.0863653042879637
PstI.TP1282088,1,57117988,NA,NA,NA,-0.169495576606585
PstI.TP807213,1,57183105,NA,NA,NA,-0.164889881305889
PstI.TP1165736,1,57192298,NA,NA,NA,-0.215060241423719
PstI.TP264010,1,57283338,NA,NA,NA,0.075859390670924
PstI.TP445858,1,57330069,NA,NA,NA,-0.412493926434707
PstI.TP96755,1,57367730,NA,NA,NA,-0.358866036006628
NsiI.TP459313,1,57397568,NA,NA,NA,-0.189766296051373
PstI.TP968463,1,57418406,NA,NA,NA,-0.111953966084926
NsiI.TP758763,1,57499558,NA,NA,NA,-0.328319515473799
NsiI.TP755202,1,57718474,NA,NA,NA,0.214806983906323
NsiI.TP46196,1,57778864,NA,NA,NA,-0.463530337575639
NsiI.TP489836,1,57849492,NA,NA,NA,0.20068117061795
PstI.TP9065,1,57881166,NA,NA,NA,0.214375371489735
PstI.TP708344,1,57964831,NA,NA,NA,-0.0703653514983096
PstI.TP720409,1,58165134,NA,NA,NA,-0.0761897320248982
PstI.TP306310,1,58165810,NA,NA,NA,0.256189888202071
PstI.TP894259,1,58263461,NA,NA,NA,-0.154555767829504
NsiI.TP20336,1,58285925,NA,NA,NA,0.660631241532049
NsiI.TP326794,1,58346265,NA,NA,NA,0.284728899644969
PstI.TP607895,1,58398018,NA,NA,NA,-0.0827541955339622
NsiI.TP509280,1,58994548,NA,NA,NA,-0.467136401903721
PstI.TP975092,1,59040624,NA,NA,NA,-0.22345429670695
PstI.TP546331,1,59140499,NA,NA,NA,0.284679547141604
PstI.TP502131,1,59426545,NA,NA,NA,-0.417872005410989
PstI.TP460627,1,59468543,NA,NA,NA,-0.42611574607368
PstI.TP816116,1,59685970,NA,NA,NA,0.448874051145613
PstI.TP1072427,1,59994659,NA,NA,NA,0.0318006334273039
NsiI.TP45219,1,60042018,NA,NA,NA,0.0903809136971705
PstI.TP773822,1,60097008,NA,NA,NA,0.41324464422572
PstI.TP457393,1,60097068,NA,NA,NA,0.182036471572215
PstI.TP1185674,1,60148122,NA,NA,NA,-0.162486538106417
NsiI.TP337751,1,60167980,NA,NA,NA,0.176357796473966
NsiI.TP94007,1,60313546,NA,NA,NA,0.248748732331394
PstI.TP308061,1,60402946,NA,NA,NA,0.47078596299867
PstI.TP110030,1,60421130,NA,NA,NA,0.261407504557594
PstI.TP238883,1,60897822,NA,NA,NA,-0.0900386089881921
PstI.TP1014707,1,60949616,NA,NA,NA,0.194584395213277
PstI.TP1152227,1,60999485,NA,NA,NA,0.0403793276916649
PstI.TP774975,1,61157443,NA,NA,NA,-0.00239108386787212
PstI.TP1246681,1,61289286,NA,NA,NA,0.325284190870028
PstI.TP365645,1,61353360,NA,NA,NA,-0.0925654728104431
PstI.TP1040444,1,61649660,NA,NA,NA,-1.25791919656389
PstI.TP288904,1,62080065,NA,NA,NA,-0.177784972233396
PstI.TP153019,1,62238600,NA,NA,NA,0.47135154495667
NsiI.TP462536,1,62433879,NA,NA,NA,-0.00554077607295356
PstI.TP1235985,1,62443684,NA,NA,NA,0.229878518023544
NsiI.TP610817,1,62492981,NA,NA,NA,0.279362270024207
PstI.TP71345,1,62705763,NA,NA,NA,-0.0278228526491431
PstI.TP116028,1,62738111,NA,NA,NA,0.296748909506693
PstI.TP332665,1,62857264,NA,NA,NA,0.0647429786298661
PstI.TP1032405,1,62899325,NA,NA,NA,-0.263646737406337
PstI.TP834485,1,62936010,NA,NA,NA,0.0304520858334447
PstI.TP420801,1,62946889,NA,NA,NA,-0.0573511655767356
PstI.TP428256,1,63323451,NA,NA,NA,0.1146420507529
PstI.TP1160645,1,63359101,NA,NA,NA,-0.0658273844584537
PstI.TP424159,1,63417435,NA,NA,NA,0.0145595827268181
NsiI.TP56624,1,63509426,NA,NA,NA,-0.0694542220459999
PstI.TP84880,1,63680478,NA,NA,NA,-0.303566433281412
PstI.TP59594,1,63737514,NA,NA,NA,-0.104800388168789
NsiI.TP267317,1,63808055,NA,NA,NA,-0.0140689759891896
PstI.TP339315,1,63808218,NA,NA,NA,-0.190099777373198
PstI.TP608352,1,63849910,NA,NA,NA,0.116409427204558
PstI.TP622702,1,63849924,NA,NA,NA,-0.131411274580494
PstI.TP403217,1,63867116,NA,NA,NA,-0.583889413188242
PstI.TP816739,1,64060896,NA,NA,NA,0.0951679590806743
NsiI.TP188409,1,64102768,NA,NA,NA,0.231145618935488
NsiI.TP499343,1,64103746,NA,NA,NA,0.628888352891178
